source,target,weight
KIM,REG,0.7792185478572751
KIM,RF,0.5124974956825616
KIM,RJF,0.4125346926439378
KIM,RL,0.46941713953558245
KIM,ROST,0.5655589659089998
KIM,SPG,0.7680133965906655
KIM,SYF,0.4841989812219278
KIM,SYY,0.5638289040500198
KIM,TDG,0.4283786252173923
KIM,TFC,0.5216720967804872
KIM,TJX,0.5774584795245191
KIM,TMO,-0.4784311859945241
KIM,TPR,0.41838066619171194
KIM,TSN,0.5071290337609322
KIM,UAL,0.5619500121836297
KIM,UDR,0.5679963048214446
KIM,UHS,0.49931092809734834
KIM,ULTA,0.47237766068268117
KIM,USB,0.48692934898983325
KIM,VICI,0.49731494033201806
KIM,VTR,0.6214435434145291
KIM,WAB,0.48634077049910823
KIM,WBD,0.53774309937668
KIM,WELL,0.6021428067493815
KIM,WFC,0.5356029247690773
KIM,WYNN,0.41051894156451196
KLAC,LRCX,0.72977851423076
KLAC,LYV,-0.4333896311523573
KLAC,MPWR,0.4512688753975872
KLAC,RCL,-0.4189292880249472
KLAC,SWKS,0.4967881960609937
KLAC,SYK,-0.43904746327108346
KLAC,TER,0.6792473814479478
KMB,LNT,0.4617856922192832
KMB,MDLZ,0.4462080970300938
KMB,MKC,0.4725765265944008
KMB,NI,0.4153850046687815
KMB,PEG,0.44236538430032757
KMB,PEP,0.5181678498271222
KMB,PG,0.5573281216819999
KMB,SO,0.40589454064622355
KMB,SRE,0.4307150775251209
KMB,WEC,0.4207773310489012
KMB,XEL,0.48131035430890795
KMI,L,0.606372341014146
KMI,LUV,0.48442855250974015
KMI,LYB,0.4645284720037897
KMI,LYV,0.40540844786123414
KMI,MAR,0.5493390898589255
KMI,MET,0.4227583309296553
KMI,META,-0.5252635226453997
KMI,MHK,0.4013380129703138
KMI,MLM,0.4193583345659895
KMI,MOS,0.4536684212256337
KMI,MPC,0.6559453986667567
KMI,MS,0.4130200183862457
KMI,MSFT,-0.495102083742495
KMI,MTB,0.47586356325037293
KMI,NOC,0.4200919265926834
KMI,NTRS,0.48889354758237935
KMI,NUE,0.5000260796167307
KMI,O,0.43776564710178095
KMI,OKE,0.6778135769158505
KMI,OXY,0.6431714684293767
KMI,PCAR,0.4267028936408175
KMI,PFG,0.5920179581637673
KMI,PM,0.428704856781289
KMI,PNC,0.48601792351451717
KMI,PRU,0.47199218727096354
KMI,PSX,0.7836733100487314
KMI,RCL,0.4387412595070368
KMI,RF,0.49277553242084327
KMI,RJF,0.5116725893238474
KMI,RL,0.4036396654853407
KMI,ROST,0.43314570258520924
KMI,RTX,0.5220540030931833
KMI,SCHW,0.400148243810818
KMI,SLB,0.6394995320586703
KMI,SNA,0.41265009942068714
KMI,SPG,0.5403949763098004
KMI,SWK,0.5163582182765194
KMI,SYF,0.5315143019457663
KMI,SYY,0.6768779856511459
KMI,T,0.5920525817382563
KMI,TAP,0.5051901676204851
KMI,TDG,0.5576331201563878
KMI,TDY,0.40642086272452743
KMI,TFC,0.5130613085891598
KMI,TJX,0.48167031239919644
KMI,TPL,0.4324949204788098
KMI,TPR,0.5120304588912707
KMI,TRGP,0.7656062033146322
KMI,TSN,0.48915679076363955
KMI,TT,0.4860601275392859
KMI,TXT,0.4854957266427052
KMI,UAL,0.48113699312103625
KMI,UHS,0.47044015576007975
KMI,ULTA,0.5538199908275593
KMI,URI,0.51019591312048
KMI,USB,0.49155916746378475
KMI,VLO,0.715452571789666
KMI,VMC,0.44234556019062954
KMI,VRSN,-0.4728184697964718
KMI,VTR,0.46322923008510536
KMI,WAB,0.4576937971241991
KMI,WBD,0.4621980030892063
KMI,WFC,0.4913964104303365
KMI,WMB,0.770272305624799
KMI,WRB,0.40959099659662307
KMI,XOM,0.7699114366467866
KO,L,0.4211936658316258
KO,LHX,0.4409364227587143
KO,LMT,0.5714556387852202
KO,LYB,0.4672086159020756
KO,MDLZ,0.469940919509285
KO,MMM,0.43727864979418996
KO,MO,0.4899598088675408
KO,MSFT,-0.4040368979303152
KO,NI,0.4599449568384097
KO,NOC,0.4289501987234795
KO,NOW,-0.43426056657186474
KO,OMC,0.42542959778910044
KO,PEP,0.44438346064119394
KO,PM,0.5195294558909556
KO,PSX,0.44791704925202114
KO,PYPL,-0.4309244016380916
KO,RTX,0.47086360238378117
KO,SYY,0.4881849206283909
KO,TAP,0.4239706757108701
KO,UHS,0.4218011514407287
KO,VTR,0.426061843344056
KO,VZ,0.41911660712913784
KO,WFC,0.4290634164576302
KR,MAR,-0.49683991401599986
KR,TSCO,0.4067080423852104
L,LHX,0.5246087294824615
L,LMT,0.5056463314103717
L,LUV,0.5712960624635266
L,LYB,0.5857837139593137
L,LYV,0.447863586520306
L,MAR,0.5731382575375346
L,MDT,0.40223146417960104
L,MET,0.810298133287241
L,META,-0.4143236142498085
L,MHK,0.40088293330465835
L,MLM,0.5133118889272775
L,MMM,0.5594874555251127
L,MOS,0.43026012699769656
L,MPC,0.6363938707446262
L,MS,0.6729147165966167
L,MSFT,-0.6103512289448031
L,MTB,0.732032951628836
L,NCLH,0.4111909864213215
L,NFLX,-0.41941961826690416
L,NOC,0.5024172464846275
L,NOW,-0.5338852340952919
L,NTRS,0.7265441475463228
L,NUE,0.5916473600608019
L,NVDA,-0.6101654989514846
L,OKE,0.5132417142253841
L,OMC,0.5372638311760379
L,OXY,0.6186764625771459
L,PAYX,0.4110564246210509
L,PCAR,0.5551591594593588
L,PFG,0.7998355622939609
L,PH,0.48031814104113146
L,PKG,0.5800288901069902
L,PNC,0.7325026779989838
L,POOL,-0.4157373424256717
L,PPG,0.5080236948107717
L,PPL,0.4546694433143982
L,PRU,0.8183703681902296
L,PSX,0.7596422397522365
L,PYPL,-0.5039388217510341
L,RCL,0.4475535495775176
L,REG,0.4406254447635054
L,REGN,-0.4436105069153202
L,RF,0.748395714893882
L,RJF,0.737704126537375
L,RL,0.559287313412687
L,ROST,0.43087668251427996
L,RTX,0.6910984892713053
L,SCHW,0.5947689711438509
L,SLB,0.6898527137677112
L,SNA,0.5423852691612733
L,SNPS,-0.6227697113038115
L,SPG,0.5165751814956631
L,SRE,0.4812286348327071
L,STT,0.6641943178858658
L,SWK,0.4983803538923195
L,SYF,0.7835369724450119
L,SYY,0.6657336606543246
L,T,0.5098242247928108
L,TAP,0.6047055432341869
L,TDG,0.4893070578901717
L,TDY,0.4588971553607738
L,TFC,0.7618102343166973
L,TJX,0.45887454109793835
L,TPR,0.6029919450635033
L,TRGP,0.5679052835111573
L,TROW,0.5655545468561517
L,TRV,0.7193839646188838
L,TT,0.43313032042009003
L,TTWO,-0.5056498628125488
L,TXT,0.5821029864720952
L,TYL,-0.5086886024134718
L,UAL,0.6351037448126106
L,UHS,0.6575305474937375
L,ULTA,0.5037438811715892
L,URI,0.6204462602134978
L,USB,0.811716292667882
L,VLO,0.6985573179435537
L,VMC,0.40174754173678084
L,VRSN,-0.5187581879532224
L,VTR,0.49794249003266994
L,WAB,0.6768780943349745
L,WBD,0.49137205256130023
L,WFC,0.7026491571347844
L,WRB,0.7538975153796489
L,WY,0.43785490339410316
L,XOM,0.6710640745311944
L,XYL,0.44304888476349175
L,XYZ,-0.47416465406064234
L,ZBH,0.420565806110426
L,ZTS,-0.420075669647762
LDOS,RSG,0.4063024500743203
LEN,MAS,0.5269629459169128
LEN,NVR,0.6274691162113992
LEN,PHM,0.7962739945227234
LEN,SWK,0.4016475217235685
LEN,WY,0.4282597144339375
LHX,LKQ,0.5125114341997845
LHX,LMT,0.7726428483834162
LHX,LUV,0.48943703049631704
LHX,LYB,0.4768065882286032
LHX,MAR,0.4462389098004129
LHX,MET,0.49440976153730104
LHX,MHK,0.4837886502501863
LHX,MMM,0.40674821241801795
LHX,MSCI,-0.42732463958930045
LHX,MSFT,-0.4120952956698312
LHX,MTB,0.4269426026984208
LHX,NFLX,-0.4302777719761511
LHX,NI,0.4530585413633869
LHX,NOC,0.8166642486039055
LHX,NOW,-0.42753663007716075
LHX,NUE,0.4483229076591399
LHX,NVDA,-0.4713028847081327
LHX,PAYX,0.4577679298541529
LHX,PCAR,0.448790416533058
LHX,PFE,0.4077926315898109
LHX,PH,0.41446259905586097
LHX,PPL,0.4793304400757739
LHX,PRU,0.5040717552822439
LHX,PSX,0.5347062522447028
LHX,PWR,0.4031041980759756
LHX,PYPL,-0.4155337035431617
LHX,RCL,0.4239754626638495
LHX,REG,0.5089777030528368
LHX,RF,0.44557204714007376
LHX,RJF,0.41755914908334474
LHX,RSG,0.4454672757886461
LHX,RTX,0.6349175039078316
LHX,SLB,0.41668921190045927
LHX,SNPS,-0.4994716420859651
LHX,SPG,0.4173241047656756
LHX,SRE,0.553335750827328
LHX,SYF,0.4696981758697577
LHX,SYY,0.44497805828992226
LHX,TAP,0.5292126163651718
LHX,TDG,0.5866502588703439
LHX,TDY,0.5220877060859144
LHX,TFC,0.43321638662920203
LHX,TRV,0.4775962095440528
LHX,TTWO,-0.4407134470132208
LHX,TXT,0.5565648738267649
LHX,UAL,0.514504486766019
LHX,UDR,0.4243028784788254
LHX,UHS,0.47370330111657605
LHX,ULTA,0.40749569918983336
LHX,USB,0.4590319435414194
LHX,VLO,0.4043948004702984
LHX,VTR,0.5043762571784264
LHX,WAB,0.5589315000886254
LHX,WFC,0.4358393003236649
LHX,WRB,0.43388062848849895
LIN,LYB,0.48098454572601895
LIN,MMM,0.48620303541893717
LIN,PPG,0.517409390081687
LIN,ROK,0.4330476457691769
LIN,SNA,0.42817921786391966
LIN,XYL,0.4413934961380764
LKQ,LMT,0.48841541199954897
LKQ,LUV,0.545422448469258
LKQ,LVS,0.5114723411104106
LKQ,LYB,0.4284823027868917
LKQ,LYV,0.4675086745163906
LKQ,MAR,0.49412091634348076
LKQ,MET,0.4312044550649445
LKQ,MGM,0.49239992309869857
LKQ,MMM,0.4089423232938334
LKQ,MTB,0.4939040073507991
LKQ,NOC,0.436649851173239
LKQ,NUE,0.44816084997988315
LKQ,OKE,0.47237458900072044
LKQ,PFG,0.4602207078247679
LKQ,PH,0.4851937769637268
LKQ,PNR,0.40669366053764033
LKQ,PPG,0.5368317431584267
LKQ,PRU,0.5189299670415243
LKQ,PSX,0.5019830402825554
LKQ,PWR,0.4926897939816652
LKQ,RCL,0.42607855803354566
LKQ,RF,0.4843931248305481
LKQ,RJF,0.4055743532357818
LKQ,RL,0.4386450425761766
LKQ,RTX,0.48931416136831357
LKQ,SNA,0.5215158141667485
LKQ,SWK,0.502898369530688
LKQ,SYF,0.4922253188045449
LKQ,SYY,0.4062666425882538
LKQ,TDG,0.45860865296903375
LKQ,TDY,0.4957329936889931
LKQ,TEL,0.4923333565143673
LKQ,TFC,0.4949027252495155
LKQ,TJX,0.43906294948148766
LKQ,TPR,0.46109516233043857
LKQ,TT,0.5097174966535666
LKQ,TTWO,-0.45556634532889917
LKQ,TXT,0.5836791301396117
LKQ,UAL,0.46457831705710073
LKQ,UHS,0.43627507354710643
LKQ,ULTA,0.4148844784779683
LKQ,URI,0.44883643859350836
LKQ,USB,0.42206701964136567
LKQ,VICI,0.4586700050433946
LKQ,VRSN,-0.41445026635818033
LKQ,VTRS,0.4283099633123055
LKQ,WAB,0.45270310545117587
LKQ,WYNN,0.4759326068001004
LKQ,XYL,0.41299896475653014
LKQ,XYZ,-0.4284070904954583
LKQ,ZBH,0.4738070629573057
LMT,LUV,0.4646751660744267
LMT,LYB,0.47552417924966117
LMT,MAR,0.4113754534119369
LMT,MDT,0.40219846126443426
LMT,MET,0.5153706570460227
LMT,MHK,0.5109477298238431
LMT,MMM,0.4259941967420143
LMT,MPC,0.4235207571769247
LMT,MSCI,-0.43517137652888754
LMT,MSFT,-0.4349684431801101
LMT,MTB,0.47811144254272747
LMT,NI,0.41165978492308486
LMT,NOC,0.7613207440350022
LMT,NUE,0.43215298362446575
LMT,NVDA,-0.4911306786549974
LMT,OKE,0.4351022149938869
LMT,PCAR,0.5622259679576661
LMT,PFE,0.5061443805251069
LMT,PFG,0.4589491618093796
LMT,PKG,0.40513637302781313
LMT,PPG,0.4647169621200047
LMT,PPL,0.4992158947095396
LMT,PRU,0.5599805765354753
LMT,PSX,0.5612967834330567
LMT,PYPL,-0.4947595083083078
LMT,REG,0.4314067731046067
LMT,RF,0.4974649305191599
LMT,RJF,0.45345246288642516
LMT,RL,0.4112667455768111
LMT,RTX,0.6052166948779077
LMT,SNA,0.4079417230858254
LMT,SNPS,-0.4933224284042815
LMT,SRE,0.4156773234458634
LMT,SYF,0.4263249847524396
LMT,SYY,0.45869941403541115
LMT,TDG,0.5206456421342098
LMT,TDY,0.5565437462052247
LMT,TFC,0.47948501092462165
LMT,TROW,0.4209760076588045
LMT,TRV,0.49769794316393234
LMT,TTWO,-0.4540560851303705
LMT,TXT,0.5536473822813301
LMT,UHS,0.4971033208589524
LMT,UNP,0.44034420773042576
LMT,USB,0.4510495352543663
LMT,VLO,0.42450448979593847
LMT,VTR,0.4391609750501734
LMT,WAB,0.48582870444692894
LMT,WFC,0.5165514842663446
LMT,WM,0.4542588247795374
LMT,WRB,0.42312562995303926
LMT,XYZ,-0.47552128772998864
LNT,MAA,0.4117157239275734
LNT,NEE,0.407789158926494
LNT,NI,0.5959188928383848
LNT,PEG,0.43861225687466604
LNT,PFE,0.5278435527739459
LNT,PNW,0.6219859232951918
LNT,PPL,0.5671968055280467
LNT,SO,0.6540784720369148
LNT,SRE,0.5301095879737442
LNT,VTR,0.4837156023983565
LNT,WEC,0.7252793997543956
LNT,WELL,0.47487868117607235
LNT,XEL,0.7884915906140638
LRCX,MPWR,0.6201321995304453
LRCX,MU,0.47090989800074173
LRCX,QCOM,0.4083435432351721
LRCX,SWKS,0.4391153054651759
LRCX,TER,0.5956395532216161
LULU,WBD,-0.4224523432396556
LUV,LVS,0.4919635583579664
LUV,LYB,0.40531085943740536
LUV,LYV,0.7239956225312557
LUV,MAR,0.7501104208277178
LUV,MET,0.4184470823669537
LUV,MGM,0.5744507192138227
LUV,MPC,0.43049805579949457
LUV,MPWR,-0.46132574884923205
LUV,MTB,0.4974694465200325
LUV,NCLH,0.6747097697269113
LUV,NOC,0.4328582047646998
LUV,NTRS,0.4141263039561817
LUV,NUE,0.41559282554831084
LUV,NVDA,-0.565219147699719
LUV,O,0.4018226734558021
LUV,OKE,0.4249924829074845
LUV,OMC,0.5213234963252087
LUV,PAYX,0.5714454734733317
LUV,PFG,0.5873179381322348
LUV,PH,0.42138365725221844
LUV,PPG,0.43092963373131704
LUV,PPL,0.4439129092662931
LUV,PRU,0.580413242565196
LUV,PSX,0.6350141449615204
LUV,PWR,0.4289643659214005
LUV,PYPL,-0.4638828461470169
LUV,RCL,0.680723055355063
LUV,REG,0.5458159961249064
LUV,RF,0.49096039388301055
LUV,RJF,0.5553845726913282
LUV,RL,0.6175662067769963
LUV,ROST,0.4155630373922218
LUV,RTX,0.722726484154234
LUV,SLB,0.5071732703462093
LUV,SNPS,-0.4425585551308269
LUV,SPG,0.7072320904129559
LUV,SYF,0.6096935607524905
LUV,SYY,0.5684731412293134
LUV,T,0.45772888311252685
LUV,TDG,0.6216360642469498
LUV,TDY,0.507598503387065
LUV,TFC,0.5665393082564084
LUV,TJX,0.46448559634201947
LUV,TPR,0.6187454995655197
LUV,TRGP,0.4475584971470885
LUV,TRV,0.41442215672528904
LUV,TSCO,-0.48907314879104297
LUV,TSN,0.42288620812410554
LUV,TTWO,-0.4635279499251441
LUV,TXT,0.6114720816841182
LUV,UAL,0.8279325662322247
LUV,UDR,0.4043750246151786
LUV,ULTA,0.5384382516885577
LUV,URI,0.46164860565239557
LUV,USB,0.5371335940980856
LUV,VICI,0.40143553002826105
LUV,VLO,0.4391273811301411
LUV,VRSN,-0.5141105041618961
LUV,VTR,0.48832489026189174
LUV,WAB,0.4910659851231114
LUV,WBD,0.4899470046377059
LUV,WELL,0.4316523220287952
LUV,WFC,0.5405587486801572
LUV,WRB,0.4485090112326075
LUV,WYNN,0.4684377949305435
LUV,XOM,0.5086895015486722
LUV,ZBH,0.41301383569358724
LVS,LYV,0.49926573372657074
LVS,MAR,0.5431357023185084
LVS,MGM,0.6934706950423289
LVS,MTB,0.4639565775663544
LVS,NCLH,0.5166697627909757
LVS,NEM,-0.48316162452987355
LVS,PPG,0.48583470302854637
LVS,PSKY,0.4129937478745877
LVS,RCL,0.5437899936326734
LVS,REG,0.4071672603898439
LVS,RF,0.43371880685424574
LVS,RL,0.42591853537271834
LVS,RTX,0.4218668349442006
LVS,SBAC,-0.4704531745486106
LVS,SNA,0.4026593313961263
LVS,SPG,0.40382022904914583
LVS,SYF,0.45074738282466487
LVS,SYY,0.45581428456596085
LVS,TFC,0.4045372110266424
LVS,TSCO,-0.4207439240579369
LVS,TSN,0.42165141262146744
LVS,TTWO,-0.47762157373096015
LVS,TXT,0.5642597256720489
LVS,TYL,-0.4894096823458198
LVS,UAL,0.4882486271161415
LVS,ULTA,0.43926493078485057
LVS,USB,0.4404964042065519
LVS,VRSN,-0.46001707805971404
LVS,WAB,0.4315142849120135
LVS,WBD,0.6212293238053799
LVS,WFC,0.40002356725288
LVS,WYNN,0.9103029975342947
LW,LYB,0.47492371793944793
LW,MCD,0.5087616928758023
LW,MLM,0.594603584192865
LW,MMM,0.6102102374480676
LW,MOS,0.42645046411210635
LW,NUE,0.5245410670484671
LW,OMC,0.6728725322095788
LW,PFG,0.4002719662036976
LW,PH,0.4011779864982496
LW,PKG,0.4447087548968607
LW,PSX,0.41628937019410667
LW,RTX,0.4817332671340807
LW,SLB,0.4563358768338358
LW,SNA,0.40700663835294787
LW,STX,0.48162573139739856
LW,SWK,0.44799385937145286
LW,SYF,0.47061675865724184
LW,SYY,0.4362860980561165
LW,TEL,0.4499054937116712
LW,TPR,0.40138984320251
LW,TXT,0.4002200898376272
LW,UAL,0.4568813365430398
LW,UHS,0.43020465853939516
LW,VMC,0.5308309351885625
LW,XOM,0.4623150947535392
LYB,MET,0.5981967702514567
LYB,META,-0.4097114924769827
LYB,MHK,0.5274133122236306
LYB,MLM,0.6134688666010717
LYB,MMM,0.7363076214502432
LYB,MO,0.43342471713039166
LYB,MOS,0.6889372068052214
LYB,MS,0.42011979733820465
LYB,MSFT,-0.551678800136319
LYB,MTB,0.4825204729280087
LYB,NOC,0.4378007718939894
LYB,NSC,0.43660287749966964
LYB,NUE,0.7322599654290219
LYB,NWS,0.5220453064746636
LYB,NWSA,0.5081115701116332
LYB,OMC,0.5603846604280042
LYB,OXY,0.44267820897842475
LYB,PANW,-0.4217002622603623
LYB,PCAR,0.4543596970848798
LYB,PFG,0.5946244109525731
LYB,PH,0.6087151945980129
LYB,PKG,0.637090685848595
LYB,PM,0.4558175431698895
LYB,PPG,0.6523059470891497
LYB,PRU,0.5230396685946118
LYB,PSX,0.6487859899994369
LYB,PWR,0.5211802010507793
LYB,PYPL,-0.5588205616594147
LYB,RF,0.5036399223092113
LYB,RJF,0.44739481704843354
LYB,RL,0.4059024849982664
LYB,ROK,0.4909746077397285
LYB,RTX,0.6113470016597323
LYB,SCHW,0.40296413092728184
LYB,SLB,0.6045180033529344
LYB,SNA,0.5844604876195088
LYB,SNPS,-0.5301437438000571
LYB,SPG,0.41953820748211434
LYB,STT,0.4152528043161295
LYB,SWK,0.5009584910233363
LYB,SYF,0.6101117832158298
LYB,SYY,0.6040514456109182
LYB,TAP,0.4159471786448263
LYB,TDY,0.4271138522789956
LYB,TEL,0.5396879887699046
LYB,TFC,0.4431190396329714
LYB,TPR,0.41614570619910746
LYB,TRV,0.41636357175434896
LYB,TSN,0.4041558489824023
LYB,TT,0.42734837497706485
LYB,TXT,0.4430043753873769
LYB,TYL,-0.40837643289354064
LYB,UAL,0.47481746899402794
LYB,UHS,0.5093399911978881
LYB,ULTA,0.46761352039374643
LYB,UNP,0.4939290603134556
LYB,URI,0.5773204963175707
LYB,USB,0.5196809614836013
LYB,VLO,0.45917329856093897
LYB,VMC,0.6290021560669864
LYB,WAB,0.6150351437491763
LYB,WBD,0.48839441731111655
LYB,WFC,0.4172185163692926
LYB,WMB,0.4535539232289453
LYB,WRB,0.4913353837669708
LYB,XOM,0.5294231953853309
LYB,XYL,0.5543484269365178
LYB,XYZ,-0.43728846038133323
LYV,MAR,0.7557304569538845
LYV,MGM,0.6260829702477918
LYV,MPWR,-0.42163053626946106
LYV,MTB,0.4721224928304908
LYV,NCLH,0.7658577746243642
LYV,NVDA,-0.4374185456265091
LYV,O,0.4264429671310019
LYV,OMC,0.5212723090308562
LYV,PANW,-0.42745282452235045
LYV,PAYX,0.46129541235324933
LYV,PFG,0.502858639755839
LYV,PPG,0.4172601705976611
LYV,PPL,0.4330001422278504
LYV,PRU,0.4268617920875832
LYV,PSKY,0.41498954203529015
LYV,PSX,0.5089338200521462
LYV,RCL,0.8005434572610435
LYV,REG,0.46140135552709993
LYV,RF,0.442620960318383
LYV,RJF,0.44088216821739173
LYV,RL,0.5207050210489759
LYV,ROST,0.4057088256137612
LYV,RTX,0.5351377945907113
LYV,SPG,0.6611133985081676
LYV,SYF,0.5797806226308589
LYV,SYY,0.6087226868749089
LYV,TDG,0.5256947609451258
LYV,TDY,0.45950516142959563
LYV,TER,-0.4905533099338946
LYV,TFC,0.4969513605304173
LYV,TJX,0.44907226850435095
LYV,TPR,0.49259942160415837
LYV,TRGP,0.40089171838242166
LYV,TSCO,-0.43265549332049225
LYV,TSN,0.5034945552491948
LYV,TXT,0.4390025771510217
LYV,UAL,0.7667176083649964
LYV,UDR,0.4858133918852415
LYV,UHS,0.5215377270491808
LYV,ULTA,0.5380580563202437
LYV,USB,0.4363289475225995
LYV,VICI,0.5791134432771678
LYV,VTR,0.45767519434272325
LYV,WAB,0.40763968989337557
LYV,WBD,0.5553453128823638
LYV,WELL,0.4261336255962813
LYV,WFC,0.4448180466821603
LYV,WRB,0.4249691943300258
LYV,WYNN,0.50749971680098
LYV,ZBH,0.42370677496064174
MA,PAYC,0.4079405752011477
MA,V,0.7349504565715785
MAA,MSCI,-0.41087232886575553
MAA,NI,0.44701552104899556
MAA,O,0.6134859983275134
MAA,PG,0.4123227742933331
MAA,PNW,0.4433720265993667
MAA,PPL,0.44308376021163715
MAA,PSA,0.5822916722900869
MAA,REG,0.5077139069919742
MAA,ROST,0.41414884130419743
MAA,RVTY,-0.40486280360787874
MAA,TXN,-0.4418907184257766
MAA,UDR,0.805581884647869
MAA,VTR,0.5763723300011492
MAA,WEC,0.43670557348599476
MAA,WELL,0.598629587082142
MAA,XEL,0.4206348482732153
MAR,MET,0.4105637234884757
MAR,MGM,0.6881590639409076
MAR,MLM,0.40135140671525854
MAR,MSFT,-0.42192801372476696
MAR,MTB,0.5520258626648055
MAR,NCLH,0.6929095888528045
MAR,NOC,0.4121007457290158
MAR,NVDA,-0.45784670301833175
MAR,O,0.5398406637863189
MAR,OMC,0.5087401547801782
MAR,PANW,-0.4622645797105175
MAR,PAYX,0.5678714010485518
MAR,PFG,0.5205333815652043
MAR,PNC,0.4345781195132504
MAR,PPG,0.43512336532043816
MAR,PPL,0.46482439694219047
MAR,PRU,0.5133948224719587
MAR,PSKY,0.43061323664036144
MAR,PSX,0.5791751082989871
MAR,PWR,0.4063884384722728
MAR,PYPL,-0.43611913526444335
MAR,RCL,0.7686035431457584
MAR,REG,0.5822162136757487
MAR,RF,0.5234907749726605
MAR,RJF,0.5548868461011013
MAR,RL,0.6125549043965535
MAR,ROST,0.551194457663843
MAR,RTX,0.6160898390177096
MAR,SBUX,0.4120904506794378
MAR,SLB,0.46865418721297475
MAR,SNPS,-0.40790907498600615
MAR,SPG,0.7263458842322796
MAR,SWK,0.4208844283101333
MAR,SWKS,-0.4102165761870978
MAR,SYF,0.6614684474702075
MAR,SYY,0.6678349382662768
MAR,T,0.42191427918029545
MAR,TAP,0.4091350542212812
MAR,TDG,0.578613503818647
MAR,TDY,0.4799303348111374
MAR,TER,-0.42695039562559284
MAR,TFC,0.5327493113706393
MAR,TJX,0.5809208286309842
MAR,TPR,0.6333491391121634
MAR,TRGP,0.4788638155866956
MAR,TSCO,-0.4096989504149816
MAR,TSN,0.44651677375344906
MAR,TXT,0.5354336012122777
MAR,UAL,0.7144156613735384
MAR,UDR,0.5234156209821177
MAR,UHS,0.5136811073521529
MAR,ULTA,0.6718619483160677
MAR,URI,0.40314617397220653
MAR,USB,0.5180367502298845
MAR,VICI,0.5107441030948726
MAR,VLO,0.4201518622655085
MAR,VRSN,-0.4261374749537611
MAR,VTR,0.5801640555442754
MAR,WAB,0.5597194357557246
MAR,WBD,0.5523122708623315
MAR,WELL,0.5514529708918335
MAR,WFC,0.5559478861587582
MAR,WMB,0.4205238853255799
MAR,WRB,0.45354065479801314
MAR,WYNN,0.5602082292112821
MAR,XOM,0.4117150306348385
MAR,YUM,0.40306157730722725
MAR,ZBH,0.45685479116775646
MAS,NSC,0.44710654132823696
MAS,NVR,0.4323218593048129
MAS,PHM,0.4531910976095397
MAS,SHW,0.4055091350518387
MCD,MMM,0.41623908489312433
MCD,NVR,0.5246652689061604
MCD,PH,0.41596204221441413
MCD,VMC,0.4113879237330606
MCD,YUM,0.47994285565056766
MCHP,MNST,-0.47514306161549275
MCHP,NXPI,0.5510287925884436
MCHP,ON,0.47854737926053026
MCHP,TXN,0.5468059420972663
MCK,MRK,0.44936333862990613
MCK,NUE,0.41861435451123075
MCK,PANW,-0.4536786213114064
MCK,RJF,0.4311129887903772
MCK,STE,0.4698794432400139
MCK,TXT,0.41849140842997995
MCK,XYZ,-0.4092324392576024
MCK,ZBH,0.43367646959927997
MCO,MOS,-0.41578326747034045
MCO,MSCI,0.6439939274018295
MCO,SPGI,0.8530832558331737
MCO,TXT,-0.4243565556961757
MDLZ,MKC,0.43910848148249726
MDLZ,MO,0.47986002003471523
MDLZ,PEP,0.5726929918636151
MDLZ,PM,0.6042205372250822
MDLZ,PTC,-0.46094803482338553
MDLZ,SJM,0.4393831616049873
MDLZ,VZ,0.47229044999750386
MDLZ,WM,0.44675797931331107
MDT,MET,0.46622352783544924
MDT,NFLX,-0.42216572415461473
MDT,NSC,0.41379168787226894
MDT,NWS,0.4008345653868937
MDT,NWSA,0.4376019196953964
MDT,PANW,-0.4981363129018393
MDT,PPG,0.4093535417226453
MDT,PRU,0.4618779599055234
MDT,RSG,0.5149247851780525
MDT,STE,0.5015445038826961
MDT,SYK,0.5731147877901321
MDT,TFC,0.4540382153728949
MDT,TTWO,-0.4155934065057345
MDT,UHS,0.43028326408220263
MDT,UNP,0.48442566967948314
MDT,WAB,0.401343594089011
MDT,WM,0.5024274312465112
MDT,WRB,0.4034177886341681
MDT,ZBH,0.7276144861238163
MET,META,-0.40748742999182846
MET,MHK,0.44484305220965953
MET,MLM,0.4753600492533857
MET,MMM,0.5607078312453918
MET,MOS,0.4830424000511678
MET,MPC,0.5345835900112117
MET,MS,0.6500532236001497
MET,MSFT,-0.518403198264241
MET,MTB,0.7399109104101502
MET,NFLX,-0.4171159503089137
MET,NOC,0.45449117370875153
MET,NSC,0.4753647242243939
MET,NTRS,0.6369735717924524
MET,NUE,0.5724425380067135
MET,NVDA,-0.4894418817724424
MET,NWS,0.40127911874286315
MET,OXY,0.42256983023994327
MET,PCAR,0.49513349634061815
MET,PFG,0.7771972909649615
MET,PH,0.41742482887282817
MET,PKG,0.5265023177390125
MET,PNC,0.6656608598924214
MET,PPG,0.5558632521328069
MET,PRU,0.8732474588620607
MET,PSX,0.6280388958952569
MET,PTC,-0.4200181399274102
MET,PYPL,-0.5357241226194085
MET,RF,0.7633808148105242
MET,RJF,0.7280078599914048
MET,RL,0.49470905074409216
MET,RTX,0.6579938182382389
MET,SBAC,-0.45623200461498387
MET,SCHW,0.6461755494121397
MET,SLB,0.5460183454539814
MET,SNA,0.5897297928132793
MET,SNPS,-0.5955742756511262
