ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
IBM,MSFT,-0.6826305729225747,60,2.6009019753264826e-09,1,0,External
IBM,NOW,-0.6231767634355954,60,1.3549022550887712e-07,1,0,External
IBM,PH,0.4270871684445898,60,0.0007422077851724767,1,1,Internal
IBM,ROP,0.40165431558029974,60,0.001615572175413383,1,2,External
IBM,TMO,0.44761316367626425,60,0.0003785013356789782,1,0,External
IBM,UPS,-0.6423541744740016,60,4.155401271216747e-08,1,0,External
IBM,WM,0.6388573486230769,60,5.18628359877313e-08,1,2,External
ICE,KHC,0.43743033325874425,60,0.0005314341080721925,2,2,Internal
ICE,KIM,0.47756908012473465,60,0.0001308713852501086,2,2,Internal
ICE,L,0.4404838735992483,60,0.0004805457990508524,2,2,Internal
ICE,MA,0.5158864441898465,60,2.8916195502562648e-05,2,2,Internal
ICE,MAA,0.4471117198914102,60,0.0003849755266905163,2,2,Internal
ICE,MCO,0.5605219059783453,60,3.895563959258126e-06,2,2,Internal
ICE,MDLZ,0.4118955517390761,60,0.0011897517713471437,2,2,Internal
ICE,MKC,0.5304059021723708,60,1.5538819516563412e-05,2,2,Internal
ICE,MMC,0.43886804693382564,60,0.0005068948803968796,2,2,Internal
ICE,MSCI,0.44405025634876344,60,0.000426735282685381,2,2,Internal
ICE,NDAQ,0.44772392867004085,60,0.0003770846593214046,2,1,External
ICE,OTIS,0.4445230538896679,60,0.0004200284494765963,2,0,External
ICE,PEP,0.4869708022378567,60,9.185486794559797e-05,2,2,Internal
ICE,PG,0.5199012140293401,60,2.4422541790378953e-05,2,2,Internal
ICE,PM,0.5991274266636143,60,5.353345728902874e-07,2,4,External
ICE,PPL,0.4371288820222429,60,0.0005367139859641412,2,2,Internal
ICE,REG,0.4160138357279416,60,0.001049154854380191,2,2,Internal
ICE,ROL,0.4489751540639583,60,0.00036141317770591584,2,2,Internal
ICE,SBAC,0.4907224613922983,60,7.952334409264803e-05,2,2,Internal
ICE,SPGI,0.4355998734347226,60,0.000564234071967033,2,1,External
ICE,SWKS,-0.4709501619258025,60,0.00016689308075279647,2,0,External
ICE,TRV,0.4566320491949875,60,0.00027774052750161753,2,2,Internal
ICE,TSN,0.44240872849191526,60,0.0004507833640294455,2,2,Internal
ICE,UDR,0.498678781509445,60,5.824857822306017e-05,2,2,Internal
ICE,VRSK,0.4551304167320371,60,0.0002926037661987347,2,2,Internal
ICE,WEC,0.4231613522502327,60,0.0008402329424799795,2,2,Internal
ICE,WTW,0.5299374347104724,60,1.586043768400348e-05,2,2,Internal
ICE,YUM,0.64004073341864,60,4.813068912870216e-08,2,4,External
IDXX,IVZ,-0.4481459280984598,60,0.0003717313966553351,2,1,External
IDXX,ZTS,0.4219987839417202,60,0.0008714248539425015,2,2,Internal
IEX,JCI,-0.5007766207956941,60,5.358884511952349e-05,0,6,External
IEX,MTCH,0.6620805215085118,60,1.1271069732274767e-08,0,0,Internal
IEX,PRU,0.42972276033477397,60,0.0006823269527530083,0,1,External
IEX,TROW,0.6106893234516919,60,2.805011956674931e-07,0,0,Internal
IEX,VLTO,0.6692345346878459,60,6.8537992676995966e-09,0,0,Internal
IFF,ITW,0.43416307744712873,60,0.0005912534235909355,0,0,Internal
IFF,KO,0.4078160670290717,60,0.0013455003617433886,0,2,External
IFF,LEN,0.41247381014198603,60,0.0011690389347289837,0,0,Internal
IFF,LIN,0.5025164467813659,60,4.998771053672721e-05,0,0,Internal
IFF,LYB,0.41047118219686646,60,0.0012421861347896108,0,0,Internal
IFF,MA,0.4470172426768871,60,0.0003862065470572059,0,2,External
IFF,MAS,0.5147377772908951,60,3.0335960893105308e-05,0,0,Internal
IFF,MET,0.4144433829076206,60,0.0011009008999499112,0,1,External
IFF,MHK,0.4355876131449617,60,0.0005644598160486342,0,0,Internal
IFF,NDSN,0.557922245953739,60,4.4133261412627806e-06,0,0,Internal
IFF,NKE,0.4816082989031654,60,0.0001125484338560529,0,0,Internal
IFF,NSC,0.5843703061063319,60,1.178266410301065e-06,0,0,Internal
IFF,NVDA,-0.45705026718249453,60,0.00027372537179020116,0,6,External
IFF,PG,0.4277176386497237,60,0.0007274666450457625,0,2,External
IFF,PLD,0.41876107929067624,60,0.0009638754863290962,0,0,Internal
IFF,PPG,0.4333905741158541,60,0.0006062600928393187,0,0,Internal
IFF,SHW,0.4732400656872761,60,0.0001535147146370392,0,0,Internal
IFF,TXT,0.4390661397158237,60,0.000503595594638585,0,0,Internal
IFF,UNP,0.45667028709756785,60,0.0002773712013166907,0,0,Internal
IFF,WY,0.4164660017612688,60,0.0010346677396227955,0,2,External
INCY,REGN,0.4157176566827425,60,0.0010587429814923881,0,0,Internal
INTC,NEM,0.45398029290217834,60,0.0003044741393718582,4,4,Internal
INTU,KEYS,-0.47558247897125705,60,0.00014085229913659515,6,1,External
INVH,IR,0.4171129745572037,60,0.0010142523665776827,2,0,External
INVH,ITW,0.49304374384077526,60,7.267602982617886e-05,2,0,External
INVH,JNJ,0.43611267205094206,60,0.0005548650665203092,2,2,Internal
INVH,KIM,0.5293712741493704,60,1.6257362345765064e-05,2,2,Internal
INVH,KMB,0.5261818516255056,60,1.867093792095883e-05,2,2,Internal
INVH,L,0.5566993759262407,60,4.678446683487375e-06,2,2,Internal
INVH,MAA,0.7046564619889825,60,4.70898042027066e-10,2,2,Internal
INVH,MDLZ,0.4101376245192494,60,0.0012547613538336346,2,2,Internal
INVH,MET,0.4188870732009773,60,0.000960118695200824,2,1,External
INVH,MKC,0.4495394342450749,60,0.0003545414751794141,2,2,Internal
INVH,MMC,0.542772060082273,60,8.947487605235928e-06,2,2,Internal
INVH,NDSN,0.452743991805896,60,0.00031772194593631455,2,0,External
INVH,NVDA,-0.4209386145396775,60,0.0009007761117020357,2,6,External
INVH,O,0.5935311999827928,60,7.253767669478814e-07,2,2,Internal
INVH,OTIS,0.44931395826591075,60,0.00035727288903570476,2,0,External
INVH,PAYX,0.4397275098289473,60,0.0004927209211197791,2,2,Internal
INVH,PEP,0.4290253096299275,60,0.0006977323115827948,2,2,Internal
INVH,PFG,0.4943079204606766,60,6.91793796954289e-05,2,1,External
INVH,PNC,0.4177802415454475,60,0.0009935773859976519,2,1,External
INVH,PNW,0.41408795598558934,60,0.0011129261961009295,2,2,Internal
INVH,PSA,0.6243521565547668,60,1.26312015320537e-07,2,2,Internal
INVH,REG,0.6074989433251949,60,3.3612715353990036e-07,2,2,Internal
INVH,ROL,0.4747521109398408,60,0.00014522717543145362,2,2,Internal
INVH,RTX,0.429308168098706,60,0.0006914469865734003,2,1,External
INVH,SBAC,0.5518375841833276,60,5.886304967604171e-06,2,2,Internal
INVH,SJM,0.421772447131464,60,0.000877617633532338,2,2,Internal
INVH,SO,0.4213537883903882,60,0.0008891772539561059,2,2,Internal
INVH,TSN,0.4518863878869375,60,0.0003272179196264526,2,2,Internal
INVH,UDR,0.7561195385799444,60,4.390239523920841e-12,2,2,Internal
INVH,VICI,0.507940037861738,60,4.014456716589096e-05,2,2,Internal
INVH,VRSK,0.43911549929080024,60,0.0005027765362114232,2,2,Internal
INVH,WEC,0.4294730403767467,60,0.000687807069969378,2,2,Internal
INVH,WELL,0.4067663434745151,60,0.0013884300031885267,2,2,Internal
INVH,WRB,0.4036066095342118,60,0.001525168890321762,2,2,Internal
INVH,WY,0.5261340176235848,60,1.870954078993446e-05,2,2,Internal
INVH,XEL,0.4316690142748086,60,0.0006409513910730852,2,2,Internal
INVH,XYL,0.42738495241267743,60,0.0007352119285046971,2,0,External
IP,JPM,0.46415309839967506,60,0.00021313722865679935,1,1,Internal
IP,MS,0.5119698831214193,60,3.402605517269932e-05,1,1,Internal
IP,PNC,0.4004092017017345,60,0.001675706512862634,1,1,Internal
IP,PNR,0.404001339715809,60,0.0015074513955831697,1,1,Internal
IP,RJF,0.5604931458899366,60,3.9009682543849865e-06,1,1,Internal
IP,SCHW,0.466597511367761,60,0.00019530552686955645,1,1,Internal
IP,SW,0.5158113239280211,60,2.9007133057350537e-05,1,1,Internal
IQV,MTD,0.5359581140048219,60,1.216063304936548e-05,0,0,Internal
IQV,PFE,0.5481953384637506,60,6.975019194029939e-06,0,0,Internal
IQV,RVTY,0.5376752224863033,60,1.1262859262499669e-05,0,0,Internal
IQV,STE,0.4966654261592827,60,6.306908223298929e-05,0,0,Internal
IQV,TECH,0.6966309646715649,60,8.93349578514957e-10,0,0,Internal
IQV,TMO,0.5109393956004602,60,3.5502751787891997e-05,0,0,Internal
IQV,WAT,0.5222044713932668,60,2.2145723082090367e-05,0,0,Internal
IR,ITW,0.41343819069731125,60,0.0011352158830852407,0,0,Internal
IR,KMB,0.42568994094123086,60,0.0007758431374013746,0,2,External
IR,LHX,0.4517852201928993,60,0.00032835499543691654,0,0,Internal
IR,LIN,0.4636379387365505,60,0.00021708003967444166,0,0,Internal
IR,LMT,0.5148457902384176,60,3.0199760366113778e-05,0,0,Internal
IR,MSI,0.50659277834621,60,4.240674395987322e-05,0,1,External
IR,NDSN,0.41991731236444185,60,0.0009298915038453733,0,0,Internal
IR,NOC,0.5522488772826969,60,5.773850340096374e-06,0,0,Internal
IR,OTIS,0.4715370731644863,60,0.0001633660655032151,0,0,Internal
IR,PFG,0.41030040780625265,60,0.0012486101581213225,0,1,External
IR,PG,0.5344878398616614,60,1.2981693841880558e-05,0,2,External
IR,TXT,0.4036942585928956,60,0.0015212187129020303,0,0,Internal
IR,WAB,0.4057312107125393,60,0.0014319625928608214,0,1,External
IR,WAT,0.4030955524689358,60,0.001548384914084737,0,0,Internal
IRM,JBL,0.4223044639940567,60,0.0008631237560411891,6,6,Internal
IRM,JCI,0.4342447853376071,60,0.0005896860056431169,6,6,Internal
IRM,PEG,0.5121764339249748,60,3.3736982301333736e-05,6,6,Internal
IRM,PWR,0.5219172488550364,60,2.241850800754311e-05,6,6,Internal
IRM,TT,0.4069861141078388,60,0.0013793418300715578,6,6,Internal
IRM,WST,0.5008051406850887,60,5.3527934266654983e-05,6,6,Internal
IRM,ZBRA,0.4149880822792618,60,0.0010826986886192471,6,6,Internal
ISRG,ITW,-0.4150611044577852,60,0.0010802792114581045,1,0,External
ISRG,PODD,0.41769494920530464,60,0.000996198793646179,1,1,Internal
ISRG,PSKY,-0.49500941767794054,60,6.730655353293471e-05,1,0,External
ISRG,RVTY,-0.41662009616078355,60,0.0010297719662269475,1,0,External
ISRG,SJM,-0.41391124189039075,60,0.001118948911466543,1,2,External
ISRG,STZ,-0.40314818844994804,60,0.0015459792516305801,1,2,External
ISRG,VZ,-0.4602666185866919,60,0.0002445716358731835,1,0,External
IT,NVDA,-0.40806711230519616,60,0.0013354118208406703,4,6,External
IT,WMT,0.40919712977927686,60,0.001290836559624257,4,4,Internal
ITW,JKHY,0.7687992546440575,60,1.1584034887360306e-12,0,0,Internal
ITW,JNJ,0.5574467190234009,60,4.514711746226127e-06,0,2,External
ITW,KHC,0.6514214758036857,60,2.3081805708185843e-08,0,2,External
ITW,KIM,0.4979341774798564,60,5.999033257111448e-05,0,2,External
ITW,KMB,0.666934235958667,60,8.054433132981289e-09,0,2,External
ITW,KO,0.5361160811303217,60,1.2075347265168853e-05,0,2,External
ITW,KR,0.40176356690265796,60,0.0016103891371690086,0,0,Internal
ITW,L,0.4204106154286017,60,0.0009157240712981819,0,2,External
ITW,LEN,0.44217922090907014,60,0.00045424193393457803,0,0,Internal
ITW,LH,0.40023884103790697,60,0.0016840882721937118,0,0,Internal
ITW,LHX,0.7311780515649257,60,4.83464262822393e-11,0,0,Internal
ITW,LIN,0.5053001188989173,60,4.4687312723819226e-05,0,0,Internal
ITW,LKQ,0.4123069149274894,60,0.0011749834648044836,0,0,Internal
ITW,LMT,0.6506023732984432,60,2.4360530251299433e-08,0,0,Internal
ITW,LOW,0.49653818756168294,60,6.338573606219262e-05,0,0,Internal
ITW,LYB,0.4851078209850528,60,9.861035084282157e-05,0,0,Internal
ITW,MAA,0.4675038569814793,60,0.0001890482655843044,0,2,External
ITW,MAS,0.639879363672162,60,4.862426673473167e-08,0,0,Internal
ITW,MCD,0.5522443219538585,60,5.77508481365251e-06,0,0,Internal
ITW,MDLZ,0.49536591591275536,60,6.637278633176208e-05,0,2,External
ITW,MET,0.4629532440690871,60,0.0002224235478964872,0,1,External
ITW,MHK,0.4461085823326449,60,0.00039823031225182223,0,0,Internal
ITW,MKC,0.4163843642439901,60,0.0010372699515585157,0,2,External
ITW,MMC,0.4506241171083685,60,0.0003416653391005517,0,2,External
ITW,MO,0.4508900952253634,60,0.00033857364503337594,0,2,External
ITW,MTD,0.5116916565785933,60,3.441905893833139e-05,0,0,Internal
ITW,NDSN,0.7894858006560316,60,1.0881390285259094e-13,0,0,Internal
ITW,NEE,0.4084536772653701,60,0.0013200100352320418,0,2,External
ITW,NFLX,-0.4743002768266904,60,0.00014765967958648747,0,1,External
ITW,NOC,0.5063980635952011,60,4.274325172479534e-05,0,0,Internal
ITW,NRG,-0.470341077653996,60,0.00017062693045336307,0,6,External
ITW,NSC,0.6104828099278095,60,2.838224146826309e-07,0,0,Internal
ITW,NTRS,0.4277473966629806,60,0.0007267774541539456,0,1,External
ITW,NVDA,-0.5536251375937691,60,5.411937124115034e-06,0,6,External
ITW,NVR,0.43612040718405115,60,0.0005547248290129583,0,0,Internal
ITW,O,0.6201542807602449,60,1.6205704055454526e-07,0,2,External
ITW,OMC,0.49445647292817224,60,6.877882272568749e-05,0,0,Internal
ITW,OTIS,0.7476700969570478,60,1.0208454946920795e-11,0,0,Internal
ITW,PAYX,0.5011602455132037,60,5.277485147669322e-05,0,2,External
ITW,PCAR,0.5987685668849018,60,5.459604943285103e-07,0,0,Internal
ITW,PEP,0.5907245794453839,60,8.429460054730702e-07,0,2,External
ITW,PFE,0.4842102793410874,60,0.00010202527801331704,0,0,Internal
ITW,PFG,0.4401686938087776,60,0.0004855856422932422,0,1,External
ITW,PG,0.5039387606868658,60,4.721103940835444e-05,0,2,External
ITW,PLD,0.4065390850934493,60,0.0013978842974636406,0,0,Internal
ITW,PNC,0.45370660274699876,60,0.0003073627561650263,0,1,External
ITW,PNW,0.49126826472091945,60,7.786199453646586e-05,0,2,External
ITW,POOL,0.7187278742092972,60,1.453461586441855e-10,0,0,Internal
ITW,PPG,0.4900022808732071,60,8.176537900855897e-05,0,0,Internal
ITW,PRU,0.4247106143740891,60,0.0008002327614330618,0,1,External
ITW,PSA,0.5044350642085791,60,4.627612892068121e-05,0,2,External
ITW,RF,0.43129339725640703,60,0.0006487552260480257,0,1,External
ITW,RVTY,0.48750776305368193,60,8.998827310725474e-05,0,0,Internal
ITW,SBAC,0.5459744277522555,60,7.727953073873187e-06,0,2,External
ITW,SHW,0.41391179774176007,60,0.0011189299212260404,0,0,Internal
ITW,SJM,0.6371362326342557,60,5.778062091041612e-08,0,2,External
ITW,SLB,0.46990042631446444,60,0.00017337573680858777,0,6,External
ITW,SNA,0.5182195209882057,60,2.6219735820257902e-05,0,0,Internal
ITW,SO,0.6225424627067796,60,1.4070036290913565e-07,0,2,External
ITW,STE,0.4269447443495659,60,0.0007455749846548625,0,0,Internal
ITW,SWK,0.7479101853603848,60,9.971173075300659e-12,0,0,Internal
ITW,SYY,0.5858197434290431,60,1.0922927824387643e-06,0,2,External
ITW,T,0.4912890033172408,60,7.779950339869636e-05,0,2,External
ITW,TAP,0.44137982397345027,60,0.0004664774304224018,0,2,External
ITW,TMO,0.4076418199861985,60,0.0013525428505887164,0,0,Internal
ITW,TROW,0.4360205800032025,60,0.0005565371604370539,0,0,Internal
ITW,TSN,0.5279256918750633,60,1.7313004845705836e-05,0,2,External
ITW,TXT,0.7442615971867346,60,1.4214885910756804e-11,0,0,Internal
ITW,UDR,0.4531618762571606,60,0.00031318641269666663,0,2,External
ITW,UNP,0.6312819686478099,60,8.303197984567623e-08,0,0,Internal
ITW,VICI,0.5705856859173087,60,2.3789286351466096e-06,0,2,External
ITW,VLTO,0.4945686724168764,60,6.847770450456111e-05,0,0,Internal
ITW,VRSK,0.47216683678721877,60,0.0001596575319597988,0,2,External
ITW,VZ,0.6431634676765922,60,3.946066988051876e-08,0,0,Internal
ITW,WAT,0.520115927470171,60,2.42014767971779e-05,0,0,Internal
ITW,WEC,0.5638982190822153,60,3.3074678449237266e-06,0,2,External
ITW,WTW,0.41135600745989,60,0.0012093748328640104,0,2,External
ITW,WY,0.44708305735036996,60,0.00038534861660971477,0,2,External
ITW,XYL,0.5157391732234806,60,2.909472474235097e-05,0,0,Internal
ITW,ZBH,0.4506429873639047,60,0.0003414451496826798,0,0,Internal
IVZ,KLAC,-0.44745639118773967,60,0.00038051471994725793,1,6,External
IVZ,NCLH,0.4298189927338673,60,0.0006802256924824867,1,1,Internal
IVZ,RCL,0.525165519858078,60,1.9507223608114695e-05,1,1,Internal
IVZ,RJF,0.42607938805019413,60,0.0007663322560675001,1,1,Internal
J,LHX,0.42140723259875457,60,0.0008876939937087895,1,0,External
J,NOC,0.40528895083429095,60,0.0014509322797670006,1,0,External
J,PH,0.45098535366879583,60,0.0003374725829457568,1,1,Internal
J,PNR,0.5809293906395024,60,1.4083913627193873e-06,1,1,Internal
J,RTX,0.43916118233783796,60,0.0005020195621112185,1,1,Internal
J,TDG,0.5040278370524411,60,4.7041969401270986e-05,1,1,Internal
J,TXT,0.43168222198618394,60,0.0006406785400545266,1,0,External
J,WAT,0.42181022291686404,60,0.0008765813014942422,1,0,External
J,WTW,0.47261401633402506,60,0.00015707117301441795,1,2,External
JBHT,NDSN,0.412797002780251,60,0.0011576041923954832,0,0,Internal
JBHT,NSC,0.46121220651359435,60,0.0002365566276414229,0,0,Internal
JBHT,POOL,0.45432647317220015,60,0.00030085587625247373,0,0,Internal
JBHT,RF,0.5001858535986118,60,5.48650259401483e-05,0,1,External
JBHT,STT,0.42249416316589333,60,0.0008580082024994123,0,1,External
JBL,NRG,0.5333205366759687,60,1.3669892893203137e-05,6,6,Internal
JBL,PEG,0.45451757383773006,60,0.00029887532731718035,6,6,Internal
JBL,PWR,0.637690682114078,60,5.580806668672468e-08,6,6,Internal
JBL,ROP,-0.4604101818557335,60,0.00024333901485360432,6,2,External
JBL,T,-0.4155203876195188,60,0.0010651728176373988,6,2,External
JBL,TRV,-0.4212873459549806,60,0.0008910243768701701,6,2,External
JBL,TT,0.4413363496546034,60,0.0004671513440680742,6,6,Internal
JCI,MTCH,-0.4543072766796356,60,0.0003010554864723114,6,0,External
JCI,TROW,-0.4119014912360254,60,0.0011895373560805345,6,0,External
JCI,VLTO,-0.42467111650754297,60,0.0008012308037473826,6,0,External
JKHY,KHC,0.6148774858975892,60,2.2053120857776974e-07,0,2,External
JKHY,KIM,0.449076077885812,60,0.00036017531611769285,0,2,External
JKHY,KMB,0.6168459640498907,60,1.9671776541774248e-07,0,2,External
JKHY,L,0.4534871474093057,60,0.0003096969744602867,0,2,External
JKHY,LHX,0.656645914765615,60,1.6301599439991387e-08,0,0,Internal
JKHY,LIN,0.4923836549114488,60,7.456576021306585e-05,0,0,Internal
JKHY,LMT,0.5301784352161597,60,1.5694219808496202e-05,0,0,Internal
JKHY,MA,0.4012209756478279,60,0.0016362779247690697,0,2,External
JKHY,MAA,0.4208673460616051,60,0.0009027808311276933,0,2,External
JKHY,MAR,0.41717429292197633,60,0.0010123364027849928,0,4,External
JKHY,MCD,0.5851426408003969,60,1.1316969809453004e-06,0,0,Internal
JKHY,META,-0.4084088092129689,60,0.001321789478775293,0,9,External
JKHY,MKC,0.40345353318620436,60,0.001532089808462375,0,2,External
JKHY,MMC,0.4534888014438283,60,0.00030967932122084765,0,2,External
JKHY,MO,0.5169305513557968,60,2.767924069981633e-05,0,2,External
JKHY,MTD,0.4463170539502973,60,0.0003954420360842244,0,0,Internal
JKHY,NDSN,0.5539625047769877,60,5.3265040639769235e-06,0,0,Internal
JKHY,NOC,0.48827225222708454,60,8.739084747649942e-05,0,0,Internal
JKHY,NRG,-0.5073508553725086,60,4.111978838304677e-05,0,6,External
JKHY,NSC,0.43856859534589254,60,0.0005119195592059638,0,0,Internal
JKHY,NVDA,-0.46587022728365207,60,0.0002004628964277811,0,6,External
JKHY,O,0.5541477349059588,60,5.280133268974996e-06,0,2,External
JKHY,OMC,0.5065580401497881,60,4.246659901604728e-05,0,0,Internal
JKHY,OTIS,0.7335042114797242,60,3.90946214660068e-11,0,0,Internal
JKHY,PAYX,0.6955982309112696,60,9.686157880507222e-10,0,2,External
JKHY,PCAR,0.46944973201440376,60,0.00017622906051312714,0,0,Internal
JKHY,PEP,0.5488007388564908,60,6.7819512661034435e-06,0,2,External
JKHY,PG,0.5806385669254591,60,1.42965520944007e-06,0,2,External
JKHY,PNW,0.4531003847979358,60,0.0003138500914027505,0,2,External
JKHY,POOL,0.596113504273056,60,6.309473673282494e-07,0,0,Internal
JKHY,PSA,0.4321797490477831,60,0.0006304766522080109,0,2,External
JKHY,RMD,0.4385475804058529,60,0.000512273872425582,0,0,Internal
JKHY,ROL,0.4057885776028333,60,0.0014295183485641047,0,2,External
JKHY,ROP,0.40928991183450303,60,0.0012872366903336784,0,2,External
JKHY,RVTY,0.42017307134053045,60,0.0009225217452411552,0,0,Internal
JKHY,SBAC,0.448992693324073,60,0.00036119777578271466,0,2,External
JKHY,SJM,0.607482868868136,60,3.364319858024725e-07,0,2,External
JKHY,SNA,0.40966948403241515,60,0.0012726033173728788,0,0,Internal
JKHY,SO,0.626836671430419,60,1.0880155855556098e-07,0,2,External
JKHY,STE,0.4880707285425014,60,8.806876939591139e-05,0,0,Internal
JKHY,SWK,0.44737648213541725,60,0.0003815447125119604,0,0,Internal
JKHY,SYY,0.5551830062127403,60,5.0278113388076084e-06,0,2,External
JKHY,T,0.5102619535373818,60,3.650555217869896e-05,0,2,External
JKHY,TECH,0.42931421021532323,60,0.0006913132866837747,0,0,Internal
JKHY,TSCO,0.4208793292606297,60,0.0009024434731451769,0,0,Internal
JKHY,TSN,0.4654762639789082,60,0.00020330829739437104,0,2,External
JKHY,TXT,0.5371942757115965,60,1.1507902723596695e-05,0,0,Internal
JKHY,UDR,0.43650871995224283,60,0.0005477258935497255,0,2,External
JKHY,UNP,0.5449417218397252,60,8.103219032894727e-06,0,0,Internal
JKHY,VICI,0.4048212069081024,60,0.001471240012226067,0,2,External
JKHY,VLTO,0.5532471116386093,60,5.509181877423586e-06,0,0,Internal
JKHY,VRSK,0.6097465944315412,60,2.95965524732914e-07,0,2,External
JKHY,VZ,0.72046827814147,60,1.250604253593253e-10,0,0,Internal
JKHY,WEC,0.561546900884072,60,3.7074541331788447e-06,0,2,External
JKHY,WM,0.42897665789828837,60,0.0006988185822059382,0,2,External
JKHY,XYL,0.46627141907604047,60,0.00019760274349408591,0,0,Internal
JKHY,ZBH,0.44084212941738427,60,0.0004748748395687815,0,0,Internal
JKHY,ZTS,0.4975219535648049,60,6.0975106088444505e-05,0,2,External
JNJ,KHC,0.5844330184139311,60,1.174419157413984e-06,2,2,Internal
JNJ,KIM,0.510862481004692,60,3.561531183215895e-05,2,2,Internal
JNJ,KMB,0.6005863284675194,60,4.941013230745661e-07,2,2,Internal
JNJ,KO,0.5228347441194012,60,2.1557870294302692e-05,2,2,Internal
JNJ,KVUE,0.4632772207420219,60,0.00021988036433069822,2,0,External
JNJ,L,0.4299238548395141,60,0.0006779426662321837,2,2,Internal
JNJ,LH,0.5626695082221429,60,3.511169382440645e-06,2,0,External
JNJ,LNT,0.5054600403720728,60,4.439916262308205e-05,2,2,Internal
JNJ,LOW,0.4614322434938034,60,0.00023472628215479748,2,0,External
JNJ,MA,0.44036352908405446,60,0.00048246452291277693,2,2,Internal
JNJ,MAA,0.4904400547417713,60,8.039569291239956e-05,2,2,Internal
JNJ,MAS,0.4482103518754584,60,0.0003709202610562807,2,0,External
JNJ,MCK,0.47958053323336136,60,0.00012143010670409755,2,0,External
JNJ,MDLZ,0.5574706849172804,60,4.509550543427417e-06,2,2,Internal
JNJ,MDT,0.4141224195801795,60,0.0011117550232493953,2,2,Internal
JNJ,MKC,0.577857020387915,60,1.6487672954543813e-06,2,2,Internal
JNJ,MMC,0.5668191645300776,60,2.8666305561443993e-06,2,2,Internal
JNJ,MO,0.47857598095048015,60,0.0001260641986597094,2,2,Internal
JNJ,MTD,0.4868418110874156,60,9.230853865536785e-05,2,0,External
JNJ,NDSN,0.5640162979091995,60,3.2884842398258114e-06,2,0,External
JNJ,NEE,0.4020332999473514,60,0.0015976563429034938,2,2,Internal
JNJ,NRG,-0.44752848661229716,60,0.00037958761236483925,2,6,External
JNJ,NSC,0.5577605016766995,60,4.447570522063874e-06,2,0,External
JNJ,NVDA,-0.6082801019065981,60,3.2162211484621295e-07,2,6,External
JNJ,O,0.5656749633833212,60,3.032339290563424e-06,2,2,Internal
JNJ,ORLY,0.4721241575552939,60,0.00015990640391955974,2,0,External
JNJ,OTIS,0.5545316548222177,60,5.185217097513179e-06,2,0,External
JNJ,PAYX,0.4729487573148596,60,0.00015516030010549883,2,2,Internal
JNJ,PEP,0.5467955502438208,60,7.44117889834341e-06,2,2,Internal
JNJ,PFE,0.6548218440514705,60,1.842031890655104e-08,2,0,External
JNJ,PG,0.5048935651220346,60,4.542763870022862e-05,2,2,Internal
JNJ,PGR,0.45773193655609307,60,0.0002672942405668936,2,2,Internal
JNJ,PLD,0.5149530988003885,60,3.0065008171573536e-05,2,0,External
JNJ,PNW,0.6266355299848456,60,1.1012937066878386e-07,2,2,Internal
JNJ,POOL,0.5067628678033709,60,4.211479675639516e-05,2,0,External
JNJ,PPL,0.5211240875118226,60,2.318804423457781e-05,2,2,Internal
JNJ,PSA,0.6281757733151341,60,1.003384287422433e-07,2,2,Internal
JNJ,REG,0.4839122842647443,60,0.00010318287502793431,2,2,Internal
JNJ,RMD,0.4400305760008484,60,0.00048780927596400937,2,0,External
JNJ,ROL,0.5333134041511972,60,1.3674200139702591e-05,2,2,Internal
JNJ,ROP,0.4555058995750582,60,0.0002888207481655069,2,2,Internal
JNJ,SBAC,0.6286242680039934,60,9.76453276031838e-08,2,2,Internal
JNJ,SHW,0.44112485518337513,60,0.0004704424349763569,2,0,External
JNJ,SJM,0.657059161517359,60,1.5854687673838822e-08,2,2,Internal
JNJ,SNA,0.4526976781513364,60,0.0003182282793340341,2,0,External
JNJ,SNPS,-0.518226765023289,60,2.6211738477308018e-05,2,6,External
JNJ,SO,0.5721325122939975,60,2.2020600865684047e-06,2,2,Internal
JNJ,SWK,0.531576766594092,60,1.4761246774735574e-05,2,0,External
JNJ,SYY,0.5236388159171018,60,2.0828893194282433e-05,2,2,Internal
JNJ,T,0.4260991414242226,60,0.000765852668181226,2,2,Internal
JNJ,TGT,0.4334658512758435,60,0.0006047827351958439,2,0,External
JNJ,TSN,0.5143867627614668,60,3.078250987179871e-05,2,2,Internal
JNJ,TXT,0.47168269777326427,60,0.00016250157364859052,2,0,External
JNJ,UDR,0.45941459373665633,60,0.0002520050770116147,2,2,Internal
JNJ,UNP,0.4767212380616698,60,0.0001350489172506502,2,0,External
JNJ,V,0.40933341287807345,60,0.0012855519920067305,2,2,Internal
JNJ,VICI,0.6667501713166332,60,8.158645333766571e-09,2,2,Internal
JNJ,VRSK,0.460280317257016,60,0.00024445377486104967,2,2,Internal
JNJ,VZ,0.4294512004227505,60,0.0006882882368517237,2,0,External
JNJ,WAT,0.4053367010921915,60,0.0014488733476124352,2,0,External
JNJ,WEC,0.559196488891301,60,4.152013969620653e-06,2,2,Internal
JNJ,WY,0.4831103179300024,60,0.00010635838048199247,2,2,Internal
JNJ,XEL,0.4622615534634044,60,0.00022794340256393147,2,2,Internal
JNJ,ZBH,0.47925679440128793,60,0.00012290619040220235,2,0,External
JNJ,ZTS,0.45851773555811687,60,0.00026005191317132796,2,2,Internal
