source,target,weight
COF,VTRS,0.4693182516129661
COF,WAB,0.5905333645959316
COF,WFC,0.42974359184918026
COF,WMB,0.436628769102572
COF,WRB,0.5114517987766022
COF,WST,-0.4153977751533917
COF,XOM,0.47793885020719257
COO,DIS,0.4621586181321706
COO,SYK,0.40999238122706
COP,CTRA,0.45563534547510354
COP,CVX,0.8097647065829542
COP,DRI,0.4974722615724243
COP,DVN,0.7534228138368202
COP,EOG,0.8181547237896214
COP,FANG,0.7493663036655298
COP,FITB,0.4932331750562717
COP,GE,0.4862112328690217
COP,HAL,0.687376678444486
COP,HBAN,0.42125800597220103
COP,INTU,-0.41058219200384943
COP,JPM,0.49518308675796524
COP,KEY,0.5175251233253163
COP,KMI,0.4773289792113448
COP,L,0.5098333269096017
COP,LYB,0.43594447410574555
COP,MPC,0.6935779917262719
COP,MS,0.4132661232746451
COP,NSC,0.44605200800593003
COP,NWS,0.4088866647748312
COP,OKE,0.6219722026379008
COP,OXY,0.6924851079779881
COP,PNC,0.507110996872341
COP,PSX,0.6131645897319152
COP,RF,0.5221268419088765
COP,ROST,0.4137546677909801
COP,RTX,0.44915602647704456
COP,SLB,0.6592289679536867
COP,SYF,0.44719132477656376
COP,SYY,0.4278724680721669
COP,TFC,0.6022276594927162
COP,TPL,0.5393015374401643
COP,TRGP,0.6262884901591647
COP,UNP,0.49143132463760436
COP,USB,0.542644213295895
COP,VLO,0.6771004696256171
COP,WFC,0.42658981150816566
COP,WMB,0.5561010586643115
COP,WST,-0.5487937079163726
COP,XOM,0.7864516012766605
COR,CVS,0.5703037660442306
COR,DD,0.40137837306650576
COR,DOW,0.5062043092640411
COR,FOX,0.4485689980672877
COR,FOXA,0.4518330968061346
COR,GPC,0.4306059648986396
COR,HIG,0.422257604361483
COR,HSIC,0.5627286157863838
COR,IP,0.47272317920591217
COR,MCK,0.7574626766395134
COR,MET,0.43762351803406885
COR,MOH,0.447393111714534
COR,MTB,0.43113864216172687
COR,NTRS,0.43070923463593336
COR,PRU,0.47486009823560726
COR,ROST,0.42880969497194654
COR,STZ,0.4197140288410188
COR,TRV,0.4173276898539454
COR,USB,0.433343960670329
COR,WBD,0.4201662567373548
COR,WRB,0.4040474020185512
COST,DIS,-0.4160948744076505
COST,EXPE,-0.4339415209687855
COST,HST,-0.41342023801947925
COST,IVZ,-0.4472764064905242
COST,LUV,-0.4488806240455579
COST,ORCL,0.5162356777653127
COST,PNR,0.4481740310192704
COST,SCHW,-0.4022948625624361
COST,WAB,-0.467881994002681
COST,WMT,0.41685275469632566
CPAY,CSGP,0.4184154734965969
CPAY,CTSH,0.4547240773422671
CPAY,DIS,0.46879290224633735
CPAY,FIS,0.665152591160804
CPAY,FISV,0.5922035449177626
CPAY,GE,0.4095658743557153
CPAY,GL,0.40060767328649416
CPAY,GPN,0.6591760440155428
CPAY,HBAN,0.4127071478109101
CPAY,HLT,0.42065535851893876
CPAY,HST,0.4293252390158704
CPAY,HWM,0.41278038205004536
CPAY,JKHY,0.5839045289605392
CPAY,LDOS,0.4725824945183764
CPAY,LULU,-0.4164617740101315
CPAY,MA,0.6369546588415317
CPAY,MO,0.4267815975159414
CPAY,MPC,0.417041462984473
CPAY,MSFT,-0.46907454806471827
CPAY,MTCH,0.40073550003120173
CPAY,NOC,0.5217510076782094
CPAY,RTX,0.5340715784880093
CPAY,SYF,0.42834536568680526
CPAY,SYK,0.4363858682837909
CPAY,TER,-0.5338105620856898
CPAY,UAL,0.428794793332261
CPAY,UHS,0.4339227986072165
CPAY,V,0.726903464427043
CPAY,VLO,0.4265812035642638
CPAY,ZBRA,-0.4345998149410948
CPB,CVS,0.4254382713318731
CPB,DTE,0.534178537588444
CPB,DUK,0.5600460616711451
CPB,DXCM,-0.41332938237460676
CPB,ED,0.4399946672334373
CPB,ES,0.452726170804108
CPB,EVRG,0.5052886150285923
CPB,FOX,0.431475320440139
CPB,FOXA,0.43138837661564855
CPB,GIS,0.7001558888896289
CPB,HRL,0.5861424239552115
CPB,HSY,0.5503792217068262
CPB,IP,0.4569450385849727
CPB,IRM,0.4054636457893444
CPB,K,0.6705404012916463
CPB,KHC,0.49313980967985477
CPB,KMB,0.5757852458370623
CPB,KR,0.42802456216664414
CPB,L,0.400403383067317
CPB,LNT,0.44136888417090175
CPB,MDLZ,0.6163159674289833
CPB,MKC,0.565390794369047
CPB,MMM,0.4315517057371377
CPB,NI,0.513693051342503
CPB,NVDA,-0.4404715222021451
CPB,PAYC,-0.4865746632473972
CPB,PEP,0.4561655926373865
CPB,PG,0.503086927802839
CPB,PM,0.40031391025639534
CPB,PPL,0.41576262663639707
CPB,SJM,0.6427342195724726
CPB,SNA,0.47116717473045294
CPB,SO,0.42972381317645675
CPB,SRE,0.4053308578033968
CPB,SWK,0.5035798978201653
CPB,VZ,0.44626042018217305
CPB,WEC,0.49099024247888234
CPRT,POOL,0.4282559500794605
CPRT,TGT,0.6211506608290286
CPRT,TSCO,0.4157464023518331
CPT,DLR,0.4650988847168353
CPT,DOC,0.5811729922744285
CPT,DUK,0.45287380548377704
CPT,ED,0.44321565333629703
CPT,EQR,0.7166781932740357
CPT,ES,0.4157000830501071
CPT,ESS,0.7516779356718851
CPT,ETR,0.4091295693856765
CPT,EVRG,0.42702810706231287
CPT,EXC,0.45775056421515914
CPT,EXR,0.5232088498296162
CPT,FRT,0.44921692537474345
CPT,GIS,0.4076630473806023
CPT,INVH,0.6533449499900885
CPT,IRM,0.5292356091775459
CPT,KIM,0.43612630722419954
CPT,LNT,0.4131313452172374
CPT,MAA,0.7051470579997462
CPT,NI,0.4356368345606839
CPT,O,0.45689012665703244
CPT,PLD,0.5789203918035165
CPT,PM,0.5166806311943842
CPT,PSA,0.6149001036273245
CPT,UDR,0.7984903731780081
CPT,VICI,0.4110159063298144
CPT,XEL,0.41897226643934676
CRL,CVS,-0.439887790991309
CRL,GNRC,0.43414962161655746
CRL,IQV,0.4598230927745414
CRL,MCO,0.46035149102742595
CRL,MSCI,0.42057937615639185
CRL,PAYC,0.5554414848004554
CRL,SPGI,0.4270051826921198
CRL,STE,0.43353710328392764
CRM,DLR,0.4077017077676304
CRM,FTNT,0.4935214159968677
CRM,NOW,0.6283028716066844
CRM,TYL,0.42896869652579084
CRM,VRTX,-0.5075629837277342
CSCO,KHC,0.4685111150655862
CSGP,FISV,0.5399749602700359
CSGP,GRMN,0.6145545786208203
CSGP,JKHY,0.4880233429529048
CSGP,MCD,-0.49027701163268156
CSGP,MSFT,-0.47354021201096225
CSGP,ROL,0.6114255127190003
CSGP,TER,-0.5403725297153567
CSGP,V,0.4302869624020364
CSX,HIG,0.46787739885473456
CSX,MCHP,-0.41134111970625375
CSX,NSC,0.8443485020845056
CSX,UNP,0.7603043956945487
CSX,WRB,0.4039428045311543
CTAS,FAST,0.47049837913118214
CTAS,ITW,0.42307196093328786
CTAS,ROP,0.47798163250843073
CTAS,RSG,0.5023149686820253
CTAS,VRSK,0.45053834176209256
CTAS,WM,0.4218033330319893
CTRA,CVX,0.4325136873695902
CTRA,DVN,0.4257626401218473
CTRA,EQT,0.5845356439507126
CTRA,FANG,0.41469206918095924
CTRA,MOH,0.42510498538881314
CTRA,OKE,0.4349625963409187
CTRA,OXY,0.4954619527586393
CTRA,PNC,0.40656349198871466
CTRA,PSX,0.4117578677467442
CTRA,XOM,0.4931936795829677
CTSH,FIS,0.4599573664885038
CTSH,JKHY,0.5443654062683256
CTSH,MO,0.4217845769948842
CTSH,NEM,0.4503201436274287
CTSH,RJF,0.45629526515907176
CTSH,SCHW,0.44199669850590045
CTVA,DAY,-0.4770717061874526
CTVA,PANW,-0.49720017049598086
CTVA,PAYC,-0.4681774430036809
CTVA,PH,0.5397777080623577
CTVA,SYF,0.4465629730950519
CTVA,TMUS,0.4482875013938469
CTVA,TRMB,-0.40953947113089395
CVS,GILD,0.4394398667974192
CVS,HRL,0.4846950877902365
CVS,HUM,0.48981532937657135
CVS,MCK,0.5900909213600638
CVS,MDLZ,0.4372062002878295
CVS,MOH,0.42988496081050337
CVS,MSCI,-0.44389409387838175
CVS,MTB,0.40252743867017826
CVS,PAYC,-0.548210901717102
CVS,PRU,0.4032602214858419
CVS,TMUS,0.4409797482311692
CVS,UNH,0.4185932027354639
CVX,DVN,0.6010523493338132
CVX,EOG,0.6783425937835129
CVX,FANG,0.6082973338875027
CVX,FITB,0.5507340425671848
CVX,GE,0.5180384086444134
CVX,GS,0.4270208335042252
CVX,HAL,0.6411156151626433
CVX,HBAN,0.5152873848957703
CVX,HIG,0.42355093705957403
CVX,JPM,0.569469340051585
CVX,KEY,0.5145437928014925
CVX,KMI,0.46774655555672756
CVX,L,0.46880475861410614
CVX,LYB,0.45143520399307846
CVX,MPC,0.6903274993883499
CVX,MS,0.5477470564785448
CVX,MTB,0.4119587960692535
CVX,NTRS,0.4520443717440946
CVX,OKE,0.5192025608526164
CVX,OXY,0.6185086547456253
CVX,PFG,0.4575856839765842
CVX,PNC,0.5912804864126959
CVX,PSX,0.5808521746197678
CVX,RF,0.557811785138465
CVX,RTX,0.44584895801157653
CVX,SCHW,0.4120200271409555
CVX,SLB,0.6137523337416934
CVX,STT,0.508920791312549
CVX,SYF,0.48024988950109304
CVX,TFC,0.6734208340766046
CVX,TPL,0.4862983307241391
CVX,TRGP,0.5937984424839347
CVX,TRV,0.45594056102326314
CVX,UNP,0.44102797746215067
CVX,USB,0.596632697878383
CVX,VLO,0.6588410206778287
CVX,WFC,0.41945244117152986
CVX,WMB,0.4776475329399098
CVX,WST,-0.4160571572669817
CVX,XOM,0.8262690764743509
D,DTE,0.7358161617168755
D,DUK,0.6849043427967714
D,ED,0.7440823227266506
D,EIX,0.47178105248606916
D,ES,0.7437550015301344
D,ETR,0.6582780410578483
D,EVRG,0.6819720051551776
D,EXC,0.550824373327585
D,FE,0.6139407615310419
D,GIS,0.5585879625533279
D,HSY,0.48184128008794125
D,JNJ,0.4748751780546408
D,K,0.5367339516959513
D,KHC,0.44038308256869874
D,KMB,0.453107159689622
D,KO,0.48427945857296667
D,LNT,0.6714534800885537
D,MDLZ,0.5593376127135494
D,MKC,0.41572030222326
D,NEE,0.5143731896718746
D,NI,0.6835532876121319
D,PEG,0.6699439020440393
D,PEP,0.6382641623084492
D,PG,0.4276932350588951
D,PGR,0.4185054118183893
D,PPL,0.49866982715748126
D,SO,0.6346273192188278
D,SRE,0.6479064108086527
D,TRV,0.41795768780788645
D,TSN,0.5060411987331662
D,WEC,0.7831326641233343
D,WM,0.4099485532567494
D,XEL,0.6268318050801749
DAL,DG,-0.4299164743358471
DAL,DGX,-0.4449751915912481
DAL,DHR,-0.5083968939230646
DAL,DIS,0.5239590621375446
DAL,DRI,0.5856106626122594
DAL,DVA,0.4123482686440333
DAL,ESS,0.4125853864740356
DAL,EXPD,-0.40546661514832427
DAL,EXPE,0.7076658183747383
DAL,FRT,0.6166051377577824
DAL,GE,0.5166981535498684
DAL,HLT,0.7544175298182368
DAL,HPE,0.4040655220221706
DAL,HST,0.6815605785378689
DAL,HWM,0.717232524408613
DAL,INTU,-0.41311360855427826
DAL,IQV,-0.42140820171602744
DAL,KEY,0.4228427374739176
DAL,KIM,0.5403933891625087
DAL,LUV,0.8119451287330032
DAL,LVS,0.6270544011952146
DAL,LW,0.47935641046932337
DAL,LYV,0.6929040524031955
DAL,MAR,0.6947879146948555
DAL,MGM,0.6352248918301652
DAL,MNST,0.5442688922984635
DAL,MPC,0.41440560446860525
DAL,MRNA,-0.4064091152198727
DAL,NCLH,0.8346526146868318
DAL,PSX,0.4292992737245297
DAL,RCL,0.8473514422486484
DAL,REG,0.5531567094702309
DAL,ROST,0.41974165179624673
DAL,RTX,0.6349884574888909
DAL,RVTY,-0.5142720856049311
DAL,SYY,0.6358942989309273
DAL,TDG,0.7125420111403467
DAL,TMO,-0.4992553445219859
DAL,TXT,0.40869969331065586
DAL,UAL,0.9366447802190105
DAL,UBER,0.4436745885347003
DAL,VICI,0.4190154278501809
DAL,VLO,0.4092275320202218
DAL,WAB,0.44904763833112266
DAL,WELL,0.44187721269712066
DAL,WST,-0.4371312221300066
DAL,WYNN,0.672434105509299
DAY,MGM,0.4349441777270571
DAY,PAYC,0.5890755977663841
DAY,PODD,0.5419797588749042
DAY,TRMB,0.4659572828520494
DAY,TYL,0.4115313786562737
DAY,VICI,0.4535982082641458
DAY,XYZ,0.5137911906012018
DD,DOW,0.5213018719326009
DD,FOX,0.4417532966823396
DD,FOXA,0.4524337419602386
DD,IDXX,-0.5229700988991776
DD,MCK,0.6487009533540185
DD,MCO,-0.4759368046782143
DD,MMM,0.421581730643334
DD,MSCI,-0.42023416864827107
DD,MTB,0.42207274968727915
DD,ROK,0.4931314125236198
DD,SPG,0.5176517715517058
DD,SPGI,-0.4147539930283251
DD,SWK,0.4328922947000524
DD,TEL,0.40896708454894015
DE,FANG,0.4357407684890183
DE,J,0.4187271068443292
DE,MPC,0.43614141746950413
DE,NWS,0.4292505510689265
DE,SLB,0.4853595796414912
DE,TRGP,0.4149632968663265
DE,VLO,0.4315185947802473
DG,EXPD,0.4717682143230532
DG,NCLH,-0.4609015025308345
DG,WMT,0.4054115749447662
DGX,DHR,0.4703184993966373
DGX,EXPD,0.49634780102957227
DGX,GILD,0.4069778413316821
DGX,GIS,0.4354404248721264
DGX,HOLX,0.5697671503354489
DGX,HST,-0.42367360710877683
DGX,HWM,-0.43966203151557504
DGX,K,0.4995554992085929
DGX,KMB,0.49959655421259525
DGX,LH,0.7682871376316044
DGX,LYV,-0.5805408467249669
DGX,MAR,-0.40517245913652733
DGX,NCLH,-0.41555965635424236
DGX,RCL,-0.5122721285148459
DGX,RVTY,0.4212451796433989
DGX,TDG,-0.457857568386119
DGX,TMO,0.5737664151403475
DGX,UAL,-0.5120865053814012
DGX,VZ,0.42660304993882164
DGX,WAT,0.5058511355837911
DGX,WM,0.4057440814641251
DHI,LEN,0.7868338136768814
DHI,NVR,0.49807504421357063
DHI,PHM,0.7879041850880415
DHR,DRI,-0.490663748580853
DHR,DVA,-0.41052939617119383
DHR,EXPE,-0.44789148535697293
DHR,FRT,-0.47511847103382915
DHR,HLT,-0.5055460499434201
DHR,HOLX,0.553826909480997
DHR,HST,-0.40997105859201805
DHR,HWM,-0.6416950784255876
DHR,IQV,0.5682077449299615
DHR,LH,0.4593809308465857
DHR,LUV,-0.4791472827430693
DHR,LVS,-0.45893057293468187
DHR,LYV,-0.6012794606217443
DHR,MAR,-0.4611352553956766
DHR,MGM,-0.4462123882750177
DHR,MPC,-0.4762765285157765
DHR,MRNA,0.4447122430920837
DHR,NCLH,-0.5012776860251865
DHR,PSX,-0.4031255977643548
DHR,RCL,-0.5678727932166935
DHR,RTX,-0.4959860377531078
DHR,RVTY,0.599592703272693
DHR,SYY,-0.4656135929242378
DHR,TDG,-0.4417111446919776
DHR,TMO,0.7661479193724708
DHR,UAL,-0.5339369960396911
DHR,VLO,-0.43011837730628855
DHR,WST,0.6860311047932549
DHR,WYNN,-0.4888952515120236
DIS,EXPE,0.4565548870946169
DIS,GE,0.4102383891778255
DIS,HLT,0.4740820779063494
DIS,HWM,0.46470045736324694
DIS,LUV,0.5263685772500423
DIS,LVS,0.44195249813516463
DIS,MAR,0.4900693083168876
DIS,MDT,0.5017674205400763
DIS,MGM,0.4426319767975113
DIS,NCLH,0.47006555411831163
DIS,POOL,-0.46061600979826745
DIS,RCL,0.45401756727441517
DIS,RTX,0.5007039323146685
DIS,SYK,0.5025745895792382
DIS,SYY,0.5139209276852493
DIS,TDG,0.5240725266083573
DIS,UAL,0.5387165985700685
DIS,V,0.47973261971351844
DLR,DOC,0.4766491275123131
DLR,DUK,0.42283976050376393
DLR,ED,0.40546858828711624
DLR,EQIX,0.7245787361438044
DLR,EQR,0.5087059304370558
DLR,ESS,0.46582016981291335
DLR,EXR,0.4493576350916877
DLR,INVH,0.4582098469713766
DLR,IRM,0.4788004005118121
DLR,MAA,0.536486675076366
DLR,MKC,0.48129951966997714
DLR,NEE,0.5702140932545298
DLR,O,0.4111678838978484
DLR,PEG,0.4262229870054617
DLR,PLD,0.4590767236433864
DLR,PSA,0.5520557235486355
DLR,SBAC,0.5428342042442703
DLR,UDR,0.6042105176808085
DLTR,TSN,0.44506060462677466
DOC,EQIX,0.40791984150156724
DOC,EQR,0.6543695006408037
DOC,ESS,0.6484323368392496
DOC,ETR,0.4284510469036927
DOC,FRT,0.45041428397875377
DOC,INVH,0.6101053221348803
DOC,IRM,0.45506522549985895
DOC,KIM,0.454285985128516
DOC,KO,0.4316298475771966
DOC,MAA,0.590757924677818
DOC,NI,0.4480802515387268
DOC,O,0.5419212345515773
DOC,PLD,0.4262520308954541
DOC,PM,0.4604618399826523
DOC,PPL,0.4797718988342776
DOC,PSA,0.4647181905050939
DOC,REG,0.4509428522436407
DOC,SBAC,0.41382096305977595
DOC,SO,0.4222619422605181
DOC,UDR,0.5994342717499623
DOC,VICI,0.5276327859034221
DOC,VTR,0.6895879083287602
DOC,WEC,0.4149488196828988
DOC,WELL,0.5797092874895927
DOV,EMR,0.42986161050183025
DOV,ETN,0.6353136276057961
DOV,FAST,0.43598518477648
DOV,FTV,0.41379467092306366
DOV,HUBB,0.5947050738605223
DOV,IEX,0.49097793525492794
DOV,IR,0.5218044239807631
DOV,ITW,0.5192194797476328
DOV,JCI,0.6550391055114985
DOV,K,0.4542472728384047
DOV,KMB,0.4004767040851697
DOV,MKC,0.40449137846963734
DOV,MMM,0.4046721973612072
DOV,OTIS,0.4476488134699675
DOV,ROK,0.4041144458536002
DOV,ROP,0.5286346785460473
DOV,RSG,0.4186769222686056
DOV,TT,0.5202502525214634
DOV,WEC,0.4689178867585604
DOV,WM,0.4444488438747237
DOV,XYL,0.43980817007151535
DOW,EG,0.47205238343717887
DOW,EQT,0.43501749230066805
DOW,FCX,0.45294877249731064
DOW,FITB,0.4678459179227845
DOW,FOX,0.5977500014606484
DOW,FOXA,0.5700392217050111
DOW,GE,0.4921464544428354
DOW,GLW,0.5673115041056824
DOW,GOOG,-0.43388776303315063
DOW,GOOGL,-0.4213780313372168
DOW,GPC,0.4929328875368998
DOW,HBAN,0.5203063646924561
DOW,HIG,0.4498984601380498
DOW,INTU,-0.4243805583497438
DOW,IP,0.5015555476850437
DOW,IVZ,0.43302500779485725
DOW,JPM,0.48613655592303645
DOW,KEY,0.541466213570406
DOW,KMI,0.4246628089209858
DOW,L,0.5438845034947661
DOW,LYB,0.7898400426908755
DOW,MET,0.6015363796378103
DOW,MMM,0.41286774279895677
DOW,MSCI,-0.44631207004602547
DOW,MSFT,-0.567636733312566
DOW,MTB,0.5983021255669307
DOW,NTRS,0.4905579349948809
DOW,NWSA,0.41289055882163966
DOW,OMC,0.44353135589177367
DOW,PCAR,0.42228635990435986
DOW,PFG,0.45349407595292834
DOW,PRU,0.49170772711549987
DOW,PSKY,0.505150141702402
DOW,PSX,0.4863100241490865
DOW,RF,0.4861984618680695
DOW,RJF,0.46439205022695174
DOW,SLB,0.4794665752082485
DOW,STT,0.4772376180381544
DOW,STZ,0.41638982967551097
DOW,SYF,0.5468384723847647
DOW,T,0.45989028201867566
DOW,TAP,0.4753613517181566
DOW,TFC,0.45895332778613246
DOW,TXT,0.43627617701944726
DOW,USB,0.4742721871109475
DOW,VTRS,0.48921205654947386
DOW,VZ,0.42380513595380703
DOW,WAB,0.5237525316204759
DOW,WBD,0.5133393638366264
DOW,WDC,0.42565238103519004
DOW,WMB,0.40688943936919936
DOW,WRB,0.41927861308562153
DPZ,GE,-0.4132236779260945
DPZ,MSCI,0.42673919908269237
DPZ,WST,0.40497214976848267
DRI,DVA,0.44170020594012155
DRI,EXPE,0.556443864232872
DRI,FRT,0.4258216528442177
DRI,FTNT,-0.4106408606535591
DRI,GE,0.45333008304532424
DRI,HLT,0.5400645710740406
DRI,HOLX,-0.4164482551360516
DRI,HST,0.43889937734382833
DRI,HWM,0.5250471600890804
DRI,KEY,0.4436799265012804
DRI,L,0.41516487224124293
DRI,LUV,0.555551353446011
DRI,LVS,0.47072427613293955
DRI,LYV,0.4807100085892198
DRI,MAR,0.567846592725874
DRI,MCD,0.4426634594787201
DRI,MNST,0.4546333007223187
DRI,MPC,0.5481119544435213
DRI,MRNA,-0.4810449781868326
DRI,NCLH,0.48040692894604053
DRI,OMC,0.42293322452186205
DRI,RCL,0.49096030141191677
DRI,RTX,0.5205169030935923
DRI,RVTY,-0.4615606060178477
DRI,SBUX,0.5096796869812896
DRI,SYY,0.6710084780728798
DRI,TDG,0.5395765105291377
DRI,TFC,0.4091668709287967
DRI,TMO,-0.45509359614757233
DRI,UAL,0.5925081036098487
DRI,VLO,0.40367832160807765
DRI,WST,-0.5607456251613928
DRI,WYNN,0.427550322604106
DRI,XOM,0.4294826500304777
DRI,YUM,0.4353654938206802
DTE,DUK,0.7431117565707261
DTE,DXCM,-0.41023285494142187
DTE,ECL,0.43622826297410516
DTE,ED,0.6864990260280326
DTE,EIX,0.50134177285508
DTE,ES,0.7973801764849113
DTE,ETR,0.7168209241054762
DTE,EVRG,0.8114223561798379
DTE,EXC,0.56779256644565
DTE,FE,0.5572378340087262
DTE,FTNT,-0.42180796024267464
DTE,GIS,0.6292928181052833
DTE,HRL,0.6009151968530548
DTE,HSY,0.6179692846989322
DTE,ITW,0.4930186140028621
DTE,JNJ,0.4725732231077637
DTE,K,0.5870169501336236
DTE,KHC,0.5420708575456057
DTE,KMB,0.6666105043256866
DTE,KO,0.5076393628334497
DTE,LNT,0.8121328428687146
DTE,MDLZ,0.6401408054409562
DTE,MKC,0.5647392280856397
DTE,MMM,0.5667075707008937
DTE,NEE,0.5683173173163248
DTE,NI,0.6919237860614194
DTE,PANW,-0.40626249314550783
DTE,PCG,0.4049437100111506
DTE,PEG,0.6850988551191852
DTE,PEP,0.6901037390917215
DTE,PG,0.6653530262481927
DTE,PKG,0.43557592300411535
DTE,PM,0.5968878139787789
DTE,PPG,0.41105152760629937
DTE,PPL,0.5558757225477695
DTE,SJM,0.47847854727586714
DTE,SO,0.7323081782367563
DTE,SRE,0.7083324636935071
DTE,TRV,0.4115424686450312
DTE,TSN,0.5760218013933448
DTE,WEC,0.8661998585587549
DTE,WM,0.42306664544614947
DTE,XEL,0.7462245693412363
DUK,DXCM,-0.42446039983715783
DUK,ED,0.75006430335367
DUK,EIX,0.5109484106057308
DUK,ES,0.8226623581896699
DUK,ETR,0.6830850710384578
DUK,EVRG,0.7695085676200353
DUK,EXC,0.5734774177637694
DUK,FE,0.6103831449579243
DUK,GD,0.4620784674538372
DUK,GIS,0.7239480561508183
DUK,HRL,0.5042867293227535
DUK,HSY,0.6113758839880834
DUK,IEX,0.4400558789281661
DUK,IRM,0.45767434588286593
DUK,K,0.6825287704280505
DUK,KHC,0.5657923712749778
DUK,KMB,0.5854442989218462
DUK,KO,0.6162663846866083
DUK,LNT,0.8111655540795991
DUK,LW,0.5209283161788396
DUK,MAA,0.45635813597271135
DUK,MDLZ,0.6405179725184615
DUK,MKC,0.5612381105299907
DUK,MMM,0.4245980987160763
DUK,MO,0.4788854163196483
DUK,NEE,0.4928898357211672
DUK,NI,0.7647017772081861
DUK,NVDA,-0.42366726225175627
DUK,PEG,0.5821201108163157
DUK,PEP,0.6455463491774215
DUK,PG,0.49708606706901626
DUK,PKG,0.4070565467079376
DUK,PM,0.490021189946737
DUK,PNW,0.445136785125777
DUK,PPL,0.7204949779902372
DUK,SJM,0.5371278757342968
DUK,SO,0.7234936591869416
DUK,SRE,0.6706937951092012
DUK,TRV,0.42180944498117956
DUK,TSN,0.5245156761968044
DUK,UDR,0.4108561680961071
DUK,UNP,0.4220051336120257
DUK,VZ,0.49709717738820414
DUK,WEC,0.8096795043202982
DUK,WRB,0.42602954749230426
DUK,XEL,0.6451119514493242
DUK,XYZ,-0.431325751275516
DVA,DXCM,-0.4165594102723231
DVA,EXPE,0.4012902089952128
DVA,FOX,0.41197092655171935
DVA,GILD,0.4340364604499446
DVA,GL,0.4147780252639113
DVA,GWW,-0.45256103534203124
DVA,HWM,0.4812035623201006
DVA,INTU,-0.4298677544731841
DVA,IQV,-0.4035039353966914
DVA,IRM,0.4000299983243069
DVA,LULU,-0.616304580020214
DVA,LW,0.4417804676159142
DVA,LYB,0.5438207314473544
DVA,MET,0.5480514310791448
DVA,MHK,0.5827742272099691
DVA,MSFT,-0.4259794003883354
DVA,NCLH,0.43187678852895534
DVA,RCL,0.406706559098453
DVA,RTX,0.48496916574549637
DVA,SBUX,0.6482336794555288
DVA,SYY,0.4006917254944693
DVA,TDG,0.401134332198037
DVA,TSN,0.4243583887293469
DVA,UHS,0.5257162007579305
DVA,VICI,0.44413158193572433
DVA,VRSN,-0.4768508500655903
DVA,VTR,0.4220129707659246
DVA,WBD,0.4189983221711882
DVA,WDC,0.4502391832900233
DVA,WELL,0.4197853385216191
DVA,WRB,0.4158233391226943
DVA,WST,-0.5186467038182356
DVA,ZBH,0.40865868170099096
DVN,EOG,0.7542519942817757
DVN,EQT,0.40100604057581507
DVN,FANG,0.8496507835038493
DVN,FITB,0.41385814661455006
DVN,HAL,0.7048037560927076
DVN,KMI,0.49915889161665095
DVN,MPC,0.5661912213688312
DVN,OKE,0.6225553140625484
DVN,OXY,0.7591964548596433
DVN,PSX,0.5725774285042841
DVN,RF,0.47030801142869005
DVN,SLB,0.649533685730812
DVN,SYF,0.41988670092977326
DVN,TFC,0.44026790347412853
DVN,TPL,0.4912759770454251
DVN,TRGP,0.6766570417332011
DVN,VLO,0.4936390789265254
DVN,WMB,0.6438111901405986
DVN,XOM,0.6891661224779845
DXCM,EW,0.4075745636120837
DXCM,GIS,-0.40435182180188545
DXCM,HSY,-0.451581259895569
DXCM,ISRG,0.42154865424990756
DXCM,K,-0.4224417979056653
DXCM,MHK,-0.4157328667305742
DXCM,MKC,-0.43882223432671275
DXCM,MSCI,0.41334236332242513
DXCM,NOW,0.4438692105169988
DXCM,PAYC,0.5532572852309898
DXCM,PEP,-0.45222944283693733
DXCM,PG,-0.4432766353688431
DXCM,PODD,0.5362799287423021
DXCM,SBUX,-0.4543087737739252
DXCM,SJM,-0.4085490775815417
DXCM,SWK,-0.4204239767543318
DXCM,VRSN,0.4794823836045168
EA,FOX,0.41018805710566086
EA,FOXA,0.4124241125175247
EA,TTWO,0.5016443297140684
EBAY,LHX,0.462111355257105
EBAY,VRSN,0.4849634628340248
ECL,EVRG,0.436402920285826
ECL,FTNT,-0.4442963996782051
ECL,KMB,0.5904834539318535
ECL,LNT,0.4141756099467789
ECL,MMM,0.5161775247752477
ECL,NXPI,-0.4244991549471835
ECL,PANW,-0.4357705747333741
ECL,PG,0.40878295839431567
ECL,ROL,0.45445502071670446
ECL,SO,0.4933618824275109
ECL,TER,-0.5068887455543862
ECL,UPS,0.454635483917205
ED,EIX,0.49443340932387464
ED,EQR,0.40301583513195494
ED,ES,0.7776366458892205
ED,ETR,0.7493529638237912
ED,EVRG,0.7535508463164695
ED,EXC,0.6323133388568495
ED,FE,0.5302139654471646
ED,GIS,0.6070147657638404
ED,HRL,0.45199147474535883
ED,HSY,0.5121336069416518
ED,IRM,0.4956397856067915
ED,K,0.5578153404524567
ED,KDP,0.45532378029534404
ED,KHC,0.5178703298201178
ED,KMB,0.5220589444883755
ED,KO,0.5199006359336782
ED,LNT,0.7268767019410373
ED,MAA,0.463393740390458
ED,MDLZ,0.5937455678674001
ED,MKC,0.471169750183275
ED,NEE,0.583200188674944
ED,NI,0.7184537690138508
ED,PEG,0.6216907427565772
ED,PEP,0.7100317495439259
ED,PG,0.5300636958050692
ED,PLD,0.40317602780843415
ED,PM,0.4107920276004639
ED,PNW,0.4231495322996345
ED,PPL,0.6245195158322732
ED,SBAC,0.42420328008949254
ED,SJM,0.4583593448169442
