source,target,weight
L,PPG,0.4746172980348237
L,PRU,0.4907363892393157
L,REG,0.4091623067193751
L,RF,0.6063415456197369
L,SNA,0.489176172275587
L,SNPS,-0.5237442655197575
L,SPGI,0.41474931154719713
L,STT,0.4967724792082873
L,SWK,0.44696135704872036
L,SYF,0.5105694752336353
L,SYY,0.5531501185298643
L,TAP,0.5117817959118007
L,TFC,0.5361347628847347
L,TRV,0.7064586414796077
L,TSN,0.4631831133971571
L,TXT,0.48805612231142415
L,UNH,0.4532515347341037
L,UNP,0.4759637132718868
L,USB,0.5621750984995011
L,VICI,0.41164240601415575
L,VTRS,0.45917402871055
L,WRB,0.6481640526737427
L,WTW,0.6469966041378022
L,XOM,0.48473957926561756
LDOS,MRK,0.40922485875907083
LDOS,XYL,0.47438228794657256
LEN,LOW,0.6804645820112883
LEN,MAS,0.7103336430927195
LEN,MHK,0.554772702468607
LEN,MLM,0.5320379105683554
LEN,MOS,0.4955092532812698
LEN,MTB,0.4008530897179191
LEN,MTD,0.4047479342504391
LEN,NDSN,0.5782223904628652
LEN,NUE,0.4741766858460269
LEN,NVR,0.8597392426724314
LEN,ODFL,0.4229604598867276
LEN,OMC,0.4772513272816874
LEN,PHM,0.9227871702758123
LEN,PKG,0.6047450632991472
LEN,PLD,0.4063896449417148
LEN,PNR,0.4827615664337177
LEN,POOL,0.588625629691408
LEN,PPG,0.4463697808615396
LEN,RF,0.4284550730292514
LEN,ROK,0.5049303567115756
LEN,RVTY,0.4342816975046415
LEN,SBAC,0.5071524185079075
LEN,SHW,0.43416774191860236
LEN,SNA,0.6390225725915694
LEN,STE,0.4137038337054238
LEN,STT,0.5192308948238904
LEN,SWK,0.543178029271713
LEN,TECH,0.5103167730991595
LEN,TFC,0.4073699646701797
LEN,TXT,0.5532746924602518
LEN,URI,0.49399740718613877
LEN,VICI,0.4135545340647602
LEN,VLTO,0.4080867313775578
LEN,VMC,0.538294382176396
LEN,WAT,0.45170886994503623
LEN,WY,0.6801720096815893
LEN,XYL,0.43881611805289833
LH,LNT,0.5505091934149533
LH,MAA,0.44664082967129365
LH,MGM,-0.4327662231076588
LH,NI,0.4063742848670872
LH,PNW,0.5086448606076436
LH,PPL,0.46887433025067876
LH,SBAC,0.4030219092194731
LH,SO,0.6133162197241434
LH,SRE,0.47208043488774015
LH,STE,0.43492899078522634
LH,UPS,0.4029200242998748
LH,WAT,0.7199889413340227
LH,WEC,0.5354471240808503
LHX,MMM,-0.5339368003741731
LHX,PFG,0.4474346908566734
LHX,RTX,0.4244087575216251
LIN,LNT,0.4703199751206945
LIN,MCD,0.4021736256667445
LIN,MDT,0.4458953828278317
LIN,MMC,0.4345500922731875
LIN,NDSN,0.4028196065307847
LIN,NI,0.40863142796888113
LIN,O,0.4989164428509822
LIN,ORLY,0.4223045487271121
LIN,PAYX,0.468740135376412
LIN,PEP,0.4456017167296128
LIN,PG,0.41954975276809753
LIN,PKG,0.5582958303793512
LIN,PM,0.46208609966839376
LIN,PNW,0.4404761847030295
LIN,PPG,0.4234818780754777
LIN,PPL,0.5037020496853483
LIN,PSA,0.40297714924164474
LIN,SNA,0.4232676875573435
LIN,SRE,0.40840037436360743
LIN,STE,0.4656737315331866
LIN,SYY,0.46050748944522757
LIN,UNH,0.5101437516680172
LIN,VRSN,0.4796296924138894
LIN,WEC,0.490965272351893
LIN,WTW,0.45843793425034896
LIN,ZBH,0.547518084492524
LKQ,LULU,0.632662664015096
LKQ,NDAQ,-0.4748207973243276
LKQ,NOC,-0.42827310262177154
LKQ,NOW,-0.6375194239125607
LKQ,RCL,0.40272749123013923
LKQ,RJF,-0.42926020276744764
LKQ,ROL,0.4191430228537214
LKQ,RSG,0.41544107176984457
LKQ,RTX,-0.5218453320451908
LKQ,TER,0.47645785286569897
LKQ,TYL,-0.4973038660235544
LKQ,UHS,-0.42575823346050745
LKQ,WBD,0.46829591414156424
LKQ,WM,0.5325248995894764
LKQ,WST,0.6748199427495458
LMT,MSCI,0.5935854762082862
LMT,NOC,0.4525273717205641
LMT,PM,0.5314091173450921
LMT,PNR,0.4290822482030685
LMT,RTX,0.406651250404815
LMT,SHW,0.44229820712754475
LMT,UPS,-0.4593990855289232
LNT,LRCX,-0.5666802178328185
LNT,MAA,0.43956297585409027
LNT,MCD,0.45249944333106207
LNT,MDT,0.45799752282716316
LNT,MKC,0.5265420252081178
LNT,MMC,0.5534178888212028
LNT,MO,0.5479267452499587
LNT,MPWR,-0.4486084651070062
LNT,NEE,0.4989613268084885
LNT,NI,0.7874702837182784
LNT,NVDA,-0.47761686908477463
LNT,NVR,0.41256620491615137
LNT,O,0.49867936984715605
LNT,PCG,0.462242531563685
LNT,PEP,0.5760474600151752
LNT,PFE,0.4526498619488549
LNT,PG,0.4391390898668324
LNT,PLD,0.4172053606406561
LNT,PM,0.6173398459619842
LNT,PNW,0.7721189923608641
LNT,PPL,0.7222117924672586
LNT,PSA,0.4710718482959739
LNT,QCOM,-0.5975406358957462
LNT,REG,0.5293059680724919
LNT,SBAC,0.45371118348597733
LNT,SJM,0.4487104512661724
LNT,SO,0.6881695987692886
LNT,SPGI,0.43026384645373544
LNT,SRE,0.6952108269734493
LNT,STT,0.46338145597584235
LNT,STZ,0.5745442564740008
LNT,SYK,0.46862156870325467
LNT,T,0.5334093180190643
LNT,TAP,0.4867585429467417
LNT,UNH,0.5476534972030904
LNT,VICI,0.49888668440278156
LNT,VRSN,0.4721022784962053
LNT,VTR,0.4224738482476643
LNT,WAT,0.4652267585265152
LNT,WEC,0.7582013060681493
LNT,WTW,0.5310785174174947
LNT,WY,0.44739321345460664
LNT,XEL,0.682745480253769
LNT,ZBH,0.4175214722924182
LNT,ZTS,0.47427746888466854
LOW,LYB,0.4264558685925219
LOW,MAS,0.7208498874506368
LOW,MHK,0.49166794707847333
LOW,MLM,0.4174298124205882
LOW,MOS,0.44618562003619683
LOW,MSFT,-0.46181058216615234
LOW,MTCH,0.47847641505935246
LOW,NDSN,0.5377558867168695
LOW,NUE,0.4546198683153443
LOW,NVR,0.5665170041991042
LOW,O,0.4628694246496087
LOW,PHM,0.7110777796091305
LOW,PKG,0.5258435642040531
LOW,PNC,0.40129926816383293
LOW,PNR,0.45877315626953563
LOW,POOL,0.5549236156338702
LOW,PSA,0.43406195841379924
LOW,ROK,0.5594164078963837
LOW,RVTY,0.4129282665522308
LOW,SBAC,0.6185966420439573
LOW,SNA,0.6795942952759919
LOW,SPG,0.5145902435939916
LOW,STE,0.4137948120735099
LOW,SWK,0.5658064006921447
LOW,SYY,0.45425002449420476
LOW,TECH,0.4725115384146146
LOW,TFC,0.43210341490051823
LOW,TPR,0.4776593514815129
LOW,TSCO,0.44288132092691923
LOW,TSN,0.41791176037555755
LOW,UNH,0.48982713617447926
LOW,UNP,0.4119641886343187
LOW,URI,0.4336895601115429
LOW,USB,0.41959487761609543
LOW,VICI,0.47521105619201603
LOW,VMC,0.41601488670315456
LOW,WAT,0.4195658376597001
LOW,WY,0.7404404218968881
LRCX,MAA,-0.47433459032929737
LRCX,MCHP,0.6079266778967196
LRCX,MCO,-0.5855569042712997
LRCX,MKC,-0.4966021210743999
LRCX,MMC,-0.5274428968483654
LRCX,MO,-0.5523317652922538
LRCX,MPWR,0.5805479272453766
LRCX,MU,0.6842118651225491
LRCX,NI,-0.5910502367661142
LRCX,NVDA,0.42387575716606846
LRCX,NXPI,0.6260406132431561
LRCX,O,-0.449011048276182
LRCX,ON,0.5911107662348284
LRCX,PEP,-0.4870714503868693
LRCX,PGR,-0.4039673444726432
LRCX,PLD,-0.4108776623923936
LRCX,PM,-0.5154454582106718
LRCX,PNW,-0.5918400020001053
LRCX,PPL,-0.46368287532527425
LRCX,PSA,-0.5496463757338591
LRCX,QCOM,0.7885905148463622
LRCX,REG,-0.6098214698436965
LRCX,SNPS,0.5172580965022825
LRCX,SO,-0.4648415734527276
LRCX,SPGI,-0.5754642797921871
LRCX,SRE,-0.46527265739953727
LRCX,SYK,-0.42857076181268583
LRCX,TER,0.6531871498390114
LRCX,TXN,0.4026427136774437
LRCX,UDR,-0.4140051360730708
LRCX,UNH,-0.40020268245306656
LRCX,VICI,-0.4340723065700329
LRCX,VZ,-0.4301889887730807
LRCX,WDC,0.7072941916168201
LRCX,WEC,-0.5160137225716662
LRCX,WTW,-0.42921542418048547
LRCX,XEL,-0.5579547526090027
LULU,LVS,0.48450601729372184
LULU,NDAQ,-0.40966566829019785
LULU,NOC,-0.4386805476407037
LULU,NOW,-0.45461710976210656
LULU,ON,0.4247738155383947
LULU,RL,0.43412338094882996
LULU,RTX,-0.507528045117224
LULU,TER,0.45509275903875984
LULU,TYL,-0.46404770821423785
LULU,ULTA,0.4378014013186932
LULU,WST,0.521332299963816
LULU,WYNN,0.5147864948903259
LUV,MSFT,-0.43672877450787406
LUV,OMC,0.4758400444455324
LUV,PFG,0.4027073107256078
LUV,PNC,0.4159621747377088
LUV,RF,0.4372856710487843
LUV,ROK,0.42220698033530896
LUV,STT,0.4286761289504924
LUV,UAL,0.5212012225830868
LVS,MGM,0.5262456820537691
LVS,MU,0.4032883059327057
LVS,WYNN,0.8634945348089403
LVS,YUM,0.47669185212029425
LW,OTIS,0.5710975296691884
LW,ROP,0.6523257729160161
LW,STX,-0.46479649657638006
LW,TDY,-0.4560724463361828
LW,TEL,-0.44129607268239324
LW,WAB,0.4888857097028671
LYB,MAS,0.48725315217832127
LYB,MOS,0.5660217744261927
LYB,MPC,0.4611299030099977
LYB,MTD,0.5728030175123013
LYB,NDSN,0.44690883376368135
LYB,NUE,0.45998030057311406
LYB,PCAR,0.4170570055625049
LYB,PKG,0.4989243217277332
LYB,PNC,0.525141396801902
LYB,POOL,0.5260138529375635
LYB,PPG,0.50040167014591
LYB,PRU,0.4088281160207195
LYB,PSX,0.4575515354393606
LYB,RF,0.5606837130753883
LYB,ROK,0.5212407143249747
LYB,SLB,0.4417346991276815
LYB,SNA,0.42204376833994045
LYB,STT,0.4129821390463076
LYB,SYF,0.4152386187538469
LYB,TDY,0.40724563548487697
LYB,TFC,0.4351484538263422
LYB,TROW,0.4577516868712392
LYB,TXN,0.43568356091894556
LYB,TXT,0.516136435347224
LYB,UNP,0.43402671254244457
LYB,URI,0.5291281536845514
LYB,USB,0.4640789734929315
LYB,VLO,0.4650970161592649
LYB,WAT,0.46345482518623354
LYB,WY,0.42281121278425876
MA,MMC,0.5013559541144496
MA,SYY,0.4448295354519358
MA,V,0.7685629848629023
MAA,MO,0.4924172224284707
MAA,MRNA,-0.41555831220188577
MAA,MSI,0.47163359467543564
MAA,MU,-0.47904048432029933
MAA,NI,0.48666282170152747
MAA,O,0.4092091370572396
MAA,PG,0.5143955977833898
MAA,PLD,0.419755236820642
MAA,PNW,0.4978626831587344
MAA,PPL,0.43369758766753785
MAA,PSA,0.5679788112393321
MAA,REG,0.5616577185282877
MAA,RSG,0.5756423141027134
MAA,SO,0.5408063359398865
MAA,SPGI,0.4373951693517767
MAA,SYK,0.5730730929106093
MAA,UDR,0.7585838048931585
MAA,VTR,0.5179878950093303
MAA,WDC,-0.4083894255398644
MAA,WEC,0.47575795206708477
MAA,WELL,0.4646545774772562
MAA,WM,0.5282723769779816
MAR,MGM,0.4345275555502272
MAR,RCL,0.40708010922868887
MAR,SW,0.47563332286758203
MAR,SWKS,0.408199919755815
MAR,UAL,0.4542091845113404
MAR,VRSK,0.4223693873887769
MAR,WYNN,0.4080471391552239
MAS,MHK,0.5734540448979812
MAS,MLM,0.544784325268996
MAS,MOH,0.584024637148987
MAS,MOS,0.5271318131740844
MAS,MSFT,-0.4490395635524502
MAS,MTD,0.4572712617235877
MAS,NDAQ,0.4708673260435359
MAS,NDSN,0.6189110891956612
MAS,NOC,0.4515835285735551
MAS,NTRS,0.4249459442198555
MAS,NUE,0.4703461963375265
MAS,NVR,0.61170268372843
MAS,ODFL,0.554321134188478
MAS,OMC,0.5715285605389234
MAS,PH,0.40972474320156843
MAS,PHM,0.746717401040294
MAS,PKG,0.5139421461547248
MAS,PNR,0.41695389136236066
MAS,POOL,0.7441683210810226
MAS,PPG,0.4942471231935305
MAS,PSX,0.4216248964357184
MAS,RF,0.48036382978896386
MAS,ROK,0.6417756639288567
MAS,RTX,0.5197429739452962
MAS,RVTY,0.40093611869732637
MAS,SBAC,0.5238339645834222
MAS,SHW,0.40632504125168073
MAS,SNA,0.6632005635244245
MAS,STT,0.5420349095826316
MAS,SWK,0.605687520710521
MAS,TECH,0.4812245547878619
MAS,TFC,0.41180207859399837
MAS,TMO,0.40719724612521707
MAS,TXT,0.5746152793780419
MAS,TYL,0.5469111673017805
MAS,UHS,0.5263139495380421
MAS,URI,0.6057999276967019
MAS,VLO,0.4376740135010317
MAS,VMC,0.5215387094697462
MAS,WAT,0.45101039967252415
MAS,WY,0.6183576527903544
MCD,MDLZ,0.47151681693489517
MCD,MDT,0.5621398182675951
MCD,MMC,0.41302966000621044
MCD,NI,0.4396316781348665
MCD,O,0.45787013904588075
MCD,PNW,0.4220044533528417
MCD,PPL,0.6004135861018219
MCD,PSA,0.4446755027402085
MCD,REG,0.4788377939276794
MCD,RMD,0.41578634559666966
MCD,RSG,0.4639327087905343
MCD,RVTY,0.49391286166273474
MCD,SRE,0.49354341865321616
MCD,SYY,0.4672929465804539
MCD,UNH,0.4374080561422318
MCD,VICI,0.43863076829562847
MCD,VRSN,0.449042605517425
MCD,WAT,0.40331294379914184
MCD,WEC,0.5475861875203569
MCD,WM,0.4358549976806344
MCD,XEL,0.41274987092861437
MCD,YUM,0.4584611348712157
MCHP,MSI,-0.44247862566512125
MCHP,MU,0.5415552187818329
MCHP,NXPI,0.6545459091906808
MCHP,ON,0.67710730194352
MCHP,PSA,-0.41190023174896556
MCHP,SWKS,0.48710749798356623
MCHP,TEL,0.508826593025074
MCHP,TER,0.5166985124278564
MCHP,TXN,0.6544445827057472
MCHP,WDC,0.4158098290759981
MCK,MNST,0.53142784359729
MCK,PH,-0.5133449196591627
MCO,MKC,0.42627907418448446
MCO,MMC,0.5336914798648338
MCO,MU,-0.5174668753483165
MCO,NDAQ,0.4306822696003081
MCO,NI,0.40753645256030446
MCO,NVDA,-0.4834904684088174
MCO,PNW,0.4586056622043056
MCO,PSA,0.5537413814195186
MCO,QCOM,-0.4176185353165142
MCO,REG,0.5904954105545589
MCO,ROP,0.49342285021234117
MCO,SPGI,0.7502729189845518
MCO,SYY,0.4427890709741551
MCO,TER,-0.4694984993782586
MCO,WDC,-0.4540364883816297
MCO,WTW,0.48349185589121035
MDLZ,MDT,0.4513049030411109
MDLZ,MKC,0.5199886272002061
MDLZ,MMC,0.4030033857156379
MDLZ,PEP,0.5752937676430455
MDLZ,PG,0.47533483870321475
MDLZ,UNH,0.4897041267534993
MDT,MO,0.4250280764965447
MDT,PAYX,0.4957604260809109
MDT,PEP,0.4174883267643037
MDT,PM,0.4865630925754084
MDT,PNW,0.41407540222666306
MDT,PPL,0.4089866147733284
MDT,RSG,0.45728266859291267
MDT,SNPS,-0.41139352016600894
MDT,SRE,0.4661105749744487
MDT,SYK,0.4093672595740093
MDT,UNH,0.4723659456582049
MDT,WEC,0.4498085642113769
MDT,WM,0.4514905703825194
MDT,XEL,0.5193671109771111
MDT,ZBH,0.5283168926679143
MET,MOS,0.43830350906208815
MET,MPC,0.4241316965944907
MET,MPWR,-0.5209766021872225
MET,MS,0.5924858982534569
MET,MTB,0.552547416405792
MET,NTRS,0.4363804722696648
MET,NVDA,-0.5007313600740035
MET,PFG,0.7091693231849482
MET,PNC,0.6230947372048081
MET,PRU,0.8976420320461291
MET,PSX,0.5597996284835906
MET,RF,0.5850147141929536
MET,STT,0.6038929477451295
MET,SYF,0.6753571863729605
MET,TFC,0.5057913940527853
MET,TROW,0.45743681587997764
MET,TXT,0.48833594124681845
MET,USB,0.5356955282017871
MET,VLO,0.45757949132632536
MET,WFC,0.5401164569884012
MET,WTW,0.4499336849954361
META,MGM,-0.4348172183992655
META,MRNA,-0.46718322548272095
META,PFG,-0.4113223300979088
META,RF,-0.42824215907030516
META,ROK,-0.4566386329850669
META,TFC,-0.46338702788606784
META,UNH,-0.41534157039131014
META,USB,-0.5097606429416965
MGM,MOS,0.4539845681673798
MGM,MRNA,0.5320237278471788
MGM,UBER,0.4754446937025801
MGM,WYNN,0.5643030488319475
MHK,MLM,0.4564639629310323
MHK,MMM,0.7816926399997605
MHK,NDSN,0.48052658592404296
MHK,NFLX,-0.4286161013997143
MHK,NSC,0.6850150537102004
MHK,NUE,0.42038605766943304
MHK,NVR,0.43740285548269603
MHK,OMC,0.41331481646516377
MHK,PHM,0.6351643186758762
MHK,PKG,0.45573550358073434
MHK,PNR,0.4246166435277972
MHK,POOL,0.5730154322317966
MHK,ROK,0.448320395050657
MHK,SBAC,0.42886159008800956
MHK,SNA,0.578099212651977
MHK,SWK,0.5929216445251699
MHK,TXT,0.4085765840110887
MHK,TYL,0.47437388843388917
MHK,UHS,0.4150868449320988
MHK,VICI,0.45104984540198173
MHK,VLTO,0.5865520724632827
MHK,VMC,0.4101905760602955
MHK,VRSN,0.46116611996127155
MHK,WY,0.6222880254077953
MKC,MMC,0.500023843204659
MKC,MO,0.4762162111673961
MKC,NI,0.4656365314451617
MKC,NRG,-0.44341168932583575
MKC,ORLY,0.45218747975085727
MKC,PAYX,0.5045529722768304
MKC,PEP,0.6131987627688392
MKC,PM,0.46194364139102867
MKC,PNW,0.4978920776643442
MKC,PWR,-0.4224588356114301
MKC,REG,0.508589279637353
MKC,SJM,0.4315170985610099
MKC,SO,0.45761671875600707
MKC,SPGI,0.479516579351495
MKC,SYY,0.4097141223240039
MKC,T,0.43664525822427636
MKC,TRV,0.4199146303438026
MKC,UNH,0.44143399235977104
MKC,VICI,0.4260880563808296
MKC,WTW,0.43769401477643677
MKC,XEL,0.4154988702966418
MLM,NDSN,0.4824743344589339
MLM,NFLX,-0.4094611438847955
MLM,NUE,0.43408165344946914
MLM,NVR,0.5362078863039552
MLM,PHM,0.5947139395600761
MLM,PNR,0.41634784128502794
MLM,POOL,0.445207960011667
MLM,ROK,0.43616734109913924
MLM,SNA,0.5349838728262951
MLM,SWK,0.5109442932099101
MLM,TXT,0.46256099894749664
MLM,URI,0.4001004051515048
MLM,VMC,0.8942300796081385
MLM,WAB,0.5321133991922643
MLM,WY,0.48665638215995655
MLM,ZBRA,0.4678882966577243
MMC,MO,0.4263278533531283
MMC,MPWR,-0.4091430128867946
MMC,NI,0.4942110000817854
MMC,NVDA,-0.49549759680212163
MMC,ORLY,0.46326196585446494
MMC,PCG,0.40687626876980965
MMC,PEP,0.44866906832531545
MMC,PLD,0.5559562208149167
MMC,PM,0.6275630106264882
MMC,PNW,0.5422235082084895
MMC,PPL,0.49570009877317484
MMC,PSA,0.4764533792053506
MMC,QCOM,-0.5029454060370427
MMC,REG,0.5413167859535227
MMC,RSG,0.4773823722646838
MMC,SO,0.47096140533526837
MMC,SPGI,0.5380230849103927
MMC,SRE,0.4872400645787321
MMC,STE,0.46083462990073204
MMC,SYK,0.4681912657135451
MMC,SYY,0.5029813653064428
MMC,TRV,0.419018510995295
MMC,UNP,0.4263125655379131
MMC,V,0.4911582372120458
MMC,VICI,0.4573513945677961
MMC,WEC,0.5380468142431462
MMC,WELL,0.454890338281101
MMC,WTW,0.582438055529921
MMM,NSC,0.7173496229072667
MMM,SWK,0.42857050414948
MMM,TROW,-0.4245566844213189
MMM,VLTO,0.6149216270896081
MMM,WY,0.41078541560669074
MNST,PH,-0.4816060787735579
MNST,WBD,0.4394287186020274
MO,NI,0.5729605186215061
MO,O,0.4950372122624186
MO,PEP,0.5045367617556862
MO,PM,0.5461307361301402
MO,PNW,0.5624405193349863
MO,PPL,0.5235085229635509
MO,PSA,0.47674801768289166
MO,PWR,-0.4216225973876607
MO,QCOM,-0.46913637787804824
MO,REG,0.5575302259555389
MO,SNPS,-0.6323002345715418
MO,SO,0.42144326298556856
MO,SYK,0.4153188586873245
MO,UNH,0.49673639353787585
MO,VRSK,0.5051359388427584
MO,VTR,0.4219030362629387
MO,WDC,-0.4044207871590433
MO,WEC,0.4379604154310389
MO,XEL,0.4566218004113847
MOH,NDAQ,0.41573976029761117
MOH,NOC,0.5733992729232384
MOH,NOW,0.4258343594935089
MOH,ORLY,0.4102903426733199
MOH,POOL,0.43404650730334776
MOH,RTX,0.5302089616763315
MOH,STT,0.4064746690723155
MOH,STX,-0.4904341413339875
MOH,SWK,0.4917532718278515
MOH,TER,-0.5200679960479521
MOH,TYL,0.5420119628419979
MOH,UHS,0.5927895761800147
MOH,WDC,-0.4418104057606646
MOS,MPC,0.44596640929569614
MOS,MTD,0.53438774892932
MOS,NDSN,0.5487624724840495
MOS,NUE,0.45869802668340787
MOS,NVR,0.40212777872670513
MOS,PFG,0.44822253501738185
MOS,PHM,0.4310569681793396
MOS,POOL,0.4910303475424189
MOS,PPG,0.5768566698818572
MOS,PRU,0.4093484914882074
MOS,PSX,0.5190264977160685
MOS,RF,0.5008727543966417
MOS,ROK,0.5335951818207121
MOS,SLB,0.43628317511348974
MOS,SNA,0.4861626167035965
MOS,STT,0.41622273653620145
MOS,SWK,0.525982034642615
MOS,SYF,0.4704017675903507
MOS,TECH,0.43331402744836006
MOS,TFC,0.46851469281643604
MOS,TGT,0.45203150011004145
MOS,TXT,0.46593616997405773
MOS,URI,0.4125927787211324
MOS,USB,0.5382253719858435
MOS,VLO,0.49325406437263125
MOS,WAT,0.43367063254638927
MOS,WY,0.516437370171931
MOS,WYNN,0.43156490214001014
MPC,MTD,0.40246104562874513
MPC,ODFL,0.4143362526790719
MPC,OMC,0.47014662282932973
MPC,PRU,0.49782512939229984
MPC,PSX,0.7989956570467689
MPC,ROK,0.42186004416985107
MPC,SYF,0.4127641772004487
MPC,URI,0.41361539116474044
MPC,VLO,0.8068954594335274
MPWR,NI,-0.4754864787802861
MPWR,NVDA,0.5796404568260742
MPWR,NXPI,0.6056551966742563
MPWR,ON,0.5201138075541955
MPWR,PLD,-0.4108626729333609
MPWR,PNW,-0.4170134092041859
MPWR,PRU,-0.5330721657750047
MPWR,PWR,0.42876938156434696
MPWR,QCOM,0.7436880700827038
MPWR,SO,-0.40649960247048367
MPWR,SRE,-0.4497450481469193
MPWR,TER,0.5580183788714658
MPWR,TXN,0.45883367180201234
MRK,PG,0.4765260280848129
MRK,PYPL,-0.5332078536382034
MRK,SWK,-0.4646223875426826
MRK,TDG,-0.4362261498463256
MRNA,TMUS,-0.42319518011335977
MRNA,URI,0.42582195137304135
MS,MTB,0.4135256226800117
MS,PFG,0.5566947988770214
MS,PNC,0.511279538127596
MS,PRU,0.6380149974562781
MS,PSX,0.43270512452783133
MS,RF,0.5290739199891139
MS,SYF,0.598121582547191
MS,TFC,0.4763839058938882
MS,USB,0.44702115256809244
MS,WFC,0.625432351559763
MS,WTW,0.42635709472592453
MSCI,NXPI,-0.464491704306839
MSCI,PCAR,-0.6481359903167162
MSCI,PM,0.47306785385801103
MSCI,PNR,0.5663253420069235
MSCI,SHW,0.618937840649231
MSCI,SPGI,0.5334293604793376
MSCI,UPS,-0.5387683784169471
MSFT,MTCH,-0.5549224533121107
MSFT,NDSN,-0.4092615996367939
MSFT,PH,-0.4315109953318709
MSFT,SNA,-0.4138189857903213
MSFT,WAT,-0.41561369320711666
MSI,REG,0.4965695303798526
MSI,RSG,0.445950271701453
MSI,TROW,-0.4568110543879836
MSI,WM,0.408254880700724
MTB,NDSN,0.45824400012631594
MTB,NTRS,0.46639190020167587
MTB,NVR,0.45971518666035677
MTB,OMC,0.48986448830585966
MTB,PFG,0.5169621383782674
MTB,PHM,0.4178748120636144
MTB,PNC,0.7194521289695179
MTB,PRU,0.5315249596187107
MTB,PSX,0.41211873585542264
MTB,RF,0.8007899899387952
MTB,SNA,0.4926346605420877
MTB,STT,0.4853970254075604
MTB,SYF,0.6239058007591628
MTB,TEL,0.4079393113778811
MTB,TFC,0.7234669842214604
MTB,TXT,0.6844284426913079
MTB,URI,0.47908180384333693
MTB,USB,0.6247545518215019
MTB,WFC,0.5623202575276778
MTCH,VRSK,-0.5121837031919787
MTD,NDSN,0.5538835746213009
MTD,OMC,0.45355889854634734
MTD,PFE,0.46352793977825085
MTD,POOL,0.4137395650903237
MTD,PPG,0.5702607555320988
MTD,PSX,0.47622170905372124
MTD,PYPL,0.500090634390039
MTD,RF,0.4187012592954111
MTD,ROK,0.5833743024272965
MTD,RVTY,0.5785530709768365
MTD,SNA,0.5269396723795771
MTD,SWK,0.6226075663939378
MTD,TDY,0.5134492772485812
MTD,TECH,0.6585050453245563
MTD,TMO,0.7359628576193851
MTD,TXT,0.4111413376852407
MTD,VLO,0.46845718617789867
MTD,VLTO,0.4241719791931623
MTD,VTRS,0.42229410702993236
MTD,WAT,0.7226711707994751
MTD,WY,0.43976533040491717
MTD,YUM,0.4959348635052875
MTD,ZBRA,0.40299822041561617
MU,OKE,-0.46133982194054296
MU,PSA,-0.46497546314694566
MU,QCOM,0.41242848843012303
MU,REG,-0.588980169674626
MU,SPGI,-0.552472204078788
MU,TER,0.4831769686037934
MU,UDR,-0.4761838522679338
MU,WDC,0.6581295978609315
MU,WELL,-0.40592293462002915
NCLH,NFLX,-0.4007637711431645
NCLH,PNR,0.4238654016223867
NCLH,RCL,0.6544275191231945
NCLH,RL,0.5132390874403746
NCLH,UAL,0.4110475614218867
NDAQ,NOC,0.5702314808897472
NDAQ,NOW,0.5081408142192111
NDAQ,ORLY,0.5347939899308203
NDAQ,POOL,0.4539245460236045
NDAQ,RJF,0.4676036067852607
NDAQ,RTX,0.6330956064801891
NDAQ,TER,-0.6212704014229745
NDAQ,TYL,0.5756577767160219
NDAQ,UHS,0.609995258235376
NDAQ,WDC,-0.5252388018887217
NDAQ,WST,-0.4562949479370358
NDAQ,WTW,0.558737079203292
NDSN,NUE,0.5529973880046367
NDSN,NVR,0.5079847098012646
NDSN,ODFL,0.4155453837181295
NDSN,OMC,0.4724049476096737
NDSN,OTIS,0.4081711995341885
NDSN,PAYX,0.4529318795463472
NDSN,PH,0.4277591393212215
NDSN,PHM,0.5777496785909051
NDSN,PKG,0.5629263792885871
NDSN,PNC,0.45587582320002673
NDSN,PNR,0.408026113371489
NDSN,POOL,0.5698522095041505
NDSN,PPG,0.6145845375269503
NDSN,RF,0.5258803321295455
NDSN,ROK,0.6038533496422215
NDSN,RVTY,0.43894161275118626
NDSN,SNA,0.7140583489150062
NDSN,STT,0.5121700688022832
NDSN,SWK,0.6354124335858236
NDSN,SYY,0.4434949400202457
NDSN,TECH,0.42163657915461283
NDSN,TGT,0.5015007340990126
NDSN,TMO,0.40339688036561705
NDSN,TSN,0.4139503958046258
NDSN,TXT,0.5779318611441343
NDSN,URI,0.42147376499962175
NDSN,USB,0.5014068111339494
NDSN,VLO,0.408258251929496
NDSN,VMC,0.45502014243662764
NDSN,WAB,0.414165806478513
NDSN,WAT,0.4287808618626051
NDSN,WTW,0.40255625317981114
NDSN,WY,0.5356879776644196
NEE,NI,0.5120434707415724
NEE,PCG,0.46088772817784596
NEE,PEG,0.5277839515132178
NEE,PNW,0.46282710879312694
NEE,PPL,0.6049583033204521
NEE,RSG,0.4167920682837306
NEE,SO,0.5011112668704997
NEE,SRE,0.5333516302201633
NEE,SYK,0.4327535434359297
NEE,T,0.4155257479261384
NEE,WEC,0.6206746457937676
NEE,XEL,0.4898884333585978
NEM,WST,0.5268585407145026
NFLX,PHM,-0.41614850384750446
NFLX,SNA,-0.4293409606794982
NI,O,0.4689256183253299
NI,PCG,0.5618437413028902
NI,PEG,0.44113397228430096
NI,PEP,0.5245119757639569
NI,PM,0.586860647081708
NI,PNW,0.7869532490947023
NI,PPL,0.8049968575535031
NI,PSA,0.4536589001610021
