source,target,weight
DLR,PSA,0.4006928639279322
DLTR,GL,0.4408035025442739
DLTR,MCD,0.4176564306084444
DLTR,VLO,-0.4217463699191404
DOC,DTE,0.5016447747162563
DOC,DUK,0.4463488825987363
DOC,ED,0.47193290936265203
DOC,EIX,0.4946763808084836
DOC,EQR,0.6268444984862552
DOC,ESS,0.6147263992352062
DOC,ETR,0.44327353728573693
DOC,EVRG,0.4551724372580609
DOC,EXR,0.43168923270466447
DOC,FRT,0.5404139686364938
DOC,HST,0.4980655419479912
DOC,INVH,0.4881065811184731
DOC,IRM,0.4335806731880862
DOC,IVZ,0.4902257873035605
DOC,K,0.4453549933206018
DOC,KIM,0.4831772472137508
DOC,KMI,0.550258933927597
DOC,LNT,0.5099121938195534
DOC,MAA,0.5888829124789595
DOC,MDT,0.48859692728343385
DOC,MHK,0.4034574890271824
DOC,MTD,0.46433430414469906
DOC,NEE,0.4885455471116167
DOC,NEM,0.4538778905186655
DOC,NI,0.476571872274914
DOC,NOW,-0.5083666299531188
DOC,O,0.5717753365117616
DOC,PLD,0.5522457769317975
DOC,PNR,0.4655005889608559
DOC,PPL,0.43986402194228585
DOC,PSA,0.5832489951895404
DOC,REG,0.5150265126762689
DOC,RVTY,0.4014652889609086
DOC,SBAC,0.49122405899766186
DOC,SPG,0.513630462388873
DOC,SRE,0.41291271233386523
DOC,STZ,0.44928722658258835
DOC,SWK,0.5022902494954821
DOC,TROW,0.5173252822517462
DOC,UDR,0.6337177396286494
DOC,VICI,0.4429388816346892
DOC,VTR,0.4693245999179319
DOC,WBD,0.5224137128052493
DOC,WEC,0.46734774007377144
DOC,WY,0.44470209705266145
DOV,ETN,0.5369115788375983
DOV,FTV,0.4343789311745321
DOV,IEX,0.4609833947581282
DOV,KMB,0.47288076310634475
DOV,NSC,0.4784804547280536
DOV,OTIS,0.46956306818572185
DOV,PCAR,0.43710945214666796
DOV,PH,0.5376160207542732
DOW,DTE,0.4590957717429571
DOW,DVN,0.4748584233051892
DOW,EIX,0.44078559313729715
DOW,EQR,0.409906279405531
DOW,ES,0.450240660457125
DOW,ESS,0.42604738858563024
DOW,ETR,0.44737947668835376
DOW,EXC,0.5702767140265516
DOW,EXR,0.419186770890224
DOW,FITB,0.4428704318479247
DOW,GIS,0.4133757045203636
DOW,GS,0.47621273653555113
DOW,HON,0.4421757259784556
DOW,INVH,0.405563489359016
DOW,JPM,0.45033236152128625
DOW,KEY,0.4418554891495535
DOW,KMI,0.5716566454627274
DOW,LKQ,0.4003101470785409
DOW,LNT,0.40681518749771794
DOW,LYB,0.8366185772995496
DOW,MET,0.41698149425979925
DOW,MS,0.49388407940038825
DOW,NEM,0.5396093682871704
DOW,NI,0.41514231805110824
DOW,NTRS,0.4437783529911008
DOW,O,0.4411750095230316
DOW,OKE,0.46337239948584075
DOW,OMC,0.49471814638505146
DOW,PFG,0.41310975251568033
DOW,PKG,0.5718577322338393
DOW,PNC,0.4925890199374976
DOW,PNW,0.4281209686259342
DOW,PPG,0.4559554053336802
DOW,PPL,0.5127121111166522
DOW,REG,0.5164691942466876
DOW,SCHW,0.4901055642287525
DOW,SRE,0.42062362052386415
DOW,STT,0.451749045821464
DOW,SWK,0.449853500464841
DOW,TROW,0.45407918969987354
DOW,UDR,0.432174047633288
DOW,USB,0.46286041574560244
DOW,WEC,0.4406151481433379
DOW,WFC,0.4790396873495574
DOW,WRB,0.4669705742199856
DRI,FDS,0.6138672533619713
DRI,MU,-0.45115981375779574
DRI,NSC,0.4480868421383515
DTE,DUK,0.8272232774596039
DTE,ED,0.831944913604506
DTE,EIX,0.7870347486349992
DTE,EQIX,0.4196333918587384
DTE,EQR,0.6219132931866967
DTE,ES,0.6266087808974394
DTE,ESS,0.5382012620854453
DTE,ETR,0.815030079432646
DTE,EVRG,0.8113873411453646
DTE,EXC,0.7181680372673331
DTE,EXR,0.550469081730487
DTE,F,0.49213458791607767
DTE,FE,0.7340925907718038
DTE,FRT,0.5033710657927785
DTE,GNRC,0.4096076766020582
DTE,HCA,0.4843768939411176
DTE,HOLX,0.42159183056545957
DTE,INVH,0.48583183737360774
DTE,KIM,0.4523506077480356
DTE,KMB,0.47854521227522306
DTE,KMI,0.6158635144918638
DTE,KO,0.48783344121055455
DTE,KVUE,0.4215426587724009
DTE,LH,0.4285370343414386
DTE,LHX,0.4473714989284894
DTE,LNT,0.8672119278529635
DTE,LYB,0.4367242100066564
DTE,MAA,0.4558507686806999
DTE,MDT,0.6260431587700488
DTE,MHK,0.497858484781974
DTE,MSFT,-0.40383965870589905
DTE,NEE,0.6863815756773772
DTE,NEM,0.6656858401596492
DTE,NI,0.8265501114209607
DTE,NOW,-0.5470117129923688
DTE,NVDA,-0.47888484136615417
DTE,O,0.5217110293388849
DTE,PCG,0.6962875090060088
DTE,PEG,0.7588315389628613
DTE,PG,0.42382900611040664
DTE,PLD,0.4996745932726948
DTE,PM,0.49980784866152117
DTE,PNW,0.640488748543018
DTE,PPG,0.5082325648805717
DTE,PPL,0.8396966503666126
DTE,PSA,0.6459056498563145
DTE,REG,0.5314881363131012
DTE,RTX,0.4010202880511118
DTE,RVTY,0.4641197069640404
DTE,SBAC,0.5028892128451049
DTE,SO,0.73914982398647
DTE,SRE,0.8350999851757932
DTE,STE,0.4002312230472179
DTE,SWK,0.5240174372244525
DTE,T,0.6338521378708362
DTE,UDR,0.5431292639842725
DTE,VICI,0.5530991175788549
DTE,VTR,0.4029743945989737
DTE,VZ,0.44762242005741304
DTE,WEC,0.8625874655063563
DTE,WELL,0.4682985611145407
DTE,XEL,0.47087045017729207
DTE,YUM,0.40084436802292417
DTE,ZBH,0.5860144645560866
DUK,ED,0.822158765384327
DUK,EIX,0.727000915036371
DUK,EQR,0.49399104181650877
DUK,ES,0.5193305796447985
DUK,ESS,0.4168210125197407
DUK,ETR,0.8487134886866704
DUK,EVRG,0.7632185026895928
DUK,EXC,0.6691522587021036
DUK,EXR,0.42953906885072274
DUK,F,0.4013640781125797
DUK,FE,0.6383010099689757
DUK,FRT,0.4578334074769019
DUK,IFF,0.42469984425474205
DUK,KLAC,-0.4289758764729248
DUK,KMB,0.42467992474828975
DUK,KMI,0.6035416772580375
DUK,KO,0.5551756381942703
DUK,KVUE,0.5257926872250006
DUK,LHX,0.4360765764101775
DUK,LNT,0.8088902981067208
DUK,LRCX,-0.48016590283200744
DUK,MDT,0.6375771652238365
DUK,MPWR,-0.5278707061502017
DUK,NEE,0.660002043521676
DUK,NEM,0.6043705749475682
DUK,NI,0.7307784588817545
DUK,NOW,-0.47445209099549335
DUK,O,0.4631516025456836
DUK,PCG,0.664790285805181
DUK,PEG,0.6611357893783665
DUK,PG,0.4026242273838701
DUK,PM,0.5719849674700966
DUK,PNW,0.6960029837041046
DUK,PPG,0.41976645830515796
DUK,PPL,0.7713275605628216
DUK,PSA,0.509749356595089
DUK,REG,0.44622382840797936
DUK,RTX,0.41150307682089404
DUK,SBAC,0.5067973615007856
DUK,SNA,0.449125412571441
DUK,SO,0.7626087477397188
DUK,SRE,0.7420206969331707
DUK,T,0.6059033109446775
DUK,UDR,0.42401709167038065
DUK,VICI,0.5368602401442124
DUK,VZ,0.48626474224368543
DUK,WEC,0.8263614788383754
DUK,WMB,0.4576106093478897
DUK,XEL,0.4335286572489435
DUK,ZBH,0.637490246944964
DVA,HAS,0.44851431034155137
DVA,IQV,0.5254972439949601
DVA,TGT,0.4620399927749693
DVN,EOG,0.7914052353506073
DVN,EQT,0.4170479777503031
DVN,ES,0.43579359127884426
DVN,EXC,0.4221732522510984
DVN,FANG,0.6246647918196526
DVN,GIS,0.4425731008671447
DVN,HAL,0.6403775773686277
DVN,ISRG,-0.41367927740693017
DVN,K,0.460143440303925
DVN,KMI,0.5603861318558652
DVN,LYB,0.43829271417149773
DVN,MOS,0.5155156619542639
DVN,NEE,0.5165242306190734
DVN,NVDA,-0.4230335482088492
DVN,OKE,0.5626517814608483
DVN,OXY,0.7506757545108177
DVN,SLB,0.4173649940755334
DVN,SYK,-0.476066375077808
DVN,TPL,0.5161652403728937
DVN,TRGP,0.6291354161229797
DVN,WFC,0.4159487518419536
DVN,WMB,0.579287042306951
DVN,XOM,0.7859164296523483
DXCM,PODD,0.45879056867093104
EA,UBER,0.42540897948907846
EBAY,FISV,-0.4411022451246308
EBAY,LIN,0.493226185878997
EBAY,MOS,0.4009905496425883
EBAY,NOW,-0.43544819240897875
EBAY,PEG,0.47769375962652083
EBAY,PFE,0.40606648459195355
EBAY,TROW,0.41172743207569124
EBAY,WY,0.5184367068581532
ECL,HWM,0.526320797095271
ECL,LDOS,0.7364752175144607
ECL,MCO,-0.46539518113174694
ECL,RSG,0.5186715700716013
ECL,WM,0.8206043770095717
ED,EIX,0.7275797614109384
ED,EQIX,0.40780993648439556
ED,EQR,0.6077166030576011
ED,ES,0.5747244718968141
ED,ESS,0.5281121866856536
ED,ETR,0.8423934870576104
ED,EVRG,0.8056510196771259
ED,EXC,0.6865583831169999
ED,EXR,0.5717075155465566
ED,FE,0.7561543904929983
ED,FRT,0.5008074955005504
ED,HOLX,0.42795056513978863
ED,INVH,0.5820985656718228
ED,IVZ,0.4171556931082175
ED,KIM,0.46076726967907283
ED,KMB,0.404013205848729
ED,KMI,0.619507946767981
ED,KO,0.4745045121384307
ED,LNT,0.9046242829727199
ED,LRCX,-0.40792644189865157
ED,MDT,0.6400560064152095
ED,NEE,0.681664359681096
ED,NEM,0.5415968278230878
ED,NI,0.8409137622512659
ED,NOW,-0.5070716686475167
ED,O,0.5401857435389785
ED,PCG,0.6903751713570777
ED,PEG,0.6984292121205377
ED,PLD,0.43203915441836643
ED,PM,0.44798405913047534
ED,PNW,0.6993992490453868
ED,PPL,0.8404520274666262
ED,PSA,0.5828550713589429
ED,REG,0.48148651818628047
ED,RVTY,0.4505385090787744
ED,SBAC,0.5209644183052431
ED,SO,0.7570112003575801
ED,SRE,0.8003406317514228
ED,SWK,0.4417445710465634
ED,T,0.5783009002099154
ED,TAP,0.4110739955130318
ED,TMUS,0.40730245220440026
ED,UDR,0.5262413793321298
ED,VICI,0.5895077331065943
ED,VTR,0.42373251964780484
ED,VZ,0.460753600978854
ED,WEC,0.9160026967796957
ED,WELL,0.4072341582670182
ED,WMB,0.4553229364471249
ED,XEL,0.4881739254395279
ED,ZBH,0.5607692990350767
EFX,ICE,0.43263002765897984
EFX,MAS,0.48634730557103273
EFX,NWS,0.45748000453387017
EFX,NWSA,0.45932310296145773
EG,ICE,-0.5806544812555947
EG,L,0.5056082190273002
EG,MAS,-0.40671104945989783
EG,MCK,0.4185917624538569
EG,MPWR,-0.543546669890003
EG,MRNA,0.46897625071417615
EG,NWS,-0.43568975421575235
EG,NWSA,-0.4039569832538563
EG,PYPL,0.4687220288816876
EG,RL,-0.5262452292171169
EG,SNA,0.5849070761473885
EG,SPGI,0.4148244548399948
EIX,EQR,0.6582285033654393
EIX,ES,0.5116697292275492
EIX,ESS,0.5558026978404995
EIX,ETR,0.782183714568052
EIX,EVRG,0.7630846096874806
EIX,EXC,0.8143962485409234
EIX,EXR,0.48741247077870103
EIX,FE,0.6761467863730487
EIX,FRT,0.4797213493384503
EIX,HCA,0.40218352670551205
EIX,HOLX,0.44276202549616966
EIX,INVH,0.5175823207847624
EIX,IVZ,0.42182265332822133
EIX,K,0.4033161985844362
EIX,KIM,0.49230881771522966
EIX,KLAC,-0.4403511256898766
EIX,KMB,0.5365118046067879
EIX,KMI,0.679493155470783
EIX,KO,0.47031546377489036
EIX,KVUE,0.48232164701501035
EIX,LH,0.4066272384050897
EIX,LHX,0.44703717556505396
EIX,LNT,0.7875191378524092
EIX,MDT,0.5600287150786302
EIX,MHK,0.4652257689008068
EIX,NEE,0.5809687613571504
EIX,NEM,0.5040088687881902
EIX,NI,0.7909637801207127
EIX,NOW,-0.40375781004977684
EIX,O,0.5077244954496836
EIX,OMC,0.4060565410240563
EIX,PCG,0.7195329698701405
EIX,PEG,0.6156216102852352
EIX,PKG,0.4406150719431754
EIX,PLD,0.439825153456582
EIX,PM,0.4681238111829732
EIX,PNR,0.4888990135477767
EIX,PNW,0.6386912575480312
EIX,PPG,0.5058107440450674
EIX,PPL,0.769673205625688
EIX,PSA,0.5893431556101493
EIX,REG,0.5539816836533465
EIX,RMD,0.41030795571057704
EIX,RVTY,0.5610077717161362
EIX,SBAC,0.4724156429397112
EIX,SCHW,0.42410418811116857
EIX,SO,0.6493631316414412
EIX,SRE,0.7504990609564358
EIX,STT,0.43886342618461865
EIX,STZ,0.4313074766756103
EIX,SWK,0.602886982431754
EIX,T,0.4969742288701958
EIX,TAP,0.4069994605981431
EIX,UDR,0.5708049864083651
EIX,VICI,0.5392030548957701
EIX,WEC,0.7238254596033714
EIX,WELL,0.4401535045303636
EIX,XEL,0.5090730875925222
EIX,ZBH,0.4956146435710005
EL,IDXX,0.6329503922826228
ELV,JKHY,0.4532785402173999
ELV,MOH,0.42602452914667494
ELV,UNH,0.5042300729860969
EMR,FOX,-0.4139388734207592
EMR,FOXA,-0.42312769290167423
EMR,GNRC,0.43147512124615156
EMR,HII,0.4470144781078906
EMR,PRU,0.4553659119840965
EMR,VLTO,0.4361625173879994
EMR,XYL,0.5079167022932293
EOG,EQT,0.4269029666007553
EOG,FANG,0.6259483652507637
EOG,HAL,0.6517991262855065
EOG,IT,-0.4052535748161802
EOG,KMI,0.48527321201710344
EOG,MOS,0.45258762433484234
EOG,NVDA,-0.4129967327138073
EOG,OKE,0.5613041040930089
EOG,OXY,0.7963124539591313
EOG,SLB,0.4741677118352943
EOG,TPL,0.5445548726318096
EOG,TRGP,0.6159201668920641
EOG,VLO,0.4069682995452238
EOG,WMB,0.5721129733767323
EOG,XOM,0.8032554628367274
EPAM,ESS,0.4093130198735625
EPAM,GOOGL,-0.4056352253844263
EPAM,SPG,0.4142704585240363
EPAM,UDR,0.41457243910935826
EPAM,ZBRA,0.42574433259531586
EPAM,ZTS,0.4140154376699707
EQIX,ETR,0.4001602693415988
EQIX,PLD,0.41438961625450366
EQIX,PSA,0.41785177253832245
EQR,ESS,0.8830725387616946
EQR,ETR,0.556329705836232
EQR,EVRG,0.5876850794015187
EQR,EXC,0.6060040814798942
EQR,EXR,0.6304826660686098
EQR,F,0.43374090632024026
EQR,FCX,0.4974462073977407
EQR,FE,0.4840139935963068
EQR,FRT,0.6189622299112995
EQR,GM,0.42340873672434715
EQR,GS,0.4821130072689634
EQR,HBAN,0.4100197202834091
EQR,HOLX,0.42188248165504016
EQR,HST,0.5512448325769329
EQR,INVH,0.7741235576867721
EQR,IVZ,0.5083726160127379
EQR,KEY,0.4504012603093029
EQR,KIM,0.5414498043139199
EQR,KMI,0.47831926512795325
EQR,LHX,0.4612340264110531
EQR,LNT,0.6423721825940273
EQR,LYV,0.44313484607904646
EQR,MAA,0.6798583921081354
EQR,MDT,0.5413672488443736
EQR,MHK,0.4719700857993436
EQR,MS,0.5293605790103297
EQR,MTD,0.5313304923807604
EQR,NEE,0.5112883749977322
EQR,NEM,0.6187245176589034
EQR,NI,0.61696606428469
EQR,NOW,-0.4283439911713051
EQR,NTRS,0.43848631227644774
EQR,NVDA,-0.42295629830457426
EQR,O,0.6177255973929245
EQR,PCG,0.5512802966514778
EQR,PEG,0.40693673528778906
EQR,PLD,0.6233133754433046
EQR,PNC,0.44695361877436335
EQR,PNR,0.5136241647076775
EQR,PPL,0.64203247138783
EQR,PSA,0.6574117552847748
EQR,REG,0.6981757814678557
EQR,RVTY,0.5188178334819163
EQR,SBAC,0.4495363198481961
EQR,SCHW,0.45923189905765865
EQR,SO,0.48740763425959144
EQR,SPG,0.5481668641296945
EQR,SRE,0.5285607521076576
EQR,STT,0.4266455712155282
EQR,SWK,0.5505922196370312
EQR,TECH,0.42694449086923714
EQR,TFC,0.4673627105419943
EQR,TPR,0.4148077137025066
EQR,TROW,0.5323914260779998
EQR,UDR,0.8878022685311786
EQR,UHS,0.4240347462200559
EQR,USB,0.4457859006389833
EQR,VICI,0.5474720522999001
EQR,VTR,0.4787504692356833
EQR,WAT,0.46870892135200876
EQR,WEC,0.574863792051186
EQR,WELL,0.47443867590639244
EQR,WY,0.5351232514641237
EQR,ZBH,0.4202480313003619
EQT,EXC,0.5136748009408884
EQT,KHC,0.42484703636745774
EQT,KMI,0.4912953331659174
EQT,OKE,0.4882756220807765
EQT,OXY,0.4369533200349164
EQT,PANW,-0.623210009454724
EQT,PPL,0.41547217669977093
EQT,SCHW,0.4214798384719077
EQT,VRSK,-0.4446452419637918
EQT,WMB,0.4542290678973752
EQT,XOM,0.5170753714463673
ES,ETR,0.5846548826680521
ES,EVRG,0.5725358822936386
ES,EXC,0.5331634098917288
ES,EXR,0.4336108254224156
ES,FE,0.5348231252881547
ES,KMI,0.5036294654113966
ES,LNT,0.5931279238504128
ES,LVS,0.42272711099397303
ES,LYB,0.43132320683024916
ES,NEE,0.619564136437395
ES,NEM,0.4395336539065929
ES,NI,0.5661168357926218
ES,NVDA,-0.41612219736881934
ES,PCG,0.44327001719222503
ES,PEG,0.48681601560200444
ES,PNW,0.4794227533614605
ES,PPL,0.6581306538659746
ES,PSA,0.49908028022262413
ES,SO,0.5273691441316357
ES,SRE,0.5776030026996659
ES,T,0.4494313556988557
ES,VICI,0.488953625231318
ES,WEC,0.6383813841456206
ES,WELL,0.46334582730345875
ES,XEL,0.44963647460977385
ESS,ETR,0.5157205497362417
ESS,EVRG,0.47886113337920055
ESS,EXC,0.5023000048316154
ESS,EXR,0.6116388032141349
ESS,F,0.40631949742203094
ESS,FE,0.44381520388828866
ESS,FITB,0.449322495774163
ESS,FRT,0.5835190872783013
ESS,GS,0.4622004712973967
ESS,HBAN,0.44989421294192805
ESS,HST,0.5328345602788002
ESS,INVH,0.7706111151315347
ESS,IVZ,0.5112937520257655
ESS,KEY,0.44577294640639514
ESS,KIM,0.5023647966841513
ESS,KMI,0.5212300806207948
ESS,LHX,0.45738223373003056
ESS,LNT,0.5969005854165007
ESS,LOW,0.40613722784214373
ESS,LYB,0.4147931228762497
ESS,MAA,0.7547354409722745
ESS,MDT,0.4453108430294754
ESS,MHK,0.4570715528938475
ESS,MS,0.5270627822222875
ESS,MTD,0.5042418101386473
ESS,NEE,0.4600539154316205
ESS,NEM,0.6324779393331097
ESS,NI,0.5680716090919674
ESS,NTRS,0.5116085197913999
ESS,O,0.5909245954326529
ESS,PLD,0.6445738870260748
ESS,PNC,0.48961797189300144
ESS,PNR,0.45684730686352004
ESS,POOL,0.45870370859684156
ESS,PPL,0.5756519745916739
ESS,PSA,0.5734596832060129
ESS,REG,0.653065990385246
ESS,RF,0.4482112429975973
ESS,RVTY,0.5135905189251951
ESS,SBAC,0.45429158018357374
ESS,SCHW,0.49829535503910566
ESS,SPG,0.5581801834302617
ESS,SRE,0.41213627361623384
ESS,STT,0.42657340851993564
ESS,SWK,0.5060576983526948
ESS,TECH,0.4927307023216603
ESS,TFC,0.5405053912886512
ESS,TMO,0.41286351917320524
ESS,TPR,0.40129596654003236
ESS,TROW,0.517547821870216
ESS,UDR,0.9214515696134905
ESS,USB,0.4707556639119988
ESS,VICI,0.47643657224238617
ESS,VTR,0.4371448323741914
ESS,WAT,0.48657295661255184
ESS,WEC,0.4852811108524501
ESS,WY,0.533132842750702
ESS,ZBRA,0.40179112507849457
ETN,FTV,0.404331171163156
ETN,HUBB,0.44354089026194804
ETN,IEX,0.5053537932971157
ETN,IR,0.41078650244018367
ETN,MET,-0.590643839987518
ETN,NSC,0.452200640207568
ETN,PH,0.768071920870277
ETN,PRU,-0.42195436813245
ETN,TPL,-0.40893749951802744
ETN,TT,0.6983976583181679
ETR,EVRG,0.847278753390081
ETR,EXC,0.7388944429841617
ETR,EXR,0.4713147072897211
ETR,FE,0.7342543634402128
ETR,FRT,0.5354189748546633
ETR,HCA,0.4357232056148047
ETR,INVH,0.46849562515086285
ETR,KHC,0.4584031333646748
ETR,KIM,0.47000662039424723
ETR,KLAC,-0.42294776052949073
ETR,KMI,0.6808603099065914
ETR,KO,0.48587500554121327
ETR,KVUE,0.4180707638469882
ETR,LNT,0.8529761518908117
ETR,LRCX,-0.40794155658190967
ETR,LYB,0.46864237526571534
ETR,MDT,0.5657247527546244
ETR,MPWR,-0.4593027505757427
ETR,MRK,0.4047945745187433
ETR,NEE,0.6676904571535486
ETR,NEM,0.5072702849553757
ETR,NI,0.8148439269467799
ETR,NOW,-0.5242520298677539
ETR,O,0.5720146940585829
ETR,PCG,0.6993547132575779
ETR,PEG,0.6770130351499073
ETR,PLD,0.4333437545206251
ETR,PM,0.526232631668998
ETR,PNW,0.7155901434172275
ETR,PPG,0.4155874685539299
ETR,PPL,0.879601104561456
ETR,PSA,0.5001904670202822
ETR,REG,0.5018961371770894
ETR,RVTY,0.4318101975402308
ETR,SBAC,0.48405633953741756
ETR,SO,0.7178022586581276
ETR,SRE,0.7802849965896229
ETR,T,0.6138528417095802
ETR,TSN,0.40616524835531853
ETR,UDR,0.4961291027439513
ETR,VICI,0.6128924398553879
ETR,VZ,0.5152777544780699
ETR,WEC,0.8429623388250065
ETR,WMB,0.542057773481167
ETR,XEL,0.4586661468674422
ETR,ZBH,0.525417256944339
EVRG,EXC,0.7252401098213024
EVRG,EXR,0.4772810288538767
EVRG,FE,0.7771032339585112
EVRG,FOX,0.40403061998311757
EVRG,FOXA,0.40694415660387245
EVRG,FRT,0.4552566671853761
EVRG,HOLX,0.49949349114010505
EVRG,INVH,0.435180309262069
EVRG,KIM,0.46629584007489866
EVRG,KMB,0.4600441412926983
EVRG,KMI,0.6414137987311518
EVRG,KO,0.49797593145920793
EVRG,KVUE,0.524163230100416
EVRG,LNT,0.8469186448169318
EVRG,LRCX,-0.4177446214760175
EVRG,MDT,0.5896214684944096
EVRG,MPWR,-0.40865889558103574
EVRG,MRK,0.45018461689943334
EVRG,NEE,0.7151777321482621
EVRG,NEM,0.49236311869076876
EVRG,NI,0.8064702164641884
EVRG,NOW,-0.5528838620365103
EVRG,O,0.621310840011724
EVRG,PCG,0.6773130743451138
EVRG,PEG,0.669702362278879
EVRG,PG,0.4207098987713598
EVRG,PM,0.6152113163120867
EVRG,PNW,0.6536431527430443
EVRG,PPG,0.41321321283654394
EVRG,PPL,0.8378898667483684
EVRG,PSA,0.49545787965799326
EVRG,REG,0.4394173013767528
EVRG,RTX,0.40045453707691114
EVRG,RVTY,0.42953105547357007
EVRG,SBAC,0.4301519792263757
EVRG,SO,0.7511380682212417
EVRG,SRE,0.7852346847312174
EVRG,STZ,0.5254495527013376
EVRG,SWK,0.42380210875958013
EVRG,T,0.5239918876348583
EVRG,TAP,0.5166250570233587
EVRG,UDR,0.5008696087969401
EVRG,UHS,0.41023288684019016
EVRG,VICI,0.5819304780914782
EVRG,WEC,0.8158555633635509
EVRG,WMB,0.43097950375683874
EVRG,XEL,0.5428599098816782
EVRG,ZBH,0.5570369010565851
EW,META,0.4563682582706631
EW,ROK,-0.42126148544783526
EW,SYK,0.439977830998644
EXC,EXR,0.539919321378587
EXC,FE,0.6669384468630484
EXC,FRT,0.49962470491965355
EXC,GRMN,0.4877085855743891
EXC,HOLX,0.5144776442556673
EXC,HST,0.45660932773926083
EXC,INCY,0.44623251940309216
EXC,INVH,0.5373848891171145
EXC,KHC,0.4237788628757661
EXC,KIM,0.48451786453090984
EXC,KMB,0.47507158148435524
EXC,KMI,0.7112376954436755
EXC,KO,0.4124913670920498
EXC,KVUE,0.5029333544204191
EXC,LH,0.4145176383175732
EXC,LHX,0.40758635581301783
EXC,LMT,0.40745530354275383
EXC,LNT,0.767852844813743
EXC,LYB,0.4586239456977067
EXC,MAA,0.42422865971450496
EXC,MDT,0.5124507547894017
EXC,MHK,0.4109654172026669
EXC,NEE,0.5422474365299396
EXC,NEM,0.4773919243145847
EXC,NI,0.7659401016598452
EXC,NOW,-0.4139433523047505
EXC,O,0.5443819349707936
EXC,OKE,0.5457874841320169
EXC,PANW,-0.47624213102452667
EXC,PCG,0.630551163453011
EXC,PEG,0.6203168596387356
EXC,PKG,0.41151471821075714
EXC,PM,0.4800857562898942
EXC,PNW,0.6276333473930346
EXC,PPG,0.5651715894510598
EXC,PPL,0.7734567466060503
EXC,PSA,0.5453542751920689
EXC,REG,0.570017678012368
EXC,RVTY,0.46096581863627806
EXC,SCHW,0.4258070806546542
EXC,SO,0.5817168533601549
EXC,SPG,0.42588314416875195
EXC,SRE,0.7652691739790112
EXC,SWK,0.5829373289503496
EXC,T,0.4501144343651468
EXC,TAP,0.44430778248664565
EXC,TMUS,0.4289300313514616
EXC,UDR,0.5454769400903605
EXC,VICI,0.51787815371406
EXC,WEC,0.7111514625314673
EXC,WMB,0.45031464926541076
EXC,XEL,0.44963016555273533
EXC,ZBH,0.6200985030941106
EXPD,JBHT,0.5688393422230679
EXPD,WRB,0.41542248559605127
EXPE,PEP,0.4215021099197244
EXPE,RCL,0.4080670383793227
EXPE,TTWO,0.6662777315785954
EXR,FITB,0.4114044470856264
EXR,FRT,0.5785840118967295
EXR,GNRC,0.4136815607586314
EXR,HOLX,0.4123131922941388
EXR,INVH,0.7009981907615073
EXR,KIM,0.5416836106536901
EXR,KMI,0.47196125115843074
EXR,LNT,0.606125097767856
EXR,MAA,0.4358459289117573
EXR,MDT,0.4697551818879638
EXR,MHK,0.41089786455113514
EXR,MS,0.4018526044118156
EXR,NEM,0.49058784767016345
EXR,NI,0.5977324475681499
EXR,NVDA,-0.4266649508024073
EXR,O,0.5493092233542102
EXR,PCG,0.4779371345109566
EXR,PLD,0.6409490008671747
EXR,PNW,0.4499690109616095
EXR,PPL,0.5853592587102865
EXR,PSA,0.8392548847058822
EXR,REG,0.6557501468453324
EXR,RVTY,0.4519004832352118
EXR,SBAC,0.41702244703092967
EXR,SO,0.4447556238507024
EXR,SPG,0.49039697716815395
EXR,SRE,0.4458571581137455
EXR,SWK,0.5424540989810375
EXR,TFC,0.4085062651914759
EXR,UDR,0.5239275947596393
EXR,VICI,0.5648861493551656
EXR,VTR,0.5577141344582319
EXR,WEC,0.5913445590372525
EXR,WY,0.417962657153701
F,FRT,0.5094803162078656
F,GM,0.5957067046448532
F,GNRC,0.5260387621675023
F,GS,0.4091504935466533
F,KIM,0.4594984824275881
F,LNT,0.43940560988974137
F,MHK,0.5484361857726665
F,MS,0.41027470799047444
F,NEE,0.41363909526836085
F,NEM,0.4418619359087931
F,O,0.41839234524216223
F,PNC,0.45248267964942906
F,PPL,0.45928928246098916
F,PRU,0.401448628201755
F,PSA,0.40382534321159086
F,REG,0.5339264723344044
F,SO,0.41558599021730547
F,VLTO,0.4013974425712701
F,WY,0.42055379028220485
FANG,HAL,0.5051535434362313
FANG,K,0.43075285185563633
FANG,KMI,0.456227282748435
FANG,MOS,0.4059178848996353
FANG,NEE,0.4020944615797355
FANG,NOW,-0.4076079993733863
FANG,OKE,0.4122062483768465
FANG,OXY,0.679370963490125
FANG,SLB,0.4136498955260334
FANG,TRGP,0.5095233576097739
FANG,TRMB,0.41453835949407775
FANG,WBD,0.4114054192941496
FANG,WMB,0.4675680924899554
FANG,XOM,0.6377143421781
FAST,GWW,0.510962483067025
FCX,KVUE,0.41038216429656255
FCX,MS,0.4807994371136644
FCX,NEE,0.5165854090426034
FCX,NEM,0.4938126361922184
FCX,SNPS,-0.4627024476510619
FCX,UDR,0.4000886192799634
FDS,MU,-0.5794292704309275
FDS,STE,0.4086475068317935
FDX,LULU,-0.567535534342815
FDX,V,-0.4234160093275454
FE,FOXA,0.4146044295023521
FE,INVH,0.44023146177605527
FE,KMI,0.5320481836838116
FE,KO,0.4437435134056477
FE,LNT,0.7866807882273859
FE,MDT,0.40672074533249275
FE,NEE,0.6410676628970594
FE,NEM,0.5017528640328043
FE,NI,0.7625120591644493
