source,target,weight
MGM,WBD,0.45611679392015364
MGM,WDC,0.40384456289222587
MGM,WEC,-0.45428561328151756
MGM,WM,-0.4749544011236524
MGM,WST,-0.46835279714505074
MGM,WYNN,0.7487680837701237
MGM,XEL,-0.42535635699921676
MGM,XOM,0.46377249101996865
MGM,ZTS,-0.552818007982059
MHK,MLM,0.5069847828053818
MHK,NOW,-0.40511134726615466
MHK,NTRS,0.5191553364897287
MHK,PFG,0.4523588194723549
MHK,PHM,0.5518455119330807
MHK,PNC,0.4520508365241426
MHK,PRU,0.4222570923375869
MHK,RCL,0.42773812226127844
MHK,REG,0.4180880252722856
MHK,RF,0.4833731396840273
MHK,RL,0.4377820123585307
MHK,RTX,0.4518264293411307
MHK,SLB,0.4499581324496303
MHK,SNA,0.48522776963232145
MHK,SPG,0.4175092558261051
MHK,SYF,0.527336895836584
MHK,SYY,0.42581120961071234
MHK,TEL,0.48776356628609707
MHK,TFC,0.4100981140551396
MHK,TXT,0.5811886389137615
MHK,TYL,-0.44574444339225694
MHK,URI,0.5035823277712257
MHK,USB,0.40026936568530974
MHK,VMC,0.4518217408337213
MHK,VRSN,-0.4130472982150118
MHK,WFC,0.4696326685942249
MKC,MO,0.4111819972518609
MKC,MPC,-0.46111707684302117
MKC,NCLH,-0.46321901233663604
MKC,NEE,0.4093117154911881
MKC,NXPI,-0.4235866431773899
MKC,O,0.4819040056533482
MKC,OXY,-0.4038916821553194
MKC,PEG,0.45409811378972254
MKC,PEP,0.5489108330997087
MKC,PG,0.5534313102677672
MKC,PLD,0.5035746636444721
MKC,PPL,0.469589968544111
MKC,PSA,0.4329425457294354
MKC,ROP,0.4210034472449725
MKC,RSG,0.46229397814366924
MKC,SBAC,0.5162035512503592
MKC,SJM,0.6177521573713821
MKC,SO,0.4610886742705781
MKC,WEC,0.5305627568990775
MKC,WM,0.42040339410124467
MKC,WMT,0.49123199532429457
MKC,XEL,0.48948796262979816
MLM,NTRS,0.41668614031783596
MLM,PKG,0.5212589608705986
MLM,SNA,0.4942866388887061
MLM,TDY,0.4263852230529832
MLM,TEL,0.4256065538836387
MLM,TXT,0.4596426525936058
MLM,VMC,0.901494657740485
MLM,WAB,0.47599929304357985
MMC,ROL,0.5067742550590543
MMC,RSG,0.410433018091039
MMC,SO,0.41563575045568035
MMC,TXN,-0.41145691285056096
MMC,VRSK,0.4852935508347946
MMC,WEC,0.4645694374758944
MMC,WM,0.4543142124917758
MMC,XEL,0.4368832475703804
MMC,YUM,0.43149846279920134
MMM,NOC,0.5058197726552274
MMM,OTIS,0.5063669591933655
MMM,PCAR,0.41774686692339885
MMM,PNR,0.40754685243034117
MMM,PODD,-0.4185301064872087
MMM,ROP,0.44831285842470225
MMM,RSG,0.4437297127904375
MMM,SNA,0.5648778032071133
MMM,SWK,0.721812964036973
MMM,TAP,0.41192512944449194
MMM,TT,0.5151361892311426
MMM,WM,0.40867596067533885
MNST,PEP,0.45595264457858314
MO,PAYX,-0.4041707195359674
MO,PKG,0.41316247515164334
MO,PM,0.5730461407019727
MOH,RSG,0.46391567995013583
MOH,UHS,0.44811078651590897
MOH,UNH,0.661050260320504
MOS,MPC,0.6687245842749632
MOS,MS,0.4176141443293098
MOS,MSCI,-0.42067339603549897
MOS,MSFT,-0.4605701226443332
MOS,MTB,0.5599962858244509
MOS,MTD,-0.48120560178496913
MOS,NCLH,0.5406881860456739
MOS,NEE,-0.42776551667620594
MOS,NTRS,0.40423022096064176
MOS,NUE,0.5960885004421219
MOS,OKE,0.5657379029786667
MOS,OXY,0.5938744635770922
MOS,PEP,-0.47066450871357957
MOS,PFG,0.5534814005492291
MOS,PLD,-0.49680128299632725
MOS,PNC,0.5286389028814198
MOS,PRU,0.5183365614073427
MOS,PSX,0.5373507271896724
MOS,RCL,0.4490180244336195
MOS,RF,0.6111498383142562
MOS,RJF,0.46402708059739
MOS,ROL,-0.4085990366279434
MOS,RTX,0.4234530475292076
MOS,SBAC,-0.5764747619670789
MOS,SCHW,0.5310090886742236
MOS,SLB,0.6334745253145527
MOS,SNPS,-0.4042485522762689
MOS,SO,-0.45737065195974774
MOS,SPGI,-0.42872717255186277
MOS,STT,0.4431640072708498
MOS,SYF,0.4643239540168542
MOS,SYY,0.4312851343018109
MOS,TFC,0.5821016642262914
MOS,TPL,0.4300564658418941
MOS,TPR,0.5410338367790215
MOS,TRGP,0.6124306324721532
MOS,TXT,0.4426507884730737
MOS,UAL,0.40525543018370913
MOS,UDR,-0.40209888781051617
MOS,URI,0.5974084616124453
MOS,USB,0.5620227614621063
MOS,VLO,0.6103735383193574
MOS,VRSK,-0.40269279136028596
MOS,WAB,0.4998138867051799
MOS,WEC,-0.49113788752410387
MOS,WFC,0.4333835963222171
MOS,WMB,0.4174587211519781
MOS,XEL,-0.49424410470197144
MOS,XOM,0.626595634467503
MOS,ZTS,-0.5623490215888808
MPC,MS,0.5138297614681492
MPC,MSCI,-0.4750664698340022
MPC,MSFT,-0.49786967346287253
MPC,MTB,0.5673431971459201
MPC,MTD,-0.47913079937576963
MPC,NCLH,0.7263103376412656
MPC,NEE,-0.4858755473499358
MPC,NTRS,0.5726871021380432
MPC,OKE,0.6800993122945611
MPC,OMC,0.42620611597232777
MPC,OXY,0.8229917941643425
MPC,PEP,-0.5392792752877391
MPC,PFG,0.6501366506426436
MPC,PG,-0.4076544075477988
MPC,PLD,-0.5210913006326865
MPC,PNC,0.6195632459936892
MPC,PRU,0.6293026030922044
MPC,PSA,-0.4632850238900826
MPC,PSKY,0.4517780204070884
MPC,PSX,0.8542762009380104
MPC,RCL,0.6538847693835897
MPC,RF,0.6440647764105913
MPC,RJF,0.497059989895767
MPC,ROL,-0.5972205905696975
MPC,ROP,-0.5447261175031357
MPC,RSG,-0.48443859514943666
MPC,RTX,0.5356251975528915
MPC,SBAC,-0.5964875264547354
MPC,SCHW,0.5307450505379995
MPC,SLB,0.7631119887779104
MPC,SNPS,-0.4244613792253134
MPC,SO,-0.42246333782774503
MPC,SPG,0.42887238170282294
MPC,SPGI,-0.4572293595408034
MPC,STT,0.5609908484884188
MPC,SYF,0.6205109305888922
MPC,SYY,0.45300721888941065
MPC,TDG,0.43248656053288825
MPC,TFC,0.6509378406390124
MPC,TPL,0.45230352218761505
MPC,TPR,0.4884711625895918
MPC,TRGP,0.7593706778697399
MPC,TXT,0.5321593311053926
MPC,UAL,0.5983557822051392
MPC,UDR,-0.4233254936105031
MPC,URI,0.5841522371430218
MPC,USB,0.6461225995761812
MPC,VLO,0.8922931693112871
MPC,WAB,0.498359297946305
MPC,WAT,-0.44804800010897344
MPC,WBD,0.45683319494418817
MPC,WDC,0.4088532611834266
MPC,WEC,-0.5744264459090124
MPC,WFC,0.42169256851572834
MPC,WM,-0.46628839826582635
MPC,WMB,0.5746725435474305
MPC,WST,-0.48384350953633126
MPC,WYNN,0.4925560582625795
MPC,XEL,-0.566303011395473
MPC,XOM,0.8016579383591546
MPC,ZTS,-0.6325586476366666
MPWR,NOW,0.44523437262073795
MPWR,NVDA,0.5281058445152254
MPWR,NXPI,0.5700912395427291
MPWR,ON,0.46700586213800316
MPWR,PNW,-0.4159993742753458
MPWR,SJM,-0.4581890216586504
MPWR,T,-0.46252078216075493
MPWR,TEL,0.43547340345583735
MPWR,TER,0.5121514985821434
MPWR,TRMB,0.4487616197116894
MPWR,TXN,0.44777131213839566
MPWR,XYZ,0.44446762724796773
MPWR,ZBRA,0.45407427815222673
MRK,NXPI,-0.4931005290459261
MRK,ON,-0.4130524689182462
MRK,TER,-0.44828683842586303
MRK,TPR,-0.460707903033447
MRK,TSLA,-0.4801066770560858
MRK,VRTX,0.4113729233422426
MRK,VZ,0.4493423741951901
MRK,ZTS,0.46566872264983183
MRNA,PFE,0.41220985816551786
MS,MSFT,-0.4829391221044889
MS,MTB,0.5211375150504899
MS,NCLH,0.5761222985490925
MS,NOW,-0.41795797148354835
MS,NTRS,0.6475021055268377
MS,OXY,0.4768472169444925
MS,PFG,0.6887022349774014
MS,PNC,0.6457784827173668
MS,PRU,0.6729926189494309
MS,PSKY,0.43537147181181607
MS,PSX,0.5125563268624616
MS,RCL,0.4714565723292757
MS,RF,0.6109931373983702
MS,RJF,0.6300067151557379
MS,SCHW,0.6813876607331504
MS,SLB,0.4549443304467361
MS,STT,0.5408985713789721
MS,SYF,0.6175538871953062
MS,TAP,0.4203187828606069
MS,TEL,0.4138272460956932
MS,TFC,0.6176415846738421
MS,TPL,0.5417655370311835
MS,TPR,0.530666067838273
MS,TRGP,0.4203037961922259
MS,TXT,0.5297099412714223
MS,URI,0.5902287003804577
MS,USB,0.5647503633510065
MS,VLO,0.4718859750904997
MS,WAB,0.4368128450390517
MS,WBD,0.4565828458851643
MS,WEC,-0.40132726389641193
MS,WST,-0.4940313406696952
MS,WYNN,0.4634253136025114
MS,XOM,0.48555469462109585
MS,ZTS,-0.6142039516253592
MSCI,MTB,-0.47391844569316705
MSCI,MTD,0.585670563213973
MSCI,NCLH,-0.42276959906686834
MSCI,NEE,0.48910549390995534
MSCI,NOW,0.4549599387966794
MSCI,NTRS,-0.511432523846755
MSCI,OKE,-0.4296028078502383
MSCI,OXY,-0.4750957984877822
MSCI,PFG,-0.5142614055841976
MSCI,PNC,-0.47924052128647904
MSCI,PRU,-0.4510963841386151
MSCI,PSX,-0.4630638243211975
MSCI,RCL,-0.424211535511464
MSCI,RF,-0.5319816375002957
MSCI,SBAC,0.45486215244619815
MSCI,SLB,-0.6144369427420381
MSCI,SPGI,0.6403322346884327
MSCI,STE,0.42693217538011585
MSCI,TECH,0.48698599816032584
MSCI,TFC,-0.4615170081794349
MSCI,TRGP,-0.47016153884224066
MSCI,TYL,0.49736527356011107
MSCI,URI,-0.483576943716987
MSCI,USB,-0.44670001408299176
MSCI,VLO,-0.48872397989374783
MSCI,WAT,0.42065817467437777
MSCI,WEC,0.41012651507742715
MSCI,WMB,-0.45632803221084195
MSCI,WST,0.5284395622369535
MSCI,XOM,-0.5275025214597076
MSCI,ZTS,0.5073323285601786
MSFT,MTB,-0.6731997099888961
MSFT,MTD,0.4051224359132859
MSFT,NCLH,-0.49278737329128175
MSFT,NOW,0.433294194657526
MSFT,NTRS,-0.6606788386632539
MSFT,OKE,-0.46259425316076486
MSFT,OXY,-0.4691302934360498
MSFT,PEP,0.4411259981550152
MSFT,PFG,-0.5982790351329973
MSFT,PH,-0.4785489983790149
MSFT,PNC,-0.6752808411845511
MSFT,PRU,-0.6044271698085812
MSFT,PSX,-0.5261430805868311
MSFT,RCL,-0.43839930727566123
MSFT,REGN,0.4665965225047726
MSFT,RF,-0.627236475781832
MSFT,RJF,-0.571245049272279
MSFT,RTX,-0.456957340187382
MSFT,SBAC,0.4770001013122491
MSFT,SCHW,-0.570638722974146
MSFT,SLB,-0.5179993886894994
MSFT,SNPS,0.4974805122357816
MSFT,SPG,-0.42032523961832785
MSFT,STT,-0.5138374391078823
MSFT,SYF,-0.5439241729837578
MSFT,SYY,-0.49491463920315154
MSFT,TFC,-0.680066862429684
MSFT,TPL,-0.4149484256189669
MSFT,TPR,-0.4922612200294049
MSFT,TRGP,-0.4222751903695628
MSFT,TXT,-0.5374151176192635
MSFT,UAL,-0.572185992326268
MSFT,URI,-0.597600825998054
MSFT,USB,-0.532171807936321
MSFT,VLO,-0.512961541104272
MSFT,WAB,-0.5479015641731441
MSFT,WYNN,-0.4684528546414745
MSFT,XOM,-0.5610511407242497
MSFT,ZTS,0.46693136522408407
MSI,RMD,0.4363211763969421
MTB,MTD,-0.5829012962344938
MTB,NCLH,0.42363271235323074
MTB,NOW,-0.5628084277566544
MTB,NTRS,0.7845882316476057
MTB,OKE,0.5483405568235714
MTB,OMC,0.4323043604024395
MTB,OXY,0.4998768200608391
MTB,PFG,0.758962363673996
MTB,PH,0.4179389125014057
MTB,PKG,0.4228307905559747
MTB,PNC,0.8259721701708376
MTB,PRU,0.8058330976808872
MTB,PSX,0.6273763259231601
MTB,RCL,0.4423051466785077
MTB,RF,0.8911270099537671
MTB,RJF,0.6647128218462944
MTB,RTX,0.5329855580834967
MTB,SBAC,-0.45133010892032505
MTB,SCHW,0.6889027948372262
MTB,SLB,0.6093301078159534
MTB,SNPS,-0.44272560119563054
MTB,SPG,0.4408396232890719
MTB,SPGI,-0.48236682817676646
MTB,STT,0.5580993447427585
MTB,SYF,0.6777643335326794
MTB,SYY,0.4601814205535301
MTB,T,0.4218281793610034
MTB,TAP,0.5497635901591239
MTB,TFC,0.842734327549794
MTB,TPR,0.4026697782820766
MTB,TRGP,0.4884870513489767
MTB,TRV,0.48221951279429415
MTB,TXT,0.6073468833527091
MTB,TYL,-0.40303720461219267
MTB,UAL,0.5106563877657062
MTB,URI,0.6338417627688729
MTB,USB,0.7528887097524992
MTB,VLO,0.6239470461816577
MTB,WAB,0.4874673798370138
MTB,WAT,-0.4656606937160263
MTB,WDC,0.43211336452443516
MTB,WMB,0.45964737225499364
MTB,WST,-0.44784959160127985
MTB,XOM,0.60505038578217
MTB,ZTS,-0.5725667540667988
MTCH,O,-0.46456397558437407
MTD,NCLH,-0.45440609464571874
MTD,NTRS,-0.4978131584114936
MTD,OKE,-0.4050071747227893
MTD,OXY,-0.5617063713839997
MTD,PFG,-0.5461732674240243
MTD,PNC,-0.5052180267867762
MTD,POOL,0.46103002909182184
MTD,PRU,-0.5327865138868463
MTD,PSX,-0.49409573056454303
MTD,RCL,-0.4254032238843821
MTD,REG,-0.42962266542622574
MTD,REGN,0.4161605629660109
MTD,RF,-0.6385578616171401
MTD,RMD,0.5061508552227307
MTD,ROL,0.44604507217401757
MTD,RTX,-0.4039550888080229
MTD,RVTY,0.5112022084963844
MTD,SLB,-0.556723113374798
MTD,SPG,-0.44857908514269484
MTD,SPGI,0.43170658236726805
MTD,TAP,-0.526183635215564
MTD,TECH,0.6016390261841279
MTD,TFC,-0.5710314714334536
MTD,TMO,0.5103207867970301
MTD,TRGP,-0.5004746984749742
MTD,TXT,-0.4221256765469216
MTD,UAL,-0.4508079456599394
MTD,URI,-0.5407693491454556
MTD,USB,-0.48691782345212486
MTD,VLO,-0.526929326108139
MTD,WAT,0.6418175236306464
MTD,WBD,-0.4520945856895682
MTD,WMB,-0.40854626316311854
MTD,WST,0.6204027524978015
MTD,XOM,-0.5112511360240145
MTD,ZTS,0.6318743475512064
MU,NXPI,0.5004113975581772
MU,ON,0.5525405852961686
MU,SO,-0.4331358449077475
MU,TER,0.6584747735877521
MU,TXN,0.4782832019637142
MU,WDC,0.619663506231915
NCLH,NEE,-0.4599460871062317
NCLH,NTRS,0.5072891851170631
NCLH,OKE,0.6061127305150825
NCLH,OXY,0.6299177185199979
NCLH,PEP,-0.5680133892858684
NCLH,PFG,0.5910211008020153
NCLH,PG,-0.5422110127093968
NCLH,PLD,-0.548481168299706
NCLH,PNC,0.5409997434939514
NCLH,PRU,0.5501527312041259
NCLH,PSKY,0.5860207035721429
NCLH,PSX,0.607173018196108
NCLH,RCL,0.9238122478017634
NCLH,REG,0.45179479709973386
NCLH,RF,0.5980192203108966
NCLH,RJF,0.5820489197405412
NCLH,RMD,-0.42148602403578306
NCLH,ROL,-0.48759299036378184
NCLH,ROP,-0.4927480720622074
NCLH,ROST,0.4111270406330199
NCLH,RSG,-0.4841731349213747
NCLH,RTX,0.5548826380914392
NCLH,SBAC,-0.6206170241550717
NCLH,SCHW,0.5587006623963343
NCLH,SHW,-0.43484751118909504
NCLH,SLB,0.6108106579813466
NCLH,SPG,0.5371759557216756
NCLH,SPGI,-0.4414379959076617
NCLH,SYF,0.5731761196109858
NCLH,SYY,0.5489655790781771
NCLH,TDG,0.6071081139543866
NCLH,TFC,0.6153543313883241
NCLH,TPL,0.4213258464161665
NCLH,TPR,0.4951762628323461
NCLH,TRGP,0.5928431214751892
NCLH,TXT,0.5648705369298036
NCLH,UAL,0.8390514332781556
NCLH,ULTA,0.4018840779949437
NCLH,URI,0.4582648407944635
NCLH,USB,0.5349278306656045
NCLH,VLO,0.6068915991043478
NCLH,WBD,0.5180276312699196
NCLH,WEC,-0.5087819879094673
NCLH,WFC,0.40373229890233203
NCLH,WM,-0.47698128095797243
NCLH,WST,-0.561116993958142
NCLH,WYNN,0.6089867230353556
NCLH,XEL,-0.4963849183793754
NCLH,XOM,0.6279701735117144
NCLH,ZTS,-0.6566951110334733
NEE,NI,0.6490251435436254
NEE,O,0.5259810808892807
NEE,OXY,-0.4781468486635065
NEE,PEG,0.6461544970836959
NEE,PLD,0.5214208318166398
NEE,PNW,0.41322958265621196
NEE,PPL,0.6297655437846326
NEE,PSA,0.5305021522189697
NEE,PSX,-0.5192834755854162
NEE,ROL,0.42286281347386123
NEE,RSG,0.48066894567552715
NEE,SBAC,0.5615184778919139
NEE,SHW,0.4650351490400888
NEE,SLB,-0.4830756642037422
NEE,SO,0.7510763142284728
NEE,SRE,0.5925645700547671
NEE,TPL,-0.4934257058651201
NEE,TPR,-0.45327796312288127
NEE,UDR,0.4184442791042072
NEE,VLO,-0.5364661607913369
NEE,VRSK,0.40722247590638116
NEE,WEC,0.745887344093544
NEE,WM,0.5139903625877094
NEE,WST,0.4294613492991154
NEE,XEL,0.7474377622245206
NEE,XOM,-0.5369013015814722
NEE,ZTS,0.5062945973980957
NFLX,SNPS,0.4250866803596961
NFLX,STT,-0.43406458392045183
NFLX,TXT,-0.42849241671622645
NI,NVDA,-0.4234603418281018
NI,NXPI,-0.4994347299587255
NI,O,0.484300403779898
NI,PEG,0.7403947678221475
NI,PLD,0.4512703642239142
NI,PNW,0.6421619303740921
NI,PPL,0.6422731893244139
NI,PSA,0.44744301289766136
NI,SO,0.6167510667247842
NI,SRE,0.616528621798198
NI,TER,-0.5135732412782238
NI,TXN,-0.4476671862218849
NI,UDR,0.4962304909245892
NI,WEC,0.7483559935793102
NI,WRB,0.4665778446908683
NI,XEL,0.7675693356225234
NKE,TRMB,0.43121368738439836
NOC,PYPL,-0.42772502165455206
NOC,ROP,0.4127968962651984
NOC,RTX,0.5245228036505232
NOC,SNA,0.43169218595607983
NOC,TT,0.46184838172034254
NOW,NTRS,-0.479894462160151
NOW,NVDA,0.4306042997164805
NOW,PFG,-0.5351966475637338
NOW,PNC,-0.5472560461875331
NOW,PRU,-0.6096213264375842
NOW,RF,-0.571528721168902
NOW,RJF,-0.4466126683567674
NOW,SCHW,-0.45996448596896294
NOW,SLB,-0.48876064746069675
NOW,SPGI,0.43238177136862604
NOW,SYF,-0.4540390820110692
NOW,T,-0.4420384499727286
NOW,TAP,-0.40406701439869325
NOW,TECH,0.4637095065646906
NOW,TFC,-0.5534507489055259
NOW,TXT,-0.4372279531175143
NOW,TYL,0.4821937291876962
NOW,URI,-0.42988197711101
NOW,USB,-0.4749006331725908
NOW,VLO,-0.406472542297152
NOW,WST,0.405973398601964
NOW,XOM,-0.43870250918483705
NSC,PPG,0.418647399385494
NSC,T,0.4377959106914428
NSC,UNP,0.7997984763183886
NSC,VZ,0.41781742718845943
NTRS,OKE,0.5182309734297176
NTRS,OXY,0.46660353594993204
NTRS,PCAR,0.4224957876176961
NTRS,PFG,0.778958445719017
NTRS,PH,0.45594069623719063
NTRS,PKG,0.4453862931684231
NTRS,PNC,0.8063672659135355
NTRS,PRU,0.7849239166462636
NTRS,PSX,0.5709267416749784
NTRS,RCL,0.49889270897388605
NTRS,REG,0.52255011557335
NTRS,REGN,-0.4236233359702543
NTRS,RF,0.7978972458231663
NTRS,RJF,0.7140889837387855
NTRS,RTX,0.5118113592680984
NTRS,RVTY,-0.4186634222374728
NTRS,SBAC,-0.4647239953370065
NTRS,SCHW,0.7115794841493469
NTRS,SLB,0.5672256888134126
NTRS,SPG,0.4772311744157175
NTRS,STT,0.7939596589579718
NTRS,SYF,0.7548205774302245
NTRS,SYY,0.4636981604576488
NTRS,TAP,0.4335836617231961
NTRS,TDG,0.4508660458879957
NTRS,TECH,-0.41713805592817055
NTRS,TFC,0.8022954737291675
NTRS,TMO,-0.4349627458324394
NTRS,TPR,0.41396342259410995
NTRS,TRGP,0.4761330951964764
NTRS,TRV,0.544304552911556
NTRS,TXT,0.6937753102839165
NTRS,TYL,-0.41354053172076866
NTRS,UAL,0.5261813768981323
NTRS,URI,0.5904501245765146
NTRS,USB,0.7103537322756563
NTRS,VLO,0.5616099954895007
NTRS,VMC,0.40959176072472697
NTRS,WAB,0.6193868918051099
NTRS,WBD,0.43801460525928654
NTRS,WDC,0.4335168653215498
NTRS,WFC,0.4175139914531553
NTRS,WRB,0.44562246610497236
NTRS,WYNN,0.4096886445340633
NTRS,XOM,0.5452864338039459
NTRS,ZTS,-0.5751089275778672
NUE,TEL,0.404999844710688
NUE,TPR,0.4205844680035708
NUE,TYL,-0.45507606881966983
NUE,UDR,-0.4590289278369309
NUE,URI,0.5048427233731616
NVDA,NXPI,0.41591992744032485
NVDA,PNW,-0.4550839906943334
NVDA,T,-0.4247054853615823
NVDA,TER,0.43911805742574184
NVDA,TRMB,0.4698868329943476
NVR,PHM,0.6412440322034136
NVR,YUM,0.4667993549746648
NWS,NWSA,0.9524425865299391
NWS,RJF,0.4170813997320177
NWS,SCHW,0.4573293428938667
NWSA,SCHW,0.411327693456334
NWSA,ZBH,0.41870067467778144
NXPI,ON,0.6598319520392746
NXPI,PEG,-0.4607050332138069
NXPI,PNW,-0.4550176433429109
NXPI,PPL,-0.4465523310902097
NXPI,PSA,-0.4151680976769262
NXPI,SJM,-0.4476369518589198
NXPI,SO,-0.45362256298003845
NXPI,SWKS,0.425322237025572
NXPI,TEL,0.5518743147984742
NXPI,TER,0.6569855904767294
NXPI,TPR,0.43768593356524643
NXPI,TRMB,0.44839795147766626
NXPI,TXN,0.5746976166070445
NXPI,VZ,-0.4262152355136169
NXPI,WEC,-0.45056234928483957
NXPI,XEL,-0.43944257843471746
O,PEG,0.5666274006773759
O,PLD,0.6720293700429949
O,PNW,0.4272925275210566
O,PPL,0.5760098012918768
O,PSA,0.58984352733181
O,ROP,0.44074025367335995
O,RSG,0.4573749388675219
O,SBAC,0.6117127998805318
O,SO,0.49212697136198047
O,UDR,0.690834597829012
O,VICI,0.6051764501276149
O,VTR,0.4961151637919037
O,WEC,0.5497250352193389
O,WELL,0.45852207503874876
O,WM,0.45990270739667827
O,WRB,0.4140969118070395
O,XEL,0.4922040880912718
ODFL,ROL,0.41140185039926114
ODFL,WST,0.42348500223848934
OKE,OXY,0.7335290667065492
OKE,PEP,-0.5439386034460975
OKE,PFG,0.5422269954105257
OKE,PG,-0.5015861053988425
OKE,PLD,-0.45669787673271
OKE,PNC,0.5537324324486381
OKE,PRU,0.47423977980459026
OKE,PSKY,0.42668772103924396
OKE,PSX,0.5703887485106869
OKE,RCL,0.5581702158322907
OKE,RF,0.6252014198133641
OKE,RJF,0.5111011234676431
OKE,RMD,-0.4397017750427323
OKE,ROL,-0.41874144995365575
OKE,RSG,-0.43614259156139923
OKE,RTX,0.466149930328816
OKE,SBAC,-0.5395453385952486
OKE,SCHW,0.5073708822153675
OKE,SLB,0.6802565815916225
OKE,STT,0.5270413487274962
OKE,SYF,0.5477246073868898
OKE,TDG,0.4603238974479434
OKE,TFC,0.6341729101423028
OKE,TPL,0.44490867195423256
OKE,TRGP,0.8100537987244825
OKE,TXT,0.41326889394509
OKE,UAL,0.5159076597546589
OKE,USB,0.6030311808779943
OKE,VLO,0.5756570354989021
OKE,WAB,0.44214884337237415
OKE,WBD,0.4630332154177887
OKE,WEC,-0.42943673499143614
OKE,WMB,0.7266804487539715
OKE,XOM,0.7566375228797596
OKE,ZTS,-0.4265086322253794
OMC,OXY,0.4288626455150166
OMC,PNC,0.40698176404366293
OMC,PPG,0.48492415460028443
OMC,PRU,0.40217008627862044
OMC,PSX,0.41935198631976195
OMC,ROL,-0.4025969148165085
OMC,SLB,0.4251066347846242
OMC,SYF,0.41859866578758287
OMC,TAP,0.5183363340470563
OMC,TFC,0.4058095664405654
OMC,TRV,0.42904211604274795
OMC,VLO,0.41399173386171173
OMC,WMB,0.4046145890193219
OMC,XOM,0.45539705015517845
ON,SWKS,0.4219590394976683
ON,TEL,0.5296292071829083
ON,TER,0.5581323784875407
ON,TXN,0.4803798607816483
ON,V,-0.4134345343407935
ON,XYZ,0.4896722265985648
ORLY,SWKS,-0.40973284481201994
ORLY,TSCO,0.5330622476127433
ORLY,WBD,-0.48073852205729395
ORLY,WM,0.4151657596738734
OTIS,ROK,0.47031595703542767
OTIS,RSG,0.4078792712135659
OTIS,TT,0.43613400801937224
OTIS,UBER,-0.4440544253905689
OXY,PEP,-0.4531382918916647
OXY,PFG,0.5596673435907266
OXY,PG,-0.42210019948433886
OXY,PLD,-0.5342739025367376
OXY,PNC,0.5647894271528142
OXY,PRU,0.5028260207179877
OXY,PSA,-0.5005651760627651
OXY,PSKY,0.4241041484957178
OXY,PSX,0.7749823930220615
OXY,RCL,0.5499197581493689
OXY,RF,0.5931156048602343
OXY,RJF,0.4369648041931284
OXY,ROL,-0.5223029256877616
OXY,ROP,-0.4569420401100446
OXY,RSG,-0.4038194454842418
OXY,RTX,0.439121805475068
OXY,SBAC,-0.5402377693495573
OXY,SCHW,0.47226471582940804
OXY,SLB,0.8023824100196776
OXY,SO,-0.4057585536550074
OXY,SPGI,-0.4439618791915729
OXY,STT,0.47933093179005204
OXY,SYF,0.5015965722532978
OXY,TAP,0.43250718030251495
OXY,TDG,0.41793454335056746
OXY,TFC,0.594666463021276
OXY,TMO,-0.41320184632817064
OXY,TPL,0.47336296893798635
OXY,TRGP,0.799205350473131
OXY,TXT,0.456413561109371
OXY,UAL,0.4937848751308815
OXY,URI,0.5584521925357244
OXY,USB,0.5406087365699452
OXY,VLO,0.7869027319589721
OXY,WAB,0.40660377740395354
OXY,WAT,-0.4554005291572294
OXY,WBD,0.5172244132561631
OXY,WEC,-0.5510166336030264
OXY,WM,-0.4565786646755228
OXY,WMB,0.738489640997043
OXY,WST,-0.5337685802559821
OXY,WYNN,0.4532370116075215
OXY,XEL,-0.49312765516919915
OXY,XOM,0.8514875700193225
OXY,ZTS,-0.5660087722517932
PANW,STX,-0.4204094977380031
PAYC,SJM,-0.4377623801402354
PAYC,ZBRA,0.43445107558308643
PCAR,PFE,-0.4135971770220966
PCAR,PFG,0.4147696387316594
PCAR,SWK,0.47697110094760264
PCAR,URI,0.4307071098874193
PCG,RVTY,-0.47231295061556794
PCG,TFC,0.41356910430210686
PCG,USB,0.42448439905341956
PCG,VMC,0.40443054213123625
PEG,PLD,0.48651555752945114
PEG,PNW,0.5757940380014515
PEG,PPL,0.6381763975374584
PEG,ROP,0.4125529782213793
PEG,SBAC,0.43784583040172476
PEG,SJM,0.4155778609627614
PEG,SO,0.6455398581981782
PEG,SRE,0.6257078263769154
PEG,TER,-0.42295054796409853
PEG,UDR,0.5366756106078787
PEG,WEC,0.7369122258463764
PEG,WM,0.42637345805332355
PEG,WRB,0.432038837655945
PEG,XEL,0.7049759357873725
PEP,PG,0.6244992796793517
PEP,PLD,0.42945665108307
PEP,PNC,-0.43029859941760973
PEP,PSA,0.41334116562347745
PEP,PSX,-0.40855933976248765
PEP,RCL,-0.46606535442027053
PEP,RF,-0.41724904021995673
PEP,RJF,-0.4067689550969342
PEP,ROP,0.5055646938263977
PEP,RSG,0.5012131568972539
PEP,SBAC,0.41160557779955526
PEP,SJM,0.49519768144799686
PEP,SO,0.43282622452132896
PEP,TPR,-0.4483776358478498
PEP,TRGP,-0.42277375679926865
PEP,TSLA,-0.40092289425436534
PEP,UAL,-0.4973784157112716
PEP,UDR,0.40622074564569927
PEP,VLO,-0.45517871874396637
PEP,VRSK,0.4740236659646155
PEP,WBD,-0.425225383626066
PEP,WEC,0.5432599818961548
PEP,WM,0.5089695841924704
PEP,WMT,0.45403163509062866
