source,target,weight
MNST,RF,-0.40473926776611646
MNST,WFC,-0.45177086837420666
MO,MSCI,-0.5474691104831272
MO,PRU,0.4376197026620273
MO,SPG,0.4219406967633909
MO,STZ,0.5666955904368128
MO,TAP,0.41030249700063187
MO,TMO,-0.44826189232802827
MO,UAL,0.43257941276278256
MO,WBD,0.4408619956446792
MOH,MOS,-0.40529559306037344
MOH,MRK,0.4044977978289023
MOH,NTRS,-0.40048827058834796
MOH,SBAC,0.44782650372309063
MOH,SYF,-0.43451087500330654
MOH,TFC,-0.4281868089044561
MOH,UNH,0.5325737129151861
MOH,USB,-0.41787457074441353
MOH,VRTX,0.454281604561765
MOH,WAB,-0.4097670234449187
MOS,MS,0.40957771239421636
MOS,MSFT,-0.5358246777708272
MOS,MTB,0.6357433447286357
MOS,NFLX,-0.41674049795751333
MOS,NSC,0.4186193206999353
MOS,NVDA,-0.589231893732485
MOS,NWS,0.47100525511974506
MOS,NWSA,0.46898251872108915
MOS,OMC,0.40867823550745874
MOS,PFG,0.5543581219978023
MOS,PH,0.4211102232117393
MOS,PNC,0.45744575686062416
MOS,PPG,0.4714174909160722
MOS,PRU,0.5872296357472625
MOS,REG,0.5898054077547836
MOS,RF,0.5999099181029336
MOS,RJF,0.5063319097345874
MOS,RL,0.46072201461802426
MOS,SNA,0.4308385109071362
MOS,SPG,0.590060311114625
MOS,SWK,0.49808034406998664
MOS,SYF,0.5737637993538466
MOS,T,0.5122700057545637
MOS,TECH,-0.4612815291884734
MOS,TEL,0.4843082762503826
MOS,TFC,0.6225080922323425
MOS,TMO,-0.4155274820118821
MOS,TPR,0.5642443566697718
MOS,TRV,0.471840745495873
MOS,TSN,0.42227012841283224
MOS,TXT,0.6159386444928876
MOS,UAL,0.5500672785523477
MOS,USB,0.5190499601086864
MOS,VRSN,-0.4183951645656953
MOS,VTR,0.5476684980630453
MOS,WAB,0.7405998529541744
MOS,WELL,0.4415894102885568
MOS,WFC,0.5312485161769369
MOS,WRB,0.4308544344814368
MPC,MRK,-0.4537052492074081
MPC,MTB,0.4294933064270043
MPC,NCLH,0.4351887514424739
MPC,NWS,0.4169602472666354
MPC,NWSA,0.41442614143423573
MPC,OKE,0.41939196056070654
MPC,OXY,0.4342417777344537
MPC,PAYC,0.49987656790166474
MPC,PFG,0.44034987047055485
MPC,PH,0.5112198123640074
MPC,PNC,0.4337818370530695
MPC,PSKY,0.41127356997766046
MPC,PSX,0.6981845406545283
MPC,REG,0.5191390223711642
MPC,SJM,-0.456810727743734
MPC,SLB,0.4755723291873056
MPC,SYF,0.4267487703204172
MPC,TDG,0.4512037188116644
MPC,TEL,0.4170131303174761
MPC,TFC,0.4029931834522619
MPC,TMO,-0.4515117165941224
MPC,TRGP,0.41229425331783726
MPC,UNH,-0.45178195816381617
MPC,USB,0.4232811272672328
MPC,VLO,0.766897767587933
MPC,VTR,0.40211967197529397
MPC,XOM,0.5528577613934095
MPWR,MU,0.46828269299618747
MPWR,NXPI,0.46346982372414347
MPWR,ON,0.41549620750469773
MPWR,QCOM,0.4992302175941642
MPWR,SWKS,0.6448776739395681
MPWR,TER,0.6606616686579563
MPWR,TXN,0.5336926560921149
MRK,PFE,0.47818600044877535
MRK,TMO,0.40476843676638863
MRK,WST,0.4309434069503702
MRNA,RL,-0.4374243508143117
MRNA,RMD,0.40610168242089595
MRNA,SPG,-0.40439740519673795
MS,MSFT,-0.5639463904101236
MS,MTB,0.5396376616390566
MS,NOW,-0.5326259340153152
MS,NSC,0.49119520675538075
MS,NTRS,0.7087861416363023
MS,PCAR,0.5775067117515741
MS,PFG,0.4042043511314287
MS,PNC,0.4801936422085831
MS,PNR,0.4391276416818242
MS,PRU,0.42192010288016546
MS,REGN,-0.43094461213526064
MS,RF,0.644520570148744
MS,RJF,0.622760063228457
MS,SCHW,0.5279948392487565
MS,SNPS,-0.48315387012667144
MS,STT,0.7190559131914943
MS,SWK,0.6092494931225582
MS,SYF,0.4150629559556738
MS,TAP,0.4922118658258714
MS,TDG,0.40792562093346585
MS,TFC,0.5419405961660214
MS,TXT,0.503495141462881
MS,UAL,0.42738268357245585
MS,USB,0.5844382101235177
MS,WAB,0.4377535268642722
MS,WFC,0.6486183462193978
MS,XYL,0.46720955345841014
MSCI,NVDA,0.400920091803694
MSCI,PCAR,-0.46901441108012143
MSCI,PNR,-0.5048832191897143
MSCI,PODD,0.4838623865564285
MSCI,PWR,-0.43633451429245185
MSCI,RMD,0.41331145263451635
MSCI,TMO,0.5008833237696398
MSCI,TPR,-0.40566763630557096
MSCI,URI,-0.4031178763490814
MSCI,VRSN,0.40000359026215426
MSFT,MTB,-0.72227126612474
MSFT,NCLH,-0.4041590023946276
MSFT,NFLX,0.54671438557356
MSFT,NOW,0.5174254773151796
MSFT,NTRS,-0.5006446591965288
MSFT,NUE,-0.41393536282273585
MSFT,NVDA,0.6081813708835833
MSFT,O,-0.46874065823059957
MSFT,OKE,-0.4132226959398541
MSFT,OMC,-0.42021206817674395
MSFT,PCAR,-0.4128160878946691
MSFT,PEG,-0.4639464160204176
MSFT,PFG,-0.6249293316498201
MSFT,PH,-0.5298755461233562
MSFT,PKG,-0.5848445643156813
MSFT,PNC,-0.7092602265468413
MSFT,PNR,-0.45955876605081875
MSFT,PNW,-0.4251448618758716
MSFT,PPL,-0.4507830285701444
MSFT,PRU,-0.656314454943969
MSFT,PSKY,-0.5620298065800194
MSFT,PWR,-0.4963235077789009
MSFT,PYPL,0.41999443056424063
MSFT,RCL,-0.4662007216212004
MSFT,REG,-0.5916251875241761
MSFT,RF,-0.7206421547768755
MSFT,RJF,-0.6770121882342557
MSFT,RL,-0.5736471849840099
MSFT,ROK,-0.4473119058638547
MSFT,RTX,-0.4508088451756223
MSFT,SCHW,-0.4694477003291315
MSFT,SLB,-0.4140243620118586
MSFT,SNA,-0.5057553637916146
MSFT,SNPS,0.5560723272446738
MSFT,SPG,-0.5063897575988192
MSFT,STT,-0.5445008883257464
MSFT,SWK,-0.5518470230581078
MSFT,SYF,-0.5795263912685684
MSFT,T,-0.4608942779468747
MSFT,TAP,-0.5067772379124602
MSFT,TDG,-0.6181865062919716
MSFT,TECH,0.5524852922516157
MSFT,TEL,-0.5138268529063083
MSFT,TFC,-0.732964589012505
MSFT,TPR,-0.5230849248562756
MSFT,TROW,-0.4523065557174396
MSFT,TRV,-0.6758030118674717
MSFT,TSN,-0.5124859325336498
MSFT,TT,-0.4091675925274907
MSFT,TTWO,0.41530585989509744
MSFT,TXT,-0.7190688036246389
MSFT,UAL,-0.5594985850361208
MSFT,UDR,-0.4609444631028281
MSFT,UHS,-0.4366213652531271
MSFT,UNP,-0.4426191923240062
MSFT,USB,-0.7192181377395153
MSFT,VICI,-0.518594338958977
MSFT,VMC,-0.42929573551560163
MSFT,VRSN,0.43075924486687045
MSFT,VRTX,0.4502543782945093
MSFT,VTR,-0.4877352095227703
MSFT,WAB,-0.639839288505991
MSFT,WBD,-0.45855080786532537
MSFT,WELL,-0.4996211304516899
MSFT,WFC,-0.7186864515762695
MSFT,WRB,-0.5480435658210842
MSFT,WY,-0.49198906263921016
MSFT,WYNN,-0.4412449025268511
MSFT,XOM,-0.4280627843859422
MSFT,XYL,-0.46799438946208344
MTB,NCLH,0.5314976281746758
MTB,NFLX,-0.44484066113763604
MTB,NSC,0.42801237580523877
MTB,NTRS,0.6315320762378058
MTB,NUE,0.49611937330735956
MTB,NVDA,-0.6477572545611255
MTB,NWS,0.43334670521031615
MTB,NWSA,0.44807415059001393
MTB,O,0.47589505976603974
MTB,OMC,0.591425781772609
MTB,ON,0.46505103148263777
MTB,PCAR,0.5243790432430545
MTB,PFG,0.7221155320292483
MTB,PH,0.6460432944904716
MTB,PKG,0.6316894977761609
MTB,PNC,0.807772572373722
MTB,PNR,0.44647928295821526
MTB,PPG,0.4350916116924373
MTB,PRU,0.6954718557960455
MTB,PSKY,0.5364205033847029
MTB,RCL,0.45253953622352106
MTB,REG,0.6056878500667475
MTB,REGN,-0.41471780780221085
MTB,RF,0.7966830660321316
MTB,RJF,0.8048087005335882
MTB,RL,0.6348104249667944
MTB,RTX,0.5331305897561937
MTB,SCHW,0.5598708371966045
MTB,SLB,0.4151046528622546
MTB,SNA,0.587639409201502
MTB,SNPS,-0.5207138496643818
MTB,SPG,0.5790865433888285
MTB,STT,0.585035613339338
MTB,SWK,0.5274512518911423
MTB,SYF,0.757472839336125
MTB,SYY,0.6282701980088445
MTB,T,0.6286746784376377
MTB,TDG,0.5414839494805888
MTB,TECH,-0.5437974085411927
MTB,TEL,0.6032434625491352
MTB,TFC,0.8786324883255856
MTB,TMO,-0.43282400146744276
MTB,TPR,0.5857015112979373
MTB,TROW,0.4510378432306171
MTB,TRV,0.6759099124709967
MTB,TSN,0.4606658818248894
MTB,TT,0.4745401694229979
MTB,TTWO,-0.44461434995447763
MTB,TXT,0.7448876030283411
MTB,TYL,-0.43036109852276544
MTB,UAL,0.584842941084289
MTB,UDR,0.4739953784661816
MTB,USB,0.9049863585395643
MTB,VICI,0.5035195410284847
MTB,VLO,0.4354127762603463
MTB,VMC,0.5074410565638153
MTB,VRSN,-0.4906954552165347
MTB,VRTX,-0.5501933559358837
MTB,VTR,0.47994925158284724
MTB,VTRS,0.4491572237416885
MTB,WAB,0.6764231695158918
MTB,WBD,0.5448998505906222
MTB,WELL,0.45623838079862195
MTB,WFC,0.8233812872316457
MTB,WRB,0.5748688499550768
MTB,WST,-0.40686803449628567
MTB,WY,0.5310785492522994
MTB,WYNN,0.4385870219070998
MTB,XYL,0.41604380169660776
MTD,WAT,0.46673714272377126
MU,NDAQ,-0.4002000198987706
MU,NI,-0.4540301382517817
MU,ON,0.5130954518378911
MU,PLD,-0.40214527577033876
MU,QCOM,0.43948862176204084
MU,SPGI,-0.40263108882309045
MU,SWKS,0.4702333059054123
MU,TER,0.5771127639713639
MU,TXN,0.48479697828893087
MU,WDC,0.5979567769107709
MU,XEL,-0.40016635389969557
NCLH,NVDA,-0.5306736301916722
NCLH,O,0.4412143352694388
NCLH,OMC,0.49457446783517306
NCLH,OTIS,0.43285454501565257
NCLH,PFG,0.6522621148022336
NCLH,PH,0.5247333513992881
NCLH,PKG,0.4278914376080076
NCLH,PNR,0.4351833599572738
NCLH,PRU,0.5879979483096247
NCLH,PSKY,0.5243345691138696
NCLH,RCL,0.8487303124796335
NCLH,REG,0.671780900740648
NCLH,REGN,-0.4896722535450759
NCLH,RF,0.49095370005948447
NCLH,RMD,-0.5168432591283496
NCLH,RTX,0.44522353122744807
NCLH,SNA,0.4912745805983114
NCLH,SPG,0.6863110159290804
NCLH,STZ,0.45436211273750493
NCLH,SYF,0.6142931567863598
NCLH,SYY,0.5884976607963452
NCLH,TDG,0.5249020391705673
NCLH,TFC,0.5384818845120387
NCLH,TMO,-0.5307961277583624
NCLH,TPR,0.540606388304963
NCLH,TRV,0.49399922144382286
NCLH,TXT,0.5376886916614246
NCLH,UAL,0.7377521493893451
NCLH,UDR,0.43477439535960605
NCLH,URI,0.4137510951045479
NCLH,USB,0.5212948690141382
NCLH,VICI,0.4391871317444311
NCLH,VLO,0.45697621217821066
NCLH,VRSN,-0.4492666581039395
NCLH,VRTX,-0.5844647702840312
NCLH,VTR,0.5339523155189171
NCLH,VTRS,0.42461907255769404
NCLH,WAB,0.49303909697843606
NCLH,WBD,0.4877692841736959
NCLH,WELL,0.4772195675921482
NCLH,WFC,0.5613261853116692
NCLH,WMT,-0.5545132333541706
NCLH,WRB,0.4842289592303135
NCLH,WST,-0.4933914525447612
NCLH,WY,0.5453686049657481
NCLH,WYNN,0.4516732670010562
NDAQ,ON,-0.47520502654690233
NDAQ,RMD,0.4001515876696236
NDAQ,SJM,0.4347724423757981
NDAQ,SPGI,0.5464996284890946
NEE,NI,0.5893674839449567
NEE,PEG,0.41683344538584777
NEE,PLD,0.4172717042268513
NEE,PNW,0.5943328593892337
NEE,PPL,0.43273566503510663
NEE,SO,0.7058717125127053
NEE,SRE,0.430161434408398
NEE,WEC,0.6371454876848395
NEE,WM,0.4771162913187849
NEE,XEL,0.6739062399689745
NEM,SPGI,0.41384668387490875
NEM,VRSN,0.42756459723295376
NFLX,NSC,-0.4506855695599834
NFLX,NVDA,0.5276273075169767
NFLX,O,-0.4919549118374543
NFLX,ORLY,0.4494071703473519
NFLX,PEG,-0.42835254949266993
NFLX,PFG,-0.46776443927353234
NFLX,PH,-0.4436314058958469
NFLX,PKG,-0.49882904787585314
NFLX,PNR,-0.4525893652890423
NFLX,PPG,-0.4109794970862578
NFLX,PPL,-0.4389495505602507
NFLX,PRU,-0.5363542200670958
NFLX,PWR,-0.4444021301270333
NFLX,REG,-0.4482794216226034
NFLX,RL,-0.4427904067111026
NFLX,RSG,-0.40821960617151065
NFLX,SNA,-0.5373893891760977
NFLX,SWK,-0.4573010966518572
NFLX,SYF,-0.45132072994427974
NFLX,TEL,-0.44221802667258814
NFLX,TRV,-0.5043346629518102
NFLX,TXT,-0.53868438569914
NFLX,UDR,-0.5132336626059559
NFLX,USB,-0.45172722918113306
NFLX,VRTX,0.4978554390988343
NFLX,WAB,-0.4420068936993063
NFLX,WELL,-0.46718155783286475
NI,PEG,0.4934246635835203
NI,PLD,0.4939561648627089
NI,PNW,0.7668738887571807
NI,PPL,0.5593158054700189
NI,SO,0.6992085484166649
NI,SRE,0.427337375748411
NI,WEC,0.744195832448695
NI,WELL,0.4207382295032284
NI,WM,0.4842230822142138
NI,XEL,0.7272887835987644
NI,YUM,0.4036997349280474
NOC,WMT,0.42333119194864594
NOW,NTRS,-0.5090414330489876
NOW,OMC,-0.41148529322225047
NOW,PCAR,-0.41422731113522887
NOW,PEG,-0.41197746900847276
NOW,PKG,-0.4195535313898441
NOW,PM,-0.43366242810480604
NOW,PYPL,0.491170241754341
NOW,RF,-0.40018808405447354
NOW,RJF,-0.4077858812527288
NOW,RL,-0.4397835189370497
NOW,STT,-0.4321409230540415
NOW,SWK,-0.4503091142884845
NOW,T,-0.4265505021037592
NOW,TAP,-0.6549914838847228
NOW,TECH,0.42973488920665803
NOW,TPR,-0.48275140441256237
NOW,TRV,-0.40362383673297114
NOW,TXT,-0.5093118163363582
NOW,TYL,0.4123054189360474
NOW,WFC,-0.4275213888207157
NOW,XYZ,0.4587546909826067
NRG,PEG,0.5800914601087622
NRG,XEL,0.43265346851163117
NSC,NUE,0.40464718728207805
NSC,NXPI,0.4523204777336658
NSC,ON,0.4479713061151941
NSC,PKG,0.4636188877048786
NSC,PODD,-0.4145653634807021
NSC,RJF,0.5508382687134364
NSC,RL,0.46262703580930326
NSC,SNA,0.42653066648674076
NSC,SWK,0.4860108356735829
NSC,SYF,0.45719199062323745
NSC,TDG,0.4039728444058174
NSC,TEL,0.4931769012102517
NSC,TPR,0.4317746392335621
NSC,TT,0.40457794017238236
NSC,TXT,0.501972760277546
NSC,UNP,0.5945130067252806
NSC,VRTX,-0.40240123513605325
NSC,WAB,0.44796735058575726
NTAP,SNA,0.44501129137356626
NTRS,ON,0.40237223727865284
NTRS,PCAR,0.6761054077314969
NTRS,PFG,0.49823761024758867
NTRS,PNC,0.4879955110950391
NTRS,PNR,0.497451446640459
NTRS,PRU,0.5194486078070992
NTRS,RF,0.6750762703530834
NTRS,RJF,0.6370365373060454
NTRS,SCHW,0.5930919814324781
NTRS,SLB,0.46029097143172976
NTRS,STT,0.7641452003839747
NTRS,SWK,0.4589773057325518
NTRS,SYF,0.4919249308805412
NTRS,T,0.4654028659062369
NTRS,TAP,0.44103696240437074
NTRS,TECH,-0.4153853759014226
NTRS,TFC,0.5531928049255819
NTRS,TROW,0.41869324462264795
NTRS,TRV,0.4217579635926552
NTRS,TT,0.4561665556641322
NTRS,TXT,0.5006650661247599
NTRS,TYL,-0.4423870881797739
NTRS,USB,0.6794106037312164
NTRS,WFC,0.640679951663425
NTRS,XYL,0.426038070322159
NUE,NVDA,-0.43000427363612775
NUE,NVR,0.40498416099483975
NUE,OMC,0.4387637627365237
NUE,PCAR,0.43572648660263713
NUE,PFG,0.4489836090784725
NUE,PH,0.43147162758069285
NUE,PKG,0.4363646854503699
NUE,PNC,0.45933306112808786
NUE,PPG,0.4664706235048186
NUE,PRU,0.4244001301474052
NUE,REG,0.43283303578138727
NUE,RF,0.5812156159422353
NUE,RJF,0.4283632494982891
NUE,RL,0.49201288176438
NUE,SNA,0.4601378788761133
NUE,STT,0.4301543683674923
NUE,SWK,0.4641629596818677
NUE,SYF,0.4048386609461857
NUE,TEL,0.5688609650380873
NUE,TFC,0.4908395125297745
NUE,TXT,0.6020517551106708
NUE,USB,0.49857556388890706
NUE,VLO,0.46060557882715436
NUE,VMC,0.4613963375654027
NUE,WAB,0.4509618762758031
NUE,WFC,0.4078876526335193
NUE,ZBRA,0.4161931780132549
NVDA,O,-0.48566562510824796
NVDA,PCAR,-0.4322119004894599
NVDA,PFG,-0.5717789677798341
NVDA,PH,-0.4551330878071772
NVDA,PKG,-0.4541785845986134
NVDA,PNC,-0.508956435104091
NVDA,PRU,-0.6237452777683176
NVDA,PYPL,0.4060307083659392
NVDA,RCL,-0.5140413973044707
NVDA,REG,-0.5795690210187635
NVDA,RF,-0.5762058463081765
NVDA,RL,-0.5451674613760353
NVDA,RTX,-0.4902838129306059
NVDA,SNA,-0.49383334909382653
NVDA,SNPS,0.5287690893496043
NVDA,SPG,-0.6143768666012126
NVDA,STT,-0.40409541262857274
NVDA,SYF,-0.5718124831810754
NVDA,SYY,-0.4780312298192053
NVDA,T,-0.4198976562658045
NVDA,TAP,-0.4108335503062909
NVDA,TDG,-0.41626445225566283
NVDA,TECH,0.4890124481150193
NVDA,TEL,-0.4406689026745152
NVDA,TFC,-0.7113588369997189
NVDA,TMO,0.45200460626389605
NVDA,TPR,-0.49535588488224347
NVDA,TRV,-0.5639322299367019
NVDA,TTWO,0.4453535263484064
NVDA,TXT,-0.5629623483535686
NVDA,UAL,-0.540063364524173
NVDA,UDR,-0.4830038500602845
NVDA,USB,-0.5434733458234305
NVDA,VMC,-0.5421418725917521
NVDA,VRSN,0.528941655544747
NVDA,VRTX,0.5929076486433823
NVDA,VTR,-0.4774808024755339
NVDA,VTRS,-0.4551153172857228
NVDA,WAB,-0.6342631323569842
NVDA,WELL,-0.4185955013383416
NVDA,WFC,-0.5921268030434698
NVDA,WRB,-0.40209987195913904
NVDA,WST,0.42159533934912713
NVDA,WY,-0.48381254305084825
NVDA,XOM,-0.4074928242576989
NVR,PH,0.4290056707031659
NVR,PHM,0.7238433717190442
NVR,PKG,0.40343546515453677
NVR,PNR,0.46990115953094436
NVR,PWR,0.5449060739746654
NVR,REG,0.4435845533833554
NVR,ROK,0.41483610858934666
NVR,ROST,0.49420711714098076
NVR,RTX,0.46540003712550937
NVR,STZ,0.44917175424839645
NVR,SWK,0.4758231869717826
NVR,TEL,0.42179010412581797
NVR,TJX,0.4730309085516592
NVR,TPR,0.45626191177827485
NVR,ULTA,0.42651251278884156
NVR,WAB,0.41694209735322696
NVR,WELL,0.524106338186685
NVR,XYL,0.4101240447549388
NWS,NWSA,0.9773857802498095
NWS,OMC,0.44849399455084266
NWS,PFG,0.4475713751686858
NWS,PH,0.42339303542681256
NWS,PKG,0.4459707854139379
NWS,REG,0.5034009268361161
NWS,RF,0.45537090223177645
NWS,SNA,0.43766470911636357
NWS,SPG,0.4311994819914388
NWS,SYF,0.4180075242918214
NWS,TEL,0.5149192096642712
NWS,TXT,0.4672193451570334
NWS,UNH,-0.4043711098914766
NWS,VLO,0.445051817885683
NWS,VTR,0.4600628909571735
NWS,WAB,0.4209328251728683
NWS,WBD,0.43644806277563714
NWS,WDC,0.42995753066256603
NWS,WYNN,0.4213371975802887
NWS,ZBRA,0.42334366228074616
NWSA,OMC,0.4281221085663142
NWSA,PFG,0.4357165953498857
NWSA,PH,0.421918738073956
NWSA,PKG,0.4811784275102243
NWSA,PNC,0.4165617054380137
NWSA,PSKY,0.40072134568928797
NWSA,REG,0.4968083652167583
NWSA,RF,0.4576133263954116
NWSA,RJF,0.42972565766105475
NWSA,SNA,0.42140569148767393
NWSA,SPG,0.4048150034548424
NWSA,SYF,0.40617613338424324
NWSA,TEL,0.5019730047039557
NWSA,TXT,0.5105294958215167
NWSA,VLO,0.402796098772316
NWSA,VTR,0.4305228390845251
NWSA,WAB,0.43159975007953794
NWSA,WBD,0.42647729104200827
NWSA,WDC,0.42164821705427163
NWSA,WYNN,0.4116082934563251
NXPI,ON,0.6787602005661107
NXPI,SWKS,0.5051597519032218
NXPI,TEL,0.4502846775047358
NXPI,TER,0.49175971930522966
NXPI,TXN,0.5558142360127309
O,ORLY,-0.4283489902373619
O,PAYC,0.4584324509128071
O,PFG,0.5524911454758151
O,PH,0.5319928749827442
O,PHM,0.5470774370949342
O,PNW,0.4134968688698202
O,PRU,0.5147102959750204
O,RCL,0.5225789906982842
O,REG,0.6990875185755143
O,RF,0.4218208865699092
O,RL,0.5312940177893979
O,RTX,0.5608794189786622
O,SNA,0.5636252610740498
O,SPG,0.5527329280598933
O,SRE,0.40613377568652004
O,STZ,0.5122521289189685
O,SYF,0.47158251685214486
O,TDG,0.4392955791788228
O,TEL,0.4016884759654435
O,TFC,0.4826790379221727
O,TRMB,0.41520640821892424
O,TRV,0.514440603269412
O,TTWO,-0.42944559079085615
O,UAL,0.5261465007702628
O,UDR,0.6009498242729436
O,USB,0.43626385671588425
O,VICI,0.6138904307111407
O,VRSN,-0.5124593877674339
O,VRTX,-0.5902944294116799
O,VTR,0.5045349309658835
O,WAB,0.4920949034140761
O,WELL,0.6195409865279531
O,WMT,-0.5117284369599797
O,WRB,0.41890745470928564
O,WY,0.5198658248960141
ODFL,POOL,0.46665870041497914
ODFL,WST,0.427152848012654
OKE,OXY,0.6073692545404792
OKE,PSX,0.40378347381868646
OKE,SLB,0.44491550240142025
OKE,TRGP,0.5531122163141076
OKE,TRV,0.4349223831690674
OKE,WMB,0.5054721429274629
OKE,XOM,0.505624435179745
OMC,ON,0.4645280747551741
OMC,PFG,0.5261857972083706
OMC,PH,0.40692195522987185
OMC,PHM,0.42950888667770415
OMC,PKG,0.5361053455194978
OMC,PNC,0.5450228209328273
OMC,PRU,0.49477566117490546
OMC,PSKY,0.624097068867348
OMC,RCL,0.4404808158007302
OMC,REG,0.4685279083617749
OMC,REGN,-0.4590713443308688
OMC,RF,0.5468792939833884
OMC,RJF,0.505943753622312
OMC,RL,0.5428714666758367
OMC,RTX,0.4232613635832044
OMC,SNA,0.5143835569047212
OMC,SPG,0.5027177381972887
OMC,SWK,0.5662583741340176
OMC,SYF,0.5752718128368128
OMC,SYY,0.464343875510869
OMC,T,0.6345201079958559
OMC,TAP,0.4341154518913814
OMC,TEL,0.5227441994320345
OMC,TFC,0.510669235790057
OMC,TPR,0.6143249005615743
OMC,TT,0.41292663558461196
OMC,TXT,0.5210054984703634
OMC,UAL,0.41565268388444115
OMC,USB,0.6016224931903318
OMC,VRTX,-0.4099720445711875
OMC,VTR,0.4834831288279875
OMC,VTRS,0.46001920411362507
OMC,WAB,0.48333878986960327
OMC,WBD,0.6937721166063526
OMC,WFC,0.5033482361597158
OMC,WRB,0.4403303054976891
OMC,WYNN,0.42344312956632313
OMC,ZBRA,0.40539939802073016
ON,REGN,-0.4370238991408634
ON,RJF,0.49335341836678726
ON,SWK,0.5308065683652139
ON,SWKS,0.5337469335753573
ON,SYF,0.47353117194336464
ON,TEL,0.5553285028758544
ON,TER,0.5001742770891857
ON,TXN,0.4162768724671259
ON,USB,0.4430973456547333
ON,VICI,0.412535577669974
ON,WAB,0.44384592198918577
ON,WDC,0.5512806452510067
ORLY,PFG,-0.41159087712617415
ORLY,PRU,-0.4747716419410373
ORLY,TRV,-0.43767356929961504
ORLY,TSCO,0.45823545800137205
ORLY,UAL,-0.451870179899237
ORLY,VRSN,0.40671925017118865
ORLY,VRTX,0.4400445933570749
OTIS,PFG,0.5100716109936532
OTIS,PSA,0.4294298995232285
OTIS,UAL,0.4127127283616949
OTIS,UDR,0.4065491262273028
OTIS,VTRS,0.4546023102521865
OTIS,WAB,0.4285410911995819
OXY,POOL,-0.43913034194707534
OXY,PRU,0.4338417943781669
OXY,PSX,0.4905624627541673
OXY,SLB,0.6090134112044661
OXY,SPG,0.40233031165120264
OXY,TPL,0.44781017213004576
OXY,TRV,0.4350563631398791
OXY,TYL,-0.5088029285917349
OXY,VLO,0.4044501956028722
OXY,XOM,0.7514844146579753
PANW,PYPL,0.5255560743917417
PANW,SNPS,0.4106993888233073
PANW,TDG,-0.458581284240565
PANW,TTWO,0.48603752699013475
PANW,UAL,-0.4418300619883708
PANW,VRSN,0.4545353710925297
PANW,VTR,-0.416844328640308
PANW,WELL,-0.46281838846941664
PANW,WFC,-0.435439051065323
PAYC,RCL,0.41051768526583976
PAYC,REG,0.5107611107169957
PAYC,SJM,-0.4218034635080674
PAYC,SNA,0.40236258460053514
PAYC,TJX,0.4013776621003109
PAYC,VICI,0.4231781847280147
PAYC,WMT,-0.4577331600697847
PCAR,PNR,0.5583164424649582
PCAR,PRU,0.40999720612772533
PCAR,PWR,0.47101972646699464
PCAR,PYPL,-0.406662717534837
PCAR,RF,0.5174915767695257
PCAR,RJF,0.46612916875673477
PCAR,SCHW,0.478235631041122
PCAR,SNPS,-0.4539529970721881
PCAR,STT,0.6129880544297522
PCAR,SYY,0.4052335755164994
PCAR,TFC,0.4791304011674622
PCAR,TT,0.4540437224756501
PCAR,TXT,0.5067336496275519
PCAR,USB,0.4926481756596056
PCAR,WAB,0.4574769449257607
PCAR,WBD,0.41456385151219927
PCAR,WFC,0.5195775749590323
PCAR,XYZ,-0.5129377020826376
PCG,PNW,0.4818577108595558
PCG,WEC,0.4381149765550501
PCG,WELL,0.41868960513372405
PCG,XEL,0.4544559535061964
PEG,PNW,0.5353635151604125
PEG,PPL,0.5527320358408719
PEG,RSG,0.41425678916222985
PEG,SO,0.525277315979308
PEG,SRE,0.45182252273750856
PEG,WEC,0.5154254893777495
PEG,WELL,0.4116374158099638
PEG,WM,0.4538228381965398
PEG,XEL,0.592340802928702
PEP,PG,0.4914275220082289
PEP,PGR,0.4407411204845833
PEP,RF,-0.40891825844005447
PEP,RMD,0.4312899264697715
PEP,SNA,-0.41091511474488307
PEP,SYF,-0.41333091039385356
PEP,VLO,-0.4074108911726587
PEP,WMT,0.5079119694492293
PFG,PH,0.6178327358925589
PFG,PKG,0.5846670011357957
PFG,PNC,0.5825656495060081
PFG,PNR,0.5614148526214778
PFG,PRU,0.803640540226
PFG,PSKY,0.548540182490298
PFG,RCL,0.5659958524910146
PFG,REG,0.757735379412399
PFG,REGN,-0.41494687463884755
PFG,RF,0.6766159133232151
PFG,RJF,0.6028419329552419
PFG,RL,0.46137362719817454
PFG,SNA,0.576543494716645
PFG,SNPS,-0.520090342767841
PFG,SPG,0.6809401324691313
PFG,STT,0.5658825965848696
PFG,SWK,0.47041875402744293
PFG,SYF,0.6969723853701031
PFG,SYY,0.473997437356589
PFG,TDG,0.6203363148304615
PFG,TEL,0.5008885509960067
PFG,TFC,0.6847888740237089
PFG,TMO,-0.46636587821421144
PFG,TPR,0.6041208339106567
PFG,TRGP,0.47974024419863265
PFG,TRMB,0.5093915327458106
PFG,TROW,0.4439432357340495
PFG,TRV,0.5838601263768737
PFG,TSN,0.4675887053322407
PFG,TTWO,-0.46795346456027076
PFG,TXT,0.6295815971678669
PFG,UAL,0.6715478260835617
PFG,UDR,0.5706896727442486
PFG,URI,0.4038185568361977
PFG,USB,0.7263857404851611
PFG,VICI,0.5793685742099216
PFG,VLO,0.4130069007661531
PFG,VMC,0.4339858160224561
PFG,VRSN,-0.6127821879280987
PFG,VRTX,-0.5779700212635183
PFG,VTR,0.5724897166737231
PFG,VTRS,0.5058021658053655
