source,target,weight
LKQ,TJX,0.4834362555272958
LKQ,TMO,-0.5150073989183467
LKQ,TPR,0.45201244222273435
LKQ,TROW,0.4456721573739041
LKQ,TRV,0.6304197435926688
LKQ,TSLA,-0.42093281775307173
LKQ,TXT,0.6407458300666414
LKQ,TYL,-0.4171874864653821
LKQ,UHS,0.469129919844115
LKQ,URI,0.5195487673361091
LKQ,USB,0.6259998155409692
LKQ,VLO,0.4164576941145077
LKQ,VMC,0.49662910296718654
LKQ,WFC,0.5899948555341408
LKQ,WRB,0.5274245798443041
LKQ,XOM,0.4298526749184393
LKQ,XYZ,-0.5139741311698892
LMT,MCHP,-0.4048507167973662
LMT,MMM,0.4816466056079334
LMT,MTCH,-0.4185811060686258
LMT,NI,0.42992681470273114
LMT,NOC,0.76608008293178
LMT,NOW,-0.455200691663948
LMT,ON,-0.42615648966678726
LMT,ORCL,0.4748055196322553
LMT,PG,0.5202073971843442
LMT,RSG,0.4414889662380988
LMT,SO,0.41855705507783253
LMT,SWKS,-0.4820289451928644
LMT,WM,0.5036815860718141
LMT,WMT,0.47551334251381283
LNT,MAA,0.5489001043138014
LNT,MKC,0.5512778819075578
LNT,MTCH,-0.4519004282172537
LNT,NEE,0.6011370922194339
LNT,NI,0.7135033016673203
LNT,O,0.4284574443643041
LNT,ORCL,0.400078963418678
LNT,PEG,0.6280284927096265
LNT,PEP,0.5091439918858733
LNT,PG,0.5871720063332742
LNT,PLD,0.5472363471711501
LNT,PNW,0.8150256751749511
LNT,PPL,0.6466080924540826
LNT,QCOM,-0.4443855324289491
LNT,SJM,0.48107132165316496
LNT,SO,0.8193600236450106
LNT,SRE,0.7260462200089897
LNT,SWKS,-0.42125545446059254
LNT,UDR,0.45801420897009626
LNT,UNH,0.4374086824908888
LNT,VZ,0.48693410573589435
LNT,WEC,0.8363366502310293
LNT,WMT,0.5154472567503304
LNT,XEL,0.8495944501251482
LOW,MAS,0.44473413476339296
LOW,MHK,0.4147376167942975
LOW,NVR,0.5547801044301985
LOW,ORLY,0.4763488350198447
LOW,PHM,0.41547983874256317
LOW,RSG,0.44191426063965994
LOW,SHW,0.4262664806243388
LOW,STX,-0.40672355773143953
LOW,SWK,0.5256809374229598
LOW,XYL,0.4080934442460333
LRCX,MCHP,0.7610565421747871
LRCX,MPWR,0.6163771187060547
LRCX,MU,0.5577466538416171
LRCX,NXPI,0.6603088483574343
LRCX,ON,0.635674009317628
LRCX,QCOM,0.6525656898697951
LRCX,RSG,-0.4295318057306984
LRCX,SNPS,0.5851836469794197
LRCX,SWKS,0.5325559037964368
LRCX,TER,0.7971733376455066
LRCX,TJX,-0.41454083185044854
LRCX,TT,-0.4344013340700572
LRCX,TXN,0.5906033351298399
LRCX,UNH,-0.4829072781572184
LRCX,WEC,-0.4424293625907406
LULU,PAYC,0.48113949887846824
LULU,VZ,-0.42026959787732987
LULU,XYZ,0.4173022981871955
LUV,LVS,0.5172389527828984
LUV,LYV,0.48977611505331614
LUV,MAR,0.4781975074901058
LUV,MGM,0.4244846749981412
LUV,NCLH,0.6780416237263057
LUV,RCL,0.6282824465715414
LUV,RL,0.488333198770003
LUV,RTX,0.47170788770419897
LUV,SYY,0.47014233294966246
LUV,TPR,0.4104187111881438
LUV,UAL,0.7512748417810446
LUV,ULTA,0.42493068793602673
LUV,WYNN,0.6497449026475262
LVS,LYV,0.4860877647278579
LVS,MGM,0.522961640650754
LVS,NCLH,0.5911118577216555
LVS,RCL,0.5882054319854646
LVS,UAL,0.46177781714652705
LVS,WYNN,0.7851037925541844
LW,TSN,0.40888611946879017
LYB,MET,0.6608111429789455
LYB,MHK,0.40736968700940324
LYB,MLM,0.4093358063455452
LYB,MOS,0.611406034110808
LYB,MPC,0.6333500252356442
LYB,MPWR,-0.4063655837674215
LYB,MS,0.5499920090165364
LYB,MSCI,-0.43155715773179015
LYB,MSFT,-0.5797125332920815
LYB,MTB,0.5870283611147049
LYB,NEE,-0.5625231252536148
LYB,NFLX,-0.43017891317822804
LYB,NSC,0.40038602344886853
LYB,NTRS,0.4050880039781323
LYB,NUE,0.67029875268449
LYB,OKE,0.47012856791165203
LYB,OMC,0.40396827822275516
LYB,OXY,0.592889099717681
LYB,PFG,0.6434873624537528
LYB,PH,0.42461483411595635
LYB,PKG,0.5307747124090078
LYB,PNC,0.5265354169034855
LYB,PNR,0.49432271818614
LYB,PRU,0.6383895607975147
LYB,PSX,0.5398322723341257
LYB,PWR,0.402530330236791
LYB,RF,0.6006057736449034
LYB,RJF,0.45804038984199463
LYB,RTX,0.44153240936828864
LYB,SCHW,0.5000263923540624
LYB,SLB,0.6405185425243538
LYB,SPG,0.47400885008428495
LYB,STT,0.4421991076795088
LYB,SYF,0.48629207576739697
LYB,TFC,0.5744846880635104
LYB,TMO,-0.4888507027049772
LYB,TRV,0.4819830945501797
LYB,UNP,0.4376542344295685
LYB,URI,0.6654772932642866
LYB,USB,0.5369107280486353
LYB,VLO,0.5788319747456344
LYB,VMC,0.47781751420105
LYB,VRSN,-0.4230960048295827
LYB,WFC,0.5352344733051941
LYB,WMB,0.5002149195626748
LYB,WST,-0.40129210856260106
LYB,XOM,0.6506359207485322
LYB,XYL,0.4379284605312294
LYV,MAR,0.4382675950051268
LYV,MGM,0.5791401682446351
LYV,NCLH,0.5390885667141363
LYV,RCL,0.5848957835548372
LYV,SPG,0.45149044582898645
LYV,TRMB,0.4203953086435064
LYV,UAL,0.49325400412365455
LYV,WYNN,0.6655595214639854
MA,NOW,0.402001891499887
MA,V,0.6887561888368541
MAA,O,0.7072984385505564
MAA,PLD,0.7351396704099791
MAA,PNW,0.4578882223441571
MAA,PSA,0.5277325932411208
MAA,REG,0.6007667183005705
MAA,SBAC,0.466798895908688
MAA,SO,0.40557794867296504
MAA,UDR,0.8175187062249704
MAA,VICI,0.423705977703573
MAA,VRSK,0.41243307354945336
MAA,VTR,0.5684953012118984
MAA,WEC,0.44207824548793623
MAA,WELL,0.5028238287647327
MAA,XEL,0.4335105304150105
MAR,MGM,0.4128669133263569
MAR,NCLH,0.5284160310695768
MAR,RCL,0.47009932570107194
MAR,REGN,-0.4207933104536937
MAR,RL,0.4393734141755908
MAR,ROST,0.4412850964637833
MAR,RTX,0.4806886269050945
MAR,TDG,0.4313481046343159
MAR,TPR,0.5121409164848155
MAR,UAL,0.42980382130626965
MAR,WEC,-0.40294029360433836
MAR,WYNN,0.5071904172852004
MAS,MMM,0.48550410904542934
MAS,NVR,0.5794856346373706
MAS,ODFL,0.5272147997651091
MAS,ORLY,0.46464920318064207
MAS,PHM,0.5693650508056997
MAS,PKG,0.4161430768689667
MAS,PNR,0.4415452124064428
MAS,POOL,0.4402683422765824
MAS,PPG,0.4708628428648489
MAS,PYPL,-0.4134669126866912
MAS,SHW,0.5574764934558617
MAS,SNPS,-0.41576567052006097
MAS,SWK,0.5567302583558649
MAS,TT,0.49511446577385315
MAS,UHS,0.4470026164040997
MAS,WM,0.4253219737748076
MAS,WY,0.4433954972501189
MAS,XYL,0.4536383443772965
MCD,ROP,0.4151447425257738
MCD,RSG,0.48059061376071355
MCD,SBUX,0.5567651773690372
MCD,WM,0.49642409048134806
MCD,WMT,0.44390343701424834
MCD,YUM,0.6018154929928414
MCHP,MPWR,0.6621428634701744
MCHP,NXPI,0.7412443181267218
MCHP,ON,0.777985996923582
MCHP,QCOM,0.609610496585582
MCHP,RSG,-0.49781781430378896
MCHP,SNPS,0.572753034181113
MCHP,SWKS,0.6308632639530171
MCHP,TER,0.7478864142658542
MCHP,TXN,0.7376308688822905
MCHP,VZ,-0.4744487413634374
MCHP,WEC,-0.46071215614282707
MCHP,WM,-0.5187013374991023
MCHP,YUM,-0.4340065717767301
MCHP,ZBRA,0.41750722230759124
MCK,MSI,0.4474347008430672
MCK,PFE,0.4460415384349986
MCK,PPL,0.4746642482292307
MCK,PYPL,-0.4654179007248122
MCO,MOS,-0.4184412995361249
MCO,MSCI,0.4470791330190047
MCO,NDAQ,0.5783053978845011
MCO,NEM,-0.413269443567198
MCO,PAYX,0.4395598706633555
MCO,POOL,0.4436969648950537
MCO,ROL,0.48895083839517883
MCO,ROP,0.40974644715845127
MCO,SO,0.4212302156068963
MCO,SPGI,0.8044181868943817
MDLZ,MKC,0.44451768193778285
MDLZ,ON,-0.4163095745649772
MDLZ,PEP,0.4619253976769679
MDLZ,PG,0.4805087689893806
MDLZ,TXN,-0.42589560185130126
MDLZ,WM,0.4248470659613565
MDLZ,WTW,0.43461747825733565
MDLZ,XEL,0.40690444703389594
MDT,MLM,-0.41196383698870465
MDT,SYK,0.6194207970456191
MDT,URI,-0.4472972308414052
MDT,WST,0.4622481566535482
MDT,XEL,0.42780694111342177
MDT,ZBH,0.6048651412781181
MET,MHK,0.43555142600344254
MET,MOS,0.6166347708298624
MET,MPC,0.6364923568009826
MET,MPWR,-0.4524093871714448
MET,MS,0.6493941373621851
MET,MSCI,-0.529931932612785
MET,MSFT,-0.611681670113808
MET,MTB,0.8123687989686288
MET,NEE,-0.4715921050788209
MET,NOW,-0.4792059541814387
MET,NSC,0.4508904310576364
MET,NTAP,0.40670792573711717
MET,NTRS,0.6632503943592437
MET,NUE,0.5389938814239422
MET,NVDA,-0.4594683086917027
MET,OKE,0.6085025072828975
MET,OMC,0.6456902446379793
MET,OXY,0.6471518031503223
MET,PAYC,-0.527464692253294
MET,PCAR,0.4197922382222076
MET,PFG,0.8814524331429886
MET,PH,0.572457738224474
MET,PKG,0.5024979349344059
MET,PNC,0.81064654134178
MET,PNR,0.5465627685810913
MET,PRU,0.9180418234298152
MET,PSX,0.6095280277298823
MET,PWR,0.4724883152676065
MET,PYPL,-0.6234848768016109
MET,RF,0.8233604146485934
MET,RJF,0.656574943059665
MET,RL,0.444071961111045
MET,ROK,0.4447273173315007
MET,RTX,0.6335136264969627
MET,SCHW,0.6445524184216118
MET,SLB,0.5736476061455795
MET,SNA,0.5841108006136337
MET,SNPS,-0.5745023633512337
MET,SPG,0.4684880936789337
MET,STT,0.5987871847592454
MET,SYF,0.6536724356509057
MET,TEL,0.4097639345341961
MET,TFC,0.8326841382705356
MET,TMO,-0.5681842421157806
MET,TRGP,0.49919078963661645
MET,TROW,0.42914378536487474
MET,TRV,0.645245719713661
MET,TT,0.42442190769149274
MET,TXT,0.6404210781245077
MET,TYL,-0.44108605842240883
MET,UHS,0.42249946824460427
MET,UNP,0.4682547234529811
MET,URI,0.5828721587385303
MET,USB,0.8112747063438531
MET,VLO,0.5650261876682078
MET,VMC,0.44218992471249835
MET,VRSN,-0.5118656144216913
MET,WAB,0.44623694667401503
MET,WFC,0.7562520984093448
MET,WMB,0.489626992234486
MET,WRB,0.5098634589049343
MET,WST,-0.5239792962337965
MET,XOM,0.5796161108085207
MET,XYZ,-0.5094138686762114
META,MRK,-0.5172052826000184
META,QCOM,0.5189256597053944
MGM,NCLH,0.6838435159563351
MGM,RCL,0.6896479875164906
MGM,TPR,0.4284285566232282
MGM,TRMB,0.4940278346938157
MGM,UAL,0.44162115303480676
MGM,UBER,0.40728878397417956
MGM,WYNN,0.6391182137504515
MHK,MLM,0.44376757290324415
MHK,MSFT,-0.4009855690367147
MHK,MTB,0.4728996526171556
MHK,NOW,-0.48409483747711896
MHK,NVR,0.4548462465950816
MHK,OMC,0.4694493106523473
MHK,PFG,0.43277974920756307
MHK,PHM,0.4829444389700829
MHK,PKG,0.4536563956845252
MHK,PNC,0.4863358683103473
MHK,PNR,0.45916695325581286
MHK,PRU,0.47579374651430434
MHK,PYPL,-0.4472157191190913
MHK,RF,0.43952293231343215
MHK,RL,0.4551271894510591
MHK,SWK,0.5529765607879547
MHK,TFC,0.4482447863686964
MHK,TJX,0.4592440500318675
MHK,TPR,0.423881353591002
MHK,TROW,0.45356693514674146
MHK,TRV,0.40836197037337085
MHK,TXT,0.4301236433252513
MHK,USB,0.4137145302482124
MHK,VMC,0.4505512320670186
MHK,WFC,0.41524453744105483
MHK,WY,0.4004988640403133
MKC,MMM,0.47069553151699334
MKC,NI,0.43265526675237936
MKC,PEP,0.7095599144167556
MKC,PG,0.5622762940830286
MKC,PNW,0.5739031342116955
MKC,PPL,0.4723402030258706
MKC,RSG,0.4106893141445463
MKC,SJM,0.5571333016061432
MKC,SO,0.5503282035302719
MKC,SPGI,0.4362591713454877
MKC,WEC,0.5489758230975242
MKC,WM,0.4195479469534131
MKC,WMT,0.5411867769187414
MKC,XEL,0.5689092719356242
MLM,MTB,0.4815864319876878
MLM,NUE,0.5110474161046633
MLM,PH,0.5491364838222004
MLM,PKG,0.4660131447058027
MLM,PNC,0.546229467304135
MLM,PNR,0.46353232312780535
MLM,PWR,0.5819858986026458
MLM,RF,0.5698498490676389
MLM,RL,0.43455885703379743
MLM,SYF,0.43206316339295037
MLM,TFC,0.4705941309550073
MLM,TPR,0.4773052422904842
MLM,URI,0.5687057830891995
MLM,USB,0.5143133206123894
MLM,VMC,0.900999420195683
MLM,WAB,0.4257346067158319
MLM,WFC,0.4081768590835654
MLM,XYL,0.5813965572662132
MMC,NTRS,0.5131030100135676
MMC,PYPL,-0.4114042900492172
MMC,ROP,0.5116004194861048
MMC,TYL,-0.479103074061505
MMC,UPS,0.5797082772249468
MMC,WM,0.4623163984485327
MMC,WTW,0.4629498925186573
MMM,MPWR,-0.42764964792950494
MMM,MSFT,-0.48291612486993535
MMM,MTCH,-0.5401793240411517
MMM,NFLX,-0.4048061178240095
MMM,NI,0.4094126310160718
MMM,NOC,0.5075035573582519
MMM,NOW,-0.5398387642416737
MMM,NVDA,-0.4044650612825805
MMM,PAYC,-0.44018418438671
MMM,PCAR,0.5448139893302705
MMM,PKG,0.4464037396727759
MMM,PNR,0.4928852738747683
MMM,PNW,0.45845278059993305
MMM,PPL,0.4452177239498883
MMM,PYPL,-0.4919749237429064
MMM,RSG,0.5733470345437
MMM,SNA,0.539022642081666
MMM,SWK,0.48276384487337276
MMM,TRV,0.5021396379028449
MMM,TT,0.49689170949678985
MMM,UHS,0.444544651280226
MMM,UNH,0.4552881450455354
MMM,VZ,0.47562288301161326
MMM,WM,0.5559526304793694
MMM,XYL,0.49311113750585417
MMM,XYZ,-0.5201471822743232
MNST,PODD,0.4425551931821655
MNST,SBUX,0.4242120791193891
MNST,TPL,-0.4800822615589587
MOH,ORLY,0.45167063990839834
MOH,RSG,0.44332870135300934
MOH,SNPS,-0.4308522552491174
MOH,SPGI,0.44425062189608466
MOH,UNH,0.5644950582834047
MOH,XYZ,-0.41434055699399086
MOS,MPC,0.5169586484203639
MOS,MS,0.5523682691739465
MOS,MSFT,-0.4494885936520603
MOS,MTB,0.4743561310185368
MOS,NEE,-0.44197422844947043
MOS,NTRS,0.40890427072126184
MOS,NUE,0.41276105240994443
MOS,OKE,0.4383527844658373
MOS,OXY,0.6395979012321363
MOS,PFG,0.5007100236188848
MOS,PH,0.44652495516908186
MOS,PNC,0.4710870357499858
MOS,PRU,0.5537971635953748
MOS,PSX,0.5183989115672684
MOS,RF,0.6029652744887444
MOS,RL,0.4800868431711916
MOS,RTX,0.480820343322311
MOS,SCHW,0.46498858156898454
MOS,SLB,0.5703125448293673
MOS,SPG,0.4243345232253458
MOS,STX,0.5293643207593479
MOS,SYF,0.4451017108200334
MOS,TFC,0.6108477405203159
MOS,TMO,-0.47243988179792673
MOS,TPL,0.44205356165168047
MOS,TPR,0.5128267810311783
MOS,URI,0.4868038790903382
MOS,USB,0.4935660852643752
MOS,VLO,0.5015157291714895
MOS,WAB,0.46967794854086475
MOS,WFC,0.5256887904511659
MOS,WMB,0.4553517494180716
MOS,WST,-0.4106802650108803
MOS,XOM,0.5292631128609351
MPC,MS,0.4947940114373714
MPC,MSFT,-0.5581872960568272
MPC,MTB,0.503750224849929
MPC,NEE,-0.4906172002014161
MPC,NTRS,0.4245004998377416
MPC,OKE,0.6453459196309308
MPC,OMC,0.4259347401286995
MPC,OXY,0.7778259391497442
MPC,PFG,0.6222083717649176
MPC,PNC,0.5068821493815685
MPC,PRU,0.6638155947461053
MPC,PSX,0.8310939099625126
MPC,PYPL,-0.44007625250217036
MPC,RF,0.5522190866041325
MPC,RJF,0.5249900522565056
MPC,RTX,0.41129885913063635
MPC,SLB,0.7781932747663399
MPC,SPG,0.4039917945867597
MPC,STT,0.4483858420843362
MPC,SYF,0.5161456434041362
MPC,TFC,0.5645722314001602
MPC,TMO,-0.46572598400508786
MPC,TPL,0.4070443959438992
MPC,TRGP,0.5458660361296095
MPC,TRV,0.4295970030871377
MPC,URI,0.4275324144820241
MPC,USB,0.46537912949015425
MPC,VLO,0.8771598046923677
MPC,WAT,-0.41733547809232113
MPC,WFC,0.5781310126175708
MPC,WMB,0.6609538469724247
MPC,WST,-0.4385778148974886
MPC,XOM,0.835038430921207
MPWR,MSFT,0.4378841447625248
MPWR,MTB,-0.4679799155107008
MPWR,MTCH,0.5614659135870105
MPWR,NOW,0.5392296853767934
MPWR,NTRS,-0.514561448572291
MPWR,NUE,-0.44676685938454264
MPWR,NVDA,0.48966213375051004
MPWR,NXPI,0.44316805296768225
MPWR,OKE,-0.404786426250153
MPWR,OMC,-0.46945927416359334
MPWR,ON,0.6074317125645408
MPWR,PAYC,0.5433073881026088
MPWR,PEG,-0.4547520137609628
MPWR,PFG,-0.5240639733029646
MPWR,PKG,-0.53110212701112
MPWR,PNC,-0.5150092799337355
MPWR,PNR,-0.4357617641182693
MPWR,PNW,-0.42056415340213565
MPWR,PODD,0.41877510949354546
MPWR,PRU,-0.4904360520312955
MPWR,PWR,-0.41687111791269577
MPWR,PYPL,0.5975527492144825
MPWR,QCOM,0.5242005372054224
MPWR,RSG,-0.6103020667637332
MPWR,SNA,-0.5281495445249773
MPWR,SNPS,0.653601089050633
MPWR,SWKS,0.5614777124064734
MPWR,SYY,-0.4719175453387927
MPWR,TECH,0.41458030181720873
MPWR,TER,0.6511202561227459
MPWR,TFC,-0.42083682154013996
MPWR,TRMB,0.4827397089962048
MPWR,TRV,-0.5240009464226797
MPWR,TSLA,0.43260886503827956
MPWR,TT,-0.4700300724890552
MPWR,TTWO,0.4185178656530832
MPWR,TXN,0.4865539897016253
MPWR,TXT,-0.48270649003759203
MPWR,TYL,0.46689807565661684
MPWR,UBER,0.44709680581689654
MPWR,UHS,-0.5158810416744167
MPWR,UNH,-0.4112627164301988
MPWR,USB,-0.531330779584528
MPWR,VZ,-0.5487224213937213
MPWR,WFC,-0.43327615597287933
MPWR,WM,-0.6011006370517653
MPWR,XOM,-0.4182853499943195
MPWR,XYL,-0.4796361646227404
MPWR,XYZ,0.5877861699760281
MRK,PFE,0.59206328573145
MRK,REGN,0.42879072419931713
MS,MSFT,-0.4659259650667908
MS,MTB,0.6201348610147135
MS,NEE,-0.46680713891701187
MS,NTRS,0.5173320821497268
MS,OKE,0.45366053734131845
MS,OMC,0.42717444878011085
MS,OXY,0.5757352470050412
MS,PFG,0.6340029786481656
MS,PNC,0.5243123322019185
MS,PRU,0.5849513475117881
MS,PSX,0.48066396297568725
MS,RF,0.573220329866852
MS,RJF,0.5086009511255561
MS,RTX,0.43386247827568175
MS,SCHW,0.5925437355137613
MS,SLB,0.6115083269228613
MS,STT,0.7168076537498255
MS,SYF,0.44474356914595825
MS,TEL,0.42633091980707755
MS,TFC,0.6280301648630398
MS,TXT,0.4307176786201773
MS,URI,0.4274110623523869
MS,USB,0.4788955505791525
MS,VRSN,-0.4211316595683913
MS,WFC,0.4749737371527562
MS,WMB,0.46703547952637553
MS,WST,-0.4658970662681356
MS,XOM,0.4780987653772527
MSCI,NUE,-0.5656660095792634
MSCI,PFG,-0.5132107434226587
MSCI,PH,-0.4312768904584749
MSCI,PRU,-0.48125827290521
MSCI,RF,-0.4527472756873699
MSCI,ROL,0.416593555825799
MSCI,RTX,-0.4453755301457478
MSCI,SPGI,0.42635454777155174
MSCI,TXT,-0.4926909854609601
MSCI,USB,-0.4318530008435144
MSCI,WMB,-0.4519544076859179
MSCI,ZTS,0.4015977644307813
MSFT,MTB,-0.6103469196570863
MSFT,NOW,0.6029619891385282
MSFT,NTRS,-0.519324355484517
MSFT,NUE,-0.448513993125849
MSFT,NVDA,0.40866325883787685
MSFT,OKE,-0.5288731370593714
MSFT,OMC,-0.5025654360037332
MSFT,OXY,-0.5143189652345319
MSFT,PFG,-0.6618589680530054
MSFT,PKG,-0.5067150335845412
MSFT,PNC,-0.5817957548921778
MSFT,PNR,-0.5368798655464996
MSFT,PRU,-0.6435780045761231
MSFT,PSX,-0.49391782065845974
MSFT,PWR,-0.4081436412426269
MSFT,PYPL,0.47848979410967224
MSFT,RF,-0.5871240273545427
MSFT,RJF,-0.4006279062772157
MSFT,RL,-0.4045435035898761
MSFT,RTX,-0.42029613549352435
MSFT,SCHW,-0.43545000722775434
MSFT,SLB,-0.5878191533291748
MSFT,SNPS,0.46709801896734526
MSFT,STT,-0.44989265143700663
MSFT,SYF,-0.7113784063255459
MSFT,TFC,-0.5381922615805762
MSFT,TMO,0.4706482285943547
MSFT,TROW,-0.40056613816830106
MSFT,TRV,-0.5472839323413116
MSFT,TT,-0.4426246766295518
MSFT,TXT,-0.40136880177946505
MSFT,TYL,0.4834165381857341
MSFT,UHS,-0.4837807087093931
MSFT,URI,-0.5040176047638172
MSFT,USB,-0.5697854046252283
MSFT,VLO,-0.4913058443100674
MSFT,VMC,-0.4280713681669895
MSFT,VRSN,0.42440620776615
MSFT,WFC,-0.5352940370033407
MSFT,WMB,-0.5526053063483553
MSFT,XOM,-0.5856694190367692
MSFT,XYZ,0.45627140023054896
MSI,NWS,0.4051638081796928
MTB,NOW,-0.5119336331824285
MTB,NSC,0.4396089737421918
MTB,NTRS,0.6742931556817066
MTB,NUE,0.5614874341896314
MTB,NVDA,-0.4045314812985572
MTB,OKE,0.5294720256481937
MTB,OMC,0.6061157756197636
MTB,OXY,0.4529786808306324
MTB,PAYC,-0.4302442773870339
MTB,PCAR,0.4559822153160853
MTB,PFG,0.8328000915788071
MTB,PH,0.5584048514607521
MTB,PKG,0.5964163239066291
MTB,PNC,0.8365280142664359
MTB,PNR,0.5434696005926141
MTB,PRU,0.8479496916637068
MTB,PSX,0.4349780437566512
MTB,PWR,0.4618241187125046
MTB,PYPL,-0.5672205031704435
MTB,RF,0.8344587930727998
MTB,RJF,0.6601617030860051
MTB,RL,0.42213453024640557
MTB,ROK,0.4536315440190427
MTB,RTX,0.5979782307888096
MTB,SCHW,0.7074587918819266
MTB,SLB,0.5395321991007865
MTB,SNA,0.4733839925592625
MTB,SNPS,-0.6137699218245671
MTB,STT,0.6181506115643622
MTB,SYF,0.6729326612108323
MTB,TFC,0.8157233671579959
MTB,TMO,-0.5440994598742294
MTB,TROW,0.473343244677093
MTB,TRV,0.6029889558696048
MTB,TSLA,-0.4312004671605761
MTB,TXT,0.5947444581135173
MTB,TYL,-0.486975870403439
MTB,UHS,0.4104385707848872
MTB,UNP,0.546135769232173
MTB,URI,0.5892878850688908
MTB,USB,0.8126583717888515
MTB,VLO,0.4185019396869668
MTB,VMC,0.5662908382887978
MTB,VRSN,-0.5049038993461838
MTB,WFC,0.6792977864899428
MTB,WMB,0.503968480745977
MTB,WRB,0.5242474852384382
MTB,WST,-0.4628556741316298
MTB,XOM,0.45815299858444813
MTB,XYZ,-0.5718410243968313
MTCH,NOC,-0.4602652012383664
MTCH,NOW,0.48470380961717896
MTCH,PAYC,0.5819206678817923
MTCH,PEG,-0.42637089089901076
MTCH,PNW,-0.4654506638892933
MTCH,PYPL,0.5129561110317009
MTCH,RSG,-0.5943454187524436
MTCH,SJM,-0.4093782660056696
MTCH,STZ,-0.40915216014344796
MTCH,TRMB,0.4306586558115833
MTCH,TRV,-0.5733377772670136
MTCH,UBER,0.43192172274146945
MTCH,UHS,-0.4248173857283329
MTCH,UNH,-0.5169883598923178
MTCH,VZ,-0.5252530872824609
MTCH,WEC,-0.4462768027754158
MTCH,WM,-0.5191545444266631
MTCH,WRB,-0.42484909165863693
MTCH,XEL,-0.4007733690913797
MTCH,XYZ,0.5464208289711526
MTD,NUE,-0.4181890451366871
MTD,PODD,0.46497116255052323
MTD,SYF,-0.43150511581168394
MTD,WMB,-0.43356929694953805
MU,NXPI,0.5408862886443642
MU,QCOM,0.4179383260436896
MU,TER,0.43885934164935597
MU,TXN,0.4694942364557535
MU,WDC,0.4616880563865541
NCLH,RCL,0.843470278462617
NCLH,RL,0.4202500448422323
NCLH,RTX,0.4143700912617215
NCLH,SPG,0.441388218809993
NCLH,TPR,0.44606376136982184
NCLH,UAL,0.6778905998107746
NCLH,WYNN,0.6684092820397415
NDAQ,SPGI,0.6037302228249568
NDSN,XYL,0.4022352492827058
NEE,NI,0.47849463594116937
NEE,NUE,-0.4087574929470234
NEE,OXY,-0.4883165519017981
NEE,PEG,0.5097720437655332
NEE,PLD,0.46255657714241777
NEE,PNW,0.4550728099994331
NEE,PSX,-0.5248175305515631
NEE,RF,-0.4194456086837526
NEE,RTX,-0.41833385666395373
NEE,SBAC,0.40732476607236606
NEE,SLB,-0.46039401008470665
NEE,SO,0.5647260265440649
NEE,SRE,0.5010526819188387
NEE,TEL,-0.42398544268070526
NEE,TFC,-0.4025628918215634
NEE,URI,-0.43517008050641265
NEE,VLO,-0.46811175811742733
NEE,WEC,0.6328530435325693
NEE,WST,0.4072799933373065
NEE,XEL,0.5799060345413294
NEE,XOM,-0.41137112759050254
NEM,SPGI,-0.4043685032655807
NEM,VTRS,0.4077906903358609
NFLX,NSC,-0.4964289585396353
NFLX,PFG,-0.40080730605362214
NFLX,PRU,-0.4227564011687935
NFLX,PYPL,0.5155849850004127
NFLX,RTX,-0.42728665443333386
NFLX,TEL,-0.49165857880745517
NFLX,TRV,-0.44854780834995184
NFLX,UHS,-0.4169572278277769
NFLX,XYZ,0.4385796475778262
NI,NOC,0.41226613386711364
NI,PEG,0.5532828137698617
NI,PG,0.48456313395576356
NI,PNW,0.6358681435767432
NI,PPL,0.5707558038439686
NI,PYPL,-0.43060355347011714
NI,QCOM,-0.48623419359366854
NI,RSG,0.443132269028023
NI,SNPS,-0.41792840056507025
NI,SO,0.6693035568937662
NI,SRE,0.6404521800387115
NI,SWKS,-0.42330017530312414
NI,TRV,0.41897351407013544
NI,UNH,0.40762947714087244
NI,VZ,0.470439280473118
NI,WEC,0.6857814057427367
NI,WM,0.44017505018907405
NI,WRB,0.412767037800557
NI,XEL,0.6907946158878653
NOC,NOW,-0.5762718853656
NOC,PAYC,-0.4449240675884248
NOC,PKG,0.48504554658525373
NOC,PTC,-0.45162698602571805
NOC,PYPL,-0.4795882159970604
NOC,RSG,0.46800387062810017
NOC,SNA,0.4050871254229772
NOC,SWKS,-0.4295241743249339
NOC,TER,-0.4027030532870666
NOC,TRV,0.4201963649897922
NOC,TYL,-0.42232916398994774
NOC,UNH,0.4094395204977992
NOC,VZ,0.4230278829708801
NOC,WM,0.5138333378037606
NOC,XYZ,-0.4585366404352539
NOW,NTRS,-0.5161488649953323
NOW,NVDA,0.40772249706136227
NOW,OMC,-0.46911251469562865
NOW,PANW,0.457888722991293
NOW,PAYC,0.5714245112280966
NOW,PFG,-0.4839579811886199
NOW,PKG,-0.5442251880873124
NOW,PNC,-0.5011411566159937
NOW,PNR,-0.47790595362732846
NOW,PODD,0.4030536548616968
NOW,PRU,-0.5171931208701205
NOW,PSX,-0.400043444334519
NOW,PTC,0.6478873180828624
NOW,PYPL,0.6769718024517637
NOW,RF,-0.45777166503796435
NOW,RSG,-0.4805705766280171
NOW,SLB,-0.4098327677231598
NOW,SNA,-0.49514246142461776
NOW,SNPS,0.46317170818870823
NOW,SWK,-0.4029011150316628
NOW,SYF,-0.5298350070202833
NOW,TAP,-0.5182781499082623
NOW,TECH,0.43239537793149674
NOW,TFC,-0.43122309840288486
NOW,TMO,0.6819051303404103
