ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
HSIC,PEG,0.4776492649083344,62,9.915584894780017e-05,3,3,Internal
HSIC,PEP,0.4124388568763159,62,0.0009566797571835955,3,13,External
HSIC,PNW,0.446932073451135,62,0.0003052278810065691,3,3,Internal
HSIC,PPL,0.4664601939171781,62,0.0001512017113202357,3,3,Internal
HSIC,SRE,0.4313140696265482,62,0.0005197347107848202,3,3,Internal
HSIC,STE,0.4848023652404967,62,7.513000999035436e-05,3,0,External
HSIC,UHS,0.5753094793868101,62,1.2354284441946777e-06,3,0,External
HSIC,VZ,0.4278342237410752,62,0.0005831697166003636,3,3,Internal
HSIC,WYNN,-0.40247417767554483,62,0.0013019294725780978,3,9,External
HSIC,ZBRA,-0.5177492962195713,62,1.926726660031263e-05,3,9,External
HST,LUV,0.4958616586278232,62,4.832417934774652e-05,9,9,Internal
HST,MAR,0.573056052195687,62,1.3894235952491547e-06,9,9,Internal
HST,MGM,0.42913964580881103,62,0.0005585931749274193,9,9,Internal
HST,PKG,0.44893015981268486,62,0.00028460594142460174,9,7,External
HST,RCL,0.4155641373801389,62,0.0008668515381240826,9,9,Internal
HST,UAL,0.4641362803852165,62,0.00016475109846947182,9,9,Internal
HSY,HUM,0.5200913488967458,62,1.739570612028847e-05,13,13,Internal
HSY,K,0.6570778901820963,62,8.851429900568542e-09,13,13,Internal
HSY,KDP,0.47365777786995844,62,0.00011545478973514895,13,13,Internal
HSY,KHC,0.6639763380400628,62,5.440724594544819e-09,13,13,Internal
HSY,KO,0.7143770721750459,62,1.0143535686288174e-10,13,13,Internal
HSY,MCD,0.5223282544347614,62,1.576700546910708e-05,13,13,Internal
HSY,MCK,0.41051423167256973,62,0.0010160933953948723,13,3,External
HSY,MDLZ,0.7087428907661143,62,1.6500958536461718e-10,13,13,Internal
HSY,MKC,0.7583939961457885,62,1.4530176614899633e-12,13,13,Internal
HSY,MRK,0.4267343735149109,62,0.0006046326791695548,13,3,External
HSY,NVDA,-0.4803256170438747,62,8.944230045940992e-05,13,9,External
HSY,ON,-0.4302338917715321,62,0.0005387204662367483,13,9,External
HSY,PEP,0.7114664998006437,62,1.3061113847350672e-10,13,13,Internal
HSY,PG,0.628555399023524,62,5.8354058912615326e-08,13,13,Internal
HSY,SJM,0.6301732246069293,62,5.270300711163444e-08,13,13,Internal
HSY,STZ,0.5490251161733357,62,4.6141846690535714e-06,13,13,Internal
HSY,TAP,0.4762164454233207,62,0.000104746051749732,13,13,Internal
HSY,TGT,0.4685598853841789,62,0.0001398463359453705,13,13,Internal
HSY,TJX,-0.42767252311799114,62,0.0005862812640000824,13,8,External
HSY,TSN,0.498913001159388,62,4.266946067905753e-05,13,13,Internal
HSY,UNH,0.5459171874203227,62,5.352903730301849e-06,13,3,External
HSY,WBD,-0.4149673918465588,62,0.000883390972499221,13,9,External
HSY,WMT,0.492516853804166,62,5.5312487382488285e-05,13,13,Internal
HSY,XYZ,-0.44236883939938715,62,0.000357529703408917,13,9,External
HUBB,ITW,0.4987062385131881,62,4.303241433251052e-05,6,6,Internal
HUBB,LKQ,0.45734341904047987,62,0.00021098841580284358,6,6,Internal
HUBB,MAS,0.5171236947531349,62,1.9797890348870108e-05,6,6,Internal
HUBB,NVR,0.4293595813391697,62,0.0005545463026160862,6,6,Internal
HUBB,SHW,0.5984618518196393,62,3.5061875860433513e-07,6,6,Internal
HUBB,WM,0.4184617317479722,62,0.0007904490844005849,6,3,External
HUM,IQV,0.42311325240269076,62,0.0006804533795213185,13,0,External
HUM,JPM,-0.4114067003215105,62,0.0009881410215720923,13,7,External
HUM,MOH,0.4122091297525553,62,0.0009636028370456324,13,3,External
HUM,MRK,0.40196482666172473,62,0.00132226436657991,13,3,External
HUM,NTAP,-0.4195523266748043,62,0.0007633075156056906,13,9,External
HUM,PEP,0.42893783583921596,62,0.0005623300836070652,13,13,Internal
HUM,UNH,0.6880307641086879,62,8.984313485358266e-10,13,3,External
HWM,L,0.5462343733517503,62,5.272745905216828e-06,9,7,External
HWM,LYB,0.400835387259703,62,0.001368376914950658,9,7,External
HWM,MOS,0.4419362782779704,62,0.00036288872989915036,9,8,External
HWM,NCLH,0.4201001909899824,62,0.0007499934328222471,9,9,Internal
HWM,PKG,0.4243594705851002,62,0.0006534393617541426,9,7,External
HWM,RCL,0.4725997308927059,62,0.00012016989398765796,9,9,Internal
HWM,TDG,0.45068434864831614,62,0.0002675580780836183,9,7,External
HWM,UAL,0.4269216397433195,62,0.0006009284434822383,9,9,Internal
HWM,URI,0.4331494497634067,62,0.0004888632673020126,9,9,Internal
IBM,ITW,0.5010676720478675,62,3.9051840200304915e-05,6,6,Internal
IBM,K,0.40002720427795596,62,0.0014022546997645424,6,13,External
IBM,LNT,0.41201168739907057,62,0.0009695890596226109,6,3,External
IBM,META,-0.4417037488993102,62,0.0003657996880080778,6,9,External
IBM,MO,0.41943017097888374,62,0.0007663051062757312,6,3,External
IBM,MTB,0.6127654508573559,62,1.5304455981193147e-07,6,7,External
IBM,NFLX,-0.6731853506059491,62,2.7846357277918122e-09,6,9,External
IBM,NVDA,-0.408121359685923,62,0.0010945911569200683,6,9,External
IBM,PYPL,-0.5610120578645248,62,2.5655948413250327e-06,6,9,External
IBM,SNPS,-0.4001061063381873,62,0.0013989143790222888,6,9,External
IBM,WRB,0.43287530513374256,62,0.0004933660096634501,6,7,External
ICE,IDXX,0.5524007200873753,62,3.920213533741468e-06,0,0,Internal
ICE,VRSK,0.41108322953291454,62,0.0009981910652231613,0,0,Internal
IDXX,INTU,0.41939521933350193,62,0.0007671647447621995,0,9,External
IDXX,IQV,0.433214018132792,62,0.00048780819748082266,0,0,Internal
IDXX,ISRG,0.42015855530233526,62,0.0007485875295963507,0,0,Internal
IDXX,IT,0.40692605872952914,62,0.0011358133967197548,0,9,External
IDXX,JCI,0.5515798463788995,62,4.0793807622242255e-06,0,9,External
IDXX,MCO,0.4519279226732048,62,0.0002560430740895828,0,0,Internal
IDXX,MSCI,0.6803878891970156,62,1.6217072030792062e-09,0,0,Internal
IDXX,MTD,0.5031895284719322,62,3.576829333770698e-05,0,0,Internal
IDXX,RVTY,0.49608012414431685,62,4.789739878498609e-05,0,0,Internal
IDXX,SPGI,0.45324327229884925,62,0.00024435754579557833,0,0,Internal
IDXX,TECH,0.5868436534220199,62,6.67767781181439e-07,0,0,Internal
IDXX,TT,0.4318517556167807,62,0.0005105123443547922,0,6,External
IDXX,VRSK,0.5281448334079667,62,1.2170610995683859e-05,0,0,Internal
IDXX,WST,0.4251121247175195,62,0.0006375985533182514,0,0,Internal
IDXX,ZTS,0.6114380203738559,62,1.6556944090380324e-07,0,0,Internal
IEX,ITW,0.5706275741339573,62,1.57540334078552e-06,6,6,Internal
IEX,LOW,0.40105971947181085,62,0.001359104565972841,6,6,Internal
IEX,MAS,0.5024702862493193,62,3.68515620173664e-05,6,6,Internal
IEX,MMM,0.5353615794773219,62,8.767879366464988e-06,6,6,Internal
IEX,NDSN,0.6013774150613693,62,2.970819734474596e-07,6,6,Internal
IEX,NVDA,-0.48428498740686493,62,7.666890054296384e-05,6,9,External
IEX,OTIS,0.5682143941116062,62,1.7830965498720774e-06,6,6,Internal
IEX,PH,0.466172909198434,62,0.00015281948185017838,6,6,Internal
IEX,PNR,0.6325459184930231,62,4.5341603225239156e-08,6,6,Internal
IEX,ROL,0.428734482143915,62,0.0005661185026729752,6,3,External
IEX,ROP,0.4290902392015357,62,0.0005595059469421337,6,6,Internal
IEX,TT,0.4622063601565633,62,0.00017683937014708855,6,6,Internal
IEX,XYL,0.6832431698602373,62,1.3033287903019522e-09,6,6,Internal
IFF,TDG,0.43215062309230523,62,0.0005054506742276553,7,7,Internal
INCY,REGN,0.5643508557330025,62,2.1697036347870554e-06,0,0,Internal
INCY,VRTX,0.5057841236072148,62,3.210051125791069e-05,0,0,Internal
INTC,LRCX,0.41113278804126485,62,0.0009966453571756454,9,9,Internal
INTC,MCHP,0.5667873889165819,62,1.91769194389231e-06,9,9,Internal
INTC,MU,0.4581979074305727,62,0.00020458217565445957,9,9,Internal
INTC,ON,0.4604319895768077,62,0.00018866462626723843,9,9,Internal
INTC,QCOM,0.48884137906589925,62,6.405924519553544e-05,9,9,Internal
INTC,TER,0.5309697707429679,62,1.0714031330880166e-05,9,9,Internal
INTC,TXN,0.5810472155494163,62,9.123975025360339e-07,9,9,Internal
INTC,VRTX,-0.4543081946515962,62,0.0002352560461038614,9,0,External
INTU,IRM,-0.40931674815286156,62,0.0010547186526246948,9,3,External
INTU,ITW,-0.4132656095117794,62,0.0009321344366753199,9,6,External
INTU,K,-0.4690452276021531,62,0.00013733542509183512,9,13,External
INTU,KMI,-0.4031421642125676,62,0.001275687587124273,9,8,External
INTU,LHX,-0.40069015437563554,62,0.0013744101104988659,9,7,External
INTU,LULU,0.41674263373187587,62,0.0008350073165848995,9,9,Internal
INTU,LYV,0.4766347427888297,62,0.00010308482527782384,9,9,Internal
INTU,MSCI,0.4192736539507522,62,0.0007701614508555117,9,0,External
INTU,NOW,0.6678948005103722,62,4.103267374946147e-09,9,9,Internal
INTU,NVDA,0.4433787022149689,62,0.000345297914981986,9,9,Internal
INTU,PYPL,0.4645802576728436,62,0.00016207956771263673,9,9,Internal
INTU,SNPS,0.46625577869641127,62,0.00015235120238947633,9,9,Internal
INTU,TRV,-0.41200722377861365,62,0.0009697247783185677,9,7,External
INTU,TYL,0.48375752471284345,62,7.826762522683136e-05,9,9,Internal
INTU,UBER,0.4010749224034828,62,0.001358478228854186,9,9,Internal
INTU,WEC,-0.4077094506466051,62,0.001108641875393968,9,3,External
INTU,WRB,-0.49482708092353467,62,5.0393365226539004e-05,9,7,External
INTU,XYZ,0.4515310146286117,62,0.00025966813661685645,9,9,Internal
INVH,IRM,0.4094116122614937,62,0.001051611205226557,3,3,Internal
INVH,KIM,0.4307068874972004,62,0.0005303307155715257,3,3,Internal
INVH,LNT,0.48259896532575053,62,8.188751601533613e-05,3,3,Internal
INVH,MAA,0.7354452145921434,62,1.4760571480484095e-11,3,3,Internal
INVH,META,-0.4704547322149431,62,0.00013027600209492433,3,9,External
INVH,MOH,0.5101019842943698,62,2.675889226858777e-05,3,3,Internal
INVH,NI,0.4407412467738178,62,0.0003780765010115677,3,3,Internal
INVH,O,0.6650506145600322,62,5.037858384311355e-09,3,3,Internal
INVH,PEG,0.4931052852052485,62,5.401916709145493e-05,3,3,Internal
INVH,PLD,0.5778645256891741,62,1.0802142307875344e-06,3,3,Internal
INVH,PPL,0.44457516655432516,62,0.0003313000758644173,3,3,Internal
INVH,PSA,0.6725642182953154,62,2.9154936219894085e-09,3,3,Internal
INVH,QCOM,-0.42836280304564456,62,0.0005731026540148937,3,9,External
INVH,REG,0.432939978023391,62,0.0004923003952651437,3,3,Internal
INVH,RSG,0.4391247671020077,62,0.0003995415317024499,3,3,Internal
INVH,SBAC,0.5561205441056593,62,3.2689332619888373e-06,3,3,Internal
INVH,SO,0.43060167188151904,62,0.0005321866512188925,3,3,Internal
INVH,SRE,0.5097005635033941,62,2.721834990130523e-05,3,3,Internal
INVH,SYK,0.40195366848640407,62,0.0013227130137368588,3,0,External
INVH,UDR,0.7572177641082541,62,1.6464805622318824e-12,3,3,Internal
INVH,WEC,0.4553227807588002,62,0.00022687403310206981,3,3,Internal
INVH,WELL,0.5484747251911618,62,4.737656290475045e-06,3,3,Internal
INVH,XEL,0.425248856514263,62,0.0006347584463050387,3,3,Internal
IP,L,0.5177861312985161,62,1.9236438767624095e-05,7,7,Internal
IP,LYB,0.49791729351176506,62,4.444370454383886e-05,7,7,Internal
IP,MET,0.5223709988836704,62,1.5737309007487745e-05,7,7,Internal
IP,MS,0.4890014316734686,62,6.365323773929423e-05,7,7,Internal
IP,MTB,0.4699969721833851,62,0.00013253128029916286,7,7,Internal
IP,NUE,0.41176498908711656,62,0.0009771157999199647,7,9,External
IP,OMC,0.4017635824665285,62,0.0013303770281065518,7,7,Internal
IP,PFG,0.5119719142112149,62,2.471174837232508e-05,7,7,Internal
IP,PKG,0.6695071321228107,62,3.6490604499555998e-09,7,7,Internal
IP,PRU,0.5362041741010086,62,8.434361447374556e-06,7,7,Internal
IP,SNA,0.418033535596925,62,0.0008013419606981037,7,7,Internal
IP,SYF,0.441035624864006,62,0.0003742824388134352,7,7,Internal
IQV,MSCI,0.435188983755265,62,0.00045651897127174537,0,0,Internal
IQV,MTD,0.550854432631881,62,4.225037999201498e-06,0,0,Internal
IQV,RF,-0.40242627359240146,62,0.0013038299051753102,0,7,External
IQV,RMD,0.4441061185667757,62,0.0003367247953082141,0,0,Internal
IQV,RVTY,0.654225376425477,62,1.0785215913528055e-08,0,0,Internal
IQV,SBAC,0.4147196466284465,62,0.0008903408033370579,0,3,External
IQV,TECH,0.5939127761046205,62,4.525807749769014e-07,0,0,Internal
IQV,TMO,0.7104223789695663,62,1.4290231357045927e-10,0,0,Internal
IQV,WST,0.6172973265274716,62,1.166791591322505e-07,0,0,Internal
IQV,ZTS,0.6081435626557152,62,2.0095126597494084e-07,0,0,Internal
IR,ITW,0.4310400615815948,62,0.0005244924280976337,6,6,Internal
IR,MLM,0.4199164624575265,62,0.0007544347675020575,6,9,External
IR,NDSN,0.4154300962866357,62,0.0008705420793105479,6,6,Internal
IR,PH,0.5947607988554856,62,4.3167727675209715e-07,6,6,Internal
IR,PPG,0.4132136851981422,62,0.0009336591179713593,6,6,Internal
IR,RF,0.4538929581008769,62,0.00023876741391319978,6,7,External
IR,TT,0.40065672715108314,62,0.0013758021070534104,6,6,Internal
IR,URI,0.4452810883697239,62,0.00032328585391882034,6,9,External
IR,WAB,0.5512912141878124,62,4.136765149012093e-06,6,9,External
IRM,KO,0.4273582740117539,62,0.0005923713413066149,3,13,External
IRM,L,0.4956379291217344,62,4.8764880184395484e-05,3,7,External
IRM,LLY,0.4211842150055919,62,0.0007242669473449493,3,3,Internal
IRM,LNT,0.5109109050741881,62,2.585476163789205e-05,3,3,Internal
IRM,MAA,0.4527481476996957,62,0.00024869778798501034,3,3,Internal
IRM,MSFT,-0.4216736176065361,62,0.000712916087207983,3,1,External
IRM,NI,0.43095460052544016,62,0.0005259843923365467,3,3,Internal
IRM,NOC,0.4072034080241971,62,0.0011261258748117918,3,7,External
IRM,NVDA,-0.5148466781132592,62,2.184578776101591e-05,3,9,External
IRM,O,0.47217915391513693,62,0.0001220927899970479,3,3,Internal
IRM,PEG,0.4638985276475077,62,0.0001661982530702532,3,3,Internal
IRM,PEP,0.42375062331391483,62,0.0006665134207438618,3,13,External
IRM,PPL,0.44063846855683286,62,0.00037940937221468647,3,3,Internal
IRM,PSA,0.4060827764711237,62,0.0011657310432321376,3,3,Internal
IRM,REG,0.5653003135546156,62,2.068027211824513e-06,3,3,Internal
IRM,RTX,0.43452116744694136,62,0.0004668888563672408,3,7,External
IRM,SBAC,0.4244818631182534,62,0.0006508393841505617,3,3,Internal
IRM,SO,0.4031987797652233,62,0.00127348545809379,3,3,Internal
IRM,SRE,0.4275026130643171,62,0.0005895669959654122,3,3,Internal
IRM,UDR,0.47044270505215663,62,0.00013033480373662716,3,3,Internal
IRM,VTR,0.42517121506291683,62,0.0006363697560713232,3,3,Internal
IRM,WRB,0.45804405168611134,62,0.00020572235478947905,3,7,External
ISRG,KMB,-0.44752280647913173,62,0.0002989934624633405,0,13,External
ISRG,MDT,0.48820064356097,62,6.570863236106439e-05,0,0,Internal
ISRG,MSCI,0.4730499418586207,62,0.00011814235998732728,0,0,Internal
ISRG,PODD,0.4187839963019089,62,0.0007823394813933382,0,0,Internal
ISRG,STE,0.5080336719006874,62,2.920549194684791e-05,0,0,Internal
ISRG,SYK,0.6740389222036233,62,2.6138668704756356e-09,0,0,Internal
ISRG,UHS,0.448690637081769,62,0.0002870090968648238,0,0,Internal
ISRG,ZBH,0.5187567966368809,62,1.844037595865003e-05,0,0,Internal
IT,JPM,-0.44716906244569593,62,0.0003027126662673231,9,7,External
IT,LYV,0.43937075585465996,62,0.00039620512023838084,9,9,Internal
IT,MGM,0.4274454796807851,62,0.0005906755906860031,9,9,Internal
IT,MSCI,0.42524638720891816,62,0.0006348096353617031,9,0,External
IT,MSI,0.4215810409383547,62,0.0007150508179956595,9,9,Internal
IT,PODD,0.4300091418659898,62,0.0005427490221160886,9,0,External
IT,SNPS,0.47830536939145635,62,9.668875147661664e-05,9,9,Internal
IT,UBER,0.4486001074647944,62,0.00028792220099599234,9,9,Internal
IT,VRSK,0.4612477066107098,62,0.00018314119783469974,9,0,External
ITW,MAS,0.4296321953850435,62,0.0005495670590312844,6,6,Internal
ITW,MMM,0.6844416873862866,62,1.1882101934333856e-09,6,6,Internal
ITW,NDSN,0.46839705326288783,62,0.0001406981350677478,6,6,Internal
ITW,OTIS,0.40723203931020235,62,0.0011251300631110852,6,6,Internal
ITW,PCAR,0.44936201056738606,62,0.00028031948859990545,6,7,External
ITW,PGR,0.40633487742567803,62,0.001156713617670385,6,7,External
ITW,PH,0.5600863836124784,62,2.6867564506846665e-06,6,6,Internal
ITW,PNR,0.5833752182971639,62,8.054810309183996e-07,6,6,Internal
ITW,PNW,0.40093706893724823,62,0.0013641670752782822,6,3,External
ITW,SNA,0.45706070995290293,62,0.0002131479948629402,6,7,External
ITW,XYL,0.5444158481302678,62,5.7479685164843915e-06,6,6,Internal
IVZ,ROP,-0.4517384147823724,62,0.00025776809220461354,6,6,Internal
IVZ,TROW,0.49360472248436993,62,5.2943403343206136e-05,6,6,Internal
IVZ,WM,-0.4946154108566421,62,5.082666342720246e-05,6,3,External
J,LDOS,0.48826294640466383,62,6.55465504901807e-05,7,7,Internal
J,RSG,0.4614235855857663,62,0.00018196985359846178,7,3,External
J,TRGP,0.42376601039731876,62,0.0006661801101259532,7,8,External
J,WM,0.4110522183476988,62,0.0009991593897010884,7,3,External
JBHT,NSC,0.5331709149067289,62,9.693307561487653e-06,14,14,Internal
JBHT,ODFL,0.7719022159554317,62,3.2805702501286474e-13,14,14,Internal
JBHT,TGT,0.44545585922948244,62,0.0003213291971984795,14,13,External
JBHT,TSCO,0.45717225648079707,62,0.00021229350166130251,14,13,External
JBHT,UNP,0.4772572055930519,62,0.0001006575713837455,14,14,Internal
JBHT,UPS,0.581220624599773,62,9.039961614099759e-07,14,14,Internal
JBL,KEYS,0.5622947645791387,62,2.4061249201213683e-06,9,9,Internal
JBL,LRCX,0.5179253931642948,62,1.9120301403748466e-05,9,9,Internal
JBL,MCHP,0.5415612147900044,62,6.575143902297024e-06,9,9,Internal
JBL,MGM,0.40504280026862555,62,0.0012036027837706977,9,9,Internal
JBL,MPWR,0.40442256617756184,62,0.0012267127529538087,9,9,Internal
JBL,MU,0.4861531477544086,62,7.124533738410806e-05,9,9,Internal
JBL,NXPI,0.4941514760057977,62,5.1788414926464856e-05,9,9,Internal
JBL,ON,0.5417118523240214,62,6.528859833897346e-06,9,9,Internal
JBL,PG,-0.4341173427424334,62,0.0004732628578265204,9,13,External
JBL,QCOM,0.4070398483159256,62,0.0011318298035555003,9,9,Internal
JBL,RL,0.4589574666001463,62,0.00019903756944231657,9,6,External
JBL,SO,-0.44640144662904396,62,0.0003109287981016635,9,3,External
JBL,STX,0.5158404900491269,62,2.0928952858329156e-05,9,9,Internal
JBL,TEL,0.5742741544492982,62,1.3040801774631097e-06,9,9,Internal
JBL,TER,0.4182113521412655,62,0.000796802120106054,9,9,Internal
JBL,UAL,0.4245922535056063,62,0.0006485024091164417,9,9,Internal
JBL,URI,0.45265884744752843,62,0.00024948804600195764,9,9,Internal
JBL,WDC,0.42660713623351204,62,0.0006071613038916079,9,9,Internal
JBL,WMT,-0.4037362187896365,62,0.0012527507478236007,9,13,External
JCI,JKHY,0.4642613424815741,62,0.00016399451296853808,9,9,Internal
JCI,SWKS,0.5888102737070241,62,5.998355760779084e-07,9,9,Internal
JNJ,KMB,0.4556022539473792,62,0.0002246136170999241,3,13,External
JNJ,KO,0.4892129166312904,62,6.31203992847691e-05,3,13,External
JNJ,LLY,0.5373933852088412,62,7.983700985364411e-06,3,3,Internal
JNJ,LNT,0.4758932458649659,62,0.00010604641891639857,3,3,Internal
JNJ,LVS,-0.43175287624327596,62,0.0005121970870751305,3,9,External
JNJ,MAA,0.43323425999094956,62,0.000487477864525653,3,3,Internal
JNJ,MAR,-0.4073207906280568,62,0.0011220482809326559,3,9,External
JNJ,MCD,0.49593870316809335,62,4.8173270784525405e-05,3,13,External
JNJ,MDLZ,0.5139368115981863,62,2.271769004870245e-05,3,13,External
JNJ,MKC,0.40283301525826515,62,0.0012877728114240013,3,13,External
JNJ,MPWR,-0.4315047195656435,62,0.0005164475261097275,3,9,External
JNJ,MRK,0.5183842649304743,62,1.8742211675023844e-05,3,3,Internal
JNJ,NVDA,-0.5408565530965704,62,6.795742483095533e-06,3,9,External
JNJ,ON,-0.4202247062660582,62,0.0007469969409342663,3,9,External
JNJ,PEP,0.5603504081426957,62,2.6516640845843288e-06,3,13,External
JNJ,PFE,0.4062131047673798,62,0.0011610614463866851,3,3,Internal
JNJ,PG,0.6036579429669886,62,2.606690740725055e-07,3,13,External
JNJ,PPL,0.4552140582212494,62,0.0002277589999235667,3,3,Internal
JNJ,QCOM,-0.49606036857517133,62,4.7935848410278644e-05,3,9,External
JNJ,SO,0.4499951887324576,62,0.00027414117071587925,3,3,Internal
JNJ,SYK,0.4291561128423226,62,0.0005582892517962055,3,0,External
JNJ,TSLA,-0.4149979815118871,62,0.000882536267498331,3,9,External
JNJ,WEC,0.5328762277401903,62,9.824508766628657e-06,3,3,Internal
JNJ,WYNN,-0.4241160571149874,62,0.0006586381610103426,3,9,External
JNJ,XEL,0.4159263992664594,62,0.0008569480094605495,3,3,Internal
JPM,KEY,0.5883853030838329,62,6.139411013973606e-07,7,7,Internal
JPM,LULU,-0.4677532697810436,62,0.0001441126785633296,7,9,External
JPM,MET,0.47387899030548936,62,0.00011449071134381042,7,7,Internal
JPM,MS,0.6695602141631868,62,3.634949311529953e-09,7,7,Internal
JPM,MTB,0.45558109716792927,62,0.00022478401279784385,7,7,Internal
JPM,NOW,-0.44756928096329496,62,0.00029850794811593797,7,9,External
JPM,NTRS,0.40784564237210746,62,0.0011039783363283877,7,7,Internal
JPM,PNC,0.5629473930269056,62,2.3285919916556004e-06,7,7,Internal
JPM,PRU,0.44486008217069384,62,0.00032804392883535436,7,7,Internal
JPM,RF,0.4968103991578118,62,4.649591152117215e-05,7,7,Internal
JPM,SYF,0.4050568569806131,62,0.0012030836003670573,7,7,Internal
JPM,TFC,0.5359030456732763,62,8.552174767886402e-06,7,7,Internal
JPM,USB,0.4979520017746803,62,4.438072888911795e-05,7,7,Internal
JPM,WFC,0.5924317115992297,62,4.913859702458197e-07,7,7,Internal
K,KHC,0.6398307137856497,62,2.8338977213283547e-08,13,13,Internal
K,KMB,0.44587714959602304,62,0.0003166569190714024,13,13,Internal
K,KO,0.6560553847163859,62,9.50340851205264e-09,13,13,Internal
K,LNT,0.4123947352329537,62,0.0009580059194061594,13,3,External
K,LYV,-0.4351514622529164,62,0.00045709600956875485,13,9,External
K,MCD,0.4269913042620872,62,0.000599555697271648,13,13,Internal
K,MCK,0.4467370844232882,62,0.000307311618378055,13,3,External
K,MDLZ,0.6937644748026309,62,5.700262497310053e-10,13,13,Internal
K,MKC,0.6984688362543171,62,3.893488202356717e-10,13,13,Internal
K,MMC,0.4037277150394229,62,0.0012530764490175429,13,13,Internal
K,NVDA,-0.5318609596212921,62,1.0289285621071085e-05,13,9,External
K,ON,-0.44155333461706564,62,0.0003676939845480621,13,9,External
K,PEP,0.6236082941705533,62,7.939167134017953e-08,13,13,Internal
K,PG,0.6338669666100145,62,4.167518934766915e-08,13,13,Internal
K,SJM,0.710293893065545,62,1.4448871269206442e-10,13,13,Internal
K,SNPS,-0.4482449021301159,62,0.0002915305527118172,13,9,External
K,STZ,0.44082469683193154,62,0.00037699742292245276,13,13,Internal
K,TAP,0.422491076259509,62,0.0006943150997615127,13,13,Internal
K,TGT,0.45665853606272344,62,0.00021625499906426665,13,13,Internal
K,TSN,0.6409508747892831,62,2.6334206982866217e-08,13,13,Internal
K,WEC,0.40007835632436844,62,0.001400088360904454,13,3,External
KDP,KO,0.4208430422412706,62,0.0007322763386775067,13,13,Internal
KDP,PEP,0.5058683070839085,62,3.198755564461496e-05,13,13,Internal
KDP,PSKY,-0.40890322329445405,62,0.001068361300165774,13,9,External
KDP,WMT,0.44024017743864674,62,0.0003846150881913818,13,13,Internal
KEY,MET,0.5282981713472107,62,1.2087046263263077e-05,7,7,Internal
KEY,MS,0.6256455277618506,62,6.998394133021463e-08,7,7,Internal
KEY,MTB,0.6552363179162922,62,1.0058185146049134e-08,7,7,Internal
KEY,PCAR,0.5173677439871601,62,1.9589300330857543e-05,7,7,Internal
KEY,PFG,0.5304332201169375,62,1.0977558817397394e-05,7,7,Internal
KEY,PNC,0.7222984751699597,62,5.0165877013938237e-11,7,7,Internal
KEY,PRU,0.5331689939584059,62,9.69415750672612e-06,7,7,Internal
KEY,RF,0.8391968065933987,62,3.020598485896298e-17,7,7,Internal
KEY,SNA,0.5139570051152228,62,2.2697994094430515e-05,7,7,Internal
KEY,SYF,0.4416276938554468,62,0.00036675640099274144,7,7,Internal
KEY,TFC,0.6552135886865341,62,1.0074008805609761e-08,7,7,Internal
KEY,USB,0.452866659804435,62,0.0002476525523686116,7,7,Internal
KEY,WFC,0.5863319804868804,62,6.865904126371855e-07,7,7,Internal
KEYS,KLAC,0.41755274510141166,62,0.0008137343557894346,9,9,Internal
KEYS,KO,-0.414871916411621,62,0.000886063458363198,9,13,External
KEYS,LLY,-0.4174913736759758,62,0.0008153286096652926,9,3,External
KEYS,LRCX,0.4108250936269381,62,0.0010062772208478167,9,9,Internal
KEYS,MCHP,0.5491178764294041,62,4.593673332468352e-06,9,9,Internal
KEYS,MPWR,0.4410214835731304,62,0.00037446390176025263,9,9,Internal
KEYS,NVDA,0.4178953249673226,62,0.0008048867564772596,9,9,Internal
KEYS,ON,0.4690193849481989,62,0.000137468072024653,9,9,Internal
KEYS,PEP,-0.4359393387166366,62,0.000445117495087434,9,13,External
KEYS,SNPS,0.4955966703683825,62,4.8846555522674424e-05,9,9,Internal
KEYS,TEL,0.5048695029922268,62,3.3351746281489886e-05,9,9,Internal
KEYS,TER,0.49897727400590286,62,4.255721294319412e-05,9,9,Internal
KHC,KO,0.5537653626173805,62,3.668374970905863e-06,13,13,Internal
KHC,MDLZ,0.6948458231755885,62,5.22538518574386e-10,13,13,Internal
KHC,MDT,0.408755586302506,62,0.0010732703957337022,13,0,External
KHC,MKC,0.6651266012448566,62,5.010459614105043e-09,13,13,Internal
KHC,NVDA,-0.41059515259331275,62,0.0010135298559637628,13,9,External
KHC,ON,-0.4210967701042701,62,0.0007263122179882874,13,9,External
KHC,PEP,0.6025298991807622,62,2.78121111198757e-07,13,13,Internal
KHC,PG,0.5293222456353688,62,1.1542484457230006e-05,13,13,Internal
KHC,SJM,0.6266279829129029,62,6.583262856691378e-08,13,13,Internal
KHC,STZ,0.4209951325186126,62,0.0007286960112537551,13,13,Internal
KHC,TAP,0.4507974857982909,62,0.00026649125122832514,13,13,Internal
KHC,TGT,0.4701962156650319,62,0.00013154528597916518,13,13,Internal
KHC,TSN,0.5119847185851801,62,2.4698244830055196e-05,13,13,Internal
KHC,WMT,0.4564202052417759,62,0.00021811571949380694,13,13,Internal
KIM,L,0.4022373234568669,62,0.001311350204373495,3,7,External
KIM,LNT,0.42620603280509406,62,0.0006151954199673382,3,3,Internal
KIM,MO,0.40103609448092403,62,0.0013600783937282182,3,3,Internal
KIM,O,0.5067503717740055,62,3.082593443955726e-05,3,3,Internal
