source,target,weight
CRL,TXT,0.5341455886690504
CRL,UNP,0.504281790305736
CRL,URI,0.4495366620188353
CRL,USB,0.400737692458223
CRL,VRSN,0.4416915678500587
CRL,WFC,0.4209026617060032
CRM,FTNT,0.49210244905060097
CRM,LYB,-0.4150437008395011
CRM,NOW,0.6080826455763669
CRM,XYZ,0.4066989796459344
CSCO,GD,0.44823000196602203
CSCO,MMC,0.43067527060242006
CSCO,USB,0.4098976964295339
CSGP,DAL,-0.43236743378407383
CSGP,DHR,0.49565443937943976
CSGP,KEYS,0.46693159187606653
CSGP,LOW,0.41828197964091113
CSGP,NVR,0.4487868595175005
CSGP,PEP,0.4916296226758942
CSGP,SBAC,0.411978119751339
CSGP,TECH,0.434803374885236
CSGP,TYL,0.4136919298141686
CSGP,WY,0.4220833060186134
CSX,CVS,0.44096780877400577
CSX,FITB,0.4339179502443196
CSX,GL,0.4571840894197917
CSX,GPN,0.49954224083353166
CSX,GS,0.5515639608811908
CSX,GWW,0.4428987599615114
CSX,HAL,0.425164720731629
CSX,HBAN,0.5713241053689411
CSX,HOLX,0.410485735071952
CSX,IEX,0.4196564880904762
CSX,ITW,0.47350063752651095
CSX,JBHT,0.5832556565455697
CSX,JPM,0.5303127334149952
CSX,KEY,0.6335094887627015
CSX,MLM,0.4211989079439031
CSX,MS,0.4606743045908701
CSX,NSC,0.8069516826299672
CSX,NUE,0.407224882152585
CSX,ODFL,0.5976620672940778
CSX,ORLY,0.45894122871901494
CSX,PAYX,0.41564861649858004
CSX,PCAR,0.4259983727638114
CSX,PGR,0.4599136412789497
CSX,PH,0.568302080102903
CSX,PNC,0.5602277228850802
CSX,PNW,0.4712894796947434
CSX,RF,0.49195320000251885
CSX,ROK,0.5097766054595865
CSX,SCHW,0.41746566640210836
CSX,SRE,0.4421310721102836
CSX,SYF,0.4831641859978582
CSX,TFC,0.6560521118063567
CSX,TRMB,0.46432518283302143
CSX,UNP,0.7578292052494925
CSX,URI,0.5130156214288142
CSX,WFC,0.5101458116629632
CTAS,DRI,-0.5682051898084841
CTAS,FICO,0.43059296578874007
CTAS,LW,0.5041723702433284
CTAS,MU,0.4324386752620759
CTAS,TMUS,0.45489299501666897
CTRA,DVN,0.5740569544534189
CTRA,EOG,0.5088106415871253
CTRA,EQT,0.7492103187644021
CTRA,FANG,0.4776048594776823
CTRA,GS,0.4468938696910278
CTRA,HAL,0.6384943457115498
CTRA,HWM,0.4223606033594395
CTRA,IR,0.45902510858395384
CTRA,KMI,0.6049844194466137
CTRA,LULU,-0.4508237960347203
CTRA,MTB,0.4322491783097257
CTRA,OKE,0.6383207238935475
CTRA,OXY,0.5174772400685483
CTRA,PH,0.4426817498307391
CTRA,PNW,0.4074681870849534
CTRA,PSX,0.4423270872637983
CTRA,RF,0.4583261250184041
CTRA,RJF,0.453729033079145
CTRA,SLB,0.5864113605595448
CTRA,SRE,0.4026710686846625
CTRA,TRGP,0.5519377802226766
CTRA,WAT,-0.40004596657252434
CTRA,WMB,0.5647755075694451
CTRA,XOM,0.489083075829339
CTSH,EPAM,0.5634158070798099
CTSH,FDS,0.41531555732541625
CTSH,PSKY,0.40870381626123625
CTVA,DE,0.42780533189767267
CTVA,DHI,0.41734589760292823
CTVA,DOC,0.4468765687642821
CTVA,DTE,0.5294144134192474
CTVA,HRL,0.47268785795946455
CTVA,JBHT,0.4139767845356148
CTVA,MCK,-0.41796859257695945
CTVA,MNST,0.4259982112621835
CTVA,MTCH,0.5017365671700029
CTVA,PLD,0.4394515933985783
CTVA,POOL,0.4057234438349998
CTVA,SWK,0.4454582962864119
CTVA,USB,0.40986441726092415
CVS,DVN,0.4176023931669263
CVS,ELV,0.41215510842083186
CVS,EMR,0.4203018355289232
CVS,F,0.4133370612117253
CVS,FITB,0.47878006378456833
CVS,FTV,0.43600089226438427
CVS,GS,0.4934754064270087
CVS,HAL,0.5755712894724901
CVS,HBAN,0.48660219048924713
CVS,HUM,0.4598034573303615
CVS,IRM,-0.40247243278867556
CVS,ISRG,-0.43806311262839115
CVS,JBL,0.4851527018944732
CVS,JPM,0.4911801166774965
CVS,KEY,0.6149486230102412
CVS,LKQ,0.4000732519130116
CVS,MTB,0.53531951785394
CVS,MTCH,0.40117659882815615
CVS,NSC,0.5470237450307374
CVS,NUE,0.5894263461351761
CVS,ODFL,0.47028732744478885
CVS,ORLY,0.4124571706393503
CVS,PCAR,0.41275982452750637
CVS,PH,0.4255458713880978
CVS,PNC,0.4417280626482735
CVS,PSX,0.40743183949894035
CVS,RF,0.546907899688003
CVS,ROK,0.5384143360117681
CVS,SLB,0.46537467742321664
CVS,STT,0.41169074289324087
CVS,SYF,0.541267565285301
CVS,TFC,0.48010268374919396
CVS,TRMB,0.4957612003775083
CVS,UNH,0.5355065219221743
CVS,UNP,0.4860680823065961
CVS,URI,0.4585885544755046
CVS,USB,0.5152401580535304
CVS,VLO,0.41292902366859474
CVS,WFC,0.46741199091982943
CVX,DVN,0.6536414273614823
CVX,EOG,0.5867132674298892
CVX,FANG,0.586157345221174
CVX,HAL,0.6043866418278176
CVX,MPC,0.5728224091923095
CVX,NUE,0.42937968211164196
CVX,OXY,0.5921033952019642
CVX,PSX,0.6556910757382094
CVX,SLB,0.5416238127981212
CVX,VLO,0.5996069517925549
CVX,XOM,0.5636774285465485
D,DOC,0.5300843172985263
D,DTE,0.6238700974498994
D,DUK,0.7083270489882199
D,ED,0.7077585724805397
D,EIX,0.7474612057290132
D,EQR,0.4139485892759237
D,ES,0.5046987042299275
D,ESS,0.4418831229084758
D,ETR,0.4975692891637291
D,EVRG,0.7363125962375203
D,EXC,0.6098341615489169
D,EXR,0.41144663251225755
D,FE,0.7700006028856441
D,HD,0.40082439337363346
D,IRM,0.43366765841607813
D,JBHT,0.4101039088482441
D,JNJ,0.4293443911836529
D,KIM,0.49230812624746
D,KMB,0.44161171341419486
D,L,0.40764558232946563
D,LNT,0.7223763875966838
D,MAA,0.4770773768486618
D,MSFT,-0.4266998052260842
D,NEE,0.6667608926422195
D,NI,0.732839361466166
D,NTRS,0.4056276699080154
D,O,0.5607181400558319
D,PCG,0.5287842940747489
D,PEG,0.738129055425116
D,PGR,0.42393744053447824
D,PLD,0.4378484928575346
D,PNW,0.49649925033774056
D,PPL,0.6823177696118071
D,RTX,0.43728546349180986
D,SBAC,0.420151840969092
D,SNPS,-0.5716784027620417
D,SO,0.7900797535777265
D,SPG,0.4057389316010307
D,SRE,0.4128624727472567
D,T,0.44222614609177835
D,TEL,-0.4420851448431865
D,UAL,0.4013633058030675
D,UHS,0.5035446341552908
D,VICI,0.4367313088561838
D,VTR,0.4034625603118873
D,VZ,0.41616116057215174
D,WEC,0.7434625863184122
D,XEL,0.6316375662811363
DAL,HBAN,0.4192223764145362
DAL,JPM,0.41078413656596036
DAL,LUV,0.42804102667319144
DAL,MS,0.5005882939958894
DAL,SYF,0.41447308712461867
DAL,TFC,0.4110431554579086
DAL,UAL,0.8148944150058377
DAL,USB,0.4748603025151022
DAL,WFC,0.4278676666085856
DAY,GPN,0.4081234717456933
DAY,GRMN,0.5439127138996854
DAY,IEX,0.601858176441569
DAY,ITW,0.4994069638407909
DAY,LLY,-0.4366538596444095
DAY,PAYC,0.43440223139513107
DAY,PSKY,0.4282197827110946
DAY,RVTY,0.4522899593899101
DAY,SW,0.435861938228109
DAY,TECH,0.5135830390511373
DAY,VMC,0.4397417643629517
DAY,WAT,0.45070296186917164
DD,DE,0.41912901668685637
DD,DOW,0.6042704575064383
DD,EXR,0.42668237398943787
DD,FCX,0.5426771721281136
DD,HWM,-0.4267464824429418
DD,LEN,0.4116069709043418
DD,LYB,0.468535795335746
DD,OTIS,0.4586328291413078
DD,PSA,0.4170250311626464
DD,SWK,0.4796314489527966
DD,YUM,0.5262530369849512
DE,DOW,0.5856856355500076
DE,ES,0.4416442495716607
DE,FCX,0.43595899962243506
DE,JNJ,0.4339937851193336
DE,LVS,0.4140659039943705
DE,OTIS,0.417611132866688
DE,POOL,0.4095356492924943
DE,SWK,0.5155666009444092
DG,DLTR,0.7232923826547858
DG,HD,0.44317590006825447
DG,TGT,0.45396035620170117
DGX,EIX,0.47288746124609365
DGX,EVRG,0.43918393331220656
DGX,FE,0.4218396283725338
DGX,GPC,-0.5273155637851353
DGX,JNJ,0.4468392265092244
DGX,LH,0.6145823562908377
DGX,PM,0.5905384048353953
DGX,SO,0.428883976509416
DGX,SYK,0.4162049497504239
DHI,DOC,0.4998673395870856
DHI,ECL,0.456665838086374
DHI,ED,0.4290003613817271
DHI,EFX,0.5165025979940072
DHI,EIX,0.4619455925285508
DHI,EQIX,0.5002129958292739
DHI,ES,0.4410428706796401
DHI,ESS,0.4022937546452563
DHI,EXR,0.6252923729299674
DHI,F,0.465252281701036
DHI,FFIV,-0.519347066865294
DHI,FRT,0.4138990408175086
DHI,HD,0.6276334395028281
DHI,KIM,0.5939351046633932
DHI,KO,0.44284186834969813
DHI,LEN,0.9035508541595935
DHI,LKQ,0.47182333488547773
DHI,LOW,0.674136317869333
DHI,MAA,0.45996335725578585
DHI,MAS,0.7230167731889431
DHI,MCO,0.5094568416577386
DHI,MHK,0.4046075802019894
DHI,NEE,0.5181619354339463
DHI,NVR,0.8209449348308052
DHI,O,0.47626394941653405
DHI,PEP,0.4089792134888897
DHI,PHM,0.8913237928060082
DHI,PLD,0.5600199216242413
DHI,POOL,0.7076373733387882
DHI,PPG,0.4397862523502415
DHI,PSA,0.6614123982735277
DHI,ROST,0.5788021706436283
DHI,SBAC,0.7217546080940027
DHI,SHW,0.5586187919499492
DHI,SWK,0.7073627243880644
DHI,UDR,0.43173800059564776
DHI,VICI,0.47888832903205913
DHI,WY,0.7599985158031508
DHI,YUM,0.44854688163984774
DHR,HSY,0.44314238628545766
DHR,IQV,0.4528436696727839
DHR,KDP,0.4248998006216907
DHR,KHC,0.4077786341453921
DHR,MCO,0.42726778084505423
DHR,MTD,0.4427140275345588
DHR,NVR,0.45844379023163967
DHR,OTIS,0.40895230877301203
DHR,PEP,0.4256776572778957
DHR,RVTY,0.5417738119072754
DHR,SHW,0.4085918113029633
DHR,SPGI,0.4708487294636872
DHR,TECH,0.49347676963369186
DHR,TMO,0.7660427214823261
DHR,TXT,0.4473651000469092
DHR,VLTO,0.5160027389751806
DIS,LDOS,-0.45780366255732347
DIS,MS,0.4138080681076426
DIS,PRU,0.430828097131785
DLR,EQIX,0.6700790990582424
DLR,GL,-0.42151266733311576
DLR,GS,-0.4229916873004645
DLR,HIG,-0.42939085740593025
DLR,IFF,0.4575931627069857
DLR,IRM,0.6446938819348194
DLR,MHK,-0.51930073189337
DLR,PFG,-0.4446166414292593
DLR,PSA,0.429131620244946
DLR,RMD,0.5947065154420698
DLR,TPR,0.49318084029519327
DLTR,HD,0.43506511474840354
DLTR,ROST,0.5394519086331512
DLTR,SWK,0.465514467860972
DOC,DTE,0.4986957332291489
DOC,DUK,0.43471465148262706
DOC,ED,0.6081877080692344
DOC,EIX,0.6183574617980988
DOC,EQIX,0.4792039679262907
DOC,EQR,0.5770923945625951
DOC,ES,0.5003941248913367
DOC,ESS,0.6136275239947665
DOC,EVRG,0.5143137126954892
DOC,EXR,0.6597551380084152
DOC,FE,0.5037683617916331
DOC,FRT,0.6182066531002826
DOC,HCA,0.4796439618832265
DOC,IFF,0.40215731551535716
DOC,IRM,0.449765728252621
DOC,JNJ,0.4783744627482367
DOC,KIM,0.5660999685439283
DOC,KO,0.4088153133332231
DOC,LEN,0.4896430176046454
DOC,LNT,0.42411452483200995
DOC,MAA,0.5865520016261079
DOC,MKC,0.5084012928791509
DOC,MRK,0.46662606874825857
DOC,NEE,0.5027647850901228
DOC,NI,0.5351516279429084
DOC,NVR,0.503792086971662
DOC,O,0.6692729500714844
DOC,PFE,0.4276317422388237
DOC,PHM,0.4463906839942386
DOC,PLD,0.5742008421798802
DOC,PPL,0.4992644462111847
DOC,PSA,0.6374868059212885
DOC,REG,0.6643249793283149
DOC,SBAC,0.5575548034453062
DOC,SJM,0.5383947418572501
DOC,SO,0.5525542892290674
DOC,SPG,0.48504897262193963
DOC,UDR,0.6333435992766012
DOC,UHS,0.5336356483608334
DOC,VICI,0.5544262121111186
DOC,VTR,0.6610133845722965
DOC,WEC,0.43259701213382923
DOC,WELL,0.473741350241479
DOC,WY,0.4959343575968628
DOV,ETN,0.46616543728516774
DOV,FAST,0.5157258510762703
DOV,FITB,0.5405613414609605
DOV,GPN,0.5049985198364735
DOV,GS,0.5133842342936966
DOV,GWW,0.606979735515121
DOV,HBAN,0.4803647354903471
DOV,HWM,0.40829673451905973
DOV,IEX,0.49424702115193864
DOV,IQV,0.4440691423898357
DOV,IR,0.517133846050938
DOV,ITW,0.6029545466107269
DOV,JPM,0.4704473624338155
DOV,KEY,0.4824843315184326
DOV,MOH,-0.4252863066606486
DOV,MS,0.4517153296076537
DOV,MTB,0.5543098563288299
DOV,NSC,0.4148344732093238
DOV,NUE,0.49773281318551005
DOV,ODFL,0.4239710378045097
DOV,ORLY,0.4585185121068536
DOV,PCAR,0.42676114654946645
DOV,PH,0.5514939804873127
DOV,PNC,0.47496060272639334
DOV,PRU,0.4410675497534439
DOV,RF,0.5288158865939164
DOV,ROK,0.43427735599682193
DOV,ROL,0.44490656612255464
DOV,SLB,0.48891170586589566
DOV,SNA,0.4874195645626876
DOV,SRE,0.4650579391722036
DOV,STT,0.47551056821509347
DOV,SYF,0.540674311555107
DOV,TFC,0.40821793635762404
DOV,TRMB,0.47313932612623666
DOV,TSCO,0.43151829302515593
DOV,TXT,0.7544375293141061
DOV,UNP,0.6496723474281324
DOV,URI,0.44035615717617965
DOV,USB,0.5288564742071162
DOV,V,0.4455700582942729
DOV,WFC,0.46900518338879865
DOW,FCX,0.5620688334272498
DOW,IVZ,0.45872859356975415
DOW,JNJ,0.5431699871773393
DOW,KHC,0.4026510857111049
DOW,LKQ,0.44673641096913996
DOW,LVS,0.48380840839045597
DOW,LYB,0.8021809422045263
DOW,MCHP,0.4021770385082267
DOW,MSI,-0.427800056237513
DOW,OTIS,0.502595262167067
DOW,OXY,0.5025866577532444
DOW,PANW,-0.4120967839580148
DOW,PFE,0.4043294493748408
DOW,PPG,0.49532575454449235
DOW,PSKY,0.423261382966455
DOW,PSX,0.4176451172422362
DOW,SWK,0.402155696870593
DOW,XOM,0.40516603522700084
DPZ,FAST,0.44493948564994656
DPZ,ROST,0.45410558078296925
DRI,FDS,0.5162576135372827
DRI,LRCX,-0.4175926691762258
DRI,LW,-0.615775797463695
DRI,MMM,0.41899375907251263
DRI,MU,-0.5327313463378437
DRI,VRTX,-0.4856652337550155
DTE,DUK,0.6945292043729396
DTE,ED,0.751271339791527
DTE,EIX,0.6936615530569048
DTE,EQR,0.5057662413483115
DTE,ES,0.5470055591488735
DTE,ESS,0.4556480066994269
DTE,EVRG,0.6570343172224783
DTE,EXC,0.5718903865182041
DTE,FE,0.6803401974736173
DTE,FRT,0.487618458434645
DTE,HIG,0.4418946393256477
DTE,K,0.41932102837355245
DTE,KIM,0.45123135044416224
DTE,LNT,0.7724028786979571
DTE,MAA,0.5458000130302961
DTE,MCK,-0.460823073462092
DTE,MTCH,0.5561788606358985
DTE,NEE,0.565311902261208
DTE,NI,0.6795396958140003
DTE,NTRS,0.4594475645563343
DTE,O,0.6153622390183902
DTE,PCG,0.5057795454229473
DTE,PEG,0.46092613287061474
DTE,PFG,0.4012870666787095
DTE,PNW,0.4536993174360963
DTE,PPL,0.6991633987253241
DTE,SBAC,0.4848139655570376
DTE,SNPS,-0.4046427049588146
DTE,SO,0.6677958732653542
DTE,SPG,0.4475025148338214
DTE,STT,0.4337707431103741
DTE,SWK,0.4371395888294457
DTE,UDR,0.5140960095326285
DTE,UHS,0.40018413324574914
DTE,VICI,0.557476524075154
DTE,VZ,0.40230379738932376
DTE,WEC,0.6458428168530805
DTE,XEL,0.5212260077006037
DUK,ED,0.7515215650087544
DUK,EIX,0.6149388216009047
DUK,ES,0.5743566954674225
DUK,ETR,0.5060086921065826
DUK,EVRG,0.6689253172918105
DUK,EXC,0.6687727187843691
DUK,FE,0.664550571150327
DUK,HIG,0.4853208410175197
DUK,JNJ,0.4538577699170578
DUK,L,0.46586659992887003
DUK,LNT,0.6674989033175689
DUK,LRCX,-0.44655598679024733
DUK,MAA,0.43206380601116123
DUK,META,-0.4340210018410862
DUK,NEE,0.6859358997076629
DUK,NI,0.707983279896295
DUK,O,0.5281382513424339
DUK,PCG,0.41884618888509484
DUK,PEG,0.5065157677444122
DUK,PG,0.40002777835156794
DUK,PGR,0.5258952316076827
DUK,PNW,0.6048990249758963
DUK,PPL,0.7248658637431274
DUK,RTX,0.45480053927963326
DUK,SJM,0.4552664986053001
DUK,SNPS,-0.4624810829633941
DUK,SO,0.8327229535535843
DUK,SRE,0.4225710309631717
DUK,TRV,0.4924656360811911
DUK,VZ,0.42330263017065206
DUK,WEC,0.733368302433488
DUK,WRB,0.491789107029421
DUK,XEL,0.5488108037838366
DVA,FE,0.4252023797932704
DVA,GRMN,-0.6038189089004905
DVA,IEX,-0.4235697664147069
DVA,NKE,0.42841294723800544
DVA,RSG,0.43651652582682504
DVA,SWKS,0.41620059429316253
DVN,EOG,0.6951046755592709
DVN,FANG,0.7897399092277334
DVN,HAL,0.7374472112573733
DVN,MPC,0.679663695287593
DVN,OKE,0.4627610607436639
DVN,OXY,0.8018016643986722
DVN,PSX,0.6768330427388236
DVN,SLB,0.5778809615109015
DVN,TPL,0.49005283746381473
DVN,TRGP,0.4150065718973484
DVN,VLO,0.7114424541481686
DVN,XOM,0.7401594204502595
EA,NWSA,0.4010638283246769
EA,TTWO,0.43340162400917137
EBAY,EL,0.6018372357302302
EBAY,EQR,0.4782509988529696
EBAY,ETR,-0.5152765123436613
EBAY,HII,0.6160487588766469
EBAY,ICE,0.4747040055030791
EBAY,IDXX,0.5247316505238528
EBAY,LKQ,0.4528048909435329
EBAY,MO,-0.4461019547097465
EBAY,PANW,-0.4315500265546056
EBAY,PAYC,-0.536433749458291
EBAY,PSA,0.40845281873998307
EBAY,REGN,0.407032878018513
EBAY,UDR,0.44059037201161905
EBAY,XYL,0.4857447186196399
ECL,ED,0.42536402920808764
ECL,EFX,0.43756796737127884
ECL,EIX,0.4596589233892939
ECL,EQIX,0.4083039420599242
ECL,EQR,0.6308088561971618
ECL,ES,0.45785467688891834
ECL,ESS,0.600879242439578
ECL,EXR,0.5943035358693856
ECL,FE,0.45321084241822185
ECL,FRT,0.5368155462639755
ECL,HCA,0.4362450722368664
ECL,HD,0.5674988607333917
ECL,IFF,0.544735562210214
ECL,IRM,0.5637753348708391
ECL,JNJ,0.4283713567358012
ECL,KIM,0.5985340553377291
ECL,LEN,0.4555619843110788
ECL,LNT,0.4388551970766694
ECL,LOW,0.501378921354376
ECL,MAA,0.5332434621722615
ECL,MAS,0.4850013436413762
ECL,MCO,0.4078059876369103
ECL,MDT,0.407927623008334
ECL,MRK,0.4076268152133824
ECL,MSCI,0.47442167195360657
ECL,NEE,0.5158698440876753
ECL,NVR,0.4120649651684018
ECL,O,0.663425947482774
ECL,PG,0.4072137177785437
ECL,PHM,0.44474563603018485
ECL,PLD,0.45555700097058865
ECL,PSA,0.5842600689915752
ECL,REG,0.488879102801955
ECL,SBAC,0.5690438234225572
ECL,SPG,0.5556429728610438
ECL,SPGI,0.4020807397150131
ECL,SWK,0.4022265487963686
ECL,SYK,0.42813218665045855
ECL,UDR,0.629327705934625
ECL,UHS,0.4437575810096997
ECL,VICI,0.5380375501595516
ECL,WEC,0.4155449379587127
ECL,WY,0.4910394631978117
ECL,ZTS,0.6018925667959729
ED,EIX,0.7662714595434269
ED,EQR,0.49479658190944836
ED,ES,0.5856346803095638
ED,ESS,0.4497048653059436
ED,EVRG,0.6675610132395302
ED,EXC,0.7002573441894535
ED,EXR,0.4279219276979513
ED,FE,0.7664863867168379
ED,FRT,0.5066738400023545
ED,HCA,0.41077430340486665
ED,HIG,0.47544740571864674
ED,ICE,0.4512042281974876
ED,JBHT,0.4061097098229029
ED,JNJ,0.5340649063945149
ED,KIM,0.495741745619826
ED,KLAC,-0.4032426825285181
ED,KMB,0.42746575606735354
ED,L,0.4321428239995029
ED,LNT,0.6579984118764748
ED,LRCX,-0.445245175719666
ED,MAA,0.4354414326960727
ED,MKC,0.42405932723828854
ED,NDAQ,0.4222396084664343
ED,NEE,0.604416881597822
ED,NI,0.6787380069363743
ED,NTRS,0.4900300947081693
ED,O,0.6368087787967672
ED,PCG,0.4688940207540557
ED,PEG,0.5602431458839592
ED,PGR,0.4228341763318686
ED,PHM,0.45991384430019505
ED,PNW,0.5815740133392995
ED,PPL,0.676752037397438
ED,REG,0.4739939034768211
ED,ROST,0.40395746264338017
ED,RTX,0.4129623862303915
ED,SBAC,0.5442173425697296
ED,SJM,0.4671024342936843
ED,SO,0.73709540305803
ED,SPG,0.5041149407301164
ED,SRE,0.4109267515901435
ED,STT,0.40183193695714786
ED,T,0.41846420238965915
ED,UDR,0.4694868455876596
ED,UHS,0.4921668945479477
ED,VICI,0.4264110145649939
ED,VTR,0.4673630779631569
ED,VZ,0.5198748987390841
ED,WEC,0.7534420466011157
ED,WRB,0.5081892972682635
ED,XEL,0.4598204627977524
EFX,EQIX,0.41081479211997995
EFX,EXR,0.4859993426343311
EFX,HD,0.45441974070220365
EFX,IFF,0.49084460208704245
EFX,LEN,0.5399802992769909
EFX,LOW,0.5080393842408728
EFX,MAS,0.595283374573439
EFX,MCO,0.5166359007018372
EFX,NVR,0.5311282371465315
EFX,PHM,0.49542810661350845
EFX,PSA,0.4790713718010383
EFX,RVTY,0.44709249970335685
EFX,SBAC,0.4883265964123731
EFX,SHW,0.45114349552527994
EFX,SPGI,0.40552095164801444
EFX,SWK,0.41502746867971607
EFX,TECH,0.4781890573303187
EFX,WY,0.4137349786811382
EG,GL,0.4210406956466669
EG,HIG,0.514824054334717
EG,L,0.5817134002803805
EG,MET,0.48301342873754943
EG,PFG,0.4281031231417718
EG,PGR,0.42995671560994314
EG,PRU,0.42218039275167996
EG,WRB,0.5720402620697774
EG,ZBH,0.42317938913725656
EIX,EQIX,0.4249921199523883
EIX,EQR,0.5908818925153919
EIX,ES,0.6014783477022214
EIX,ESS,0.5954641640476969
EIX,EVRG,0.7812852946673103
EIX,EXC,0.6768775034210984
EIX,EXR,0.5987704568667046
EIX,FE,0.7983460711778017
EIX,FRT,0.5978463039359896
EIX,HD,0.4299264202629489
EIX,HIG,0.4028941471325044
EIX,ICE,0.4192591604933345
EIX,IRM,0.5141724875663626
EIX,JNJ,0.4263549887866122
EIX,KIM,0.6093651484648588
EIX,KO,0.4501629513223661
EIX,KVUE,0.4459289212508221
EIX,LEN,0.40726510491606804
EIX,LNT,0.7288639040190039
EIX,MAA,0.6174317298699723
EIX,NDAQ,0.44338545857244555
EIX,NEE,0.7229040029480516
EIX,NI,0.7521145154023743
EIX,O,0.6819886659781059
EIX,PCG,0.5403461735306645
EIX,PEG,0.6073442830324614
EIX,PG,0.48113683608859864
EIX,PHM,0.407891142266792
EIX,PLD,0.4402581562608815
EIX,PM,0.461625916810084
EIX,PNW,0.5703703457956695
EIX,PPL,0.7294080824766102
EIX,PSA,0.568587354858519
EIX,REG,0.5405948964129863
EIX,SBAC,0.5679676777199466
EIX,SNPS,-0.4257450143061767
EIX,SO,0.7425958538740166
EIX,SPG,0.611763944283766
EIX,SRE,0.4744958699269469
EIX,TRGP,0.4339502450309269
EIX,UDR,0.6264189763269161
EIX,UHS,0.4637739325645926
EIX,VICI,0.6599601521993279
EIX,VTR,0.5462434124504625
EIX,WEC,0.7133462647232693
EIX,WELL,0.4327956783786905
EIX,XEL,0.5244561461561692
EL,ETR,-0.6356232340892668
EL,GEN,-0.46502445058365766
EL,HII,0.616977459584777
EL,ICE,0.5213012046729028
EL,IDXX,0.6490842914612899
EL,IP,-0.6274346442991379
EL,MGM,0.5414890077243993
EL,MO,-0.6156343088344184
EL,MPWR,0.44044018157720877
EL,MSFT,0.46736783838227614
EL,NCLH,-0.43073358661322836
EL,PAYC,-0.6693365269781446
EL,PH,-0.5013011534164443
EL,REGN,0.5459444478867573
EL,WTW,-0.4679283466037253
EL,XEL,-0.5285632808746138
EL,XYL,0.5267765543204663
ELV,HAL,0.40871421691712884
ELV,JBHT,0.43432536924520865
ELV,MOH,0.6270671731590824
ELV,SNA,-0.42761167247986775
ELV,TRV,-0.5325742696254654
ELV,UNH,0.4706384662282772
EMR,GNRC,0.5248157707564747
EMR,GS,0.4613831709994644
EMR,GWW,0.40504196582979113
EMR,HAL,0.5720280039140996
EMR,HBAN,0.40078019204043874
EMR,HUBB,0.5267438088163181
EMR,HWM,0.439026368132563
EMR,IR,0.6591057551285637
EMR,MPC,0.5005481671511897
EMR,NUE,0.48795297462185344
EMR,PH,0.559945163407053
EMR,PSX,0.5031484852440745
EMR,ROK,0.5122343597773323
EMR,SLB,0.5542292526767576
EMR,SYF,0.5114142555240584
EMR,TRMB,0.44704645245210717
EMR,VLO,0.5178828382468466
EMR,XOM,0.4219563762838494
EOG,FANG,0.7216513698454012
EOG,HAL,0.5944589845248215
EOG,HWM,0.40837657828339213
EOG,KMI,0.5706013613892723
EOG,MPC,0.5666598968888376
EOG,MSI,0.4875749725830426
EOG,OKE,0.6103312184786258
EOG,OXY,0.6074304843320443
EOG,PNW,0.40625612154962853
EOG,PSX,0.5715775353219888
EOG,RTX,0.4437021561489438
EOG,SLB,0.6159612647307817
EOG,TPL,0.4486372435645871
EOG,TRGP,0.5427202116800383
EOG,VLO,0.619486392285915
EOG,WMB,0.5289331606176402
EOG,XOM,0.6725784885019906
EPAM,GILD,0.5082498179970996
EPAM,INTU,0.4521530088951822
EPAM,MCK,0.6105485799026964
EPAM,MTCH,-0.4845788529679163
EPAM,TTWO,0.46878944141129536
EPAM,VTRS,0.6163297922003452
EPAM,WBD,0.44372965543769843
EQIX,EQR,0.4780415531049318
EQIX,ES,0.405212795158521
EQIX,ESS,0.4272556179978428
EQIX,EXR,0.5875914023900592
EQIX,HAS,0.4382795614850141
EQIX,HD,0.5197143623101146
EQIX,IFF,0.4268083196176501
EQIX,IRM,0.7051511124002752
EQIX,KIM,0.4661808861703442
EQIX,LEN,0.5083070755317135
EQIX,MAA,0.45381283400318567
EQIX,MAS,0.40936765456526975
EQIX,MCO,0.4101902599457304
EQIX,NEE,0.4576591827004329
EQIX,NI,0.4434530257229133
EQIX,NVR,0.4427146926784847
EQIX,O,0.4022617522689957
EQIX,PHM,0.4555406038487039
EQIX,PSA,0.653190614700982
EQIX,ROST,0.5482585339784222
EQIX,SBAC,0.5466190201003529
EQIX,SO,0.4493745519420049
EQIX,UDR,0.4686987173586455
EQIX,VICI,0.43246947602380015
EQIX,WY,0.573236819300919
EQR,ES,0.432983794630135
EQR,ESS,0.8850153091036236
EQR,EVRG,0.5165381097835026
EQR,EXC,0.47137007753693394
EQR,EXR,0.6931148280817631
EQR,FE,0.5855370835708295
EQR,FRT,0.6786932131484497
EQR,HD,0.4686347331386136
EQR,HII,0.4250122473937766
EQR,ICE,0.5613829707315964
EQR,INVH,0.6212595278110741
EQR,IRM,0.6542254774899202
EQR,JNJ,0.4146584612995629
EQR,KIM,0.6349786252050972
EQR,LNT,0.562322703148825
EQR,MAA,0.797104395022615
EQR,NDAQ,0.45061384851263603
EQR,NEE,0.5037733586576805
EQR,NI,0.5741595996173667
EQR,O,0.7195341389693258
EQR,PCG,0.41338691275311346
EQR,PG,0.4444513294450855
EQR,PLD,0.5671231342997832
EQR,PNR,0.46580116572836244
EQR,PPL,0.49878617245581697
EQR,PSA,0.7451847784265713
EQR,REG,0.6237747833310517
EQR,SBAC,0.6119711774154711
EQR,SO,0.47536990619905917
