source,target,weight
PODD,TECH,0.4680427966927333
POOL,PRU,-0.6688217767946939
POOL,PSA,0.4501780640682713
POOL,PSX,-0.6480803787824149
POOL,PYPL,0.48531343375089664
POOL,RCL,-0.7220281005722629
POOL,REG,-0.7392832481789808
POOL,RF,-0.6448958849494296
POOL,RJF,-0.6584957219400421
POOL,RL,-0.6515530552729704
POOL,ROL,0.7275524414425463
POOL,ROST,-0.6760008811077016
POOL,RTX,-0.515916099687113
POOL,RVTY,0.5100841606506217
POOL,SBUX,-0.551751220544665
POOL,SCHW,-0.5504806977766113
POOL,SHW,0.7005423486635042
POOL,SLB,-0.6074623577582479
POOL,SPG,-0.7265470429240412
POOL,STT,-0.6570210405677744
POOL,STZ,-0.44493293941458867
POOL,SYF,-0.6346097150818993
POOL,SYK,-0.6751292027177009
POOL,SYY,-0.62818274256504
POOL,TDG,-0.5530340556416262
POOL,TDY,-0.5286627787301564
POOL,TFC,-0.6012447905102635
POOL,TGT,0.47634829708365906
POOL,TJX,-0.6676254736576982
POOL,TMO,0.508034723124059
POOL,TPL,-0.6311457215002216
POOL,TRGP,-0.4921601750899404
POOL,TSCO,0.626217616168214
POOL,TTWO,0.616463125502441
POOL,TXT,-0.4879588542181273
POOL,UAL,-0.7123693932392743
POOL,UDR,-0.561253245159544
POOL,ULTA,-0.509386280592847
POOL,USB,-0.6714405064479111
POOL,V,-0.5200507753015486
POOL,VLO,-0.6985600320321237
POOL,VTR,-0.5978045744691083
POOL,WAB,-0.6104680183876503
POOL,WELL,-0.5828283765254968
POOL,WFC,-0.6050610561469695
POOL,WRB,-0.5536527572868168
POOL,WYNN,-0.7663782643671243
POOL,XOM,-0.6088134405353276
POOL,ZBH,-0.6767186050234847
POOL,ZTS,0.44957952160276865
PPG,PPL,0.40445248056731126
PPG,PRU,0.5182215441074277
PPG,PWR,0.5861986802537438
PPG,RF,0.47266102766653245
PPG,RJF,0.5097405849646107
PPG,ROK,0.6136255355872803
PPG,RTX,0.41267681691138997
PPG,SNA,0.48767634712738983
PPG,STT,0.4575794475350927
PPG,SWK,0.4158572539541732
PPG,TAP,0.5958765175618723
PPG,TDG,0.4077722413340614
PPG,TEL,0.49611059243276817
PPG,TFC,0.5044776071234578
PPG,TRV,0.4362816409569077
PPG,TT,0.5574750295354103
PPG,TXT,0.5680741039166244
PPG,UHS,0.5525388229549761
PPG,UNP,0.4051515828015242
PPG,URI,0.690031195168205
PPG,USB,0.5101071301630531
PPG,VMC,0.593827393372986
PPG,VRSN,-0.5160496025610887
PPG,WAB,0.48208895571316246
PPG,WBD,0.4369888025418276
PPG,WM,0.42849479145800967
PPG,XYL,0.6965067746155359
PPL,PRU,0.6079642357026737
PPL,PSX,0.4432423999416651
PPL,PWR,0.4856293392235464
PPL,PYPL,-0.5997074404505637
PPL,RCL,0.42172772940892306
PPL,REG,0.5001889258064613
PPL,RF,0.556911628156711
PPL,RJF,0.5716448618191574
PPL,ROST,0.4723880205596484
PPL,RTX,0.6074146329476859
PPL,SCHW,0.4427823398623709
PPL,SLB,0.457607035555116
PPL,SNA,0.593280502592073
PPL,SNPS,-0.6491184091800102
PPL,SO,0.6487059346685058
PPL,SPG,0.5192725251610308
PPL,SRE,0.5832047814732482
PPL,STT,0.571276435999133
PPL,STZ,0.4048200345605108
PPL,SYF,0.4544496516789363
PPL,SYY,0.47024830943254314
PPL,T,0.5478253112928233
PPL,TAP,0.5670140268871223
PPL,TDG,0.4898685434757853
PPL,TDY,0.48321049826102713
PPL,TEL,0.4680959674683488
PPL,TFC,0.5785180810965401
PPL,TJX,0.49465109624049497
PPL,TMO,-0.44073019947843295
PPL,TMUS,-0.4632516287046994
PPL,TTWO,-0.5305459703236874
PPL,TXT,0.6149179381275064
PPL,UDR,0.6181477471510918
PPL,UHS,0.5623461775975963
PPL,ULTA,0.5020376702681918
PPL,URI,0.583901138783641
PPL,USB,0.5475089355080298
PPL,VLO,0.4794910798574796
PPL,VMC,0.4223307590182122
PPL,VRSN,-0.5280969500653032
PPL,VTR,0.5730650736854549
PPL,VZ,0.490238831975007
PPL,WAB,0.630171568057105
PPL,WBD,0.5193284809012317
PPL,WEC,0.5283657356367909
PPL,WELL,0.5659410392155831
PPL,WFC,0.40605795978233367
PPL,WRB,0.4018307032316895
PPL,WST,-0.4408892252819735
PPL,XOM,0.4452476846057786
PPL,XYL,0.5766763159886912
PPL,XYZ,-0.5292723683126211
PRU,PSX,0.7463030336955155
PRU,PWR,0.4091307326194957
PRU,PYPL,-0.6639143695526102
PRU,RCL,0.780714165381446
PRU,REG,0.819973219403099
PRU,REGN,-0.4212812593342173
PRU,RF,0.8886775221340399
PRU,RJF,0.8824182759638165
PRU,RL,0.6504401775527576
PRU,ROK,0.46666695586170254
PRU,ROL,-0.5834569745047876
PRU,ROST,0.7415547996025553
PRU,RTX,0.7527514660983822
PRU,RVTY,-0.5437187681980807
PRU,SBAC,-0.4989765094244644
PRU,SCHW,0.6891189475288731
PRU,SHW,-0.457282690744769
PRU,SLB,0.6927597026566212
PRU,SNA,0.5992047928177857
PRU,SNPS,-0.6135895539563591
PRU,SO,0.47989183744826175
PRU,SPG,0.8423208367484599
PRU,SPGI,-0.45075897325634484
PRU,SRE,0.4721632739612571
PRU,STT,0.8365148459690247
PRU,STZ,0.5784938689292309
PRU,SYF,0.7034189818170427
PRU,SYK,0.6757371192822954
PRU,SYY,0.7501578636354387
PRU,T,0.5284705395950359
PRU,TAP,0.676348972354183
PRU,TDG,0.7186367874971873
PRU,TDY,0.7013040215372339
PRU,TFC,0.8923090986902331
PRU,TJX,0.7735896081143082
PRU,TMO,-0.7156209453502941
PRU,TMUS,-0.5438236527064646
PRU,TPL,0.6877933728966409
PRU,TRGP,0.5934233098480576
PRU,TRV,0.6253968746152773
PRU,TSCO,-0.4609964300312437
PRU,TTWO,-0.7359111849661029
PRU,TXN,-0.4329762248205667
PRU,TXT,0.772824187781973
PRU,UAL,0.7211189796046711
PRU,UDR,0.7198352889394907
PRU,UHS,0.7077719886182068
PRU,ULTA,0.666944056816681
PRU,URI,0.7035661149029905
PRU,USB,0.9060478339947692
PRU,V,0.43162408075061937
PRU,VLO,0.7856350717993101
PRU,VMC,0.4390000904259496
PRU,VRSK,-0.47812226394022456
PRU,VRSN,-0.6033798637650846
PRU,VTR,0.7086244721711306
PRU,VZ,0.4666509584888681
PRU,WAB,0.7767079245020602
PRU,WBD,0.6514214161483408
PRU,WELL,0.7622641095800707
PRU,WFC,0.7063481605191294
PRU,WMB,0.4529077596593994
PRU,WRB,0.7537829485211264
PRU,WST,-0.5111706859328388
PRU,WYNN,0.7370467219580122
PRU,XOM,0.6595317803868637
PRU,XYL,0.6355603354818046
PRU,XYZ,-0.5396590560797326
PRU,ZBH,0.596288314658347
PRU,ZTS,-0.6116087497018622
PSA,RCL,-0.4110684039549238
PSA,SHW,0.49129891916261054
PSA,SJM,0.5387758152079524
PSA,VICI,0.5077722781097441
PSA,VLO,-0.4246301118179597
PSA,WYNN,-0.4488063400451687
PSKY,TMUS,-0.4490415175563831
PSKY,WBD,0.6744127080063198
PSX,PYPL,-0.46048030741156054
PSX,RCL,0.7082254862133344
PSX,REG,0.8056801962714719
PSX,RF,0.7063774749736303
PSX,RJF,0.735480181214958
PSX,RL,0.6534003375870565
PSX,ROL,-0.5840602058576577
PSX,ROST,0.6072413485000258
PSX,RTX,0.6599247520269129
PSX,RVTY,-0.5076358070181303
PSX,SBUX,0.47797675845485643
PSX,SCHW,0.5665832751862986
PSX,SHW,-0.4388804134565739
PSX,SLB,0.8487927561965809
PSX,SNA,0.41426873701849026
PSX,SNPS,-0.549363423214262
PSX,SPG,0.8132873362299119
PSX,SRE,0.4041445929963907
PSX,STT,0.6821869517935706
PSX,SYF,0.6407265302202302
PSX,SYK,0.5247102695026572
PSX,SYY,0.7084298338172118
PSX,T,0.4034715678519464
PSX,TAP,0.5534861639057003
PSX,TDG,0.6253642777938844
PSX,TDY,0.6575240412044095
PSX,TFC,0.7026473081148575
PSX,TJX,0.5737959387466578
PSX,TMO,-0.5784562564999259
PSX,TMUS,-0.4170142174719313
PSX,TPL,0.5996247836290486
PSX,TRGP,0.7050897027114775
PSX,TRV,0.4147766232180281
PSX,TSCO,-0.4279695862491312
PSX,TSN,0.4692478568663969
PSX,TTWO,-0.6257083737119913
PSX,TXT,0.6369427694592209
PSX,UAL,0.6252907981267578
PSX,UDR,0.6463178622779026
PSX,UHS,0.5464798346889598
PSX,ULTA,0.6331486729415478
PSX,URI,0.40318835570885825
PSX,USB,0.7104822841495766
PSX,V,0.4536307046800884
PSX,VLO,0.9217080539968274
PSX,VRSN,-0.4302532036862577
PSX,VTR,0.6720722331195718
PSX,WAB,0.601796258274868
PSX,WBD,0.5414387961130621
PSX,WELL,0.6644333418062047
PSX,WFC,0.5935825975654551
PSX,WMB,0.655900143949323
PSX,WMT,-0.4590709636456223
PSX,WRB,0.6000973592158438
PSX,WST,-0.4128696656051166
PSX,WYNN,0.719905560998291
PSX,XOM,0.8307987369444952
PSX,ZBH,0.547350965480325
PTC,SHW,0.42818246606361565
PTC,TGT,0.40245318118592116
PTC,TSCO,0.4911693440683373
PWR,ROK,0.4637503275644768
PWR,SJM,0.4487517589171687
PWR,SNA,0.4162165466528746
PWR,TAP,0.5073084788759576
PWR,TEL,0.41398276539748996
PWR,TFC,0.4398530147277148
PWR,TT,0.5201176502786082
PWR,TXT,0.47144870907549646
PWR,URI,0.6716956185496803
PWR,USB,0.4033737549451979
PWR,VMC,0.5358356407369308
PWR,VRSN,-0.5987251076204011
PWR,WAB,0.40741249625413284
PWR,XYL,0.577087919155734
PYPL,RCL,-0.5782765970017796
PYPL,REG,-0.6156652474254048
PYPL,RF,-0.6130758744311107
PYPL,RJF,-0.576813019053891
PYPL,RL,-0.4325966606618422
PYPL,ROL,0.4910439950905983
PYPL,ROST,-0.5780496899822607
PYPL,RTX,-0.5723710152845333
PYPL,SCHW,-0.4785574976715319
PYPL,SHW,0.4028705488672436
PYPL,SLB,-0.5045951342846675
PYPL,SNA,-0.4973725747712404
PYPL,SNPS,0.4636972147717299
PYPL,SO,-0.489865993582532
PYPL,SPG,-0.5586653089185697
PYPL,SRE,-0.4518755634720425
PYPL,STT,-0.6308851840659554
PYPL,STZ,-0.47670844243446964
PYPL,SYF,-0.496652372221125
PYPL,SYK,-0.5924474283859045
PYPL,SYY,-0.6479352546660408
PYPL,T,-0.5041990344721604
PYPL,TAP,-0.5073098395743456
PYPL,TDG,-0.5795460141249937
PYPL,TDY,-0.724386364787468
PYPL,TER,0.4294174819657736
PYPL,TFC,-0.5670818731270221
PYPL,TJX,-0.5988929056719245
PYPL,TPL,-0.4220939525380658
PYPL,TSCO,0.49449200335229904
PYPL,TTWO,0.5669276205810171
PYPL,TXT,-0.5947509725110698
PYPL,UAL,-0.47312296964145084
PYPL,UDR,-0.6271473031780118
PYPL,UHS,-0.4889724535767547
PYPL,ULTA,-0.5291419675218656
PYPL,URI,-0.43954223738760184
PYPL,USB,-0.6515494330488376
PYPL,VLO,-0.49687709944740865
PYPL,VRSN,0.4813868671346797
PYPL,VTR,-0.6226400265596149
PYPL,VZ,-0.4388977716778036
PYPL,WAB,-0.5993553397905953
PYPL,WELL,-0.6425770451644978
PYPL,WFC,-0.4257321238652999
PYPL,WRB,-0.49813574432576163
PYPL,WYNN,-0.5161953426566388
PYPL,XOM,-0.4102505598797095
PYPL,XYL,-0.45861521039534453
PYPL,XYZ,0.48496136045802846
PYPL,ZBH,-0.4956287559323159
QCOM,SRE,-0.4397545096904823
QCOM,SWKS,0.669582905572148
QCOM,TECH,0.5905444971123219
QCOM,ULTA,-0.40013855267059917
RCL,REG,0.8041333863602833
RCL,RF,0.7308845356472335
RCL,RJF,0.7219410332580746
RCL,RL,0.666524928673044
RCL,ROL,-0.6077942041405653
RCL,ROST,0.6869070468327676
RCL,RTX,0.6623912227176082
RCL,RVTY,-0.5199757550460753
RCL,SBUX,0.4275063361073773
RCL,SCHW,0.607717579399864
RCL,SHW,-0.5205585352059541
RCL,SLB,0.685388161644432
RCL,SNA,0.41054200501061255
RCL,SNPS,-0.40395875983082563
RCL,SPG,0.7807889021787962
RCL,STT,0.6766629814131491
RCL,STZ,0.4984897104190426
RCL,SYF,0.5800921109140805
RCL,SYK,0.6797915323965997
RCL,SYY,0.746287594693912
RCL,T,0.4279627993087151
RCL,TAP,0.5159221690270956
RCL,TDG,0.6206727769668705
RCL,TDY,0.663213045083768
RCL,TFC,0.717177199275894
RCL,TGT,-0.4072754326328865
RCL,TJX,0.7064463408298892
RCL,TMO,-0.6092216578755202
RCL,TPL,0.6276466141152247
RCL,TRGP,0.4741273715080593
RCL,TRV,0.4372910419752501
RCL,TSCO,-0.517558600588442
RCL,TSN,0.4284531168019504
RCL,TTWO,-0.7005705416382534
RCL,TXT,0.5975354620852265
RCL,UAL,0.8254657423582415
RCL,UDR,0.6623434776201524
RCL,UHS,0.5036124067322786
RCL,ULTA,0.6286972739109302
RCL,URI,0.40448122021176647
RCL,USB,0.757049593574912
RCL,V,0.5432881826827284
RCL,VLO,0.7727160103224465
RCL,VRSN,-0.40372782042115984
RCL,VTR,0.6342708061815313
RCL,WAB,0.5820196826011167
RCL,WBD,0.46147459277364283
RCL,WELL,0.6642270550702329
RCL,WFC,0.664964018945959
RCL,WRB,0.602951231432487
RCL,WYNN,0.7773928425364123
RCL,XOM,0.6085090744423252
RCL,XYZ,-0.4018745464776639
RCL,ZBH,0.6352478732770865
RCL,ZTS,-0.40833343374053305
REG,RF,0.7890570922622164
REG,RJF,0.7902785949926567
REG,RL,0.7064844263702869
REG,ROL,-0.5704001640292594
REG,ROST,0.7759227927337281
REG,RTX,0.6577988901114608
REG,RVTY,-0.6566194165985496
REG,SBUX,0.49966116174524655
REG,SCHW,0.6351189766303307
REG,SHW,-0.5792727359962713
REG,SLB,0.7586819898027158
REG,SNPS,-0.4974338631101654
REG,SO,0.48418410496520564
REG,SPG,0.9007557583853298
REG,SRE,0.4954392112370837
REG,STT,0.7442483334150212
REG,STZ,0.5444617048351503
REG,SYF,0.6849246835154085
REG,SYK,0.673265497051104
REG,SYY,0.7919980378956742
REG,TAP,0.4862043657208149
REG,TDG,0.6345382004753898
REG,TDY,0.6586034038814812
REG,TFC,0.780727685727794
REG,TGT,-0.42517073262693345
REG,TJX,0.7758231445768915
REG,TMO,-0.6874086451316012
REG,TMUS,-0.4034170369224726
REG,TPL,0.6829195930731224
REG,TRGP,0.5684565163919354
REG,TRV,0.46066183811964523
REG,TSCO,-0.54107188210684
REG,TSN,0.41329493483126367
REG,TTWO,-0.7003566065868502
REG,TXT,0.5688825827717984
REG,UAL,0.6853241833806258
REG,UDR,0.7936544234593584
REG,UHS,0.5950320782661664
REG,ULTA,0.7186958752527554
REG,URI,0.4370164779564433
REG,USB,0.7842885745593334
REG,V,0.6125657174754864
REG,VLO,0.843822403548047
REG,VRSN,-0.4225727480773115
REG,VTR,0.8519332038778135
REG,WAB,0.6718753676425029
REG,WBD,0.4562558532787683
REG,WELL,0.8680117111921988
REG,WFC,0.6121611076603607
REG,WMB,0.4314702258553958
REG,WRB,0.7747722237542325
REG,WYNN,0.812060990978207
REG,XOM,0.6461949933322514
REG,XYZ,-0.43177220294390367
REG,ZBH,0.6984379549418636
REGN,ROL,0.42302101002494574
REGN,SCHW,-0.4422755595963686
REGN,TDG,-0.4155897730863743
REGN,TMO,0.4344156589603918
REGN,TTWO,0.41237173061955956
REGN,WST,0.4436775189694224
REGN,WYNN,-0.42164570390377554
RF,RJF,0.8548173362932731
RF,RL,0.6236047314102728
RF,ROK,0.4260047514113379
RF,ROL,-0.48365776055372073
RF,ROST,0.6620469035615362
RF,RTX,0.6553785028285578
RF,RVTY,-0.41951701574376354
RF,SBAC,-0.4634473460847844
RF,SCHW,0.6612957649898663
RF,SHW,-0.4553155527605711
RF,SLB,0.6680152649019502
RF,SNA,0.5986063374312891
RF,SNPS,-0.5463179375632284
RF,SO,0.5143195628710768
RF,SPG,0.7795972934769628
RF,SPGI,-0.44393339251242286
RF,SRE,0.4508927876305061
RF,STT,0.7799722518926271
RF,STZ,0.4628106221554227
RF,SYF,0.7393876197551301
RF,SYK,0.573534598893061
RF,SYY,0.6560246378211401
RF,T,0.5296224959629131
RF,TAP,0.6224238925917424
RF,TDG,0.6681829827330473
RF,TDY,0.6631142452005527
RF,TFC,0.9047889015659583
RF,TJX,0.6558675082537685
RF,TMO,-0.5803238584199439
RF,TMUS,-0.542098935890048
RF,TPL,0.6582574356140307
RF,TPR,0.4994653125538689
RF,TRGP,0.6223180205299701
RF,TRV,0.6190640923950942
RF,TSCO,-0.5066232708427043
RF,TTWO,-0.7218494622712974
RF,TXT,0.6595347267869515
RF,UAL,0.6855018457881624
RF,UDR,0.6300873681494269
RF,UHS,0.6236675632004318
RF,ULTA,0.5694811954318031
RF,URI,0.63274331876738
RF,USB,0.916022605994775
RF,VLO,0.7619507281950503
RF,VRSK,-0.4953609538189105
RF,VRSN,-0.5660892089998553
RF,VTR,0.6829835553283493
RF,WAB,0.7095836042809591
RF,WBD,0.5953443558914292
RF,WELL,0.7484911220231738
RF,WFC,0.718933565372701
RF,WMB,0.4929176687522394
RF,WRB,0.7514770291089821
RF,WST,-0.4488300938826622
RF,WYNN,0.7291113975459788
RF,XOM,0.6982669427536488
RF,XYL,0.5398689704054815
RF,XYZ,-0.4769922696400554
RF,ZBH,0.533994597967236
RF,ZTS,-0.5237096287091074
RJF,RL,0.6764701396601215
RJF,ROK,0.46900564463591454
RJF,ROL,-0.5180314532534218
RJF,ROST,0.7122716336530092
RJF,RTX,0.7001009164725249
RJF,RVTY,-0.5032385296487157
RJF,SCHW,0.6880569016772448
RJF,SHW,-0.49765710384715284
RJF,SLB,0.6721779637855381
RJF,SNA,0.5133518667766992
RJF,SNPS,-0.5860883296876563
RJF,SO,0.492726299256583
RJF,SPG,0.7825031465744894
RJF,SRE,0.4811151771122731
RJF,STT,0.8301220265279786
RJF,STZ,0.5390098952419669
RJF,SYF,0.7438472875765599
RJF,SYK,0.6102739423997737
RJF,SYY,0.6668561611091636
RJF,TAP,0.6243961870529652
RJF,TDG,0.6465046979212303
RJF,TDY,0.6448599854162274
RJF,TFC,0.846549664355765
RJF,TJX,0.7226032722976727
RJF,TMO,-0.5875639146545052
RJF,TMUS,-0.5599171775312413
RJF,TPL,0.6522736263213612
RJF,TRGP,0.5774330665627749
RJF,TRV,0.5040185839080503
RJF,TSCO,-0.44112747223419535
RJF,TTWO,-0.6983607399343826
RJF,TXN,-0.4737139217382963
RJF,TXT,0.6795939623353088
RJF,UAL,0.6680774673770822
RJF,UDR,0.6886195231650494
RJF,UHS,0.7081248009405204
RJF,ULTA,0.6196346070265399
RJF,URI,0.6297483494362509
RJF,USB,0.8787854446640737
RJF,VLO,0.7376560217571604
RJF,VMC,0.4205551886571635
RJF,VRSK,-0.4186723713485912
RJF,VRSN,-0.5534088676733862
RJF,VTR,0.6637049282157845
RJF,WAB,0.6833986432944901
RJF,WBD,0.6385900618407309
RJF,WELL,0.7053718235150115
RJF,WFC,0.7034456885577083
RJF,WMB,0.4712848914611003
RJF,WRB,0.7038459091028673
RJF,WST,-0.48078803323002894
RJF,WYNN,0.6942204779729211
RJF,XOM,0.638320298773183
RJF,XYL,0.6022410295200953
RJF,XYZ,-0.48351131967071
RJF,ZBH,0.6068410018723454
RJF,ZTS,-0.5062855610886472
RL,ROL,-0.4930704167620064
RL,ROST,0.6822732258584344
RL,RTX,0.5628773780434178
RL,RVTY,-0.5783213274023856
RL,SBUX,0.47415643841792204
RL,SCHW,0.5269928794590464
RL,SHW,-0.491196219768379
RL,SLB,0.6050498684648935
RL,SPG,0.7021337943330487
RL,SPGI,-0.42997901599766397
RL,SRE,0.4007324836530659
RL,STT,0.6448312078786096
RL,STZ,0.47345244560061583
RL,SYF,0.6594830223971544
RL,SYK,0.5781130357547892
RL,SYY,0.6743738170326665
RL,TAP,0.4654982935841568
RL,TDG,0.5850247311793051
RL,TDY,0.5489282146824233
RL,TFC,0.6430373771665707
RL,TJX,0.7219992211542897
RL,TMO,-0.5328820913372583
RL,TMUS,-0.4524524940346844
RL,TPL,0.6620560229071355
RL,TRGP,0.5295958222497019
RL,TRV,0.4498124257352728
RL,TSCO,-0.4347275543587525
RL,TSN,0.4892692560928562
RL,TTWO,-0.5255394168890778
RL,TXN,-0.5160410193705924
RL,TXT,0.4960789717958092
RL,UAL,0.6893389192646256
RL,UDR,0.4945307846217408
RL,UHS,0.4506504382727303
RL,ULTA,0.6289166808799854
RL,USB,0.6685361233017824
RL,VLO,0.6268689196681533
RL,VTR,0.5872724308059554
RL,WAB,0.48776415933374995
RL,WELL,0.5934974057736547
RL,WFC,0.5834358268690294
RL,WRB,0.5940289700120492
RL,WST,-0.44938020002648715
RL,WYNN,0.6526070334184872
RL,XOM,0.620483942903959
RL,ZBH,0.5550589932130611
RL,ZTS,-0.42367845140406435
ROK,SNA,0.47502110602043734
ROK,STT,0.4704075859156235
ROK,STZ,0.41433341801622836
ROK,TAP,0.4413300260381318
ROK,TEL,0.4447629022780778
ROK,TFC,0.4455431382738067
ROK,TT,0.47744366764341245
ROK,TXT,0.5013504684133849
ROK,UHS,0.4927347041113222
ROK,URI,0.5935274732143169
ROK,USB,0.43062138234900615
ROK,VMC,0.408648759322786
ROK,WAB,0.5684052227532242
ROK,XYL,0.6094313911354674
ROL,ROST,-0.6319664918056802
ROL,RTX,-0.5023463294553188
ROL,RVTY,0.4538654334054299
ROL,SBAC,0.4173752263638964
ROL,SCHW,-0.4635165179541918
ROL,SHW,0.5462737684747391
ROL,SLB,-0.5464603333719732
ROL,SNPS,0.5816840948135926
ROL,SPG,-0.5726384099590991
ROL,STT,-0.5004781335336922
ROL,SYF,-0.470147861364341
ROL,SYK,-0.4907747396687449
ROL,SYY,-0.5635867350410966
ROL,TDG,-0.4442506980332918
ROL,TFC,-0.4484646594769411
ROL,TJX,-0.5899523477744184
ROL,TMO,0.48894796328743084
ROL,TPL,-0.4597022819258556
ROL,TSCO,0.5446474086063611
ROL,TTWO,0.5615818871920709
ROL,TXN,0.43779986875687327
ROL,TXT,-0.48861784337972564
ROL,UAL,-0.5774578629569311
ROL,UDR,-0.5333981696152242
ROL,ULTA,-0.5877154175392728
ROL,USB,-0.5304383497909787
ROL,V,-0.47482190885758424
ROL,VLO,-0.6052039513977704
ROL,VTR,-0.4865465900346644
ROL,WAB,-0.4855621454542183
ROL,WBD,-0.4640247324623381
ROL,WELL,-0.5192935543551194
ROL,WFC,-0.48153703026139555
ROL,WRB,-0.4032858136997492
ROL,WST,0.48351327345462747
ROL,WYNN,-0.5692754577467971
ROL,XOM,-0.5768252766374458
ROL,ZBH,-0.4226074218666488
ROP,SJM,0.40401693687496726
ROST,RTX,0.5789552151376917
ROST,RVTY,-0.6011423367246912
ROST,SCHW,0.5207879376113294
ROST,SHW,-0.48789918304803154
ROST,SLB,0.6192125870901898
ROST,SNPS,-0.47417194768398313
ROST,SO,0.47602589802723977
ROST,SPG,0.7496801487153374
ROST,SPGI,-0.4264358199357691
ROST,SRE,0.48056980652802417
ROST,STT,0.6626292638614363
ROST,STZ,0.6660653489719913
ROST,SYF,0.5789690232571792
ROST,SYK,0.6837743196718626
ROST,SYY,0.7480459563652883
ROST,TAP,0.5068904402392225
ROST,TDG,0.6673670901510104
ROST,TDY,0.583737117657286
ROST,TFC,0.6505169340533982
ROST,TJX,0.8965507080679148
ROST,TMO,-0.689558627985316
ROST,TPL,0.6127455581375498
ROST,TRGP,0.4253016018305775
ROST,TRV,0.44226327634708784
ROST,TSCO,-0.5741842102700199
ROST,TTWO,-0.7292340185524983
ROST,TXN,-0.49063132563148626
ROST,TXT,0.6203558018756473
ROST,UAL,0.640906984971706
ROST,UDR,0.6859973869620795
ROST,UHS,0.5884481990468049
ROST,ULTA,0.674214641708589
ROST,URI,0.42765132239545195
ROST,USB,0.6797831878665468
ROST,V,0.5427482128221273
ROST,VLO,0.6296544535661335
ROST,VRSN,-0.4391037954933816
ROST,VTR,0.7386111304169897
ROST,VZ,0.4029248802780427
ROST,WAB,0.6712000889880623
ROST,WBD,0.42038132408687956
ROST,WELL,0.7627494133420769
ROST,WFC,0.5186707364588273
ROST,WRB,0.6802565277615312
ROST,WST,-0.41511116235530315
ROST,WYNN,0.7544736512223168
ROST,XOM,0.4985055271159222
ROST,XYZ,-0.497630206430935
ROST,YUM,0.4813193944716683
ROST,ZBH,0.6163953007193418
RSG,RTX,0.40208154703494137
RSG,TDY,0.42962498679278427
RSG,UDR,0.5098872972425205
RSG,UHS,0.4503151176974885
RSG,VTR,0.4195901777148534
RSG,WELL,0.4450303592685466
RSG,WM,0.7304236747372567
RSG,WRB,0.46344690017533563
RTX,RVTY,-0.5165238220265957
RTX,SCHW,0.543512025080057
RTX,SLB,0.65231770996331
RTX,SNA,0.6261446250898263
RTX,SNPS,-0.6053210074758734
RTX,SO,0.45145368385694373
RTX,SPG,0.6898211379605741
RTX,SRE,0.4934973333266068
RTX,STT,0.7055704326368737
RTX,STZ,0.5377412896960947
RTX,SYF,0.6290781639879599
RTX,SYK,0.5233557045665455
RTX,SYY,0.7120894530985303
RTX,T,0.554723877668401
RTX,TAP,0.667463776441688
RTX,TDG,0.7064525543699091
RTX,TDY,0.7351437459176543
RTX,TEL,0.4045852685168528
RTX,TFC,0.6419998806589223
RTX,TJX,0.6458781186142308
RTX,TMO,-0.5901583464708764
RTX,TMUS,-0.40461856903383786
RTX,TPL,0.5122540876190734
RTX,TRGP,0.5033556943978893
RTX,TTWO,-0.6520281100104979
RTX,TXN,-0.454993296712742
RTX,TXT,0.7416436548619415
RTX,UAL,0.6545118600467287
RTX,UDR,0.663778551210783
RTX,UHS,0.6494456131280393
RTX,ULTA,0.7327057658292788
RTX,URI,0.5265904190160922
RTX,USB,0.7058398213057729
RTX,V,0.4516332853761499
RTX,VLO,0.6537837446735155
RTX,VRSN,-0.4001677168064809
RTX,VTR,0.5897760632291117
RTX,VZ,0.4354067588527258
RTX,WAB,0.674180247492354
RTX,WBD,0.564768066471473
RTX,WELL,0.6144812684272506
RTX,WFC,0.5855911679207826
RTX,WMB,0.4431126810618397
RTX,WRB,0.5215808451610808
RTX,WST,-0.5468066401435527
RTX,WYNN,0.596771837291361
RTX,XOM,0.6160407904201396
RTX,XYL,0.44021242978593655
RTX,ZTS,-0.42462763895986366
RVTY,SCHW,-0.40992310852972585
RVTY,SHW,0.42857065854086446
RVTY,SLB,-0.4500734168146218
RVTY,SPG,-0.5726829170532042
RVTY,STT,-0.4802356530471957
RVTY,SYF,-0.4531349883614884
RVTY,SYK,-0.48909246395188516
RVTY,SYY,-0.5186228348405654
RVTY,TDG,-0.47550860469318795
RVTY,TDY,-0.43734454427306835
RVTY,TFC,-0.5222187642601509
RVTY,TJX,-0.668485630874915
RVTY,TMO,0.7547611140921637
RVTY,TPL,-0.4425708196010867
RVTY,TTWO,0.4882118521352641
RVTY,TXN,0.44088477855930197
RVTY,UAL,-0.4773270184204337
RVTY,UDR,-0.4698100296010431
RVTY,ULTA,-0.6408261382649283
RVTY,USB,-0.4928738664432859
RVTY,V,-0.464707703272358
RVTY,VLO,-0.5256898203035196
RVTY,VTR,-0.571363181720394
RVTY,WAB,-0.4280434932127499
RVTY,WELL,-0.5509400187205596
RVTY,WFC,-0.4377501681679831
RVTY,WRB,-0.499133977048535
RVTY,WST,0.4123173108707888
RVTY,WYNN,-0.5512881360409765
RVTY,XOM,-0.4012830610609498
RVTY,ZBH,-0.5325318263117628
SBAC,SNA,-0.47161848501727455
SBAC,SNPS,0.5025839755995655
SBAC,SPGI,0.40744826334002476
SBAC,STT,-0.44171405887977566
