ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
JNJ,TPR,-0.42490083824776376,64,0.00051840972890402,5,22,External
JNJ,VRTX,0.47708481838594025,64,7.708898329466106e-05,5,5,Internal
JNJ,WEC,0.41015618271997084,64,0.0008422606874532994,5,19,External
JPM,KEY,0.6576384454898851,64,4.754544868403962e-09,10,10,Internal
JPM,L,0.5264367597570262,64,9.352348667215787e-06,10,10,Internal
JPM,MET,0.4606068697090105,64,0.00014549696553959658,10,10,Internal
JPM,MNST,-0.42305483200423044,64,0.0005515541790526558,10,19,External
JPM,MS,0.5681691029612763,64,1.1915718154967695e-06,10,10,Internal
JPM,MSFT,-0.4329250595537673,64,0.00039435479508387767,10,14,External
JPM,MTB,0.5784188532612841,64,6.872464468801143e-07,10,10,Internal
JPM,NTRS,0.5619090771730247,64,1.6526303748700734e-06,10,10,Internal
JPM,PFG,0.4241077161221976,64,0.0005324216434195795,10,10,Internal
JPM,PNC,0.6102503120192091,64,1.0971192104588613e-07,10,10,Internal
JPM,PRU,0.4220674210449525,64,0.0005700621023429439,10,8,External
JPM,RF,0.6053596048894647,64,1.4735661359126234e-07,10,10,Internal
JPM,RJF,0.48350422564870454,64,5.965687864770928e-05,10,10,Internal
JPM,STT,0.650229454881898,64,8.052974894814318e-09,10,10,Internal
JPM,TFC,0.6524835694915484,64,6.8706189360942296e-09,10,10,Internal
JPM,TRV,0.4682642918839291,64,0.00010874362142438893,10,10,Internal
JPM,USB,0.6384112247355267,64,1.8127338721617473e-08,10,10,Internal
JPM,WFC,0.7413646529728415,64,3.682125962935973e-12,10,10,Internal
JPM,WRB,0.5092535465684188,64,2.0233088939615354e-05,10,10,Internal
K,KDP,0.546795818529692,64,3.543431121962112e-06,19,19,Internal
K,KHC,0.6322820845227427,64,2.7241240837385757e-08,19,19,Internal
K,KMB,0.6608269109543031,64,3.77279085952302e-09,19,19,Internal
K,KO,0.5359729462175635,64,5.982785797584466e-06,19,19,Internal
K,LNT,0.4771107362089733,64,7.701002444594742e-05,19,19,Internal
K,MDLZ,0.5542723687050161,64,2.44109497850243e-06,19,19,Internal
K,MKC,0.5628044227049206,64,1.5777426497486915e-06,19,19,Internal
K,MPWR,-0.40146153911517357,64,0.0011100002189696845,19,14,External
K,PEP,0.6306734310108655,64,3.0270107945229004e-08,19,19,Internal
K,SJM,0.691127078712142,64,3.6170265758614197e-10,19,19,Internal
K,SO,0.40445510963145587,64,0.0010102101647863936,19,19,Internal
K,WEC,0.5011258207379113,64,2.8733332561984855e-05,19,19,Internal
K,XEL,0.4206998120555463,64,0.0005966280001672683,19,19,Internal
K,XYZ,-0.41602573569665413,64,0.0006961227895691106,19,24,External
KDP,KHC,0.5509702180887073,64,2.8810215507404627e-06,19,19,Internal
KDP,KMB,0.5670664150745641,64,1.26285948509309e-06,19,19,Internal
KDP,KO,0.6933716798532935,64,3.005995995435631e-10,19,19,Internal
KDP,LNT,0.47868785948958675,64,7.23432214475535e-05,19,19,Internal
KDP,MCD,0.627646698840831,64,3.685153075274111e-08,19,19,Internal
KDP,MDLZ,0.4560126227922975,64,0.0001727030979300272,19,19,Internal
KDP,PEG,0.5021388880603374,64,2.751760280403987e-05,19,19,Internal
KDP,PEP,0.7009820923508522,64,1.584975094787619e-10,19,19,Internal
KDP,PG,0.4499488110148541,64,0.0002157548977879033,19,19,Internal
KDP,PNW,0.43419802422922865,64,0.00037737411156026887,19,19,Internal
KDP,ROP,0.5020248333292197,64,2.7652052405664676e-05,19,12,External
KDP,SBAC,0.44519821496992557,64,0.00025611658556118605,19,19,Internal
KDP,SJM,0.57335987613675,64,9.038406050261711e-07,19,19,Internal
KDP,SO,0.5064096310347949,64,2.2898256922721948e-05,19,19,Internal
KDP,WEC,0.5077743446715931,64,2.1581113193550523e-05,19,19,Internal
KDP,XEL,0.4701535329709806,64,0.00010109826062784987,19,19,Internal
KEY,KIM,0.434127921155347,64,0.0003782916271308523,10,12,External
KEY,L,0.4231949723932198,64,0.0005489720932358587,10,10,Internal
KEY,MKC,-0.4190984262748661,64,0.0006291598152969279,10,19,External
KEY,MS,0.5898626376089396,64,3.634597127902442e-07,10,10,Internal
KEY,MTB,0.6880905272732211,64,4.633686534163018e-10,10,10,Internal
KEY,NTRS,0.5019224321181776,64,2.7773283090718425e-05,10,10,Internal
KEY,PEP,-0.407181027048544,64,0.0009264634718671524,10,19,External
KEY,PNC,0.6452067769377733,64,1.1417577182552396e-08,10,10,Internal
KEY,PRU,0.486975495069933,64,5.182372907741949e-05,10,8,External
KEY,RF,0.7105984535673906,64,6.857116061609738e-11,10,10,Internal
KEY,RJF,0.45754843171400283,64,0.00016312882110166375,10,10,Internal
KEY,STT,0.5756327464211193,64,7.996209723471989e-07,10,10,Internal
KEY,SYF,0.5961019416488813,64,2.5414165341058846e-07,10,10,Internal
KEY,TFC,0.7354748408282994,64,6.649021820695838e-12,10,10,Internal
KEY,USB,0.6677640613216587,64,2.258954063779631e-09,10,10,Internal
KEY,WFC,0.6910864035476876,64,3.62911997724827e-10,10,10,Internal
KEYS,KLAC,0.4226229629150079,64,0.0005595808816403388,14,14,Internal
KEYS,LRCX,0.41301469311322453,64,0.0007679418883774726,14,14,Internal
KEYS,ON,0.4353526725628145,64,0.0003625508424978865,14,14,Internal
KEYS,TEL,0.5033736218876474,64,2.6100355679337807e-05,14,14,Internal
KHC,KMB,0.5542919800492562,64,2.438680998383515e-06,19,19,Internal
KHC,KO,0.5526269108762357,64,2.651791563896667e-06,19,19,Internal
KHC,MDLZ,0.4306949799558848,64,0.0004257890970864146,19,19,Internal
KHC,MKC,0.415373766721198,64,0.0007111359205289622,19,19,Internal
KHC,MO,0.42822486406107685,64,0.0004632564151071072,19,8,External
KHC,O,0.4007719069086228,64,0.001134212490694244,19,12,External
KHC,PEP,0.5463749766042596,64,3.6175788721450158e-06,19,19,Internal
KHC,PYPL,-0.41247063414729,64,0.0007816120863978727,19,24,External
KHC,SBAC,0.40038705222285353,64,0.0011479303102676522,19,19,Internal
KHC,SJM,0.5551523060809949,64,2.3349543012851806e-06,19,19,Internal
KHC,TDY,0.5449661045111314,64,3.876494080009079e-06,19,22,External
KHC,WEC,0.40339401422857296,64,0.001044615166774325,19,19,Internal
KHC,WELL,0.4066193013241988,64,0.0009431894151708554,19,12,External
KIM,L,0.46433890724907223,64,0.00012635672558571396,12,10,External
KIM,MAA,0.45743472985286593,64,0.0001638205928608239,12,12,Internal
KIM,MHK,0.5226638325891871,64,1.1119212680335728e-05,12,22,External
KIM,OMC,0.4887874653518692,64,4.812332865317898e-05,12,24,External
KIM,PRU,0.5428472125176609,64,4.298672423621082e-06,12,8,External
KIM,REG,0.8212468593605664,64,1.6777976123409844e-16,12,12,Internal
KIM,SPG,0.69859450546306,64,1.9415796267490496e-10,12,22,External
KIM,UDR,0.5516405563720564,64,2.7861237276092124e-06,12,12,Internal
KIM,VICI,0.48783739029253986,64,5.0031969563369704e-05,12,12,Internal
KIM,VTR,0.494391110301987,64,3.8168343106934314e-05,12,12,Internal
KIM,WELL,0.4161843845313467,64,0.0006925132409210349,12,12,Internal
KIM,WY,0.4023755327109453,64,0.0010786290287012794,12,22,External
KLAC,KO,-0.40046186998130984,64,0.001145251845356131,14,19,External
KLAC,LNT,-0.4025958173342206,64,0.0010711887490554566,14,19,External
KLAC,LRCX,0.8740300292151871,64,8.743641212606026e-21,14,14,Internal
KLAC,LULU,0.40642726256905665,64,0.0009489698109641802,14,24,External
KLAC,MCHP,0.721049348075793,64,2.6525100458811314e-11,14,14,Internal
KLAC,MPWR,0.6214637225623316,64,5.472332179245343e-08,14,14,Internal
KLAC,MRK,-0.43084832952003504,64,0.0004235566301893212,14,5,External
KLAC,MU,0.4216338366197344,64,0.0005783658768982648,14,14,Internal
KLAC,NI,-0.4088849541143639,64,0.0008773535033876413,14,19,External
KLAC,NTAP,0.5613856679149395,64,1.6979380450520005e-06,14,14,Internal
KLAC,NVDA,0.6220681370068366,64,5.2668508551104916e-08,14,14,Internal
KLAC,NXPI,0.6318141812574005,64,2.809130722010065e-08,14,14,Internal
KLAC,O,-0.4256160594208225,64,0.0005060622942530571,14,12,External
KLAC,ON,0.7502730133365795,64,1.4604866041943944e-12,14,14,Internal
KLAC,QCOM,0.5334136596178729,64,6.7538744690842055e-06,14,14,Internal
KLAC,SJM,-0.4211104873803303,64,0.0005885349435574245,14,19,External
KLAC,STX,0.4991739061520558,64,3.121721088800983e-05,14,14,Internal
KLAC,SWKS,0.5609367669757607,64,1.7377203441193747e-06,14,14,Internal
KLAC,TEL,0.5205007034456286,64,1.2267569252570903e-05,14,14,Internal
KLAC,TER,0.7300750269091344,64,1.1276454267136464e-11,14,14,Internal
KLAC,TXN,0.654852157636151,64,5.806449690754292e-09,14,14,Internal
KLAC,WEC,-0.42215670724332655,64,0.0005683656394996014,14,19,External
KLAC,XEL,-0.45816058400490556,64,0.0001594502612684364,14,19,External
KMB,KO,0.5629326833278152,64,1.5672789081564042e-06,19,19,Internal
KMB,LNT,0.5526700884469721,64,2.6460519351813415e-06,19,19,Internal
KMB,MCD,0.41775245248959236,64,0.0006577383012599532,19,19,Internal
KMB,MDLZ,0.6384539278151543,64,1.8075397564285007e-08,19,19,Internal
KMB,MKC,0.502414056329933,64,2.7195720161226297e-05,19,19,Internal
KMB,MPWR,-0.42874696950864777,64,0.00045509579528779794,19,14,External
KMB,NI,0.5164279329365057,64,1.4734594849438082e-05,19,19,Internal
KMB,ON,-0.4337808849841321,64,0.0003828636796932802,19,14,External
KMB,PEG,0.4468187519538859,64,0.00024163180813699237,19,19,Internal
KMB,PEP,0.6295671205027218,64,3.2534994863483576e-08,19,19,Internal
KMB,PG,0.6868213766672011,64,5.134573915936806e-10,19,19,Internal
KMB,PNW,0.49618227536667675,64,3.5412640026648405e-05,19,19,Internal
KMB,PPL,0.4077098073732376,64,0.0009109638226533959,19,19,Internal
KMB,SJM,0.5071593671108613,64,2.216570135626933e-05,19,19,Internal
KMB,SO,0.4534517822117036,64,0.00018981982194102583,19,19,Internal
KMB,WEC,0.5646849650943216,64,1.4306829879935234e-06,19,19,Internal
KMB,XEL,0.5312630973039518,64,7.472453763912644e-06,19,19,Internal
KMI,L,0.4559390648614953,64,0.00017317433473331998,8,10,External
KMI,LYB,0.4527774097265078,64,0.00019457888240676356,8,8,Internal
KMI,MCO,-0.40889071481395656,64,0.0008771915400445243,8,0,External
KMI,MOS,0.5383739255508444,64,5.3347950870667985e-06,8,8,Internal
KMI,MPC,0.6389339379885695,64,1.7501151588044065e-08,8,8,Internal
KMI,NWS,0.4063000987094842,64,0.000952815048753627,8,24,External
KMI,NWSA,0.4110782341799159,64,0.0008176066865328339,8,24,External
KMI,OKE,0.890856490189638,64,1.4221166679593264e-22,8,8,Internal
KMI,OXY,0.602287129660183,64,1.7691327900651723e-07,8,8,Internal
KMI,PSX,0.6992538348909615,64,1.8361293376920865e-10,8,8,Internal
KMI,SLB,0.7662133286947287,64,2.5248745539907547e-13,8,8,Internal
KMI,TPL,0.5982374841877606,64,2.244575628889193e-07,8,8,Internal
KMI,TRGP,0.8611610679941222,64,1.3965113655607734e-19,8,8,Internal
KMI,VLO,0.5986912570217962,64,2.185857511819441e-07,8,8,Internal
KMI,VRSN,-0.4139010379469459,64,0.0007461341722920849,8,23,External
KMI,WMB,0.7964657916807136,64,5.96565196752235e-15,8,8,Internal
KMI,XOM,0.71376143333695,64,5.166873359384398e-11,8,8,Internal
KO,LDOS,0.5377958251104585,64,5.484536840691187e-06,19,19,Internal
KO,LHX,0.43162938090930425,64,0.00041235053001493447,19,19,Internal
KO,LMT,0.414117686945697,64,0.000740889723000669,19,19,Internal
KO,LNT,0.6629940660907893,64,3.218850604661002e-09,19,19,Internal
KO,LRCX,-0.4204188766507524,64,0.0006022223415154024,19,14,External
KO,LULU,-0.44832240236746285,64,0.00022886594141909445,19,24,External
KO,MCD,0.6970147690828785,64,2.218186549195895e-10,19,19,Internal
KO,MDLZ,0.5803006558991584,64,6.199304697089011e-07,19,19,Internal
KO,META,-0.4348669330020877,64,0.0003687208111611504,19,14,External
KO,MPWR,-0.4335556078566389,64,0.0003858584992507521,19,14,External
KO,MU,-0.4052147749308447,64,0.0009862104885363572,19,14,External
KO,NEE,0.4707514750208599,64,9.878357853315196e-05,19,19,Internal
KO,NI,0.6002833312957061,64,1.991082352695364e-07,19,19,Internal
KO,O,0.5010963728556349,64,2.876940465134681e-05,19,12,External
KO,PAYC,-0.43920726889972134,64,0.0003168268385459814,19,14,External
KO,PEG,0.5981722231819376,64,2.2531415588963427e-07,19,19,Internal
KO,PEP,0.8017333289437795,64,2.913328444586609e-15,19,19,Internal
KO,PG,0.4691983683834987,64,0.00010489952542038282,19,19,Internal
KO,PNW,0.6483881239191271,64,9.15935143176797e-09,19,19,Internal
KO,PPL,0.5544645143955742,64,2.417539631307081e-06,19,19,Internal
KO,PSA,0.4373097619579946,64,0.00033863329377962196,19,12,External
KO,PYPL,-0.4579442550505605,64,0.0001607414451235219,19,24,External
KO,ROP,0.4188307603054417,64,0.0006347516841920319,19,12,External
KO,SBAC,0.509641920611875,64,1.9892344489867715e-05,19,19,Internal
KO,SJM,0.5616822143400514,64,1.6721273387154302e-06,19,19,Internal
KO,SO,0.667344198665905,64,2.3310770429807683e-09,19,19,Internal
KO,SRE,0.5665630123833343,64,1.296716255366589e-06,19,19,Internal
KO,STX,-0.4230240430308878,64,0.0005521229413359691,19,14,External
KO,SWKS,-0.4077147356960096,64,0.0009108204719175597,19,14,External
KO,WEC,0.7401248719463578,64,4.175374992712002e-12,19,19,Internal
KO,XEL,0.6809585452945701,64,8.195081588093535e-10,19,19,Internal
KO,XYZ,-0.48883705659988136,64,4.802557544110369e-05,19,24,External
L,LYB,0.5100394215882781,64,1.9549114457147602e-05,10,8,External
L,MET,0.5688091245601009,64,1.1519441886752105e-06,10,10,Internal
L,MOS,0.430422840804055,64,0.00042977729342689124,10,8,External
L,MSFT,-0.41131619319821056,64,0.00081135098062853,10,14,External
L,MTB,0.47735561820720257,64,7.62676604342695e-05,10,10,Internal
L,OKE,0.42609935349226663,64,0.0004978707813037285,10,8,External
L,PGR,0.4013584278370234,64,0.0011135904667208308,10,10,Internal
L,PKG,0.4310078774047855,64,0.0004212452430276743,10,0,External
L,PNC,0.4617103657836014,64,0.0001395774013361658,10,10,Internal
L,PRU,0.5866761589235497,64,4.35069154481261e-07,10,8,External
L,SLB,0.40909858451093656,64,0.0008713652883466634,10,8,External
L,TFC,0.4254739541492542,64,0.000508494080767296,10,10,Internal
L,TRGP,0.4294728486342161,64,0.0004439673973602488,10,8,External
L,TRV,0.7354237378281613,64,6.682745685912788e-12,10,10,Internal
L,TXN,-0.4621011159879784,64,0.00013753486207028316,10,14,External
L,TXT,0.47061207884457656,64,9.931878994236526e-05,10,24,External
L,VTRS,0.4164296925092018,64,0.0006869654147402858,10,10,Internal
L,WRB,0.6896128789767554,64,4.094093125396331e-10,10,10,Internal
L,XOM,0.45743098245532093,64,0.00016384343807893632,10,8,External
LDOS,LHX,0.42659189183344065,64,0.0004896467657899766,19,19,Internal
LDOS,LNT,0.40280102827902625,64,0.0010642992706687397,19,19,Internal
LDOS,MCK,0.4054025674189339,64,0.0009803575746263264,19,5,External
LDOS,META,-0.5892225838108395,64,3.7688732500144167e-07,19,14,External
LDOS,MPWR,-0.47412057982638595,64,8.662813778502238e-05,19,14,External
LDOS,MU,-0.40281298765532986,64,0.0010638989976956758,19,14,External
LDOS,PEG,0.4061299518162907,64,0.0009579820341697813,19,19,Internal
LDOS,PYPL,-0.6033889265061861,64,1.657245402675878e-07,19,24,External
LDOS,TAP,0.420648041210432,64,0.0005976553687091609,19,5,External
LDOS,UBER,-0.5861119529801886,64,4.490558208303516e-07,19,0,External
LDOS,XYZ,-0.544540264473889,64,3.958096955960231e-06,19,24,External
LEN,LOW,0.48540805159100175,64,5.523497844580716e-05,22,22,Internal
LEN,MAS,0.5709659912680002,64,1.0273108945883963e-06,22,22,Internal
LEN,MHK,0.4656343073830456,64,0.00012027379524505154,22,22,Internal
LEN,NVR,0.7846861995736195,64,2.753747998175781e-14,22,22,Internal
LEN,PHM,0.843174531190501,64,4.353119024130242e-18,22,22,Internal
LEN,WY,0.45445363079982215,64,0.00018294641945324627,22,22,Internal
LH,MOH,0.45898765091416255,64,0.00015460105523552826,5,5,Internal
LHX,LIN,0.4634007403366919,64,0.00013093727689332947,19,19,Internal
LHX,LMT,0.805599442131491,64,1.6980440576542816e-15,19,19,Internal
LHX,LNT,0.515621590239681,64,1.5274704383163423e-05,19,19,Internal
LHX,META,-0.45859764180990015,64,0.00015687061608715518,19,14,External
LHX,NI,0.5233512756723983,64,1.0775752731824013e-05,19,19,Internal
LHX,NOC,0.7943032882483478,64,7.958302932285047e-15,19,19,Internal
LHX,PEG,0.4868633458137042,64,5.206118098420229e-05,19,19,Internal
LHX,PNW,0.45149226622035316,64,0.0002039520333997157,19,19,Internal
LHX,PPL,0.49659564063435296,64,3.480340382268461e-05,19,19,Internal
LHX,RSG,0.4385936888868751,64,0.0003237337989730183,19,19,Internal
LHX,RTX,0.6293361033674831,64,3.302773903051677e-08,19,19,Internal
LHX,SBAC,0.4200586779882822,64,0.0006094646962682695,19,19,Internal
LHX,SO,0.46096576712513115,64,0.0001435468871128417,19,19,Internal
LHX,SRE,0.4741774706822044,64,8.643525749517542e-05,19,19,Internal
LHX,TPR,-0.4056745246196055,64,0.0009719370867725755,19,22,External
LHX,WEC,0.5316915165228165,64,7.323854974607547e-06,19,19,Internal
LHX,XEL,0.5489105581797015,64,3.1918589036631196e-06,19,19,Internal
LHX,XYZ,-0.4469692031566581,64,0.0002403257829100994,19,24,External
LKQ,WY,0.43065399512611474,64,0.00042638756647092927,22,22,Internal
LLY,MGM,-0.5628171557376557,64,1.5767009460640657e-06,5,24,External
LLY,MRK,0.6309038710936599,64,2.981748980830223e-08,5,5,Internal
LLY,PFE,0.490684229717133,64,4.4512540438384654e-05,5,5,Internal
LLY,VRTX,0.4733653713551509,64,8.9226405941703e-05,5,5,Internal
LMT,LNT,0.5550462571541692,64,2.3475133886967293e-06,19,19,Internal
LMT,MDLZ,0.402174939818519,64,0.0010854447114762573,19,19,Internal
LMT,NI,0.567973981550691,64,1.203904952872045e-06,19,19,Internal
LMT,NOC,0.7789649018799045,64,5.594855353958817e-14,19,19,Internal
LMT,NVR,-0.4103831400207646,64,0.0008361306770114675,19,22,External
LMT,PEG,0.4535705799936054,64,0.00018899259692828138,19,19,Internal
LMT,PNW,0.5176551388304181,64,1.3946551661410751e-05,19,19,Internal
LMT,PPL,0.5124850148714164,64,1.75555081148929e-05,19,19,Internal
LMT,RSG,0.5070592896723704,64,2.2262211872530982e-05,19,19,Internal
LMT,RTX,0.5383414390381248,64,5.3431076500131054e-06,19,19,Internal
LMT,SO,0.4764054963905131,64,7.918534316555086e-05,19,19,Internal
LMT,SRE,0.449689422032359,64,0.00021779874199067897,19,19,Internal
LMT,WEC,0.5230750444638422,64,1.0912559007601921e-05,19,19,Internal
LMT,WM,0.4680275835305846,64,0.00010973813404199143,19,19,Internal
LMT,XEL,0.5840335349374735,64,5.043123179962633e-07,19,19,Internal
LNT,LULU,-0.41478440553734314,64,0.0007249591175558256,19,24,External
LNT,MCD,0.5694586160442412,64,1.1129961538821805e-06,19,19,Internal
LNT,MDLZ,0.5363914409998646,64,5.864799861590423e-06,19,19,Internal
LNT,META,-0.527453523418202,64,8.923051610630797e-06,19,14,External
LNT,MU,-0.45950982264061746,64,0.00015160957323935033,19,14,External
LNT,NEE,0.6081962930647816,64,1.2425780215207714e-07,19,19,Internal
LNT,NI,0.8726005751272272,64,1.207063641476746e-20,19,19,Internal
LNT,NOC,0.4206481664370647,64,0.0005976528817087704,19,19,Internal
LNT,NVDA,-0.4668320797169998,64,0.00011488998857222887,19,14,External
LNT,O,0.6068203143440842,64,1.349991698856623e-07,19,12,External
LNT,PEG,0.7589609396498074,64,5.705818405460371e-13,19,19,Internal
LNT,PEP,0.6122780968995055,64,9.693852322068412e-08,19,19,Internal
LNT,PG,0.40143508203514827,64,0.0011109204355834602,19,19,Internal
LNT,PNW,0.8513575253058074,64,9.629778781728017e-19,19,19,Internal
LNT,PPL,0.8319599333218867,64,3.0088901585319373e-17,19,19,Internal
LNT,RSG,0.5906827260407809,64,3.469122785075898e-07,19,19,Internal
LNT,SBAC,0.5751507472864081,64,8.207316868235452e-07,19,19,Internal
LNT,SJM,0.4176658315388538,64,0.0006596171767828147,19,19,Internal
LNT,SO,0.8748789225798411,64,7.206455910716872e-21,19,19,Internal
LNT,SRE,0.7539451450728059,64,9.863435146114634e-13,19,19,Internal
LNT,STX,-0.4151644047347927,64,0.0007160188262369841,19,14,External
LNT,VTR,0.41973379294812774,64,0.0006160646974059192,19,12,External
LNT,WEC,0.9214941878758292,64,9.711433432430776e-27,19,19,Internal
LNT,WM,0.5098922394372449,64,1.9675555674382668e-05,19,19,Internal
LNT,XEL,0.9413910887768535,64,1.7505857030025173e-30,19,19,Internal
LNT,XYZ,-0.47331308996282023,64,8.940890774965615e-05,19,24,External
LOW,MAS,0.4759101945247191,64,8.074680408247977e-05,22,22,Internal
LOW,NVR,0.6237420095007687,64,4.735157054596134e-08,22,22,Internal
LOW,PHM,0.5464141467756859,64,3.6106168019284896e-06,22,22,Internal
LOW,ROST,0.6117790839904951,64,9.994486727586355e-08,22,22,Internal
LOW,SHW,0.4009451473926702,64,0.0011280858427896885,22,22,Internal
LOW,TGT,0.4431442017280385,64,0.00027561562372160984,22,22,Internal
LOW,TJX,0.5893088487424668,64,3.7505076486602854e-07,22,22,Internal
LOW,TPR,0.41083686581666157,64,0.0008239965602967485,22,22,Internal
LOW,TSCO,0.48177909661826135,64,6.394364746011816e-05,22,22,Internal
LRCX,MCD,-0.4043560285107611,64,0.0010133789277354493,14,19,External
LRCX,MCHP,0.7504239904032565,64,1.4372981423813752e-12,14,14,Internal
LRCX,MPWR,0.6159634174943516,64,7.723654881474942e-08,14,14,Internal
LRCX,MRK,-0.4831613535151675,64,6.048715030577086e-05,14,5,External
LRCX,MU,0.5421770640935724,64,4.44088975682939e-06,14,14,Internal
LRCX,NTAP,0.4983583772483773,64,3.231273636179615e-05,14,14,Internal
LRCX,NVDA,0.6500966888682521,64,8.128309166968969e-09,14,14,Internal
LRCX,NXPI,0.6893926777308733,64,4.1682652094271883e-10,14,14,Internal
LRCX,ON,0.7228534776134098,64,2.2416322683230327e-11,14,14,Internal
LRCX,QCOM,0.558373317977153,64,1.9821431815631413e-06,14,14,Internal
LRCX,SJM,-0.4051308666802129,64,0.0009888358312743434,14,19,External
LRCX,STX,0.5104783464505885,64,1.917650777975341e-05,14,14,Internal
LRCX,SWKS,0.652241675932558,64,6.9891392668405216e-09,14,14,Internal
LRCX,TEL,0.5911742722311579,64,3.3733652724866894e-07,14,14,Internal
LRCX,TER,0.7949186335246224,64,7.334275611322144e-15,14,14,Internal
LRCX,TXN,0.6539275609930778,64,6.201781662359942e-09,14,14,Internal
LRCX,VRTX,-0.45359768184566807,64,0.00018880434184543284,14,5,External
LRCX,WDC,0.5227359675320586,64,1.1082700024350659e-05,14,14,Internal
LRCX,WEC,-0.40210114554005566,64,0.0010879618252538068,14,19,External
LULU,NCLH,0.5299859852286507,64,7.93226851659411e-06,24,24,Internal
LULU,NKE,0.5464877583270052,64,3.597567015377365e-06,24,24,Internal
LULU,O,-0.4207093279109353,64,0.000596439336855113,24,12,External
LULU,PNW,-0.4436850851485174,64,0.00027035352591293677,24,19,External
LULU,PPL,-0.4116626591323892,64,0.0008023201359703561,24,19,External
LULU,RCL,0.417770029848093,64,0.0006573576274242171,24,24,Internal
LULU,SBAC,-0.4153578831732589,64,0.0007115053090058198,24,19,External
LULU,WEC,-0.45680307109907503,64,0.00016771289726736589,24,19,External
LULU,XEL,-0.4407781836693964,64,0.00029975181811091995,24,19,External
LUV,LYV,0.4757273908559818,64,8.133023312327238e-05,24,24,Internal
LUV,MAR,0.5474191727107477,64,3.436208913265468e-06,24,24,Internal
LUV,MSFT,-0.4356419572086025,64,0.0003589211519168883,24,14,External
LUV,PYPL,0.41568242733808053,64,0.0007039920984026983,24,24,Internal
LUV,SWK,0.48719918060229084,64,5.1353108220418996e-05,24,10,External
LUV,TXT,0.5011768855414699,64,2.8670880228023775e-05,24,24,Internal
LUV,UAL,0.5943135729650773,64,2.8180473707868515e-07,24,24,Internal
LUV,WST,-0.4088123779122933,64,0.0008793963160134466,24,0,External
LVS,MGM,0.45012924134193355,64,0.00021434357484123782,24,24,Internal
LVS,WYNN,0.8451150676474135,64,3.068013347459967e-18,24,24,Internal
LYB,MET,0.43717428691564836,64,0.0003402413675110528,8,10,External
LYB,MPC,0.4974693524511608,64,3.354748496770587e-05,8,8,Internal
LYB,NSC,0.41672909611691583,64,0.0006802487659304166,8,8,Internal
LYB,OKE,0.47971488452542743,64,6.944591138215668e-05,8,8,Internal
LYB,PRU,0.523124962123547,64,1.0887717740758843e-05,8,8,Internal
LYB,PSX,0.5289105431932559,64,8.339782563182152e-06,8,8,Internal
LYB,SLB,0.5490921986977129,64,3.163234520471308e-06,8,8,Internal
LYB,TRGP,0.4669235998882499,64,0.00011448787169431111,8,8,Internal
LYB,TXT,0.4368780528277859,64,0.0003437819256055177,8,24,External
LYB,UNP,0.5008984191222009,64,2.90129787023327e-05,8,8,Internal
LYB,VLO,0.5217044434815926,64,1.1615594922945314e-05,8,8,Internal
LYB,WMB,0.43734819450995277,64,0.0003381783675652125,8,8,Internal
LYB,XOM,0.45938102316571927,64,0.00015234247895503386,8,8,Internal
LYV,MAR,0.7137625804037104,64,5.166339522435673e-11,24,24,Internal
LYV,MGM,0.5254619488990374,64,9.781922802028574e-06,24,24,Internal
LYV,UAL,0.5351886259942857,64,6.209893988151479e-06,24,24,Internal
LYV,UBER,0.5069614850421853,64,2.2356907137600897e-05,24,0,External
LYV,XYZ,0.44011925365751614,64,0.0003068090405167697,24,24,Internal
MA,MSCI,0.4023395616694062,64,0.0010798483943698883,0,0,Internal
MA,RMD,0.4144815541746531,64,0.0007321566036879805,0,0,Internal
MA,TDY,0.4570939926578097,64,0.00016590981251542175,0,22,External
MA,V,0.700965586714134,64,1.5872110269945997e-10,0,0,Internal
MA,VRSK,0.40018868249920064,64,0.0011550592639701538,0,0,Internal
MAA,MMC,0.4358081294292206,64,0.00035685117945155316,12,0,External
MAA,NEE,0.4016769474201528,64,0.0011025335326411757,12,19,External
MAA,O,0.4719614662529213,64,9.42481073513225e-05,12,12,Internal
MAA,PAYX,0.4545090718091697,64,0.0001825727993487328,12,12,Internal
MAA,PEG,0.4682316429519997,64,0.00010888029888084525,12,19,External
MAA,PLD,0.6498382685335428,64,8.276861130297544e-09,12,12,Internal
MAA,PSA,0.5214404570754217,64,1.1755753243343355e-05,12,12,Internal
MAA,QCOM,-0.48289416135634566,64,6.114154142729023e-05,12,14,External
MAA,REG,0.4868140970488393,64,5.216577189205215e-05,12,12,Internal
MAA,SBAC,0.5000642989303172,64,3.006046815708429e-05,12,19,External
MAA,SWKS,-0.41471347271270426,64,0.0007266391175927145,12,14,External
MAA,UDR,0.8589602959566,64,2.1815029674165164e-19,12,12,Internal
MAA,VTR,0.48836302896220274,64,4.896752190959521e-05,12,12,Internal
MAA,WELL,0.5511424877667364,64,2.856349366318078e-06,12,12,Internal
MAR,MGM,0.5909374338902341,64,3.419188729945631e-07,24,24,Internal
MAR,NWS,0.41676783352119984,64,0.000679384115386876,24,24,Internal
MAR,NWSA,0.44267099215187994,64,0.0002802959090816296,24,24,Internal
MAR,TRGP,0.4796412594945577,64,6.964999685417888e-05,24,8,External
