source,target,weight
GD,PLD,0.47992925765490774
GD,UNP,0.438662362942028
GE,MSCI,0.5111992256759964
GE,PKG,0.620275013263801
GE,RTX,-0.5370798308726906
GEN,RMD,-0.4791063353905409
GEN,VTR,-0.4292029047040716
GILD,XYZ,-0.4516727563278298
GIS,HRL,0.6446496216092342
GIS,HSY,0.6212358684761665
GIS,K,0.6978303930604242
GIS,KHC,0.6332495810193628
GIS,KIM,0.4146982537592458
GIS,KMB,0.49954726899736257
GIS,KO,0.5023396664170049
GIS,KR,0.4697681136437461
GIS,MDLZ,0.5706684669281424
GIS,MKC,0.6403429557751228
GIS,MSI,0.43329360336350564
GIS,NVDA,-0.42514358746331377
GIS,PEP,0.5537605380900948
GIS,PPL,0.42597346540298253
GIS,SJM,0.5287160558627028
GL,GWW,0.46616487777722204
GL,HIG,0.4498326089557476
GL,HON,0.4499843283883471
GL,JPM,0.5351299043281746
GL,KR,0.48241993734908617
GL,L,0.5499187140531512
GL,MET,0.49482736045816483
GL,MMC,0.4816149794913769
GL,MPWR,-0.420924363610606
GL,MSI,0.4131162683629435
GL,MTB,0.4064912700824133
GL,PGR,0.4485881453965457
GL,PRU,0.4509872927704591
GL,RJF,0.5073175669230525
GL,ROL,0.4080940228305018
GL,TRV,0.47779124852421023
GL,VRSK,0.411789531833055
GL,WRB,0.5485056656306484
GL,WTW,0.585534951215859
GL,XYL,0.41848467139261064
GLW,POOL,0.46745395936792866
GLW,STT,0.5912056774108697
GLW,UNH,-0.5229920207428393
GM,IVZ,0.47633624623214105
GM,TPR,0.4696272199481312
GM,TYL,-0.41759145754944155
GNRC,HUM,-0.41573660806674534
GNRC,JCI,0.6940012141873926
GNRC,PAYC,0.720414347814302
GNRC,VRSK,-0.4114084996523772
GNRC,VRTX,-0.4000179222016713
GNRC,WAT,-0.4377883992747563
GOOG,GOOGL,0.9943138814835946
GOOG,PCAR,-0.43700213684305883
GOOG,TDY,-0.41856685632521584
GOOG,TXN,-0.4892676357280026
GOOG,UHS,-0.4015930224463374
GOOG,WM,-0.4891761187607114
GOOGL,PCAR,-0.4250286009985309
GOOGL,TDY,-0.4231964329960971
GOOGL,TXN,-0.49736371684151
GOOGL,UHS,-0.4119689265341726
GOOGL,WM,-0.48318978725413264
GPC,JNJ,-0.4062261913418669
GPC,LKQ,0.45685513379662956
GPC,NEM,0.44592926200519456
GPC,NVR,0.426449460607606
GPC,ORLY,0.4239635720377958
GPC,SNA,0.7181625738817994
GPN,ITW,-0.43832119195584374
GPN,LDOS,0.6068453984584161
GPN,NCLH,-0.5298317649035943
GPN,ROK,-0.47382176909343965
GPN,ZBRA,-0.5015804595594093
GS,HBAN,0.5363376245657862
GS,HIG,0.4946798621288371
GS,IVZ,0.449391505150403
GS,JPM,0.5565703684088954
GS,KEY,0.5380095643462272
GS,KMI,0.5582698245523404
GS,KR,0.40482574530112864
GS,L,0.4743482581055545
GS,MET,0.4893283742307604
GS,MOS,0.40764369617490476
GS,MS,0.7310487470722541
GS,MTB,0.4771712282151345
GS,NOW,-0.4801948547386501
GS,OKE,0.5664393977737144
GS,PFG,0.5371753989297204
GS,PNC,0.5864738764943208
GS,PRU,0.601894233461132
GS,RF,0.5016359983726698
GS,RJF,0.43063768340528963
GS,SCHW,0.5184942574789395
GS,TGT,0.40078753614789836
GS,TRV,0.4724719891560556
GS,USB,0.42622674020549806
GS,WFC,0.5770000204633358
GWW,HON,0.5322199031408237
GWW,LHX,0.45885344692582763
GWW,LRCX,-0.41162261181629506
GWW,LUV,0.48672250880736223
GWW,META,-0.41554112831401097
GWW,MRK,0.40271039988552376
GWW,ORLY,0.5037712025060903
GWW,ROL,0.4844941662089229
GWW,WDC,-0.4215883822517557
GWW,WTW,0.5335696591798312
GWW,XYL,0.4202564231919225
HAL,KMI,0.4206819580870105
HAL,MPC,0.5531112260654181
HAL,OKE,0.45291824610302855
HAL,OXY,0.6262569404453049
HAL,PH,0.42698139218667336
HAL,PSX,0.5756922167550733
HAL,SLB,0.7837732005775612
HAL,TPL,0.4195951595724515
HAL,TRGP,0.566010892726844
HAL,WMB,0.5278151487359568
HAL,XOM,0.48569385409004084
HAS,NDSN,0.4388494844290748
HBAN,IVZ,0.42978867338383725
HBAN,JPM,0.5216680078309197
HBAN,KEY,0.7568287229856443
HBAN,L,0.4031196306354628
HBAN,MET,0.5894588362785189
HBAN,MOS,0.5187044484834414
HBAN,MS,0.40880697391472887
HBAN,MTB,0.714287519187514
HBAN,ORCL,-0.42508296827385267
HBAN,PFG,0.5105665855616653
HBAN,PNC,0.6932140463676871
HBAN,PRU,0.6074882910013158
HBAN,RF,0.7865523084010613
HBAN,RJF,0.5551590688790121
HBAN,SCHW,0.5564298568144729
HBAN,SNPS,-0.40515813056957
HBAN,STT,0.42477087604713554
HBAN,SYF,0.5703233407518269
HBAN,TFC,0.6599699583086742
HBAN,TGT,0.407212106669582
HBAN,USB,0.7336409140112322
HBAN,WFC,0.6109119080540225
HCA,ORCL,0.401941723212376
HCA,ORLY,0.4472556352377914
HCA,UHS,0.4725064620510484
HD,LOW,0.6005756010183273
HD,MSFT,-0.4165633413252941
HD,TJX,0.43598019207414285
HD,TSCO,0.4825269397312799
HIG,JPM,0.4854929754576342
HIG,KMI,0.4388166047064025
HIG,L,0.6507146896302153
HIG,LYV,0.4688585355566322
HIG,MET,0.557845695507409
HIG,MHK,0.4522338466177615
HIG,MMC,0.43441104549385606
HIG,MSFT,-0.40013291812488194
HIG,PFG,0.7507741202577771
HIG,PRU,0.5869576454588633
HIG,RJF,0.4421477962271438
HIG,TEL,0.42693028312336884
HIG,TRV,0.6563308328182699
HIG,WRB,0.6595811896128131
HII,LHX,0.4728632397281707
HII,LMT,0.6360473247118453
HII,NOC,0.5844073257297161
HLT,HPE,0.43496158321530914
HLT,HST,0.5812848166024295
HLT,MAR,0.850661823608675
HLT,MGM,0.4766223228751459
HLT,PCAR,0.4745287577693344
HLT,PSX,0.41884585144164704
HOLX,MDT,0.42724712833266204
HON,KLAC,-0.4174455702999434
HON,LH,0.4234573908435495
HON,LHX,0.6486817587283055
HON,LKQ,0.49705145351240354
HON,LRCX,-0.5222189246930268
HON,META,-0.5023315917402332
HON,MMC,0.48935099229705536
HON,MSI,0.4101307856928152
HON,NOC,0.4686949114751182
HON,O,0.42181440500949346
HON,PEG,0.4027511723580011
HON,ROL,0.5420677181824
HON,RSG,0.42476274049929097
HON,SPGI,0.5532810997857186
HON,SRE,0.45297306613179106
HON,TXT,-0.4309862234216619
HON,UDR,0.45047952395604784
HON,VICI,0.47760999096457335
HON,VRSK,0.40374239181369576
HON,WM,0.43967692232558275
HON,WTW,0.7315699461356672
HON,XEL,0.44897498440648875
HPE,IR,0.40979072535902017
HPE,MAR,0.4074589301411425
HPE,MDLZ,-0.40235144796160616
HPE,NTAP,0.4321763781306041
HPE,RJF,0.43138060453158433
HPQ,MMM,0.45800808234824625
HPQ,VRSN,-0.4659187007672584
HRL,HSY,0.4661158133734102
HRL,K,0.5951719792056964
HRL,KHC,0.6428469486813085
HRL,KO,0.4651011209340996
HRL,LNT,0.41431572946859313
HRL,MDLZ,0.4425046542781892
HRL,MKC,0.47299430908648343
HRL,MPWR,-0.4275934080841377
HRL,NSC,0.40658773486044913
HRL,NVDA,-0.4324775524341268
HRL,PEP,0.5621263853523112
HRL,PG,0.4114584189948138
HRL,PPL,0.5092610559743977
HRL,SNPS,-0.4094750310654455
HRL,WEC,0.42024918239231346
HRL,XEL,0.4534568925814396
HSIC,STE,0.4345927448134872
HST,MAR,0.5187878766506107
HST,MGM,0.5136623274990774
HST,PYPL,0.5843039125154103
HST,QCOM,0.5006687818320291
HST,SPG,0.5806748137513786
HSY,K,0.5708045943936881
HSY,KHC,0.40192231287989505
HSY,KMB,0.5758742105748493
HSY,KO,0.5674182318369051
HSY,MDLZ,0.6544801185531179
HSY,MKC,0.47885305172460696
HSY,MSI,0.5158968473734156
HSY,NVDA,-0.40165331415763905
HSY,PEP,0.6375969225357898
HSY,PG,0.5378545737960241
HSY,PPL,0.44931983107025253
HSY,ROL,0.4098118790586596
HSY,RSG,0.4209144065666453
HSY,VRSK,0.43643304115579
HSY,WM,0.44005372545492355
HSY,XEL,0.43810490953006165
HUBB,IR,0.4526813193646328
HUBB,PCAR,0.613866492555366
HUBB,PH,0.4135073548899577
HUBB,RTX,0.44358432085803506
HUBB,TT,0.4169661197675178
HUBB,UHS,0.45443014031413537
HUM,JCI,-0.5071967472599652
HUM,MOH,0.6783624527664437
HUM,PAYC,-0.5048769675810442
HUM,UNH,0.6506232896270749
HWM,IEX,0.4079020421644508
HWM,ITW,0.4996171370241612
HWM,ROK,0.5819458136414466
HWM,SBAC,-0.4200821685173182
HWM,TDG,0.42688974496039045
HWM,UAL,0.40590406720771555
HWM,ZBRA,0.464719965586969
IBM,TXT,0.4192063626303106
ICE,NDAQ,0.42299881705122555
ICE,O,0.4197032741656134
IDXX,PWR,0.43078803147580413
IDXX,ROK,0.4484492154400547
IDXX,ZTS,0.4877726860947867
IEX,ITW,0.5053912113060883
IEX,MSFT,-0.4268711194675157
IEX,NDSN,0.5820751003369774
IEX,PH,0.43026136543756166
IEX,PNR,0.4944171787934558
IEX,RCL,0.4126335303011221
IEX,TSCO,0.4768265571777549
IEX,TXT,0.513053216859923
IEX,WAB,0.594540215286184
IFF,J,-0.4212290595822714
IFF,LLY,-0.7448908322492195
IFF,WST,-0.4229036734912372
INTC,KO,-0.41336291643686995
INTC,XEL,-0.40601189938704474
INTU,MCO,0.43490843248293554
INVH,KIM,0.6172622545626805
INVH,LNT,0.45022041014082737
INVH,LRCX,-0.42227423376864975
INVH,MAA,0.57895540291679
INVH,NI,0.42176541073703705
INVH,NVDA,-0.4888075395239679
INVH,NXPI,-0.47880816043290064
INVH,PEG,0.4207402723420749
INVH,PEP,0.47809884014627424
INVH,PLD,0.6061235492735088
INVH,PPL,0.47694231637008033
INVH,REG,0.5705012586343997
INVH,SO,0.4593866282243277
INVH,SPG,0.4456178355684101
INVH,SYY,0.4236615446471151
INVH,TECH,0.46406383233402604
INVH,UDR,0.6041777209456196
INVH,VICI,0.4665611359293995
INVH,VTR,0.5654260992540606
INVH,WEC,0.41568913729918144
INVH,WELL,0.47600337913124385
IP,LYB,0.474547667835246
IP,MOS,0.4322138558987656
IP,NOW,-0.44643196839096444
IP,PKG,0.7215841740975967
IP,SPGI,-0.4350583136973033
IP,TXT,0.4522411581060126
IP,WAB,0.43882975172020405
IP,WST,-0.41154809068085896
IQV,STX,-0.40303846946655153
IQV,WST,0.41985322607721326
IQV,ZTS,0.40474940564502787
IR,MAR,0.4517677891689877
IR,NDSN,0.4329148959606537
IR,PCAR,0.4922695062731169
IR,PH,0.7839198607705001
IR,PNR,0.41600661298294095
IR,PWR,0.4379996497276601
IR,SWK,0.4085217168379954
IR,TPL,0.4231519805559381
IR,URI,0.5032656206472798
IR,WY,0.45300239069097553
IRM,MCO,0.6043679065777077
IRM,O,0.490736228320683
IRM,REG,0.4136813864696209
IRM,REGN,-0.40703262534865664
IRM,SPG,0.47236354656524693
IRM,SPGI,0.601567169496056
IRM,VICI,0.4160856543983735
ISRG,SNPS,0.4640447951709904
ITW,NDSN,0.45089807235036145
ITW,ROK,0.6469203458376783
ITW,XYL,0.4013928728970373
ITW,ZBRA,0.4567940288275258
IVZ,KEY,0.4206499548189419
IVZ,LW,0.4081962101605238
IVZ,MAA,0.4654227121315667
IVZ,MSCI,-0.4038883857092305
IVZ,MTB,0.4383079075399969
IVZ,PNC,0.4185235883940369
IVZ,RTX,0.5125003126555722
IVZ,SYF,0.46331089154301414
IVZ,TFC,0.45975261443875254
IVZ,TPR,0.40115587862972873
IVZ,USB,0.4731648627190281
J,PWR,0.43783631917102817
J,TECH,0.401266979046787
J,TRGP,0.4044343491504748
JBHT,NTRS,0.4235048654290005
JBHT,RVTY,0.4370296464264643
JBHT,WAT,0.45244024252753756
JBL,PM,0.4158070338714315
JBL,TEL,0.47278506933647224
JBL,TRMB,0.6209756415002583
JCI,PAYC,0.7400245199481755
JCI,WAT,-0.47464517328080597
JNJ,KO,0.46443514471316044
JNJ,MCD,0.5038483586818167
JNJ,MKC,0.41145713280465285
JNJ,MNST,0.41886235728518567
JNJ,MPWR,-0.5154428728804832
JNJ,NFLX,-0.5315523742430129
JNJ,PEP,0.5457825333629823
JNJ,RSG,0.4888172952247153
JNJ,SNA,-0.43354068691232456
JNJ,TMUS,0.5015121804300919
JPM,KEY,0.41863261004530516
JPM,L,0.48423015259276225
JPM,MET,0.5577756208614622
JPM,MTB,0.5692290743084203
JPM,NOW,-0.4198643859362589
JPM,ORCL,-0.402397152949293
JPM,PFG,0.5213875749518638
JPM,PNC,0.540099663300665
JPM,PRU,0.5842796639971575
JPM,RF,0.5729579823876911
JPM,RJF,0.48022926668083316
JPM,SYF,0.481519161398975
JPM,TRV,0.5720467190016724
JPM,WFC,0.6584849234441332
JPM,WRB,0.5165782593800174
K,KHC,0.6492993562482186
K,KIM,0.49779664688243896
K,KO,0.5332245430377813
K,KR,0.41186863732510776
K,LNT,0.40366061652865237
K,MDLZ,0.5815296123055305
K,MKC,0.6126862175597594
K,MSI,0.509637759227924
K,PEP,0.5550716534084676
K,PG,0.43115612804078196
K,PPL,0.5004858132043366
K,TAP,0.4731481664472599
K,VTR,0.46816083969915706
K,WEC,0.4383353606363892
K,XEL,0.4490186938895761
KDP,KO,0.5035691904579137
KDP,MKC,0.40526016607554016
KDP,PEP,0.42678215317742135
KDP,SYY,0.44055113669361806
KDP,TXT,0.4603280811839691
KDP,WST,-0.40673490752252667
KEY,KMI,0.41049744607130284
KEY,L,0.4761074435997257
KEY,MET,0.5672938362430071
KEY,MOS,0.46547849951326964
KEY,MS,0.4049484053668906
KEY,MTB,0.7040031269707829
KEY,NOW,-0.4591780613688154
KEY,NTRS,0.4428813367360752
KEY,ORCL,-0.46545005917161475
KEY,PFG,0.5009548921087569
KEY,PNC,0.7327895837437546
KEY,PRU,0.6111178257692443
KEY,RF,0.7341846057706949
KEY,RJF,0.5515246920503596
KEY,ROP,-0.41849658818263796
KEY,SCHW,0.540682072229615
KEY,SNPS,-0.5021130020339352
KEY,STT,0.5162040977831088
KEY,SYF,0.4682787955243618
KEY,TDY,-0.4558836925371469
KEY,TFC,0.5118236959062303
KEY,TGT,0.425156815344106
KEY,TSN,0.47547192977389097
KEY,TXN,-0.4528959877377477
KEY,UNP,0.49005357886781153
KEY,USB,0.787852559885023
KEY,WFC,0.6921135678758518
KEYS,ROST,-0.47491998894357457
KHC,KO,0.40829152896459436
KHC,LNT,0.4056715870820413
KHC,MDLZ,0.49027745068542417
KHC,MKC,0.4414710809578219
KHC,NI,0.4258707265039869
KHC,PEP,0.455059712058198
KHC,PPL,0.4886054578154401
KHC,TAP,0.46115715258759465
KHC,XEL,0.42182431151117283
KIM,KR,0.542707507779577
KIM,LRCX,-0.4165833661475667
KIM,MAA,0.5603338578041117
KIM,NI,0.40802918213932793
KIM,NVDA,-0.4472315651298192
KIM,O,0.5714024928836656
KIM,PLD,0.5133405994960007
KIM,PPL,0.433353263244209
KIM,REG,0.7489299991260431
KIM,SBAC,0.4030723418777844
KIM,SNPS,-0.43263708980353804
KIM,SPG,0.5105936838311113
KIM,STZ,0.40090959249464697
KIM,UDR,0.6103683420194455
KIM,VICI,0.44200481663988567
KIM,VTR,0.4167403393882132
KIM,WELL,0.44155372822117833
KLAC,LHX,-0.46219718298638723
KLAC,LNT,-0.5198144050041618
KLAC,LRCX,0.8666605854537529
KLAC,LUV,-0.4385084000159351
KLAC,MCHP,0.6594543339477913
KLAC,MPWR,0.6656195328770838
KLAC,NI,-0.5418671997885303
KLAC,NXPI,0.6187255608735995
KLAC,O,-0.430311656792385
KLAC,ON,0.715507712262741
KLAC,PEG,-0.5357850631498572
KLAC,PFG,-0.41253636240120817
KLAC,PPL,-0.4826926059257414
KLAC,SNPS,0.5144590177153843
KLAC,SO,-0.4300185043705687
KLAC,SPGI,-0.42391469593326037
KLAC,SRE,-0.4789859122055349
KLAC,STX,0.46857848513464934
KLAC,SWKS,0.4934090245583067
KLAC,T,-0.450411552789266
KLAC,TER,0.512366774458736
KLAC,TXN,0.5394915069825759
KLAC,UDR,-0.4904388754012832
KLAC,WDC,0.4047043854154442
KLAC,WEC,-0.4713818211463482
KLAC,WTW,-0.4418950107273456
KLAC,XEL,-0.41104056284499296
KMB,KO,0.4528495318806737
KMB,LW,0.5252309015530195
KMB,MNST,0.413299420201427
KMB,NVDA,-0.4279770995842192
KMB,PEP,0.44487017945976454
KMB,PG,0.537129558206866
KMI,MET,0.45336297523833086
KMI,META,-0.4561881168407099
KMI,MPC,0.4575426429704304
KMI,MS,0.4586629876660344
KMI,OKE,0.7396417096461007
KMI,ORCL,-0.40092761994390325
KMI,OXY,0.6774838600301213
KMI,PFE,0.4114432274504202
KMI,PFG,0.4421269085909333
KMI,PNC,0.5318574611375338
KMI,PRU,0.40829501458725603
KMI,PSX,0.4719954402423335
KMI,RJF,0.40421655246126764
KMI,TPL,0.4706282270572695
KMI,TRGP,0.711341174478248
KMI,VLO,0.44409787747761964
KMI,WMB,0.7278906649652853
KMI,XOM,0.6568280648519644
KO,LNT,0.5734033202016199
KO,MDLZ,0.48246684895754655
KO,MKC,0.5593619859313494
KO,MNST,0.4710180077080944
KO,MPWR,-0.5457662472534903
KO,NFLX,-0.40153129923767034
KO,NI,0.5280121029236617
KO,NXPI,-0.4138385930228693
KO,O,0.5324392027930007
KO,ON,-0.4565437178165688
KO,PEG,0.5140866242353642
KO,PEP,0.6634590001854742
KO,PG,0.47478033593520236
KO,PLD,0.40251209470229077
KO,PNW,0.4164519502707593
KO,PPL,0.6253960439910934
KO,SO,0.4421647540533781
KO,SRE,0.4070461376182641
KO,STZ,0.45030129013768583
KO,UDR,0.40395092860414
KO,WEC,0.5811774065353474
KO,XEL,0.5771382434089145
KR,MET,0.47645776913813587
KR,MPC,0.4304965334885046
KR,REG,0.5338167533360552
KR,SJM,0.5275917212008202
KR,SYY,0.4962652574642397
KR,VICI,0.4042259695210179
L,MET,0.6583970092074896
L,MPWR,-0.4144207017757337
L,MTB,0.44733067261235954
L,NOW,-0.4822471222795561
L,OKE,0.41968228571222044
L,ORCL,-0.4353300756647355
L,PFG,0.5290236987195885
L,PNC,0.48812322098979166
L,PRU,0.6629215955434752
L,RF,0.4246611879966792
L,RJF,0.48855815798477803
L,SNPS,-0.4680856818753144
L,STT,0.43762962886922996
L,TER,-0.40916042558910937
L,TRV,0.6465728314627701
L,USB,0.42546916070762686
L,WFC,0.4871384693954417
L,WMB,0.4052342900743852
L,WRB,0.6311748180318559
LDOS,NCLH,-0.43570059473904565
LDOS,ROK,-0.4730557009184463
LDOS,SWK,0.47985591981980086
LDOS,ZBRA,-0.5972186907099396
LEN,MAS,0.6116248529391746
LEN,MLM,0.4234986724386295
LEN,NVR,0.7916075052796718
LEN,PHM,0.829885681115676
LEN,SHW,0.4532612023992634
LEN,VMC,0.43339749036295344
LH,MOH,0.53336661439376
LH,WM,0.4510305777716582
LH,XEL,0.4033690024370744
LHX,LRCX,-0.49370110173060355
LHX,LUV,0.44692110262279844
LHX,META,-0.41203213002002764
LHX,NOC,0.5369525220538222
LHX,RCL,-0.5145502609014363
LHX,ROL,0.5295559641931931
LHX,TXT,-0.4240693677822433
LHX,TYL,0.41464078508611796
LHX,WTW,0.6030797203677366
LIN,SBAC,-0.4079879499660947
LIN,STZ,-0.43220738953749993
LKQ,MHK,0.47945092832794495
LKQ,ORLY,0.4658327349760531
LKQ,OTIS,0.45224897435248695
LKQ,ROL,0.44029134159073896
LKQ,SPGI,0.40638206222106354
LKQ,TEL,0.4118017988250291
LKQ,TRMB,0.4380208307249344
LKQ,TYL,0.48998656122935497
LKQ,WTW,0.5758876584161464
LLY,PODD,-0.406871810118742
LLY,WST,0.48136800589070583
LLY,ZTS,0.438254637257471
LMT,NFLX,-0.4270984915777847
LMT,NOC,0.6599708872974521
LMT,PLD,0.44530627250529364
LNT,LRCX,-0.46490333441616555
LNT,MPWR,-0.4682081948245263
LNT,NEE,0.655974827476625
LNT,NFLX,-0.4451926231340211
LNT,NI,0.8569053832662304
LNT,NVDA,-0.4484438406069391
LNT,NXPI,-0.4004016262623593
LNT,O,0.5246234405430897
LNT,PCG,0.6659818114193181
LNT,PEG,0.8664332058395768
LNT,PEP,0.533738858270921
LNT,PLD,0.43820287779031536
LNT,PNW,0.7898046853925006
LNT,PPL,0.8762750914841639
LNT,SO,0.8323597459537674
LNT,SRE,0.8178618932476432
LNT,T,0.4078869522877558
LNT,UDR,0.409350513102592
LNT,WEC,0.9158688527408687
LNT,WELL,0.41642772553931273
LNT,XEL,0.8165263872374035
LOW,MCD,0.4113865366893752
LOW,TSCO,0.43563230387567103
LOW,YUM,0.4162490133251348
LRCX,LUV,-0.5393403684090938
LRCX,MAA,-0.4105120319722892
LRCX,MCHP,0.5683154984655596
LRCX,MPWR,0.5981822036041282
LRCX,MU,0.48341877204925904
LRCX,NI,-0.49672998184215567
LRCX,NVDA,0.4261143696489596
LRCX,NXPI,0.630321585326088
LRCX,ON,0.6928139701834037
LRCX,PCG,-0.4364448687307709
LRCX,PEG,-0.5108370770830717
LRCX,PPL,-0.47022730369340066
LRCX,RCL,0.4468111430001327
LRCX,ROL,-0.47731929064970474
LRCX,SNPS,0.4501211638605429
LRCX,SPGI,-0.5441136605454946
LRCX,SRE,-0.4425084252055028
LRCX,STX,0.4890023203083263
LRCX,SWKS,0.4032385364011383
LRCX,TXN,0.436384800075769
LRCX,TXT,0.5331845166094772
LRCX,UDR,-0.5388204083839667
LRCX,WAB,0.40699590465847113
LRCX,WDC,0.5453531794123705
LRCX,WEC,-0.42719446623708723
LRCX,WTW,-0.5771369283747093
LRCX,XEL,-0.46503524405028357
LULU,ORLY,0.41414436832042134
LUV,PSKY,0.4229938227783598
LUV,ROL,0.41604563172090875
LUV,SPG,0.4163574234667519
LUV,TFC,0.42542893899591205
LUV,TXT,-0.41259243645146404
LUV,UAL,0.5196438239101338
LUV,UDR,0.4245871948923889
LUV,WST,0.4068314246173648
LVS,LYB,0.41539210515961034
LVS,NDSN,0.5005348415973766
LVS,PODD,0.41207406006114344
LVS,RSG,-0.4540005030343701
LVS,WYNN,0.6987949653049811
LW,MMM,-0.5289456751912132
LW,MSCI,-0.4209091809395458
LW,PKG,-0.4769441536290747
LW,RTX,0.4613025104312129
LYB,PKG,0.4623997171124806
LYB,PNR,0.4350258662070474
LYB,WAB,0.42919647247973136
LYB,WYNN,0.5007604764092343
LYV,TROW,-0.47684382695953986
MA,PLD,0.44072538732109484
MA,UDR,0.42566549433429823
MA,V,0.7519160839045673
MAA,MSFT,-0.44258871574971514
MAA,NI,0.410405089402572
MAA,NXPI,-0.4469528125357509
MAA,O,0.5043737362398564
MAA,PFE,0.4550513102633986
MAA,PLD,0.5812359721605371
MAA,REG,0.48558724793950725
MAA,SBAC,0.4354227843216407
MAA,TMO,0.441220236825456
MAA,UDR,0.7938584179715075
MAA,VICI,0.5071142700809298
MAA,VTR,0.4434133847515979
MAR,MGM,0.49734598945711267
MAR,MLM,0.40829278297636257
MAR,PCAR,0.4477958463918783
MAR,PH,0.43071856740582726
MAS,MHK,0.6316331960920613
MAS,NVR,0.653799786095846
MAS,OTIS,0.41432393143893775
MAS,PHM,0.64565609435538
MAS,PNR,0.5669154351389697
MAS,PPG,0.41649439166521457
MAS,SHW,0.5167958178837745
MAS,SWK,0.5641744829669959
MAS,TEL,0.48663328775926956
MAS,WAB,0.45142805467284997
MCD,MMC,0.4064561121938164
MCD,MNST,0.4186625858518951
MCD,TSCO,0.4541110031611934
MCD,WRB,0.4069269709157929
MCD,YUM,0.5500884730073042
MCHP,MPWR,0.5125215324189505
MCHP,NXPI,0.6768667842425062
MCHP,O,-0.4844672394771421
MCHP,ON,0.6446059122027594
MCHP,PTC,0.44476179491062773
MCHP,SWKS,0.44213871628512513
MCHP,TER,0.46456565090016794
MCHP,TXN,0.6689144213693042
MCHP,UDR,-0.4210735630534793
MCHP,WAB,0.43069379638331323
MCK,MSI,0.4205482325904039
MCK,PSA,0.4216539360584598
MCK,PYPL,-0.44373709251748356
MCK,QCOM,-0.5347559404970231
MCK,REGN,0.5632074902640839
MCO,SPGI,0.7144899064568432
MDLZ,MKC,0.45316533605468956
MDLZ,MNST,0.4585381145656499
MDLZ,PEP,0.6722585262436023
MDLZ,PG,0.6715240517472394
MDLZ,TAP,0.44137478189874696
MET,MOS,0.5170708762155366
MET,MPC,0.4504103239799538
MET,MSFT,-0.4160856786806804
MET,MTB,0.5675082144518444
MET,OKE,0.5302273841894037
MET,PFG,0.6906220819742362
MET,PNC,0.5500947440840216
MET,PRU,0.844983197611289
MET,REG,0.4226385941115464
MET,RF,0.5348754771741483
MET,RJF,0.6527396988153293
MET,SNPS,-0.4901116330161947
MET,STT,0.44213566352573574
MET,SYF,0.4051793929243613
MET,TGT,0.41528039695391217
MET,TPL,0.45840434848992745
MET,TRGP,0.40874859239683714
MET,TRV,0.46639512627823276
MET,USB,0.5448176545725117
MET,WFC,0.551256162299119
MET,WRB,0.4707002501157534
META,PFE,-0.5388532568961717
META,PLD,-0.4024043847393181
META,UDR,-0.5572576079830738
META,WTW,-0.4947613395134
MGM,MHK,0.4082132470587802
MGM,PYPL,0.5650398155099291
MGM,SWK,0.4226583716420728
MGM,WYNN,0.44512919091491443
MHK,PFG,0.5603528488963014
MHK,POOL,0.4254582461669893
MHK,SWK,0.42735690722397784
MHK,TEL,0.5361406151708026
MKC,PEP,0.4497124296857663
MKC,TAP,0.5288318203595405
MLM,SHW,0.427422361267202
MLM,VMC,0.9231238566865613
MMC,MNST,0.40641089614129206
MMC,MSI,0.6066619070363752
MMC,PEP,0.42681883959127626
MMC,PLD,0.41424962610339844
MMC,ROP,0.42243542717375243
MMC,RSG,0.5267309020329495
MMC,STE,0.47704778073606163
MMC,TRV,0.4111628426675814
MMC,VRSK,0.7412642130480359
MMC,WM,0.5190694012837653
MMC,WMT,0.4250351091624383
MMC,WRB,0.4666384645846735
MMC,WTW,0.5411610381487396
MNST,MSI,0.44038815505506895
MNST,OXY,-0.40382879472561545
MNST,PEP,0.5736705890290352
MNST,PG,0.4101833459247021
MNST,PSA,0.5020502744378469
MNST,RMD,0.5198878951481378
MNST,VRSK,0.4195940162145716
MOH,RSG,0.5014664530989541
MOH,UNH,0.6455510771325726
MOH,WM,0.5550167861551625
MOS,MPC,0.41985455506227015
MOS,MS,0.4413868161224952
MOS,MTB,0.4837990272000124
MOS,NOW,-0.4388310883754716
MOS,OXY,0.4220602958005747
MOS,PFG,0.4477540628080854
MOS,PNC,0.47155608761865
MOS,PRU,0.4365316991381889
MOS,PSX,0.4021231004535974
MOS,RF,0.5008911697895376
MOS,RJF,0.4779390657489372
MOS,SCHW,0.4835292887527042
MOS,USB,0.40023161236249155
MOS,VTRS,0.45029501376282965
MPC,NVDA,-0.4174690356430463
MPC,OKE,0.5019426807171218
MPC,OXY,0.5123569501743818
MPC,PSX,0.7537064561756301
MPC,SLB,0.4753597173040714
MPC,TPL,0.44816579016383756
MPC,TRGP,0.4657142077581023
MPC,VLO,0.8450852049901703
MPC,XOM,0.5120857544884715
MPWR,NI,-0.48221040653765856
MPWR,NVDA,0.449258687963131
MPWR,NXPI,0.6470949910673017
MPWR,ON,0.6533238296446329
MPWR,PEG,-0.4787812243517355
MPWR,PEP,-0.46648962422485185
MPWR,PPL,-0.4430351373296612
MPWR,RSG,-0.43771109634464217
MPWR,SNPS,0.49785805760604174
MPWR,SO,-0.45979038863559424
MPWR,SRE,-0.4376626378515576
MPWR,SWKS,0.5357661843459219
MPWR,TER,0.5934704733789476
