source,target,weight
CPB,PEP,0.5252649807098597
CPB,ZTS,0.40496073718544273
CPRT,SNPS,0.5525961778352318
CPRT,TTWO,0.6976082252028155
CPT,D,0.6688978213926412
CPT,DOC,0.6969483044160382
CPT,DOV,0.4542387978634329
CPT,DOW,0.40486333236120453
CPT,DTE,0.4674277252451058
CPT,DUK,0.542822182914145
CPT,ED,0.502358971270925
CPT,EIX,0.548958818040933
CPT,EQR,0.8439470194612014
CPT,ES,0.5296056962725895
CPT,ESS,0.8402199927618883
CPT,ETR,0.623722206697236
CPT,EVRG,0.5501589743051589
CPT,EXC,0.5415713284320358
CPT,EXR,0.4777972688128736
CPT,FOXA,0.4104445117036277
CPT,FRT,0.6652872614282797
CPT,GL,0.47087963794672966
CPT,GOOG,-0.4112324940336853
CPT,HIG,0.47881824024536923
CPT,IFF,0.44571798111055183
CPT,INVH,0.635226038190251
CPT,IP,0.46142602510440145
CPT,IRM,0.49945297332930677
CPT,KIM,0.572291616049284
CPT,KMI,0.4153381969285309
CPT,L,0.5392116819868359
CPT,LNT,0.6062873453305744
CPT,MAA,0.8657348337607957
CPT,MHK,0.4379857796405047
CPT,MTB,0.4405945101220979
CPT,NDSN,0.408126069637172
CPT,NI,0.5441906870108514
CPT,O,0.6672762876670862
CPT,PAYX,0.4558767363530825
CPT,PEG,0.5327384168839354
CPT,PKG,0.5035257479895201
CPT,PLD,0.5951549525085396
CPT,PNW,0.48236179364398407
CPT,PPL,0.5607847001504472
CPT,PRU,0.5068417903409274
CPT,PSA,0.42564027473023797
CPT,REG,0.6010598359627946
CPT,SJM,0.4295787930895574
CPT,SO,0.4823024514457837
CPT,SPG,0.6905194044852759
CPT,SRE,0.6110857355933289
CPT,SWK,0.4507683775678696
CPT,UDR,0.7522906318829004
CPT,UNP,0.4339106826515888
CPT,USB,0.4498755082531826
CPT,VICI,0.645391707914377
CPT,VTR,0.5631468913872709
CPT,VTRS,0.40726665763843
CPT,WBD,0.48857786009634974
CPT,WEC,0.46282105363488546
CPT,WELL,0.5689244201881041
CRL,DHR,0.5761833235548075
CRL,IP,0.43092038459067666
CRL,IQV,0.6478624924157029
CRL,MHK,0.407056716306446
CRL,NTRS,0.41573855525826475
CRL,PKG,0.4010305566636591
CRL,TECH,0.4524265348804122
CRL,UPS,0.4098325129584717
CRM,DOV,-0.4674481120287355
CRM,EMR,-0.4132571914199174
CRM,HAL,-0.41024629270514423
CRM,IEX,-0.4011436818336541
CRM,LYB,-0.4228141467625471
CRM,NTAP,-0.4597291398396
CRM,PPG,-0.48427504055886444
CRM,WAB,-0.42979255983715503
CRM,WAT,-0.4376584412804332
CSCO,FFIV,0.5846136000152645
CSCO,HPE,0.4662476637029433
CSCO,ISRG,-0.46832471648256785
CSCO,STX,0.4104428524864598
CSGP,HAS,0.4021031580626563
CSGP,KDP,-0.4583589622426071
CSGP,META,0.44725243179074414
CSX,DOV,0.41416706322896263
CSX,EMR,0.42719656688570873
CSX,IRM,0.4086435553909958
CSX,NDSN,0.4264567169861443
CSX,NSC,0.678311839978892
CSX,SNA,0.41313177596112277
CSX,TDY,0.41877601085947697
CSX,UNP,0.6201057515445135
CSX,XYL,0.4381322983150132
CTAS,MMC,0.43393945312650184
CTAS,PNC,-0.5007770854306557
CTAS,SYF,-0.43661955253619106
CTRA,CTVA,0.4351321908251811
CTRA,CVX,0.6267952924516395
CTRA,DD,0.49652395805872923
CTRA,DOV,0.4404883872058378
CTRA,DOW,0.605897869238328
CTRA,DVN,0.6780190606861765
CTRA,EOG,0.696152840816581
CTRA,EQT,0.6931793960516659
CTRA,ES,0.46358127159456797
CTRA,FANG,0.6641929848932739
CTRA,FRT,0.4403114070049303
CTRA,GD,0.5240698115307306
CTRA,GL,0.551132726989553
CTRA,HAL,0.672992243138417
CTRA,HBAN,0.42296386795572277
CTRA,HIG,0.4523810135337582
CTRA,HII,0.5128743672138444
CTRA,IP,0.4732084310888713
CTRA,KEY,0.41299410910107154
CTRA,KIM,0.42394582385199125
CTRA,KMI,0.65715685050862
CTRA,LDOS,0.4754111552682921
CTRA,LHX,0.48686527005874264
CTRA,LKQ,0.4691072837666104
CTRA,LYB,0.6241091604699094
CTRA,MMM,0.43131238792106336
CTRA,MO,0.4349587928521991
CTRA,MOS,0.5520664519406563
CTRA,MPC,0.4443433040164024
CTRA,MSFT,-0.43889283730416745
CTRA,NTRS,0.402592930861945
CTRA,NVDA,-0.41470593578686243
CTRA,NWS,0.42362740660443066
CTRA,NWSA,0.44097988219504713
CTRA,OXY,0.5685296577926284
CTRA,PCAR,0.4327654842550602
CTRA,PFG,0.5325237889214501
CTRA,PKG,0.42625384477138206
CTRA,PM,0.40937895116659195
CTRA,PRU,0.4430012705371988
CTRA,PSX,0.5688081466665642
CTRA,RF,0.4657183017847669
CTRA,RTX,0.4414315499479388
CTRA,SLB,0.5570479025993911
CTRA,TPL,0.60010853673845
CTRA,TRGP,0.6886248502954381
CTRA,TROW,0.4269426227518789
CTRA,USB,0.4503833804359633
CTRA,VLO,0.47191457625290173
CTRA,WAB,0.5120300960692719
CTRA,WMB,0.5883208120679104
CTRA,XOM,0.5817594129781976
CTRA,ZBRA,0.40896052214120276
CTSH,DRI,0.4086570148319828
CTSH,EPAM,0.40507286509433993
CTSH,FRT,0.4322022426325879
CTSH,HST,0.5998574290711465
CTSH,INTC,0.40468521340778596
CTSH,MLM,0.416908554006054
CTSH,PSKY,-0.4821776731307272
CTSH,REG,0.463673799115759
CTSH,TRMB,0.47437102432605777
CTSH,VMC,0.5195796433340566
CTVA,DE,0.4103800347852992
CTVA,DOV,0.45461149298135933
CTVA,DOW,0.4537758833752438
CTVA,DVN,0.4632242263287499
CTVA,GD,0.45284052123206636
CTVA,HBAN,0.40607672057575994
CTVA,HII,0.4984601029768213
CTVA,HON,0.40177284705214106
CTVA,HWM,0.5131560438033731
CTVA,ITW,0.41791902365606914
CTVA,LH,0.4271321994317613
CTVA,MET,0.407109402689893
CTVA,MOS,0.7083639434411768
CTVA,NRG,0.42072342367981136
CTVA,PM,0.4226639547996873
CTVA,PPG,0.4293856125129892
CTVA,PSKY,0.4329990698740981
CTVA,PWR,0.42422836599104763
CTVA,RTX,0.5465190265694769
CTVA,TDY,0.41726879727700966
CTVA,TPL,0.415492063092076
CTVA,TRGP,0.5106612976536627
CTVA,URI,0.4263163568460216
CTVA,WAB,0.4073310319548844
CVS,DVN,0.43323794650740555
CVS,ELV,0.7384822489325994
CVS,FANG,0.4094029129619971
CVS,HUM,0.6769722714473208
CVS,MO,0.5429962395363667
CVS,MOH,0.5914922295990968
CVS,RTX,0.44320479748279373
CVS,UNH,0.6833863446225934
CVX,DD,0.4726320173346166
CVX,DOW,0.5306954602842007
CVX,DVN,0.8133576304668209
CVX,EOG,0.8278478075225126
CVX,FANG,0.7998408521140139
CVX,FICO,-0.5150133208814537
CVX,FITB,0.4557087064405124
CVX,GD,0.46686239624410486
CVX,HAL,0.8332159493330208
CVX,HII,0.4604266783493143
CVX,HON,0.41763576260845303
CVX,INCY,0.44059160143019344
CVX,IP,0.4909183652390646
CVX,ITW,0.4239626277686131
CVX,KEY,0.4223486416647
CVX,KMI,0.6852979619953479
CVX,LDOS,0.5209964347467563
CVX,LHX,0.43458039622295264
CVX,LMT,0.4259359704487894
CVX,LOW,0.47098370079261037
CVX,LYB,0.6072911395225999
CVX,MNST,-0.4293959266001497
CVX,MO,0.5346435607033413
CVX,MPC,0.5220782840624559
CVX,MRNA,0.4819585257056231
CVX,MSFT,-0.5162468316017665
CVX,NOC,0.5083108403298484
CVX,NTRS,0.4011656244885248
CVX,OKE,0.5217815969345875
CVX,OXY,0.7611718253782569
CVX,PCAR,0.47998331409438566
CVX,PFG,0.4681184874247622
CVX,PKG,0.44464177883584755
CVX,PM,0.43391123091659806
CVX,PPG,0.4488724643905769
CVX,PRU,0.4810529804916379
CVX,PSA,0.4145665182067832
CVX,PSX,0.544120618093039
CVX,RF,0.4911500488463431
CVX,RTX,0.474729671676133
CVX,SLB,0.7273670535368629
CVX,TPL,0.6250531613069281
CVX,TRGP,0.7606950650540276
CVX,USB,0.4429216194854812
CVX,VLO,0.42539971831481876
CVX,WMB,0.5993951590279342
CVX,XOM,0.8607838817898947
D,DOC,0.5313204505842342
D,DTE,0.7140045779314408
D,DUK,0.7428368074590768
D,ED,0.6438551040910349
D,EIX,0.6287055403935246
D,EQR,0.5962026284793424
D,ES,0.7143357249078368
D,ESS,0.5041016339087167
D,ETR,0.6995383369389183
D,EVRG,0.7382826416990151
D,EXC,0.6201030242951254
D,FE,0.5745095356598784
D,FRT,0.6144063850986001
D,IFF,0.4331852259885751
D,INVH,0.43923978242544537
D,IRM,0.48530065272126716
D,KIM,0.5232989117142557
D,KMI,0.48226125580028667
D,LDOS,0.41502166436437676
D,LHX,0.514500318339041
D,LNT,0.7146956444294493
D,MAA,0.594473337229804
D,NEE,0.5370995426820288
D,NI,0.6982930747156013
D,NOC,0.400753722919897
D,O,0.6485622467706684
D,PCG,0.4196596036357776
D,PEG,0.626621095204047
D,PKG,0.43796746297917766
D,PLD,0.42522898943785786
D,PNW,0.7446279861191324
D,PPL,0.7512103783662005
D,REG,0.5576709039298673
D,SBAC,0.42577532351854547
D,SNPS,-0.4072995508282503
D,SO,0.6552456207000489
D,SPG,0.5055880907448156
D,SRE,0.7221862913134554
D,UDR,0.5201371265499068
D,VICI,0.590150176101487
D,VTR,0.4262192183739722
D,VTRS,0.48003095480576724
D,VZ,0.4369337207513446
D,WBD,0.40985768362621977
D,WEC,0.6698140598613634
D,WELL,0.497017140486824
D,XEL,0.6234390782794135
DAL,FOX,0.5223872933607263
DAL,FOXA,0.49138692370054027
DAL,GM,0.42311768764329505
DAL,LUV,0.5990380825244009
DAL,MMC,-0.4702920614956832
DAL,NCLH,0.5505361724686474
DAL,NXPI,0.4164390978318473
DAL,SCHW,0.43519250482220556
DAL,UAL,0.7557359090957899
DAY,PAYC,0.7225312299525173
DAY,PSKY,0.42779824094476865
DD,DOV,0.4044732326345283
DD,DOW,0.5009827196258576
DD,EOG,0.460840382904444
DD,FANG,0.41027470098103974
DD,FITB,0.4450952075051209
DD,GL,0.4771500419637819
DD,HAL,0.5335279429868831
DD,HBAN,0.4671472615102062
DD,HII,0.4444177507874655
DD,IP,0.4918467546277787
DD,ITW,0.4089641951235879
DD,KEY,0.45900628169645386
DD,KMI,0.4841270818329161
DD,LDOS,0.5166558550477357
DD,LYB,0.4973537775329229
DD,MHK,0.41833021083319477
DD,MMM,0.5303846832462118
DD,MTB,0.42371088089904496
DD,NTRS,0.44395181203663797
DD,OXY,0.42203450380620555
DD,PCAR,0.4366114558425056
DD,PFG,0.5207599752357085
DD,PRU,0.45489123364203427
DD,PSX,0.4615716948364843
DD,RF,0.49486046162226066
DD,RJF,0.5315445055125868
DD,SCHW,0.441555299695923
DD,SLB,0.4604760023974449
DD,SYF,0.5818412286474806
DD,TRGP,0.4813147758698249
DD,TROW,0.45450678368011116
DD,WAB,0.49707525606862474
DD,WMB,0.5018882898658288
DD,ZBRA,0.528591561233717
DE,DOV,0.6197305400524615
DE,DOW,0.4580986446122237
DE,EMR,0.6804861975048112
DE,ETN,0.5145758936886418
DE,FCX,0.408269047370497
DE,FTV,0.4462200015666973
DE,GM,0.5048309806737515
DE,GOOG,-0.413552436261563
DE,GOOGL,-0.4098116446684132
DE,GPC,0.48288249468289735
DE,GWW,0.45672162463759214
DE,HD,0.5131472597948483
DE,HWM,0.4079482307506847
DE,IEX,0.5453440165014355
DE,IP,0.42986059010256683
DE,IR,0.4175439004058001
DE,ITW,0.5084860246703237
DE,JCI,0.5605289127829534
DE,LKQ,0.5520224251889372
DE,LOW,0.49487574936292567
DE,MAS,0.6035400075818972
DE,MCHP,0.4018154713190584
DE,MHK,0.4120305796106458
DE,MMM,0.4161996638191131
DE,MOS,0.44063916899718564
DE,MS,0.41598114616718534
DE,NDSN,0.5206863225487197
DE,NUE,0.4939433928543244
DE,NXPI,0.4286764449775866
DE,OTIS,0.5051848496826721
DE,PCAR,0.5913359389635994
DE,PH,0.620559017972264
DE,RL,0.44812458482813583
DE,ROK,0.411771242851223
DE,SNA,0.4524485956156583
DE,SWK,0.4817965943830258
DE,TDG,0.4345898940580094
DE,TEL,0.5717222648229012
DE,TRMB,0.4262679797323884
DE,TSCO,0.42779975888070526
DE,TT,0.4297775159033146
DE,TXT,0.5799709501988527
DE,URI,0.6457209212948589
DE,WAB,0.544764700973001
DG,DLTR,0.4776531905846551
DG,HRL,-0.44774644471502667
DG,MTCH,-0.4493391402269205
DG,NTAP,-0.4840440101331972
DG,ROST,0.4992216348947946
DGX,DPZ,0.44798878329259073
DGX,GOOG,-0.40808609774025756
DGX,GOOGL,-0.41233229044549774
DGX,HAS,-0.4266293660259651
DGX,IP,0.4034507862854655
DGX,KDP,0.48342603676591167
DGX,META,-0.44463813648302625
DGX,MPC,0.4342283198136843
DGX,RJF,0.4356511056077829
DGX,URI,0.4471725798408363
DGX,VLO,0.4421813647331342
DGX,WTW,0.41557955114669204
DHI,EXPE,0.4040293330228993
DHI,HWM,0.4320224087874136
DHI,LEN,0.8592692161077052
DHI,LKQ,0.4352924834445063
DHI,MAS,0.5048106003111051
DHI,NUE,0.4778353603107995
DHI,NVR,0.6612817207210916
DHI,PHM,0.7569218074944624
DHI,SNA,0.4357919595015607
DHR,DOW,0.41617476821915117
DHR,HUBB,-0.42025086889259605
DHR,IQV,0.6402357078219788
DHR,LH,0.5342062591266911
DHR,MSCI,0.5762340174306237
DHR,MTD,0.7073732368299702
DHR,NTRS,0.474637197765098
DHR,PKG,0.4967262204258367
DHR,RVTY,0.6339985588391619
DHR,TECH,0.549373619562244
DHR,TMO,0.6496055107904576
DHR,UPS,0.5793300778583712
DHR,WAT,0.6189867829365879
DHR,WST,0.5485634780042075
DIS,STE,-0.5593926434874643
DIS,WBD,0.46696565054387834
DLR,EQIX,0.6390627210992722
DLR,PLD,0.4052378215967652
DLR,VTR,0.4143918347846559
DLTR,FISV,0.47235554497720456
DLTR,LHX,0.47779244597725534
DLTR,NVDA,-0.6031435574772422
DLTR,SNPS,-0.46289923323661153
DOC,DOV,0.4994012590975682
DOC,EQR,0.6691383051492836
DOC,ES,0.4080246258890453
DOC,ESS,0.7403220073348621
DOC,ETR,0.4769360039778536
DOC,EVRG,0.4276516497219039
DOC,FISV,0.4078355217579235
DOC,FRT,0.74964493816218
DOC,GEN,0.4057612823260707
DOC,GRMN,0.43525850517171405
DOC,HD,0.4740125098140013
DOC,HIG,0.4222125645518017
DOC,IFF,0.4497699702511702
DOC,INVH,0.42062524307979243
DOC,IRM,0.545639070668809
DOC,JBHT,0.42824614785747955
DOC,KIM,0.6701983741409723
DOC,LNT,0.4762445028614437
DOC,MAA,0.6717397817628181
DOC,MHK,0.612279603842579
DOC,MTB,0.5035059214425051
DOC,NI,0.4129034848808316
DOC,O,0.6582676354688553
DOC,PAYX,0.44508152737625106
DOC,PEG,0.42389377229272107
DOC,PFG,0.4073679458234389
DOC,PLD,0.5993075235060611
DOC,PNW,0.4311644178164921
DOC,POOL,0.41197358108394416
DOC,PPL,0.4979617843118713
DOC,PRU,0.43719702214476536
DOC,PSA,0.4399769080720111
DOC,REG,0.7054269270048733
DOC,RF,0.4213102558780828
DOC,SBAC,0.41853606741214877
DOC,SPG,0.6562845794915737
DOC,SRE,0.4228656583144361
DOC,SWK,0.49401460789719254
DOC,TRMB,0.48297376674334586
DOC,TROW,0.4652925409458602
DOC,UDR,0.6353160583453179
DOC,USB,0.48203528499515497
DOC,VICI,0.5767489020410932
DOC,VTR,0.7372709154332479
DOC,WELL,0.6281676493730456
DOV,DOW,0.5438909563238226
DOV,EMR,0.6232629379838226
DOV,ESS,0.44081308474259767
DOV,ETN,0.5084695738543035
DOV,EXPD,0.64433918196876
DOV,F,0.43983593586001607
DOV,FAST,0.43200926381378074
DOV,FISV,0.40418194799015755
DOV,FRT,0.5048039628517993
DOV,FTV,0.6267618499690667
DOV,GD,0.4728265364342037
DOV,GE,0.45233981368441356
DOV,GL,0.554457494839572
DOV,GM,0.5662352448162496
DOV,GOOG,-0.5170702632429903
DOV,GOOGL,-0.5161805351593928
DOV,GPC,0.5487907981744944
DOV,GRMN,0.42521217257914373
DOV,GS,0.4599074239504231
DOV,GWW,0.5058145000798373
DOV,HAL,0.4527843505858213
DOV,HBAN,0.4079711327992837
DOV,HD,0.6031064544928127
DOV,HIG,0.49109076932642964
DOV,HII,0.4898243460794059
DOV,HON,0.6306906367721934
DOV,HPQ,0.4701304152075847
DOV,HWM,0.521728863793933
DOV,IEX,0.7145563316873093
DOV,IFF,0.42109298877631796
DOV,IP,0.5284177802565835
DOV,IR,0.6318748527717417
DOV,IRM,0.5151730017785272
DOV,ITW,0.6860244876783602
DOV,IVZ,0.4110695117546617
DOV,J,0.42890141174743934
DOV,JBHT,0.5863975962246305
DOV,JCI,0.613175777113519
DOV,KIM,0.43198904557067314
DOV,KMI,0.45112791621960574
DOV,L,0.4931582131544547
DOV,LHX,0.413202365433742
DOV,LKQ,0.5474859393798405
DOV,LOW,0.54270660260574
DOV,LYB,0.5199922693043288
DOV,MAS,0.5927754003332919
DOV,MCHP,0.4063754613625739
DOV,MET,0.448006998256314
DOV,MHK,0.6323436521389884
DOV,MMM,0.6184303402037769
DOV,MO,0.40554115148585057
DOV,MOS,0.5752891169471773
DOV,MPC,0.4000362284519477
DOV,MS,0.46124906958970063
DOV,MSFT,-0.5651158645798178
DOV,NDSN,0.7684580824645055
DOV,NOW,-0.4617920386277323
DOV,NSC,0.5358930703553481
DOV,NUE,0.5964570197991229
DOV,ODFL,0.47159385484824484
DOV,OTIS,0.6985928308452458
DOV,PAYX,0.4818240856084524
DOV,PCAR,0.6555279116324003
DOV,PEG,0.42561440130116995
DOV,PFG,0.6055591144578587
DOV,PH,0.6867643613931071
DOV,PKG,0.4274175907810997
DOV,PNR,0.5684536135221174
DOV,POOL,0.4878795321040945
DOV,PPG,0.4905862733470462
DOV,PRU,0.5318133279369954
DOV,PSX,0.4591660641880803
DOV,PWR,0.4456385682438869
DOV,REG,0.4695989374989117
DOV,RL,0.4008448420158056
DOV,ROK,0.6704865632408041
DOV,RTX,0.40139746018329164
DOV,SLB,0.4223411422693496
DOV,SNA,0.577525675213963
DOV,SPG,0.45517717991907836
DOV,SWK,0.6830369813231372
DOV,TDY,0.6052259908183214
DOV,TEL,0.6688804201099617
DOV,TPL,0.43633579531490047
DOV,TRGP,0.42171671056313426
DOV,TRMB,0.5390582693031982
DOV,TT,0.42864948945322945
DOV,TXT,0.712324407060558
DOV,UNP,0.4661646468672416
DOV,URI,0.5631895918212177
DOV,VLO,0.40701697616025445
DOV,VTR,0.5649353224194253
DOV,WAB,0.8286388724126088
DOV,WELL,0.4057165142022243
DOV,WFC,0.4361811233242982
DOV,WMB,0.4188827829393714
DOV,XYL,0.4221418704039239
DOW,DVN,0.5570111248655988
DOW,EMR,0.4172830521911068
DOW,EOG,0.5303902102966485
DOW,ESS,0.41398805605801786
DOW,EXR,0.4224852894092876
DOW,FANG,0.4927608687703709
DOW,FICO,-0.4173551873516266
DOW,FITB,0.5020283344832872
DOW,FRT,0.4391453989014122
DOW,GL,0.544201445119232
DOW,GM,0.5040265538919243
DOW,HAL,0.5457999730099237
DOW,HIG,0.4575508624156523
DOW,IFF,0.4823916153697176
DOW,IP,0.6422776456944681
DOW,IR,0.4673356960183631
DOW,IRM,0.4090161724621863
DOW,JBHT,0.4241090827965701
DOW,KMI,0.6328931332725637
DOW,LH,0.4889729883963687
DOW,LKQ,0.40261618685354006
DOW,LYB,0.8210747449550868
DOW,MAS,0.4944904398525952
DOW,MHK,0.4911666924061382
DOW,MMM,0.486181864205257
DOW,MOS,0.4883570437174559
DOW,MPC,0.435754717899424
DOW,MTB,0.414940158747605
DOW,NDSN,0.45676085846702197
DOW,NTRS,0.5186000793867843
DOW,NUE,0.4751297309386313
DOW,OKE,0.41291835122458465
DOW,OTIS,0.4983619392723381
DOW,OXY,0.4385374234645648
DOW,PFG,0.6050117790892527
DOW,PH,0.5075595089383834
DOW,PKG,0.587629560104659
DOW,PLD,0.4498317626708877
DOW,POOL,0.4307709666869031
DOW,PRU,0.4894619615265048
DOW,PSX,0.5121666672233478
DOW,RJF,0.43776807514053845
DOW,RVTY,0.4067763468878092
DOW,SLB,0.541658222013159
DOW,SPG,0.4534051402712149
DOW,SWK,0.590150229301766
DOW,TPL,0.48501786817431547
DOW,TRGP,0.5334283117110448
DOW,TRMB,0.4471239881465501
DOW,UPS,0.4161320676108781
DOW,URI,0.42889620489290764
DOW,USB,0.4054854687953823
DOW,VLO,0.4199314995278861
DOW,WAB,0.5034834003967787
DOW,WMB,0.5543208883651117
DOW,XOM,0.4615915261396387
DPZ,HAS,-0.4101700310893448
DPZ,KDP,0.5062095613728368
DPZ,KLAC,-0.400183145920984
DPZ,KVUE,0.45192372141103887
DPZ,META,-0.4357304288789414
DPZ,ROP,-0.40886522505865713
DPZ,WTW,0.4886542558553071
DRI,SWK,0.4297012390842732
DRI,TRMB,0.4615152316756674
DTE,DUK,0.8082786015079654
DTE,ED,0.7588538424692682
DTE,EIX,0.7486522747279417
DTE,EQR,0.48118298052964986
DTE,ES,0.7931807761940873
DTE,ETR,0.80209565528882
DTE,EVRG,0.8183259449876764
DTE,EXC,0.7337590425150425
DTE,FE,0.7293404974047627
DTE,JNJ,0.47281103851369743
DTE,KHC,0.432209717289853
DTE,KMI,0.5624589748927479
DTE,KO,0.4168079529262806
DTE,LHX,0.47928798726096333
DTE,LNT,0.8314951826287375
DTE,MAA,0.46361307800089835
DTE,NEE,0.5929761220113638
DTE,NI,0.7629462634784988
DTE,NOW,-0.41098828985718605
DTE,O,0.4812345857941722
DTE,PCG,0.5928492651093257
DTE,PEG,0.7502368870059175
DTE,PNW,0.800470844444379
DTE,PPL,0.8237677636503664
DTE,SJM,0.5002387827050799
DTE,SO,0.6837440320109168
DTE,SRE,0.7352354509344032
DTE,UDR,0.44042218570065206
DTE,WEC,0.8509548080522689
DTE,WELL,0.4213272876467326
DTE,WMT,0.453460929479233
DTE,XEL,0.7018326314302843
DTE,XYL,0.4606879952837059
DUK,ED,0.862230331451335
DUK,EIX,0.8003957088642629
DUK,EQR,0.512750708295518
DUK,ES,0.8503004529333303
DUK,ESS,0.45002719580512085
DUK,ETR,0.8550728119794971
DUK,EVRG,0.8750786421164942
DUK,EXC,0.7422292130073642
DUK,EXR,0.5343845185093865
DUK,FE,0.7220231465822139
DUK,FRT,0.40913508663984954
DUK,INVH,0.44463834755386317
DUK,IRM,0.46114616871617053
DUK,JNJ,0.473059948772424
DUK,KMI,0.46709224513823056
DUK,KO,0.40973478874454833
DUK,LHX,0.40028892409021316
DUK,LNT,0.9061082292285804
DUK,MAA,0.5168109003545955
DUK,NEE,0.6676412216970841
DUK,NI,0.839515406196124
DUK,O,0.5861015672256229
DUK,PCG,0.5606245237175501
DUK,PEG,0.7634690464835241
DUK,PNW,0.7682669989749632
DUK,PPL,0.8388937662295441
DUK,PSA,0.4519433969168508
DUK,SBAC,0.48009893256772834
DUK,SJM,0.5529419626493853
DUK,SO,0.7777995060569449
DUK,SRE,0.740928036096034
DUK,UDR,0.4775950849471932
DUK,VICI,0.4702541556284109
DUK,WEC,0.8989434131305389
DUK,WELL,0.4099057538415089
DUK,XEL,0.7970633048461807
DVA,MCK,0.46860684471770736
DVA,PYPL,-0.461687314857392
DVA,TDG,0.5439259370209838
DVN,EOG,0.8413138907037968
DVN,EQT,0.4259913053488548
DVN,FANG,0.8650098836883153
DVN,FICO,-0.40236406717419826
DVN,FITB,0.43563312592594
DVN,GD,0.5975004623836689
DVN,GL,0.4097412085019623
DVN,HAL,0.798209300143015
DVN,HBAN,0.4368009289020012
DVN,HII,0.4705537700906258
DVN,IFF,0.4398222064552206
DVN,INCY,0.4171912380205441
DVN,IP,0.49401828083728355
DVN,KEY,0.4186827859502901
DVN,KMI,0.6634372289923084
DVN,LDOS,0.4067250548862133
DVN,LHX,0.44806714378340046
DVN,LMT,0.42217444561421075
DVN,LYB,0.6062282492278374
DVN,MO,0.5664694868142381
DVN,MOS,0.488875868351679
DVN,MPC,0.5442973173727036
DVN,MSFT,-0.5165881941869938
DVN,NOC,0.4883621836885414
DVN,NTRS,0.40414206215408877
DVN,OKE,0.4567001879220671
DVN,OXY,0.6418108462816914
DVN,PCAR,0.4214821079760408
DVN,PFG,0.5023783673037584
DVN,PKG,0.47993092510024243
DVN,PM,0.46492492056443296
DVN,PPG,0.464500983443781
DVN,PRU,0.5136405629199855
DVN,PSX,0.606711037745645
DVN,RF,0.5253211402896515
DVN,RTX,0.518401898794055
DVN,SLB,0.7408823761493404
DVN,TFC,0.44663188628307865
DVN,TPL,0.6845045002707503
DVN,TRGP,0.7701093461799892
DVN,USB,0.44040406182319125
DVN,VLO,0.4645433153351988
DVN,WFC,0.40968294225486
DVN,WMB,0.5320448331583875
DVN,XOM,0.7991799403683285
DXCM,EW,0.4702725055229632
DXCM,FDX,-0.40168379262833653
DXCM,ISRG,0.46480870999837814
DXCM,KLAC,-0.44411128287831125
DXCM,MCO,0.4099195078165474
DXCM,PODD,0.46448688629093776
DXCM,PTC,0.45834649447496784
EA,TTWO,0.4010389585542553
ECL,HWM,0.405606173282643
ECL,MAR,0.41212146379240994
ECL,MCD,0.42615026691869845
ECL,NEM,0.48771638898296554
ECL,ROL,0.44704944629983806
ECL,SHW,0.4155586704787153
ECL,SJM,0.4203677092281145
ECL,TAP,0.5497646615253255
ECL,UBER,0.41815199982752893
ECL,YUM,0.47323879498210736
ED,EIX,0.801338350356303
ED,EQR,0.4607070650301639
ED,ES,0.8066886855691836
ED,ETR,0.8276948838906122
ED,EVRG,0.8412385110523205
ED,EXC,0.7749543178696149
ED,EXR,0.4216911219909623
ED,FE,0.6748114690898215
ED,GIS,0.4544509380208907
ED,HSY,0.41540519620508853
ED,INVH,0.45158947813673234
ED,JNJ,0.42583053689723055
ED,LNT,0.8189427365444998
ED,MAA,0.45557827447449384
ED,NEE,0.5780462458439993
ED,NI,0.7738139701621073
ED,O,0.5001616345508467
ED,PCG,0.5961510610118916
ED,PEG,0.668346875678726
ED,PEP,0.4136234120837821
ED,PNW,0.7736531695062395
ED,PPL,0.7622906025632047
ED,SJM,0.5656185966237659
ED,SO,0.7429005017740246
ED,SRE,0.7254407242654414
ED,WEC,0.8395576176006858
ED,WMT,0.40549297088622493
ED,XEL,0.8019315180739249
EFX,MAS,0.43857540293364405
EFX,SNA,0.4916717388935655
EG,GL,0.40958607225859883
EG,HIG,0.4749321149845281
EG,TRV,0.5565281431052115
EIX,EQR,0.49740178078772185
EIX,ES,0.7825339602856068
EIX,ESS,0.4592278557976571
EIX,ETR,0.8304852245267844
EIX,EVRG,0.7508761308155708
EIX,EXC,0.7449922766905314
EIX,EXR,0.4702352521293118
EIX,FE,0.5806695404083033
EIX,FRT,0.41395218345612966
EIX,GD,0.4303805682906206
EIX,GOOG,-0.41549584731797223
EIX,HIG,0.4125458938295714
EIX,INVH,0.4579013743344702
EIX,KMI,0.5077337484042712
EIX,KO,0.40645894662216914
EIX,LHX,0.4548924257719204
EIX,LNT,0.7689074335182138
EIX,MAA,0.5142360915009896
EIX,NEE,0.6103944079785419
EIX,NI,0.758232270210209
EIX,NOC,0.4056131060935064
EIX,O,0.6061911468308083
EIX,PCG,0.675077445577649
EIX,PEG,0.655045041824135
EIX,PNW,0.6990744569309105
EIX,PPL,0.7660663494747805
EIX,PSA,0.4866690694130386
EIX,SBAC,0.41430314424806247
EIX,SBUX,0.40215730065810473
EIX,SJM,0.5247239714899946
EIX,SO,0.6708235528231068
EIX,SPG,0.5387077524936602
