source,target,weight
AMP,EG,0.48775591873447915
AMP,FDS,0.42826447111203175
AMP,FOX,0.40067259134882555
AMP,GWW,0.445914515835341
AMP,HIG,0.5448486644514767
AMP,ITW,0.41544704087220397
AMP,IVZ,0.6151934325490659
AMP,L,0.5418198815537597
AMP,LKQ,0.6379720943779011
AMP,MET,0.6206791362210472
AMP,MMC,0.41932049788387904
AMP,MSCI,0.5321267764503502
AMP,MTB,0.41244613116806333
AMP,NUE,0.49788715876198325
AMP,PEG,0.45665687684652745
AMP,PEP,0.4120679748808513
AMP,PFG,0.6738418955205665
AMP,PKG,0.6425781879368092
AMP,PNR,0.4310113282424636
AMP,PRU,0.608560700661098
AMP,RJF,0.489405866344312
AMP,USB,0.4683006674711294
AMP,WFC,0.44309075258907415
AMP,WRB,0.7260174578253731
AMP,WTW,0.40493017716330293
AMT,ARE,0.6935452012787363
AMT,ATO,0.5491595189243692
AMT,AVB,0.4064369414508717
AMT,AWK,0.6420137298036505
AMT,BAC,0.4130797954032863
AMT,BK,0.4489591480261677
AMT,BXP,0.47937241032308403
AMT,CBRE,0.44391590166619893
AMT,CCI,0.8452804368173465
AMT,CMS,0.5940124699304409
AMT,CNP,0.5961882740555907
AMT,COO,0.4600035253217802
AMT,D,0.5417114948840548
AMT,DHI,0.47282305939939534
AMT,DLR,0.43297898043784433
AMT,DOC,0.6327211559952094
AMT,DTE,0.6910387673395985
AMT,DUK,0.6321399337649158
AMT,ED,0.5149413882213619
AMT,EIX,0.6548298032807955
AMT,EQIX,0.4360920811271028
AMT,ES,0.5873322345860973
AMT,ETR,0.5259977013038518
AMT,EVRG,0.6609027938716192
AMT,EXC,0.5614392194459037
AMT,EXR,0.6357322458257597
AMT,FE,0.677754964370076
AMT,FRT,0.5581877672469656
AMT,HD,0.44780428296948416
AMT,HOLX,0.4913250875034212
AMT,HON,0.4876783328954184
AMT,INVH,0.40813770792461385
AMT,IRM,0.40715805500279656
AMT,JNJ,0.5484516006522894
AMT,KIM,0.66242469253528
AMT,KLAC,-0.4289849943684811
AMT,LEN,0.42751045965919343
AMT,LNT,0.6765169843599181
AMT,LOW,0.4241557102211341
AMT,MAA,0.40838883335440124
AMT,MAS,0.4029680121156122
AMT,MTCH,0.40427578881974996
AMT,MU,-0.5148387407541749
AMT,NEE,0.4778843146068659
AMT,NI,0.5336022974236005
AMT,NTRS,0.43715362798564406
AMT,NVDA,-0.43799582453760133
AMT,NVR,0.4601088906833436
AMT,O,0.653909228711514
AMT,PCG,0.6241681062423466
AMT,PHM,0.4280952224983873
AMT,PLD,0.5194931133336778
AMT,PNC,0.4280645343965739
AMT,PNW,0.6289323557507913
AMT,PPG,0.4345624056172395
AMT,PPL,0.6710465464815972
AMT,PSA,0.6697362197842083
AMT,REG,0.667988202098986
AMT,RF,0.4622764422174629
AMT,SBAC,0.7573844480432179
AMT,SHW,0.5046290625845361
AMT,SNPS,-0.45115270302456273
AMT,SO,0.6256659795141942
AMT,SPG,0.5348591090205864
AMT,SRE,0.6158568985018863
AMT,STT,0.4596959894829317
AMT,TECH,0.42777409556960416
AMT,VICI,0.6343220057262252
AMT,VTR,0.5384616915900694
AMT,WEC,0.5819515408380325
AMT,WELL,0.5019248795301557
AMT,WY,0.6432930603607148
AMT,XEL,0.5403770062258199
AMT,ZBH,0.40462770247297003
AMZN,BAC,-0.4164440499843488
AMZN,CVS,-0.45381801561959295
AMZN,GIS,-0.41172163465700684
AMZN,SWKS,-0.4138094618697508
ANET,AVGO,0.4793967763012854
AON,BRO,0.5282968473328601
AON,CINF,0.6035391051258573
AON,CNP,0.42974883499512845
AON,DXCM,0.43829652188851537
AON,ES,0.4099572725169049
AON,FICO,0.5105331211108043
AON,GOOG,-0.41099120637613595
AON,GOOGL,-0.4151977026711307
AON,HIG,0.4471292314337908
AON,INTC,0.4570047847517724
AON,L,0.44037820134297884
AON,MMC,0.609223514090163
AON,ORLY,0.4061419286072015
AON,PG,0.4319839534155595
AON,RMD,-0.4771770815114707
AON,ROP,0.4966178131680777
AON,VRSK,0.4211330830296789
AON,VRSN,0.5276194479585118
AON,WTW,0.5193387443083086
AON,XEL,0.407727044578292
AOS,BMY,0.40641891204014535
AOS,CAT,0.5722470465746405
AOS,CFG,0.4269016174158737
AOS,CMCSA,0.40601850634275266
AOS,GWW,0.4815197140470017
AOS,IBM,0.44446359242379685
AOS,IEX,0.42070829950705835
AOS,ITW,0.40916701964890745
AOS,KEY,0.42733685215403927
AOS,L,0.42206039430338593
AOS,MAS,0.49370971133867897
AOS,MET,0.4235786207871773
AOS,NVDA,-0.4255811026033609
AOS,ORLY,0.45409949353312834
AOS,PFG,0.4619617597489767
AOS,PNR,0.481372911805401
AOS,POOL,0.42995635500235596
AOS,RJF,0.6052060354475666
AOS,STT,0.4076829666888058
AOS,TXT,0.6462845692871583
AOS,WFC,0.46856980354244454
AOS,WTW,0.41731603832976755
AOS,XYL,0.5081119716928301
APA,BKR,0.6803839153528188
APA,CF,0.4702962612999331
APA,CI,0.5027193410865146
APA,CMI,0.460006305058525
APA,COP,0.769213271532824
APA,CTRA,0.6301225581505628
APA,CVX,0.6924333612231243
APA,DOW,0.4839924478187893
APA,DVN,0.7533200529477846
APA,EOG,0.6502387620905985
APA,FANG,0.647199423688579
APA,FCX,0.4483549960950539
APA,HAL,0.6593491591132546
APA,KMI,0.4404582384757016
APA,LYB,0.5272854768403046
APA,MOS,0.5613855901932522
APA,OKE,0.5945668583427429
APA,OXY,0.7074182843538833
APA,PEG,0.46344211084860737
APA,PH,0.5055626762683919
APA,SLB,0.6186776121830636
APA,TGT,0.43607484357312765
APA,TRGP,0.5591732668438346
APA,WMB,0.539746819699284
APA,XOM,0.6574871340988396
APD,MDT,0.4034041007432211
APH,CEG,0.4509059611610892
APH,ETN,0.6655057873463106
APH,HUBB,0.4055455911415808
APH,IR,0.4015833445734719
APH,KLAC,0.4782926507818376
APH,LRCX,0.5187221772870403
APH,MPWR,0.48265190575356703
APH,PWR,0.5501989810455112
APH,SNPS,0.4622931385148154
APH,TDG,0.47046118368601836
APH,TT,0.44231764269574336
APH,WAB,0.40866082693136047
APH,WDC,0.43723373561911033
APH,XYL,0.4107507686900769
APTV,BDX,0.4012916513669744
APTV,CHRW,0.49107980167679904
APTV,FOX,0.424453314639395
APTV,FOXA,0.41978803383925267
APTV,HWM,0.5077614916584537
APTV,KIM,0.4263100930358589
APTV,MRNA,0.42730469087490064
APTV,PSKY,0.40670815657364395
APTV,SYF,0.4611745899666133
APTV,SYY,0.4108381419700695
APTV,VTR,0.548933674056133
APTV,WY,0.4929539598785179
ARE,ATO,0.5355289740345508
ARE,AVB,0.5412011898072726
ARE,AWK,0.6523507288287732
ARE,BAC,0.441380201439715
ARE,BK,0.4920761300798179
ARE,BLK,0.47589809345189454
ARE,BR,0.4801881972888876
ARE,BXP,0.7088603480898821
ARE,CBRE,0.48799653007092764
ARE,CCI,0.6662903757372304
ARE,CFG,0.497372512095455
ARE,CMS,0.5347416767921339
ARE,CNP,0.6011353415375996
ARE,COO,0.4786640482203532
ARE,CPT,0.5216832761648886
ARE,D,0.5467332094419265
ARE,DHI,0.43465898383611723
ARE,DOC,0.6945653697747783
ARE,DTE,0.6110007712354335
ARE,DUK,0.5619111044591774
ARE,ED,0.5259447283807248
ARE,EIX,0.6382562138391372
ARE,EQIX,0.41565017064538906
ARE,EQR,0.5749883167310679
ARE,ES,0.5698493756370051
ARE,ESS,0.5505378636208397
ARE,ETR,0.506075365022743
ARE,EVRG,0.6346142812393516
ARE,EXC,0.5149527792623605
ARE,EXR,0.6895101722750465
ARE,FE,0.6214979014986082
ARE,FITB,0.5020203686081142
ARE,FRT,0.6189407214257394
ARE,HBAN,0.5576321540201232
ARE,HD,0.4616830322219032
ARE,HOLX,0.44292816816747854
ARE,HST,0.41985727051302907
ARE,IEX,0.41639544109959625
ARE,INVH,0.47676067688904955
ARE,IRM,0.4042935693383393
ARE,IVZ,0.4504687340944746
ARE,JNJ,0.4247812540368966
ARE,KEY,0.5908818354099183
ARE,KIM,0.7172648215203575
ARE,LNT,0.5773720385588902
ARE,LOW,0.49312403847821185
ARE,MAA,0.5689960037208001
ARE,MAS,0.4034502037620602
ARE,MCD,0.4212937828919973
ARE,MET,0.4329362559119716
ARE,MTB,0.4595355650354739
ARE,MTCH,0.4241125215425395
ARE,MU,-0.47844476758911075
ARE,NEE,0.4023077046270241
ARE,NI,0.5303004555151628
ARE,NTRS,0.5383602127239158
ARE,NVDA,-0.5506971270989344
ARE,NVR,0.4673136033693876
ARE,O,0.6944836808933395
ARE,OTIS,0.42422541800854674
ARE,PCG,0.47694448184043803
ARE,PEG,0.41645503586701016
ARE,PHM,0.4045899833315892
ARE,PLD,0.4732393108233744
ARE,PNC,0.5832948892853574
ARE,PNW,0.6576520948857278
ARE,POOL,0.4481463871105328
ARE,PPG,0.4735943603095402
ARE,PPL,0.6605895955846302
ARE,PSA,0.7300370323808602
ARE,REG,0.6573277227017107
ARE,RF,0.6439814851068326
ARE,RVTY,0.41808710051398346
ARE,SBAC,0.6600718249375189
ARE,SHW,0.44775301071994905
ARE,SJM,0.42770343564963104
ARE,SNPS,-0.5034303344750862
ARE,SO,0.5129743549921106
ARE,SPG,0.5699884054489551
ARE,SRE,0.5596895324092697
ARE,STT,0.49424142577817265
ARE,TFC,0.520685623229144
ARE,UDR,0.5650507583282935
ARE,USB,0.596542874304487
ARE,VICI,0.6879693102194392
ARE,VTR,0.5642304734700143
ARE,WEC,0.5245040881823629
ARE,WY,0.6217576968512359
ARE,XEL,0.4959489236478255
ARE,ZBH,0.45570082175325355
ATO,AVB,0.4932539302891588
ATO,AWK,0.6615061659556642
ATO,BA,0.40117861726047666
ATO,BAC,0.5327945330339859
ATO,BK,0.47755951443106803
ATO,BLK,0.4260759026594999
ATO,BRK-B,0.4805048138037112
ATO,BRO,0.4013821082623805
ATO,BXP,0.5107262084776477
ATO,CCI,0.483972530649586
ATO,CFG,0.5620461856286334
ATO,CMS,0.7146347238263016
ATO,CNP,0.7476512058753223
ATO,D,0.6133080884207307
ATO,DOC,0.5013895636672343
ATO,DTE,0.7682777594424248
ATO,DUK,0.6953781120414275
ATO,ED,0.6765860715949165
ATO,EIX,0.7201153230678806
ATO,ELV,0.4242631654977364
ATO,EQR,0.4991754956026396
ATO,ES,0.694276102108183
ATO,ESS,0.4334983897436938
ATO,ETR,0.758044739400986
ATO,EVRG,0.7399214060301652
ATO,EXC,0.667798987154955
ATO,FE,0.7140634942575036
ATO,FITB,0.5171688508767109
ATO,FRT,0.5691442139203676
ATO,GIS,0.44738797910385497
ATO,HBAN,0.40744671729521553
ATO,INVH,0.5242799067361608
ATO,IRM,0.4453423163204495
ATO,ITW,0.5355252839159503
ATO,JNJ,0.45588793999162674
ATO,KEY,0.5681780267907499
ATO,KIM,0.5416381080493093
ATO,KMI,0.5846813108973723
ATO,KO,0.547280648746559
ATO,KVUE,0.4124488212038169
ATO,L,0.5504595950066379
ATO,LMT,0.4128180474445664
ATO,LNT,0.7231003667760234
ATO,LOW,0.46661227129326593
ATO,LRCX,-0.4093221232605002
ATO,MAA,0.49892908568924077
ATO,MCD,0.4150543303005864
ATO,MDLZ,0.4487286270874815
ATO,MET,0.46255346381961104
ATO,MMC,0.4742608012058923
ATO,MO,0.4789720684321859
ATO,MTB,0.41693149636569077
ATO,MU,-0.44942799722333215
ATO,NFLX,-0.42675405785876297
ATO,NI,0.7381106080781262
ATO,NTRS,0.4111554999621261
ATO,NVDA,-0.6430288622326111
ATO,O,0.6336085349335048
ATO,OKE,0.4873690120844328
ATO,OMC,0.4039808662724899
ATO,PCG,0.6305558016644781
ATO,PEG,0.5548006861269884
ATO,PFG,0.48874722967509227
ATO,PG,0.45445918189061907
ATO,PM,0.4550608111016744
ATO,PNC,0.548811083505745
ATO,PNW,0.656755275708077
ATO,PPL,0.7182759093365075
ATO,PSA,0.5322550585609029
ATO,REG,0.46588832235889915
ATO,RF,0.45641002581051976
ATO,SBAC,0.5051430858389316
ATO,SJM,0.4834815357100302
ATO,SNPS,-0.49266058779079264
ATO,SO,0.7475240142613581
ATO,SPG,0.5087343221450362
ATO,SRE,0.6756823422925304
ATO,TFC,0.45365130913182744
ATO,UDR,0.4721596858769362
ATO,USB,0.42098094445794065
ATO,VICI,0.6030186746035235
ATO,VTR,0.5062178237772788
ATO,WEC,0.71738872737695
ATO,WELL,0.4925683231375997
ATO,WFC,0.4409554718975023
ATO,WMB,0.5892272544033981
ATO,WTW,0.42908786669042426
ATO,WY,0.41281009286546716
ATO,XEL,0.6548830005796354
ATO,XOM,0.40780868164978484
AVB,AWK,0.6158893164776171
AVB,BAC,0.5334362043480172
AVB,BEN,0.48260606435187015
AVB,BK,0.5298349286026801
AVB,BLK,0.5166469878914649
AVB,BXP,0.6557299051818368
AVB,CFG,0.502050202258835
AVB,CMS,0.5613444817887621
AVB,CNP,0.49790104500801585
AVB,CPT,0.7515772838698781
AVB,D,0.4795779985036055
AVB,DOC,0.5195108345150721
AVB,DTE,0.5378614608104442
AVB,DUK,0.5519239879606948
AVB,ED,0.6045526883838845
AVB,EIX,0.5122047758718975
AVB,EQR,0.9036334065558741
AVB,ES,0.5481993078274989
AVB,ESS,0.7956510581764098
AVB,ETR,0.5536846950857213
AVB,EVRG,0.5652365495685892
AVB,EXC,0.5079437708731832
AVB,FE,0.4911761513605671
AVB,FITB,0.42404300076666457
AVB,FRT,0.6313678231439352
AVB,HBAN,0.42352998074678483
AVB,INVH,0.6948426322609921
AVB,KEY,0.49830019310258633
AVB,KIM,0.577835414787887
AVB,KO,0.45495116253677576
AVB,LNT,0.5709258603564075
AVB,LUV,0.4440522457798455
AVB,MAA,0.7666711046368012
AVB,MCD,0.4180598848569314
AVB,MU,-0.4231397684689606
AVB,NDAQ,0.45616801092113524
AVB,NI,0.5708788532254109
AVB,NTRS,0.4583806882701438
AVB,NVDA,-0.47933932385670447
AVB,O,0.638392493233972
AVB,PCG,0.43173165938666525
AVB,PEG,0.4355378446305584
AVB,PEP,0.4189465780141957
AVB,PNC,0.5614959065251386
AVB,PNW,0.42955525593808525
AVB,PPL,0.4219431741338214
AVB,PSA,0.5414238851948997
AVB,REG,0.5772881641108243
AVB,RF,0.4404506535688953
AVB,RSG,0.47510950178105904
AVB,SBAC,0.4125351725681788
AVB,SO,0.5103697176546926
AVB,SPG,0.450107199027606
AVB,SRE,0.5219124784254566
AVB,SYF,0.42671119447094663
AVB,TFC,0.4239705149132171
AVB,UDR,0.8398669735615856
AVB,USB,0.404396083207834
AVB,VICI,0.4228200814385959
AVB,VTR,0.5570786959601042
AVB,WEC,0.5523841046606104
AVB,WELL,0.5326303793551133
AVB,WY,0.5154872004302243
AVB,XEL,0.4515244388439258
AVGO,BG,-0.4936991276352782
AVGO,BMY,-0.4661398097390723
AVGO,BRK-B,-0.44663609356956857
AVGO,DTE,-0.4193362380506185
AVGO,EIX,-0.44863105183236723
AVGO,EVRG,-0.460234642522743
AVGO,FE,-0.41238278150602037
AVGO,HPE,0.5269197291393056
AVGO,KLAC,0.5094461689528468
AVGO,L,-0.40205480042353375
AVGO,LNT,-0.42343177867055826
AVGO,LRCX,0.4709272102437232
AVGO,MDT,-0.4279062761929168
AVGO,MU,0.48224632665058825
AVGO,NI,-0.44519643382956275
AVGO,NVDA,0.4258275951001411
AVGO,NWS,-0.4179611898147614
AVGO,PFG,-0.4087737493197686
AVGO,PPL,-0.4024737945318109
AVGO,PRU,-0.41668899681501137
AVGO,SNPS,0.43089710288680594
AVGO,WBD,-0.420663811869827
AVGO,WTW,-0.4317384578958471
AVGO,XEL,-0.4478822529749765
AVY,AWK,0.4051717756614989
AVY,BEN,0.42470615242042803
AVY,BLK,0.42128597992926436
AVY,BRK-B,0.40388564850081293
AVY,BRO,0.4892441998856282
AVY,CARR,0.4049686032707619
AVY,CMS,0.41392687922610494
AVY,CNP,0.4207617942851795
AVY,DOV,0.5251023105410609
AVY,DUK,0.4007809641684959
AVY,EIX,0.40512085128375785
AVY,ELV,0.4514172551026865
AVY,ETR,0.4132301225557954
AVY,FITB,0.4226319600817755
AVY,KDP,0.6392680901564585
AVY,KO,0.4635846175621159
AVY,META,-0.4246578723827068
AVY,MO,0.43589358680339946
AVY,NOW,-0.4007355161133766
AVY,NVDA,-0.41925225549908673
AVY,PEG,0.44758460423140695
AVY,PNR,0.4089439639289986
AVY,USB,0.45738576213379883
AWK,BAC,0.5555391609411058
AWK,BEN,0.41558553259295195
AWK,BIIB,0.44570007803745826
AWK,BK,0.46778632585218166
AWK,BLK,0.5162086216499535
AWK,BRK-B,0.4201813625350742
AWK,BRO,0.4785005738870528
AWK,BXP,0.5259590592226812
AWK,CAG,0.41920409940085857
AWK,CBRE,0.4148062357622636
AWK,CCI,0.5825566786230997
AWK,CFG,0.46540353580116794
AWK,CL,0.44416362884887367
AWK,CMS,0.7565789236637147
AWK,CNP,0.6962120337770826
AWK,COO,0.5162254278495576
AWK,CPB,0.4953615851724601
AWK,CPT,0.5554952325040038
AWK,D,0.6239587481882349
AWK,DOC,0.5804590156441188
AWK,DTE,0.7794216795281952
AWK,DUK,0.7532664161206356
AWK,ED,0.7772293317638225
AWK,EIX,0.6818565833110743
AWK,EQR,0.5906857597229096
AWK,ES,0.7696469815060893
AWK,ESS,0.5503124092437837
AWK,ETR,0.7603272495622133
AWK,EVRG,0.798446144642209
AWK,EXC,0.5935232496764902
AWK,EXR,0.5907282721028769
AWK,FE,0.7724199092386076
AWK,FITB,0.5335190893622214
AWK,FRT,0.533625543230845
AWK,GIS,0.4702479692540677
AWK,HBAN,0.4832217145606607
AWK,HD,0.4316596598325937
AWK,HON,0.5274856302310713
AWK,HSY,0.4487133287351212
AWK,INVH,0.4987110469481271
AWK,ITW,0.5404192958938
AWK,IVZ,0.4171622229859988
AWK,JNJ,0.47682232273451014
AWK,KEY,0.5304375782509859
AWK,KIM,0.5732814030368919
AWK,KMB,0.49822189190113436
AWK,KMI,0.4606964627226259
AWK,KO,0.5860955527666475
AWK,L,0.44734313326291875
AWK,LHX,0.43535067319191867
AWK,LNT,0.7192393553972724
AWK,LOW,0.4954786749922445
AWK,LRCX,-0.4046411644171422
AWK,MAA,0.6022572412172165
AWK,MCD,0.5531852510973209
AWK,MCO,0.48073213356881117
AWK,MDLZ,0.43336694267844456
AWK,MET,0.45288595871452086
AWK,MMC,0.45417262121754204
AWK,MO,0.4162656161887807
AWK,MTB,0.48989944380902384
AWK,NEE,0.4841427455861775
AWK,NI,0.7038247758361051
AWK,NTRS,0.5071833424278812
AWK,NVDA,-0.5732099901222273
AWK,O,0.7504992059734219
AWK,OMC,0.41524681396634555
AWK,OTIS,0.40851749035627744
AWK,PCG,0.547408711323985
AWK,PEG,0.6188218215131361
AWK,PEP,0.48834342796303065
AWK,PFE,0.439705687655254
AWK,PFG,0.42412917654007426
AWK,PG,0.511357695597406
AWK,PM,0.413349328391236
AWK,PNC,0.5570953597054027
AWK,PNR,0.4228993275606647
AWK,PNW,0.7011006979152566
AWK,POOL,0.41230986647463286
AWK,PPG,0.5892355587116676
AWK,PPL,0.8206556844410088
AWK,PRU,0.42442352735017225
AWK,PSA,0.6813673511704202
AWK,REG,0.5103656557441864
AWK,RF,0.5134078248444751
AWK,SBAC,0.5426737700255851
AWK,SHW,0.5742750076607718
AWK,SJM,0.46461549856402373
AWK,SNPS,-0.44495177699576977
AWK,SO,0.69901747547721
AWK,SPG,0.4153591324264526
AWK,SPGI,0.4708874011475623
AWK,SRE,0.7477914035244634
AWK,STT,0.4358044068990136
AWK,T,0.43961005109586965
AWK,TFC,0.45768029829433826
AWK,UDR,0.6197798527690226
AWK,USB,0.4998055954223941
AWK,VICI,0.6269172719962147
AWK,VRSK,0.4301583300345108
AWK,VTR,0.5083046499801182
AWK,WDC,-0.41961860344209856
AWK,WEC,0.7253256901411319
AWK,WELL,0.5062005064428743
AWK,WFC,0.4252525940344613
AWK,WY,0.4718250184191601
AWK,XEL,0.6535784899998718
AXON,DIS,0.4813574292904765
AXON,FIS,-0.4238524936629854
AXON,HSIC,-0.4502014348691409
AXP,BAC,0.5351583039196849
AXP,BK,0.51526400635871
AXP,BLK,0.4586963547167451
AXP,BRK-B,0.5026302785567306
AXP,C,0.4481766425685244
AXP,CFG,0.5253163945001815
AXP,COF,0.40644208915042856
AXP,EG,0.47068234709908924
AXP,EIX,0.4488931526245636
AXP,FISV,0.4668684359818039
AXP,FITB,0.6167139154253429
AXP,FOX,0.47498977391418334
AXP,FOXA,0.4449922501363163
AXP,HIG,0.5039518064386573
AXP,JPM,0.4541243812337697
AXP,KEY,0.416506315152042
AXP,KMI,0.43283742960101246
AXP,L,0.5868887877287778
AXP,MET,0.5180325713832873
AXP,MTB,0.5100302667138201
AXP,NVDA,-0.4066514653109232
AXP,OKE,0.5583506564376757
AXP,PFG,0.5752417310387914
AXP,PGR,0.43884533315799
AXP,PM,0.41653698627759456
AXP,PNC,0.5089809921012253
AXP,PRU,0.5070610462857934
AXP,PSKY,0.41935885836454634
AXP,RJF,0.489811791280975
AXP,STT,0.45874878656354534
AXP,SYF,0.4272714088077709
AXP,TFC,0.40431697338800954
AXP,USB,0.4060411871014326
AXP,WFC,0.5454378294188729
AXP,WMB,0.423506226510879
AZO,NDSN,0.443589853516989
AZO,ORLY,0.5240457398183461
BA,EG,0.46905234574916704
BA,MDT,0.4413067816389067
BA,MGM,0.40337235219607975
BA,PWR,-0.4246096683967035
BA,SNPS,-0.4920569911213218
BA,WBD,0.4632208015972207
BA,WDC,-0.4196203499315388
BAC,BEN,0.4926901021907267
BAC,BK,0.7674331777948343
BAC,BLK,0.6012837773285931
BAC,BRK-B,0.6140457273873395
BAC,BRO,0.45888332697669665
BAC,BXP,0.5218577740609186
BAC,C,0.6550846219346255
BAC,CFG,0.6913459691667141
BAC,CMS,0.5397515167431689
BAC,CNP,0.5759530656196931
BAC,COF,0.5495177360044996
BAC,COO,0.4418648945208767
BAC,CPT,0.449758519021775
BAC,D,0.4835358895651118
BAC,DOC,0.46525057244845336
BAC,DTE,0.5910165277741906
BAC,DUK,0.567395476676629
BAC,ED,0.6297418444107422
BAC,EIX,0.5974009238745746
BAC,EQR,0.5731291256219752
BAC,ES,0.4889405355972482
BAC,ESS,0.5045099872735596
BAC,ETR,0.6790057784162052
BAC,EVRG,0.5460197563898734
BAC,EXC,0.4265320402582223
BAC,F,0.4158952141846274
BAC,FE,0.49647404845891285
BAC,FITB,0.7328818097723742
BAC,FRT,0.5392512320872458
BAC,GIS,0.409229724720306
BAC,GS,0.620316079427947
BAC,HBAN,0.5941198588690421
BAC,HOLX,0.40499033402728074
BAC,HON,0.41256241863601023
BAC,IEX,0.40693153963943146
BAC,INVH,0.5547401982088884
BAC,ITW,0.4802058552070025
BAC,JNJ,0.42514191522854083
BAC,JPM,0.557518635240965
BAC,KEY,0.6313986670039728
BAC,KIM,0.5836373676433814
BAC,KMI,0.5615744803006948
BAC,KO,0.4228391147313389
BAC,L,0.5774500491862832
BAC,LHX,0.4175966497534173
BAC,LNT,0.5471971628059459
BAC,MAA,0.5514288731745003
BAC,MCO,0.5024326637773863
BAC,MET,0.5648333314204839
BAC,MHK,0.4307834343599514
BAC,MMC,0.5025513454297424
BAC,MO,0.41222651321676423
BAC,MS,0.407239765128905
BAC,MTB,0.734909097672507
BAC,NFLX,-0.49820466065323454
BAC,NI,0.48023846797281633
BAC,NTRS,0.6703682262372256
BAC,NVDA,-0.49168742659022546
BAC,O,0.5273298965797224
BAC,OKE,0.5052068903184518
BAC,OTIS,0.4292736870880196
BAC,PCG,0.4415207568455582
BAC,PEG,0.5348897103415956
BAC,PFG,0.5191374186119969
BAC,PM,0.43004134733316035
BAC,PNC,0.7591964669962351
BAC,PNW,0.5200251620658806
BAC,PPL,0.5555439817606509
BAC,PRU,0.5958511022070001
BAC,REG,0.4981421892985298
BAC,RF,0.5592336880987678
BAC,RJF,0.4585490558405706
BAC,SJM,0.46247452434763703
BAC,SO,0.5430506683543556
BAC,SPG,0.4846063906157116
BAC,SRE,0.5874629279884749
BAC,STT,0.6031495057529749
BAC,SYF,0.48537932365686387
BAC,TFC,0.7133590352488057
BAC,UDR,0.6047613672565599
BAC,USB,0.5522222350119952
BAC,VICI,0.5049004493897433
BAC,WEC,0.5438097961494771
BAC,WELL,0.4276712367308846
BAC,WFC,0.7074965541687055
BAC,WMB,0.4294814919087918
BAC,WY,0.4024376158297355
BAC,XEL,0.4863108354661932
BALL,DXCM,-0.5007256927308922
BALL,FICO,-0.4241732846740149
BALL,GOOG,0.4194521169901688
BALL,GOOGL,0.4118072246527854
BAX,CHRW,-0.42091583097469454
BAX,CI,0.5188316082046438
BAX,DRI,0.4718465066711542
BAX,HII,0.6122915394557128
BAX,HST,0.45265623692445356
BAX,HWM,-0.6787363835695475
BAX,IQV,0.442797844800064
BAX,K,-0.5265326734893978
BAX,LIN,0.6577633665675019
BAX,MET,0.4351526954301854
BAX,MMM,0.4141896130896759
BAX,MOS,0.4283713295280616
BAX,MPWR,-0.4180409787641716
BAX,PAYC,0.46044991968550997
BAX,QCOM,-0.43540444289390223
BAX,SWK,0.6324888228052432
BBY,CRM,-0.6178424702674424
BBY,EXPD,0.42095630947538015
BBY,GLW,0.4527246438326872
BBY,HON,0.4335805751647261
BBY,HPQ,0.6549385160719299
BBY,HRL,-0.45682738985814414
BBY,INTU,-0.40356623196635893
BBY,J,0.419769552922712
BBY,MSFT,-0.4839416251024069
BBY,NOW,-0.6300203509668305
BBY,VTR,0.44662920932120326
BDX,BRK-B,0.4018017618814871
BDX,COO,0.4088781553563146
BDX,DOC,0.41012118715122
BDX,EXPE,0.4860984165706758
BDX,FRT,0.5007989177264515
BDX,HOLX,0.4544132626834482
BDX,INVH,0.48785920098678504
BDX,KIM,0.41742344783411006
BDX,MDT,0.4178160116214538
BDX,O,0.4436464935038032
BDX,PSKY,0.5234210954233027
BDX,PYPL,0.49102883573662465
BDX,REG,0.5420357137687681
BDX,VTR,0.4795771741975461
BDX,WELL,0.4135987373012531
BEN,BK,0.516279090173625
BEN,BLK,0.4979235971638215
BEN,BRK-B,0.4783351562745411
BEN,BXP,0.4070406951009231
BEN,CFG,0.5103053782339122
BEN,CPT,0.4468082142906905
BEN,DTE,0.4106869947927967
BEN,EQR,0.5064413317317279
BEN,ESS,0.434938397427284
BEN,F,0.438876406686617
BEN,FITB,0.45485722493622094
BEN,HBAN,0.42711945209318497
BEN,INVH,0.4523588930592961
BEN,IVZ,0.6313438081728031
BEN,KEY,0.44216797492966314
BEN,KMI,0.49489500620456506
BEN,LNT,0.4797728851585461
BEN,MCO,0.46663389093889207
BEN,MTB,0.46977782575121524
BEN,NI,0.47159457692376394
BEN,NTRS,0.45959912313534135
BEN,NVDA,-0.4660905287386067
BEN,PNC,0.537587880217357
BEN,RF,0.4124798061761549
BEN,ROP,0.43230612181686534
BEN,SPGI,0.4131379608705493
BEN,TROW,0.45454368588204735
BEN,UDR,0.40520292045872486
BEN,USB,0.41662920651922447
BEN,WBD,0.42546070333674746
BEN,WMB,0.40037236244787106
BEN,WY,0.4172037974183251
BF-B,BG,0.4238400452495037
BF-B,CMCSA,0.4014025783642268
BF-B,DLTR,0.46920500018120836
BF-B,ETN,-0.44091556423963035
BF-B,EVRG,0.41162874306864
BF-B,FE,0.42999908398665415
BF-B,HOLX,0.4387462003729009
BF-B,HPE,-0.5223377475979328
BF-B,KHC,0.5151818673475878
BF-B,KLAC,-0.5001005239522788
BF-B,LRCX,-0.4620164233256034
BF-B,MCD,0.42331697835745596
BF-B,MPWR,-0.42134878827559563
BF-B,SJM,0.48670862547316285
BF-B,SNPS,-0.47436914737070446
BF-B,TAP,0.440172703131681
