ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
MET,SWK,0.4113093358195999,61,0.0010955529579284432,3,3,Internal
MET,SYF,0.6654698352347412,61,6.602810549394018e-09,3,3,Internal
MET,SYY,0.501013316183714,61,4.557927735376494e-05,3,3,Internal
MET,TFC,0.7818924790717315,61,1.6509332861417445e-13,3,3,Internal
MET,TJX,0.40014499697350375,61,0.0015360111468589448,3,2,External
MET,TPR,0.53076844435821,61,1.2858532634336435e-05,3,3,Internal
MET,TRGP,0.4266557484716518,61,0.0006753346937029851,3,3,Internal
MET,TRV,0.5438234506933523,61,7.099863866856475e-06,3,2,External
MET,TT,0.4805662996456993,61,0.00010183107655292571,3,3,Internal
MET,TXT,0.6316246836255772,61,6.251661066830919e-08,3,3,Internal
MET,UAL,0.4877778248371371,61,7.713812397108479e-05,3,3,Internal
MET,UDR,0.469245566040458,61,0.0001555542597989489,3,2,External
MET,UHS,0.5182996743159469,61,2.216991382113943e-05,3,2,External
MET,ULTA,0.4379583092852084,61,0.0004659412117645072,3,3,Internal
MET,URI,0.7029912894468827,61,3.7996623663281396e-10,3,3,Internal
MET,USB,0.757924665749176,61,2.3609676230438726e-12,3,3,Internal
MET,VLO,0.42922486369915996,61,0.0006213965546244675,3,3,Internal
MET,VMC,0.5838652871354227,61,9.741153632380386e-07,3,3,Internal
MET,VRSN,-0.5337453905287902,61,1.1254182867770606e-05,3,6,External
MET,WAB,0.5275411034085384,61,1.4836182654125836e-05,3,3,Internal
MET,WFC,0.6602522884409509,61,9.51283040284682e-09,3,3,Internal
MET,WMB,0.40360167823296,61,0.001385131197309993,3,3,Internal
MET,WRB,0.5749240916379814,61,1.5530223979824234e-06,3,2,External
MET,XOM,0.4234883690706681,61,0.0007476490231248504,3,3,Internal
MET,XYL,0.595046800826175,61,5.328685469774246e-07,3,3,Internal
MET,ZBH,0.4533385909326038,61,0.00027531505608134545,3,3,Internal
META,MHK,-0.4636581953610275,61,0.00019070347605300463,6,3,External
META,MLM,-0.4518058817083689,61,0.0002904607177218503,6,3,External
META,MS,-0.5018666112073169,61,4.402613785344276e-05,6,3,External
META,MTB,-0.5438384662985533,61,7.094913464021898e-06,6,3,External
META,NDSN,-0.4978150855512918,61,5.1861740867341885e-05,6,3,External
META,NSC,-0.519769688946981,61,2.0813971704647002e-05,6,3,External
META,NTRS,-0.4941569666123195,61,6.0021963885317415e-05,6,3,External
META,NUE,-0.40739821679004007,61,0.0012348672723395905,6,3,External
META,OKE,-0.41222903143826367,61,0.0010649221938355173,6,3,External
META,PFG,-0.4523533516958773,61,0.0002849657109278627,6,3,External
META,PH,-0.5207243565237664,61,1.9974994815977173e-05,6,3,External
META,PNC,-0.6042578645818971,61,3.185895652839042e-07,6,3,External
META,PPG,-0.4289290867762328,61,0.0006274010530748664,6,2,External
META,PRU,-0.531154532212944,61,1.2639095502197923e-05,6,3,External
META,RF,-0.6059314400408526,61,2.8965711426637505e-07,6,3,External
META,RJF,-0.5432619215836607,61,7.2873163023460745e-06,6,3,External
META,RL,-0.45601119081067765,61,0.0002506185420686773,6,3,External
META,ROK,-0.47031464305292486,61,0.00014954740439384454,6,3,External
META,RTX,-0.43544197836883286,61,0.0005066421683026513,6,3,External
META,SLB,-0.4388144380707232,61,0.0004527858834881082,6,3,External
META,SYF,-0.4795838609033365,61,0.0001057071285719248,6,3,External
META,SYY,-0.42513761344976064,61,0.0007091654039673936,6,3,External
META,TDG,-0.48733320873442265,61,7.848439246106572e-05,6,3,External
META,TFC,-0.5607409444725462,61,3.1658855859290047e-06,6,3,External
META,TPR,-0.4167902291880238,61,0.000924110287215049,6,3,External
META,TT,-0.41889216623923764,61,0.0008650640673571988,6,3,External
META,UDR,-0.4275748676945428,61,0.0006555694800230546,6,2,External
META,UNP,-0.4635191026813091,61,0.00019166456279436566,6,3,External
META,URI,-0.4591359318835996,61,0.00022431828820981028,6,3,External
META,USB,-0.4731334586271428,61,0.00013471399866180363,6,3,External
META,VMC,-0.5242952339458979,61,1.710693983901193e-05,6,3,External
META,WFC,-0.623046289453912,61,1.0593031902018186e-07,6,3,External
META,WRB,-0.5052209132565014,61,3.8382404627508446e-05,6,2,External
META,XYL,-0.4181467909049828,61,0.0008856010980459546,6,3,External
MGM,NCLH,0.44663669667856076,61,0.00034731525615410374,3,3,Internal
MGM,NDAQ,-0.4445470508359473,61,0.00037304474818908496,3,4,External
MGM,RCL,0.4886053505032636,61,7.468887140400359e-05,3,3,Internal
MGM,SYF,0.41024207261209744,61,0.001132091302034346,3,3,Internal
MGM,TJX,0.40680144528261436,61,0.0012574707914744796,3,2,External
MGM,TPR,0.40079378149957745,61,0.0015066165893988317,3,3,Internal
MGM,UAL,0.48932236210585556,61,7.262481790877254e-05,3,3,Internal
MGM,URI,0.4537568909942112,61,0.00027130864275160996,3,3,Internal
MGM,VICI,0.43668645190052807,61,0.0004861263480788007,3,3,Internal
MGM,WYNN,0.7022604697809338,61,4.033801954700758e-10,3,3,Internal
MHK,MLM,0.5179589111007731,61,2.249570397425692e-05,3,3,Internal
MHK,MPC,0.4301516866164189,61,0.000602916923282701,3,3,Internal
MHK,MS,0.41378751799681457,61,0.0010147731797970317,3,3,Internal
MHK,MTB,0.5286956520913182,61,1.4098357521760755e-05,3,3,Internal
MHK,NDSN,0.4290440403396442,61,0.0006250611920908992,3,3,Internal
MHK,NSC,0.5209438141710637,61,1.9786616323319125e-05,3,3,Internal
MHK,NTRS,0.4383818565163151,61,0.0004593901781735999,3,3,Internal
MHK,NUE,0.5585819216933943,61,3.5183209901770697e-06,3,3,Internal
MHK,OKE,0.5098072783445761,61,3.174336884091524e-05,3,3,Internal
MHK,PFG,0.4738651893985099,61,0.0001310906327048283,3,3,Internal
MHK,PH,0.5580162752406725,61,3.6165304337405526e-06,3,3,Internal
MHK,PNC,0.5704163832215959,61,1.954569970637779e-06,3,3,Internal
MHK,PRU,0.5036518635771923,61,4.093350704227063e-05,3,3,Internal
MHK,PSX,0.44319628915933146,61,0.0003905872016718449,3,3,Internal
MHK,RF,0.605547803565352,61,2.96062428558731e-07,3,3,Internal
MHK,RJF,0.4202065906091236,61,0.0008298932755794259,3,3,Internal
MHK,RTX,0.44999829612461617,61,0.00030929700498808583,3,3,Internal
MHK,SBAC,-0.42812209258016887,61,0.0006440519015199196,3,6,External
MHK,SLB,0.41469634283049817,61,0.000986521233056234,3,3,Internal
MHK,SPG,0.41751262704078934,61,0.0009034193027478577,3,2,External
MHK,SYF,0.4604021665629093,61,0.00021439843307329476,3,3,Internal
MHK,SYY,0.5664039147141198,61,2.3917446401142534e-06,3,3,Internal
MHK,TDG,0.45545189273815584,61,0.0002556128534963362,3,3,Internal
MHK,TFC,0.5474103017145503,61,6.0044581395902385e-06,3,3,Internal
MHK,TRGP,0.40313657859423213,61,0.0014046253605953783,3,3,Internal
MHK,TROW,0.4778884590485941,61,0.00011271625531551268,3,3,Internal
MHK,TTWO,-0.40247400296972063,61,0.001432821936747803,3,6,External
MHK,TXT,0.5994348383314112,61,4.179014340130908e-07,3,3,Internal
MHK,UAL,0.42046036631079525,61,0.0008232535175016477,3,3,Internal
MHK,URI,0.6319592238825424,61,6.122401440340691e-08,3,3,Internal
MHK,VLO,0.42966494842288544,61,0.0006125588105569364,3,3,Internal
MHK,VMC,0.5334045370119936,61,1.1427957161307506e-05,3,3,Internal
MHK,WAB,0.4426749386019561,61,0.00039755638552212277,3,3,Internal
MHK,WMB,0.48395069354247044,61,8.945652534736704e-05,3,3,Internal
MHK,WRB,0.4336747362344226,61,0.0005371275515081747,3,2,External
MHK,WY,0.4371517522456854,61,0.00047865143913590296,3,3,Internal
MHK,WYNN,0.47421296127421536,61,0.00012940008157235716,3,3,Internal
MKC,PEP,0.4801494561432622,61,0.00010345942962853441,1,1,Internal
MKC,PLD,0.44228747014665826,61,0.0004028089546639373,1,6,External
MKC,SJM,0.635880871691529,61,4.783469893059735e-08,1,1,Internal
MKC,WEC,0.42292072685219595,61,0.0007613249691042795,1,1,Internal
MKC,XEL,0.40742231018710634,61,0.001233962424127696,1,1,Internal
MLM,MOS,0.409402897551614,61,0.0011615872142464693,3,3,Internal
MLM,MS,0.4352292440334479,61,0.0005102268326925071,3,3,Internal
MLM,MSFT,-0.4588399467260426,61,0.00022669674791091088,3,6,External
MLM,MTB,0.4938211644119298,61,6.082747806476568e-05,3,3,Internal
MLM,NDSN,0.471850650297518,61,0.0001412886113148918,3,3,Internal
MLM,NSC,0.47286317707059605,61,0.0001360754403896494,3,3,Internal
MLM,NTRS,0.5120651714442405,61,2.888092111120131e-05,3,3,Internal
MLM,NUE,0.5174112548940882,61,2.302860194451292e-05,3,3,Internal
MLM,PEP,-0.4969151285360156,61,5.376839455139361e-05,3,1,External
MLM,PH,0.45957114259164955,61,0.00022086244760610282,3,3,Internal
MLM,PKG,0.545682960978017,61,6.510671160518403e-06,3,3,Internal
MLM,PLD,-0.4001060409104443,61,0.0015377923904128083,3,6,External
MLM,PNC,0.5282968820355447,61,1.4349254647819273e-05,3,3,Internal
MLM,PRU,0.46078565687629613,61,0.0002114742241833777,3,3,Internal
MLM,PWR,0.41375063989432087,61,0.0010159348220301703,3,3,Internal
MLM,RF,0.4893183334793071,61,7.263626687196912e-05,3,3,Internal
MLM,RJF,0.5926420235273557,61,6.078559391102014e-07,3,3,Internal
MLM,ROK,0.5354425770903399,61,1.0424886898545004e-05,3,3,Internal
MLM,SCHW,0.4964977939036845,61,5.467432364219925e-05,3,3,Internal
MLM,SNA,0.41243874776868716,61,0.0010580464492858275,3,1,External
MLM,SYF,0.40066373175954606,61,0.001512468010999639,3,3,Internal
MLM,TFC,0.4618660600636196,61,0.00020343085479893378,3,3,Internal
MLM,TT,0.43868054156501796,61,0.00045482082631123725,3,3,Internal
MLM,UNP,0.40971767569313455,61,0.0011504430885900083,3,3,Internal
MLM,URI,0.6241332748458924,61,9.917062194882988e-08,3,3,Internal
MLM,USB,0.4296280190244792,61,0.0006132960225471027,3,3,Internal
MLM,VMC,0.9285561595742594,61,1.2193040856550744e-26,3,3,Internal
MLM,VRSN,-0.40084996641892245,61,0.0015040949080257651,3,6,External
MLM,WAB,0.5007317728298829,61,4.610272945066546e-05,3,3,Internal
MLM,WFC,0.4509885816408166,61,0.0002988440100253087,3,3,Internal
MLM,WRB,0.5219486458800848,61,1.8944933886397586e-05,3,2,External
MLM,XYL,0.4892553534823684,61,7.281546607688843e-05,3,3,Internal
MMC,PEG,0.46053051481386015,61,0.00021341565576335275,1,1,Internal
MMC,PG,0.43436154316460907,61,0.0005250876188723848,1,1,Internal
MMC,PGR,0.42378383740300224,61,0.0007406186943346819,1,1,Internal
MMC,TER,-0.41961477394951163,61,0.0008455658007443518,1,6,External
MMC,TRV,0.4256129174989307,61,0.0006984122535133328,1,2,External
MMC,VZ,0.5034689991153225,61,4.124080244632006e-05,1,1,Internal
MMC,WRB,0.426912540384395,61,0.0006697589144138382,1,2,External
MMC,WTW,0.43995188247444794,61,0.0004358298871821662,1,1,Internal
MMM,MO,0.41513983287216283,61,0.0009729939149375139,1,1,Internal
MMM,MPWR,-0.4816523298772274,61,9.769858947493959e-05,1,6,External
MMM,NVDA,-0.4142243010576562,61,0.0010011054855126969,1,6,External
MMM,OMC,0.4676740169141332,61,0.00016478644947754594,1,2,External
MMM,PANW,-0.48125523243851137,61,9.919137927634775e-05,1,6,External
MMM,PAYX,0.44546107353530945,61,0.00036158432591048016,1,2,External
MMM,ROP,0.4337739300571116,61,0.0005353733214929806,1,1,Internal
MMM,SJM,0.5507129391277787,61,5.13709498035152e-06,1,1,Internal
MMM,SNA,0.48379587791585227,61,8.999094916889627e-05,1,1,Internal
MMM,STX,0.4748184856746381,61,0.00012650422780038592,1,1,Internal
MMM,TAP,0.49385901536021426,61,6.0736186443806035e-05,1,1,Internal
MMM,TMO,-0.4320290820908588,61,0.0005670018213174889,1,6,External
MNST,MSCI,0.4101049354830244,61,0.0011368649310419883,6,6,Internal
MO,MRK,0.4101280312560636,61,0.0011360597200423032,1,1,Internal
MO,NUE,0.4097990447090528,61,0.0011475780664380127,1,3,External
MO,ORCL,0.43103945917268055,61,0.0005856843143861012,1,1,Internal
MO,PFG,0.416142943876749,61,0.0009430119940784664,1,3,External
MO,PM,0.4966785423328093,61,5.42802496368916e-05,1,1,Internal
MO,ROP,0.4078875085866272,61,0.001216607977647702,1,1,Internal
MO,ROST,0.4307000364913365,61,0.0005922194456356671,1,2,External
MO,SWKS,-0.41306614331013675,61,0.0010377148079303846,1,6,External
MO,TJX,0.4126742875253878,61,0.001050371757522233,1,2,External
MOH,NSC,0.4462454935704649,61,0.0003520055010498057,4,3,External
MOH,UNH,0.5211003225312829,61,1.9653279860285306e-05,4,4,Internal
MOH,VMC,0.4220463267272066,61,0.0007828343520387541,4,3,External
MOS,MPC,0.4957392662304142,61,5.635703408661771e-05,3,3,Internal
MOS,MS,0.5582459825744014,61,3.576343359031219e-06,3,3,Internal
MOS,MSFT,-0.5344542433500374,61,1.0900629577566025e-05,3,6,External
MOS,MTB,0.5284040802395642,61,1.428140369851397e-05,3,3,Internal
MOS,NCLH,0.4193358782642936,61,0.000853043773236209,3,3,Internal
MOS,NOW,-0.4305842582207845,61,0.0005944636721336355,3,6,External
MOS,NTRS,0.4888790482413317,61,7.389469041361841e-05,3,3,Internal
MOS,NUE,0.47697629692760657,61,0.00011666149708996415,3,3,Internal
MOS,OKE,0.47700301885622026,61,0.00011654414077168977,3,3,Internal
MOS,OXY,0.5208353713895608,61,1.9879494857110303e-05,3,3,Internal
MOS,PEP,-0.43478141098429607,61,0.0005178483509300551,3,1,External
MOS,PFG,0.5424830816887491,61,7.554947029751875e-06,3,3,Internal
MOS,PH,0.4577175830373775,61,0.00023592664608151749,3,3,Internal
MOS,PLD,-0.5139310660333721,61,2.6697740811392572e-05,3,6,External
MOS,PNC,0.5007098042388926,61,4.6143806487710383e-05,3,3,Internal
MOS,PNR,0.4305028965114245,61,0.0005960453818993755,3,1,External
MOS,PRU,0.5837116195877926,61,9.820711226022262e-07,3,3,Internal
MOS,PSX,0.40402040696590524,61,0.0013677887942764942,3,3,Internal
MOS,RF,0.6038782584132195,61,3.2551960205697996e-07,3,3,Internal
MOS,RJF,0.42248654689400283,61,0.0007719376678056139,3,3,Internal
MOS,SCHW,0.41347231211525,61,0.0010247407350796511,3,3,Internal
MOS,SLB,0.5556258647431026,61,4.0604951590450895e-06,3,3,Internal
MOS,STT,0.43521770613704364,61,0.0005104219076316542,3,3,Internal
MOS,SYF,0.5603651303227069,61,3.2247618554009712e-06,3,3,Internal
MOS,TFC,0.48725916723976004,61,7.871067435288108e-05,3,3,Internal
MOS,TPR,0.4253255982340665,61,0.0007048947102686574,3,3,Internal
MOS,TRGP,0.5409471707001737,61,8.109740216689267e-06,3,3,Internal
MOS,TXT,0.48838399255189546,61,7.53369189348237e-05,3,3,Internal
MOS,UAL,0.5328496670984358,61,1.1716183306713795e-05,3,3,Internal
MOS,UHS,0.42893409351704326,61,0.0006272989766667755,3,2,External
MOS,ULTA,0.4570414537537529,61,0.00024165127526118915,3,3,Internal
MOS,URI,0.4496027241598845,61,0.00031356482706166347,3,3,Internal
MOS,USB,0.4037250149442191,61,0.0013800025869926448,3,3,Internal
MOS,VLO,0.5131124411921382,61,2.7636042743037572e-05,3,3,Internal
MOS,VMC,0.5047516973178957,61,3.912946125282491e-05,3,3,Internal
MOS,VRSK,-0.4445810802115371,61,0.0003726122163809398,3,4,External
MOS,VRSN,-0.5160616240003641,61,2.4392183078131752e-05,3,6,External
MOS,WAB,0.6050853155158049,61,3.03961237242e-07,3,3,Internal
MOS,WFC,0.4688789350230462,61,0.00015766463845508797,3,3,Internal
MOS,WMB,0.5067016769045631,61,3.611037280623502e-05,3,3,Internal
MOS,WY,0.41903022140491697,61,0.0008613078258955183,3,3,Internal
MOS,XEL,-0.4527842499495363,61,0.0002807076176083869,3,1,External
MOS,XOM,0.40733869824100016,61,0.0012371051003170583,3,3,Internal
MOS,XYL,0.48619460837743855,61,8.20312049025689e-05,3,3,Internal
MPC,MS,0.4106653666798677,61,0.0011174703591958432,3,3,Internal
MPC,MTB,0.5381474601583727,61,9.219727391156252e-06,3,3,Internal
MPC,NCLH,0.43463995649328846,61,0.0005202770980513165,3,3,Internal
MPC,NUE,0.4478888560013725,61,0.0003326827890503503,3,3,Internal
MPC,OKE,0.7048858190657635,61,3.2513087468138224e-10,3,3,Internal
MPC,OXY,0.7437603465062339,61,9.888124745527091e-12,3,3,Internal
MPC,PFG,0.4889487120641447,61,7.369379398351605e-05,3,3,Internal
MPC,PH,0.40143127731751593,61,0.0014782259642956476,3,3,Internal
MPC,PLD,-0.45611969169939254,61,0.0002496600533713848,3,6,External
MPC,PNC,0.49881086769408994,61,4.982488416795414e-05,3,3,Internal
MPC,PRU,0.48058311072505994,61,0.00010176590267445419,3,3,Internal
MPC,PSX,0.8381152749804499,61,6.695985311314543e-17,3,3,Internal
MPC,RCL,0.4207048550954335,61,0.000816902161581306,3,3,Internal
MPC,RF,0.5184735121157394,61,2.2005403483613176e-05,3,3,Internal
MPC,RVTY,-0.443630343625447,61,0.0003848699427380994,3,6,External
MPC,SBAC,-0.4846460071578367,61,8.709210228025822e-05,3,6,External
MPC,SLB,0.7364724434820665,61,1.9934668483840247e-11,3,3,Internal
MPC,SYF,0.5193466051581777,61,2.1196128577485937e-05,3,3,Internal
MPC,SYY,0.4204470318781869,61,0.0008236012000585154,3,3,Internal
MPC,TFC,0.5290106923250978,61,1.390302776765923e-05,3,3,Internal
MPC,TPL,0.4296109540488438,61,0.000613636957683707,3,3,Internal
MPC,TRGP,0.7291038805492459,61,3.958132206758512e-11,3,3,Internal
MPC,TXT,0.5150909552995745,61,2.5418701571624325e-05,3,3,Internal
MPC,UAL,0.4586470644084077,61,0.0002282590780614847,3,3,Internal
MPC,URI,0.4535738890172771,61,0.0002730548151833384,3,3,Internal
MPC,VLO,0.8516875768193689,61,6.44148385214471e-18,3,3,Internal
MPC,WAB,0.4462836449199986,61,0.00035154556887658205,3,3,Internal
MPC,WFC,0.4788585771816937,61,0.00010865507789480357,3,3,Internal
MPC,WMB,0.718170126361991,61,1.052234502459441e-10,3,3,Internal
MPC,WY,0.5174186870628631,61,2.302129244534304e-05,3,3,Internal
MPC,WYNN,0.47799736820862104,61,0.00011225348534794318,3,3,Internal
MPC,XOM,0.69829733956733,61,5.561579272482805e-10,3,3,Internal
MPWR,MTD,0.4204591596366704,61,0.0008232849749169767,6,6,Internal
MPWR,MU,0.6590312804110035,61,1.0350795712899255e-08,6,6,Internal
MPWR,NOC,-0.4201352228250484,61,0.0008317692273370684,6,2,External
MPWR,NOW,0.4419121834735349,61,0.0004079564797272316,6,6,Internal
MPWR,NVDA,0.6814977776213222,61,2.0528273053342808e-09,6,6,Internal
MPWR,NXPI,0.5824348266918999,61,1.050568180964393e-06,6,6,Internal
MPWR,OMC,-0.5448184548080712,61,6.778687551801076e-06,6,2,External
MPWR,ON,0.7290594638946903,61,3.974262316338866e-11,6,6,Internal
MPWR,ORCL,-0.4620224414731025,61,0.00020229009499731174,6,1,External
MPWR,PEG,-0.5216882712661848,61,1.915978667136658e-05,6,1,External
MPWR,PG,-0.47707174653480267,61,0.00011624280293043762,6,1,External
MPWR,PNW,-0.5909460869259623,61,6.665739805262668e-07,6,1,External
MPWR,PPG,-0.4000646557471002,61,0.001539686732089339,6,2,External
MPWR,PTC,0.566702259987602,61,2.3563307632442594e-06,6,6,Internal
MPWR,PYPL,0.5319551075071851,61,1.2195119275433107e-05,6,6,Internal
MPWR,QCOM,0.5426099293962992,61,7.5107440696794056e-06,6,6,Internal
MPWR,REG,-0.45472344577551355,61,0.00026225382022978974,6,2,External
MPWR,SJM,-0.4638996539564141,61,0.00018904553823525253,6,1,External
MPWR,SNPS,0.632054177254479,61,6.086175065906174e-08,6,6,Internal
MPWR,SO,-0.44383881312211904,61,0.0003821511931250884,6,1,External
MPWR,SWKS,0.5722660493195968,61,1.779300006339594e-06,6,6,Internal
MPWR,T,-0.4220235879022412,61,0.0007834009589337815,6,2,External
MPWR,TAP,-0.4582969844825697,61,0.00023111985184772396,6,1,External
MPWR,TER,0.6396610870398982,61,3.7582969366058695e-08,6,6,Internal
MPWR,TRV,-0.5031531913329447,61,4.1776525536665375e-05,6,2,External
MPWR,TSN,-0.4269311311123024,61,0.0006693568720209506,6,4,External
MPWR,TXN,0.7400852616163278,61,1.4122884845640186e-11,6,6,Internal
MPWR,UDR,-0.40615326362514437,61,0.0012824423087845704,6,2,External
MPWR,UHS,-0.5010989569459539,61,4.542114372312317e-05,6,2,External
MPWR,WEC,-0.4858872186946979,61,8.3013708770331e-05,6,1,External
MPWR,WM,-0.5605045117821683,61,3.2028076618001385e-06,6,1,External
MPWR,XYZ,0.41549683974126794,61,0.0009622262540400083,6,6,Internal
MPWR,ZBRA,0.4541778023675525,61,0.0002673309860373645,6,6,Internal
MRK,OTIS,0.4706697865163388,61,0.0001475994867289127,1,1,Internal
MRK,PFE,0.5267594669447762,61,1.5355869130681678e-05,1,1,Internal
MRK,PG,0.41570463359338505,61,0.000956008582964954,1,1,Internal
MRK,PYPL,-0.4034068788379069,61,0.0013932662486723327,1,6,External
MRK,SW,-0.40381426333871406,61,0.001376302083643633,1,15,External
MRK,VZ,0.4495700270071272,61,0.0003139199868729383,1,1,Internal
MRNA,TER,0.4130748568506762,61,0.0010374349288998787,6,6,Internal
MRNA,VTR,-0.4608636781009117,61,0.00021088377557788537,6,2,External
MS,MSFT,-0.7209527722133611,61,8.240330862565115e-11,3,6,External
MS,MTB,0.7654535045993952,61,1.0590811146498073e-12,3,3,Internal
MS,NCLH,0.4662878779005397,61,0.000173343138897067,3,3,Internal
MS,NDSN,0.430511104753196,61,0.0005958856370380256,3,3,Internal
MS,NOW,-0.4111568247514672,61,0.0011007083774129582,3,6,External
MS,NTRS,0.5950920059440209,61,5.315458667267297e-07,3,3,Internal
MS,NUE,0.5102239680242595,61,3.119612350469281e-05,3,3,Internal
MS,OKE,0.457641837014271,61,0.00023656175038761783,3,3,Internal
MS,PFG,0.6204428711807756,61,1.2392686131799744e-07,3,3,Internal
MS,PH,0.5143473276057592,61,2.6232017953429747e-05,3,3,Internal
MS,PLD,-0.5074654129005727,61,3.4987740398053755e-05,3,6,External
MS,PNC,0.7438121809894902,61,9.838112091642549e-12,3,3,Internal
MS,PRU,0.6919500771893097,61,9.203833035276729e-10,3,3,Internal
MS,PWR,0.5531987447071561,61,4.56290132481858e-06,3,3,Internal
MS,RCL,0.45771410594557604,61,0.00023595576615462397,3,3,Internal
MS,RF,0.7099637647165309,61,2.1281067380700956e-10,3,3,Internal
MS,RJF,0.6820780195207562,61,1.9651106315176437e-09,3,3,Internal
MS,RL,0.5262538259093613,61,1.570100015330246e-05,3,3,Internal
MS,RTX,0.516399823383985,61,2.4043638709042256e-05,3,3,Internal
MS,SBAC,-0.42280003181826364,61,0.0007642618119864544,3,6,External
MS,SCHW,0.755814979102817,61,2.940330324563467e-12,3,3,Internal
MS,SLB,0.4813863733808958,61,9.869608479544366e-05,3,3,Internal
MS,STT,0.6253159824650464,61,9.227818538482902e-08,3,3,Internal
MS,SYF,0.6780889358436708,61,2.6479352154714323e-09,3,3,Internal
MS,SYY,0.49981599162025575,61,4.784399871436946e-05,3,3,Internal
MS,TFC,0.7138429981956305,61,1.5301101291019102e-10,3,3,Internal
MS,TPR,0.5829086345743129,61,1.0246433534748788e-06,3,3,Internal
MS,TRGP,0.5013633974861745,61,4.493605149826521e-05,3,3,Internal
MS,TRV,0.4251824261469542,61,0.0007081452164645727,3,2,External
MS,TXT,0.47255302016200207,61,0.0001376532812887692,3,3,Internal
MS,UAL,0.4353406776511154,61,0.0005083462680461804,3,3,Internal
MS,UHS,0.4500307678460083,61,0.0003089490304557017,3,2,External
MS,URI,0.5357524908535258,61,1.0279729313529942e-05,3,3,Internal
MS,USB,0.666612784524778,61,6.089349370258587e-09,3,3,Internal
MS,VLO,0.4280499698063229,61,0.0006455593302684921,3,3,Internal
MS,VMC,0.5195806470105369,61,2.098393059004734e-05,3,3,Internal
MS,VRSN,-0.5953548004585497,61,5.239174397873373e-07,3,6,External
MS,WAB,0.5592776917259159,61,3.4009328334092346e-06,3,3,Internal
MS,WFC,0.6480539707785119,61,2.1738304966267066e-08,3,3,Internal
MS,WRB,0.5031137065733983,61,4.1843955998559645e-05,3,2,External
MS,XOM,0.4512609737348563,61,0.00029602580463210416,3,3,Internal
MS,XYL,0.5202851056436116,61,2.0357043587834373e-05,3,3,Internal
MS,ZBH,0.49669391002446217,61,5.424686558819199e-05,3,3,Internal
MSCI,PFG,-0.49089098580668106,61,6.829109686164647e-05,6,3,External
MSCI,ROL,0.4077591033818433,61,0.001221376127989968,6,6,Internal
MSCI,SPG,-0.5635888652977333,61,2.7512692939267257e-06,6,2,External
MSCI,VLO,-0.42251724126963675,61,0.000771183033232622,6,3,External
MSCI,VRSN,0.4430284678051793,61,0.0003928183369655325,6,6,Internal
MSCI,WY,-0.42196820945923547,61,0.0007847824318059735,6,3,External
MSFT,MTB,-0.629057495653243,61,7.332730260270144e-08,6,3,External
MSFT,NOW,0.49810919903436407,61,5.1252283073769133e-05,6,6,Internal
MSFT,NTRS,-0.716642243961122,61,1.201908106907873e-10,6,3,External
MSFT,NUE,-0.6426570671916199,61,3.097053014508719e-08,6,3,External
MSFT,ORLY,-0.4247898507412452,61,0.0007171277338643805,6,4,External
MSFT,PFG,-0.5633826375794998,61,2.779499666570019e-06,6,3,External
MSFT,PH,-0.4877579832158612,61,7.719774707682083e-05,6,3,External
MSFT,PKG,-0.4924909996600305,61,6.411713709463847e-05,6,3,External
MSFT,PNC,-0.5943539268187154,61,5.535321738396632e-07,6,3,External
MSFT,PRU,-0.6055182857870627,61,2.9656074181917323e-07,6,3,External
MSFT,PWR,-0.4314960210909613,61,0.0005769969167097165,6,3,External
MSFT,RF,-0.623970254348631,61,1.0015782751745232e-07,6,3,External
MSFT,RJF,-0.5788780405491323,61,1.2657278030572389e-06,6,3,External
MSFT,RL,-0.515157441765269,61,2.534713331940743e-05,6,3,External
MSFT,RTX,-0.48369902712600893,61,9.032676949896975e-05,6,3,External
MSFT,SCHW,-0.557619946302846,61,3.6868601660338474e-06,6,3,External
MSFT,SLB,-0.4209467454942508,61,0.0008106619004672089,6,3,External
MSFT,STT,-0.621439226906053,61,1.1672372211896973e-07,6,3,External
MSFT,SYF,-0.5114997734979584,61,2.9574377621760906e-05,6,3,External
MSFT,TFC,-0.6469722420567945,61,2.3349655242809055e-08,6,3,External
MSFT,TPR,-0.4894847368113476,61,7.216474563967591e-05,6,3,External
MSFT,TRV,-0.5006380208987227,61,4.627826319658966e-05,6,2,External
MSFT,TT,-0.5091979936269786,61,3.255955098081306e-05,6,3,External
MSFT,TXT,-0.5354954291570064,61,1.0399998021002953e-05,6,3,External
MSFT,UAL,-0.4055484708334861,61,0.0013061432317784873,6,3,External
MSFT,UHS,-0.4959212983713378,61,5.59489166149886e-05,6,2,External
MSFT,ULTA,-0.41981724595034176,61,0.0008401741020417836,6,3,External
MSFT,URI,-0.4802060959183874,61,0.0001032367769117879,6,3,External
MSFT,USB,-0.7062764226580472,61,2.8975920873764927e-10,6,3,External
MSFT,VMC,-0.5707648825227556,61,1.9203598071238865e-06,6,3,External
MSFT,VRSN,0.5407340319692874,61,8.189657246304185e-06,6,6,Internal
MSFT,WAB,-0.5249347845864295,61,1.6635499576388615e-05,6,3,External
MSFT,WFC,-0.5515842088284578,61,4.928584479855971e-06,6,3,External
MSFT,WMB,-0.4079182836960071,61,0.0012154676761267377,6,3,External
