source,target,weight
AFL,MAA,0.5315215454514965
AFL,MAS,0.4240458186068629
AFL,MCK,0.5203247197767565
AFL,MCO,0.4722779901694133
AFL,MDLZ,0.4349322410897257
AFL,MET,0.7291563984863236
AFL,MKC,0.5390004037694585
AFL,MMC,0.6160130241404868
AFL,MMM,0.41954471204488714
AFL,MOH,0.48792797452998055
AFL,NDSN,0.4391781219480685
AFL,NSC,0.4119170765217395
AFL,NVDA,-0.6607357122694754
AFL,NVR,0.4260908336273604
AFL,O,0.42911990443060444
AFL,ORLY,0.4672644968768978
AFL,PAYX,0.49403981900875016
AFL,PEP,0.5105313643179179
AFL,PFG,0.6514175946005603
AFL,PG,0.4701629775249644
AFL,PGR,0.5366524107296831
AFL,PHM,0.404085130057517
AFL,PNC,0.4749816719714799
AFL,PNW,0.5690517809906002
AFL,PPL,0.4612325952000248
AFL,PRU,0.6301014587967985
AFL,PSA,0.4494973000340125
AFL,PTC,0.4664268341773435
AFL,REG,0.550715282635277
AFL,RF,0.45050176743400416
AFL,ROL,0.41181781165776526
AFL,RTX,0.40867437012693053
AFL,SBAC,0.527434132269424
AFL,SHW,0.43893168518936004
AFL,SJM,0.4535916988435646
AFL,SNA,0.6569224893095448
AFL,SO,0.5249652605134969
AFL,STT,0.4539591299863087
AFL,SWKS,0.42555578776165087
AFL,T,0.42109178374280093
AFL,TDG,0.4213183253205096
AFL,TFC,0.43785343970066526
AFL,TRV,0.5876819806856887
AFL,TSN,0.4280185485554607
AFL,TXT,0.4653026847289608
AFL,UDR,0.5615297610670361
AFL,UHS,0.48933628497021725
AFL,UNP,0.4176683668524704
AFL,V,0.5240305966657322
AFL,VICI,0.46171581346016893
AFL,VRSK,0.4811984142301957
AFL,VRSN,0.45047903071237944
AFL,VTR,0.4245062913413023
AFL,WEC,0.5486484426373939
AFL,WRB,0.40966679780753
AFL,WY,0.46732370159207726
AFL,XEL,0.5271478507270803
AFL,ZBH,0.4464225062265957
AIG,AIZ,0.5025603922626345
AIG,ALL,0.4896289897728025
AIG,AMT,0.4493754391233211
AIG,AON,0.4215698075825081
AIG,ATO,0.5043489567400306
AIG,AVGO,-0.4568162692651145
AIG,AWK,0.4422321722488224
AIG,BMY,0.4552116541925685
AIG,BRK-B,0.6939961856445934
AIG,BRO,0.45271522605757425
AIG,CAH,0.46163259527854394
AIG,CB,0.7172327132884532
AIG,CBOE,0.49552743290704077
AIG,CCI,0.4933655247810569
AIG,CHD,0.580431659805719
AIG,CINF,0.5171691842325679
AIG,CL,0.5136652174603199
AIG,CME,0.475903733406373
AIG,CMS,0.5226370587391345
AIG,D,0.48747079014309314
AIG,DTE,0.41060224927943256
AIG,DUK,0.5783910480466306
AIG,ED,0.49415887201837533
AIG,EG,0.4647115092094662
AIG,ETN,-0.4058683704905872
AIG,EXC,0.5101472965562877
AIG,FDS,0.4525644228325251
AIG,FISV,0.46443751596141947
AIG,FRT,0.5011831499920785
AIG,GL,0.4309646884220009
AIG,HIG,0.6085604172997678
AIG,HSY,0.505118684955315
AIG,INVH,0.5064891350330877
AIG,IR,0.42181486366619914
AIG,ITW,0.4271036729384468
AIG,JNJ,0.5285564480918279
AIG,KHC,0.4070383030448392
AIG,KIM,0.4607179567503918
AIG,KMB,0.5706336486086274
AIG,KO,0.46995610888826456
AIG,L,0.5672011772029223
AIG,LNT,0.4796340305140436
AIG,MA,0.5068316193371581
AIG,MAA,0.44429031302547833
AIG,MCK,0.4107599269996588
AIG,MDLZ,0.46375496595644833
AIG,MET,0.5457030703827669
AIG,MKC,0.47166887534275986
AIG,MMC,0.5713091815666005
AIG,MMM,0.4033939986132116
AIG,MNST,0.4858976901296526
AIG,MO,0.4557198838372635
AIG,NRG,-0.41176219447034074
AIG,NSC,0.49163204624920265
AIG,NVDA,-0.45383308407188067
AIG,O,0.4452652443825188
AIG,OTIS,0.5132256207083747
AIG,PEP,0.5046098391702335
AIG,PFG,0.5486967849796315
AIG,PG,0.5712841866450705
AIG,PGR,0.4613246346517656
AIG,PNC,0.4753419928244783
AIG,PNW,0.4680569984756894
AIG,PPG,0.46353460512145145
AIG,PPL,0.5166909991575115
AIG,PRU,0.4383746386384233
AIG,REG,0.44272060586466333
AIG,ROL,0.49682710136909974
AIG,SBAC,0.4983116868159206
AIG,SJM,0.4794432316878136
AIG,SNPS,-0.413932260841263
AIG,SO,0.4695762207639006
AIG,STT,0.40403997257497
AIG,T,0.4609369512096883
AIG,TRV,0.5972560338018323
AIG,TSN,0.5262803853196897
AIG,TXT,0.4923115559255593
AIG,UDR,0.4384374903502248
AIG,V,0.44218213541909374
AIG,VICI,0.4629033164906353
AIG,VLTO,0.45397296764167544
AIG,WEC,0.4560921280926179
AIG,XEL,0.4373556488773491
AIG,ZTS,0.4023906744901605
AIZ,ALL,0.6589693272464551
AIZ,AMT,0.5129813457390756
AIZ,AON,0.4191233187634232
AIZ,ATO,0.49014010106787664
AIZ,AVB,0.486609162702323
AIZ,AWK,0.41127144348103023
AIZ,BR,0.43827688243369695
AIZ,BRK-B,0.6305416794241337
AIZ,BRO,0.4458299646903431
AIZ,CB,0.7429989643987557
AIZ,CCI,0.4961147140375878
AIZ,CHD,0.46812605967892384
AIZ,CINF,0.6794633536780385
AIZ,CL,0.4870540869499967
AIZ,CMS,0.4756855429148641
AIZ,CPB,0.45102715516002234
AIZ,CPT,0.5092001707377038
AIZ,D,0.4149089899392379
AIZ,DOC,0.5305085026567479
AIZ,DUK,0.4775408814191491
AIZ,DVA,0.4182358061810095
AIZ,ED,0.5415511530814435
AIZ,EG,0.4908291591787266
AIZ,EQR,0.4923729693396763
AIZ,ES,0.4204136727893187
AIZ,EXC,0.4376894290338437
AIZ,EXR,0.43329149314145515
AIZ,FISV,0.4611108762274737
AIZ,FITB,0.4545588555759381
AIZ,FRT,0.5555211576729872
AIZ,GEN,0.5461441860523927
AIZ,GIS,0.4601813738600029
AIZ,GL,0.44716292142371866
AIZ,HBAN,0.4450177556093688
AIZ,HCA,0.44362221805269586
AIZ,HIG,0.7694691656198046
AIZ,INVH,0.46837940965927705
AIZ,KHC,0.48386652193404567
AIZ,KIM,0.4133467790434713
AIZ,KMB,0.43590387928064156
AIZ,L,0.796274224378639
AIZ,LEN,0.4192583129637776
AIZ,LNT,0.48552596827625183
AIZ,MA,0.4975946471020385
AIZ,MAA,0.5136579082649316
AIZ,MCO,0.4333900908879522
AIZ,MDLZ,0.41432428039766783
AIZ,MDT,0.4061323370659214
AIZ,MET,0.541085288131618
AIZ,MKC,0.5334103591537046
AIZ,MMC,0.47201876331242915
AIZ,MO,0.4124922457472855
AIZ,NDSN,0.422521705064802
AIZ,NTRS,0.4485840416111425
AIZ,NVDA,-0.4350179586064608
AIZ,O,0.4178687942745573
AIZ,ORLY,0.40867482726837034
AIZ,PAYX,0.44529608716147717
AIZ,PEP,0.48974051767529797
AIZ,PFG,0.5106387212163875
AIZ,PG,0.41563911203729825
AIZ,PGR,0.4752875801708139
AIZ,PNC,0.510846459060582
AIZ,PNW,0.4479254757968115
AIZ,PRU,0.5053418689074454
AIZ,PSA,0.5250631575603688
AIZ,REG,0.478617266742446
AIZ,RF,0.44835784750779456
AIZ,ROL,0.46008066509655937
AIZ,SBAC,0.5021607644034436
AIZ,SJM,0.458236982336958
AIZ,SO,0.43375319486608965
AIZ,STT,0.47575136758532255
AIZ,TFC,0.42239683108357134
AIZ,TRV,0.6418658432046401
AIZ,TSN,0.45963721771160276
AIZ,UDR,0.570065808904161
AIZ,UHS,0.44120777960932034
AIZ,V,0.4785665794768325
AIZ,VICI,0.48289454853407626
AIZ,WEC,0.5063226196975098
AIZ,WY,0.5316681541912351
AIZ,XEL,0.4534878944303389
AJG,ALL,0.4110507893992666
AJG,AON,0.547875787054818
AJG,AVB,0.47267007388689086
AJG,AVGO,-0.4206838453431037
AJG,BRK-B,0.4065518256028689
AJG,BRO,0.5652613026303979
AJG,BSX,0.42178589189168547
AJG,CBRE,0.42794017986049143
AJG,CME,0.4248420472412923
AJG,COO,0.44151093227964333
AJG,COST,0.6145532408850427
AJG,CPRT,0.40931265287104956
AJG,CPT,0.44973651149827093
AJG,DOV,0.4054852085900326
AJG,EQR,0.4670458342270884
AJG,ESS,0.47899332861752336
AJG,FISV,0.4769730702075693
AJG,FRT,0.5028724442071844
AJG,GL,0.4366068469530096
AJG,L,0.4430918942640554
AJG,LLY,0.4544114226276626
AJG,MA,0.4599709728065652
AJG,MAA,0.5047407877746768
AJG,MCO,0.4632240221971837
AJG,MMC,0.5525361393075784
AJG,NDAQ,0.4754136845502628
AJG,NVDA,-0.4004876855023208
AJG,PPL,0.4359136443228303
AJG,PSKY,-0.42584732643146694
AJG,REG,0.49749514775625464
AJG,SPGI,0.4128533519666655
AJG,UDR,0.4627372974625929
AJG,V,0.4097566419201682
AJG,VMC,0.4128787107266251
AJG,WELL,0.5243000122962529
AJG,WMT,0.4992462031807394
AJG,WTW,0.4444647296707188
AKAM,ODFL,0.530167203083381
AKAM,UNH,0.5275500982580755
AKAM,XYZ,0.5206416425673991
ALB,BG,0.45184945839368146
ALB,CTVA,0.5370241342507736
ALB,CVX,0.4244660165614156
ALB,DE,0.4369189029448146
ALB,DOW,0.4734543145113887
ALB,HAL,0.46796972770764556
ALB,LYB,0.502564711928284
ALB,MOS,0.4269668046433152
ALB,NDSN,0.4250763095607508
ALB,OXY,0.4148508354005462
ALB,SLB,0.49747218545092076
ALB,XOM,0.5099777350140892
ALL,AMT,0.5181800254547608
ALL,AON,0.6152845537631517
ALL,ARE,0.40483579183514207
ALL,ATO,0.6527068027729006
ALL,AVB,0.5557471783600819
ALL,AWK,0.4650038202651727
ALL,BR,0.52956940819572
ALL,BRK-B,0.6663086075186866
ALL,BRO,0.543824660860109
ALL,CB,0.7179732406008413
ALL,CBRE,0.4154950549588538
ALL,CCI,0.5165421014348542
ALL,CEG,-0.5235199396160886
ALL,CHD,0.5856883515088314
ALL,CINF,0.6831762829099508
ALL,CL,0.4692580803949996
ALL,CLX,0.4466462825022123
ALL,CME,0.4443616121767552
ALL,CMS,0.46869585015869286
ALL,CNP,0.46640341783163675
ALL,COR,0.4242101704451795
ALL,CPT,0.5114187605712682
ALL,CTAS,0.4651584425416074
ALL,D,0.44166779402306494
ALL,DOC,0.6204328132551494
ALL,DTE,0.5341746263906294
ALL,DUK,0.5339493414546211
ALL,ED,0.48932141297508275
ALL,EG,0.5688131488453224
ALL,EQR,0.552157074231318
ALL,ES,0.44436349199781144
ALL,ESS,0.49096666533691224
ALL,EVRG,0.4776671066198811
ALL,EXC,0.5150501241050226
ALL,FISV,0.47991941261659626
ALL,FRT,0.5753347800785842
ALL,GIS,0.4549097334016565
ALL,GL,0.598907310476528
ALL,HIG,0.7655004125689092
ALL,ICE,0.45136015699994847
ALL,INVH,0.5150396640083883
ALL,KDP,0.5008796421540717
ALL,KHC,0.4663154818041913
ALL,KIM,0.4010718978634039
ALL,KMB,0.5018406044712216
ALL,KO,0.5130358685619222
ALL,L,0.7505813923416751
ALL,LNT,0.5648212732132295
ALL,MA,0.5412531764906527
ALL,MAA,0.5614910558918018
ALL,MCK,0.4017405943598861
ALL,MCO,0.5877865154454961
ALL,MDLZ,0.5219367383174452
ALL,MDT,0.41454282373529533
ALL,MET,0.567894328960584
ALL,MKC,0.6046689131594559
ALL,MMC,0.6093458335438264
ALL,NDAQ,0.4688058915348408
ALL,NVDA,-0.48697057403942534
ALL,O,0.4576294546438565
ALL,PCG,0.4124972848413678
ALL,PEP,0.4958642882112292
ALL,PFG,0.45952203247143103
ALL,PG,0.5075648039691395
ALL,PGR,0.6730013914445863
ALL,PNC,0.40978709704576366
ALL,PNW,0.5485219616555914
ALL,PPL,0.5213332943740936
ALL,PRU,0.4983963995299998
ALL,REG,0.5255623837412008
ALL,ROL,0.5171271273213575
ALL,RTX,0.43819193152154473
ALL,SBAC,0.5745331816600181
ALL,SHW,0.4021233795110775
ALL,SJM,0.4440065735966414
ALL,SO,0.5578276988493206
ALL,SPGI,0.44444589505610216
ALL,STT,0.4528140448512186
ALL,STZ,0.47217177217749123
ALL,TDG,0.4626520641966045
ALL,TRV,0.6860791337945538
ALL,TSN,0.4135013374921828
ALL,UDR,0.622022647741336
ALL,V,0.40777862676502324
ALL,VRSK,0.590829934965811
ALL,VTR,0.44536392782046225
ALL,WEC,0.5597059935674493
ALL,WELL,0.46042781287367873
ALL,WRB,0.47076220773500194
ALL,WY,0.4067147088278058
ALL,XEL,0.5876982760827478
ALLE,AMT,0.511372746410464
ALLE,ANET,-0.4018481129949649
ALLE,AOS,0.5846048108922888
ALLE,ARE,0.4302354322214976
ALLE,ATO,0.4062570118874737
ALLE,AVB,0.47018059576538407
ALLE,AVY,0.4230677327142338
ALLE,AWK,0.5665675857705569
ALLE,AZO,0.43437117947072706
ALLE,BALL,0.515118320832557
ALLE,BAX,0.44865270057409073
ALLE,BBY,0.40074771087806227
ALLE,BF-B,0.5470747188700608
ALLE,BIIB,0.4103351033368571
ALLE,BLDR,0.5963664023987566
ALLE,BRO,0.44759982088956224
ALLE,BXP,0.4344045728490275
ALLE,CAG,0.7262604482923333
ALLE,CHD,0.495824151170297
ALLE,CL,0.5518651108221068
ALLE,CMS,0.500432734743952
ALLE,CPB,0.5968196957816149
ALLE,CPT,0.4258412150410693
ALLE,CTAS,0.43682071000544037
ALLE,D,0.5482599175414494
ALLE,DGX,0.42164288932392663
ALLE,DHI,0.4272713949478557
ALLE,DOC,0.5794294872166912
ALLE,DTE,0.41101560852826835
ALLE,DUK,0.4882706773065969
ALLE,ED,0.5160089810716075
ALLE,EFX,0.43985807390367665
ALLE,EQR,0.4460464985208854
ALLE,ES,0.5184029668788928
ALLE,EXC,0.5414589260073097
ALLE,EXR,0.4775396776348235
ALLE,F,0.5818081572083076
ALLE,FAST,0.5124335236368395
ALLE,FDX,0.40993185895918766
ALLE,FTNT,-0.43300800051147825
ALLE,GD,0.5522440887500566
ALLE,GIS,0.6197929053599494
ALLE,GPC,0.716840203833589
ALLE,GWW,0.5185683154917172
ALLE,HCA,0.425820113102974
ALLE,HD,0.42809165095140184
ALLE,HRL,0.49658390441010497
ALLE,ITW,0.6329844323935208
ALLE,JKHY,0.5346935773598319
ALLE,JNJ,0.5517040681504202
ALLE,KHC,0.4623404389998055
ALLE,KIM,0.5277463633317999
ALLE,KMB,0.4098018753053239
ALLE,KO,0.4730755300782375
ALLE,KVUE,0.41605836163767085
ALLE,LEN,0.4893982183775167
ALLE,LHX,0.6044696443907799
ALLE,LMT,0.48491783829193347
ALLE,LNT,0.4199581261136931
ALLE,LOW,0.5555737020385217
ALLE,MAA,0.4512689270522157
ALLE,MAS,0.6647600430606599
ALLE,MCD,0.4984386525119993
ALLE,MDLZ,0.45139701508801927
ALLE,MDT,0.6181718858490511
ALLE,MHK,0.5072281090199674
ALLE,MKC,0.42504031714147356
ALLE,MO,0.4865393626455251
ALLE,MTD,0.43749545646531557
ALLE,NDSN,0.5366361707668169
ALLE,NEE,0.44566211087503105
ALLE,NRG,-0.41628168510157537
ALLE,NSC,0.45072890133743065
ALLE,NVR,0.5551918491282288
ALLE,O,0.4802101591404508
ALLE,OTIS,0.5803351392090882
ALLE,PAYX,0.4369875478221458
ALLE,PCAR,0.44277677457192155
ALLE,PEP,0.5052162967018259
ALLE,PFE,0.462494130985546
ALLE,PHM,0.5359130168541907
ALLE,PNW,0.44874119101176474
ALLE,POOL,0.6322139035179337
ALLE,PSA,0.4242461034208931
ALLE,ROL,0.4958905902403368
ALLE,RVTY,0.4290760481906896
ALLE,SBAC,0.5246740969210735
ALLE,SHW,0.517696140763253
ALLE,SJM,0.5956491373202306
ALLE,SNA,0.43208195327072735
ALLE,SO,0.6235299951465073
ALLE,SWK,0.6208612840564861
ALLE,SYY,0.6045873647882072
ALLE,TAP,0.4401723176973728
ALLE,TMUS,0.4196999186558123
ALLE,TXT,0.5935385508684152
ALLE,UDR,0.401024100895103
ALLE,UNP,0.5273604208217489
ALLE,VICI,0.5308802416978295
ALLE,VLTO,0.48113069842533857
ALLE,VZ,0.5286017823717968
ALLE,WEC,0.5578971797011788
ALLE,ZBH,0.410167806556512
AMAT,ANET,0.4344134560643987
AMAT,AVGO,0.43903841214870265
AMAT,HUBB,0.4294607051830871
AMAT,IR,0.4111792752760492
AMAT,KLAC,0.8141839926148974
AMAT,LRCX,0.7105476329110871
AMAT,MU,0.47219839630211174
AMAT,PEG,0.4184361592175071
AMCR,AMGN,0.4678192427428934
AMCR,ARE,0.43186028588997943
AMCR,AVY,0.49247580226831983
AMCR,BAX,0.4933520679038696
AMCR,BIIB,0.40611173560422964
AMCR,CI,0.41876853894574373
AMCR,CL,0.4147315888045278
AMCR,CSX,0.4984841271881277
AMCR,EXPD,0.49128023405719146
AMCR,EXR,0.5293733312261788
AMCR,FDX,0.48735705709568883
AMCR,GD,0.4193449274816948
AMCR,GPC,0.5898413123866694
AMCR,HAL,0.40449391291769266
AMCR,HAS,0.4397816931738416
AMCR,HCA,0.47745878900574273
AMCR,HOLX,0.4420763782739169
AMCR,HON,0.4243863029097625
AMCR,HSIC,0.5188701722447648
AMCR,ITW,0.4565025475579338
AMCR,JNJ,0.5234967849962088
AMCR,LEN,0.4340422334547933
AMCR,LKQ,0.4582252226232074
AMCR,LYB,0.47920263072143576
AMCR,MAS,0.40796396702364485
AMCR,MMC,0.4921008190518323
AMCR,MTD,0.45237157468651895
AMCR,NDSN,0.49844755709174343
AMCR,NRG,-0.4733087020061805
AMCR,NSC,0.513817632824761
AMCR,NVR,0.42901536905916254
AMCR,O,0.4344765555177643
AMCR,OTIS,0.441515489252638
AMCR,PAYX,0.5341152730631172
AMCR,PLD,0.41031616705174934
AMCR,PNW,0.41969990638897686
AMCR,POOL,0.4614789604197698
AMCR,PSA,0.5930926908416624
AMCR,PSX,0.49806920828294676
AMCR,REGN,0.5203355310836113
AMCR,SBAC,0.45727942732872506
AMCR,SLB,0.40132138386586613
AMCR,SNA,0.46737146312087724
AMCR,SO,0.41693841658725617
AMCR,STE,0.416985088982171
AMCR,SWK,0.5218610021123306
AMCR,SYY,0.4088718839762439
AMCR,TXT,0.40601695727436315
AMCR,UHS,0.4378040407350054
AMCR,UNP,0.4536002470816446
AMCR,VICI,0.4672301055468754
AMCR,VLO,0.4043698777816872
AMCR,VRSN,0.45318560192385926
AMCR,XOM,0.401392304640419
AMCR,XYL,0.5654184960550342
AMD,AON,-0.44068295240737837
AMD,CHD,-0.40421936461098384
AMD,FDS,-0.45759412135069577
AMD,FISV,-0.4865407048646077
AMD,GOOG,0.5718622625877794
AMD,GOOGL,0.5690804598818737
AMD,MA,-0.45623343751845635
AMD,ROL,-0.4734109011405463
AMD,SBAC,-0.406552454693444
AMD,T,-0.404409317841846
AMD,WEC,-0.43040743649503765
AMD,WTW,-0.4129807217625592
AME,CLX,0.4172993037542215
AME,DOV,0.40358859851653406
AME,FTV,0.4282083876475312
AME,J,0.4943454494425621
AME,PH,0.4588835142116785
AME,PNR,0.5186652164981991
AME,TDG,0.5354973083181553
AME,TDY,0.4705733207438608
AME,WTW,0.42185881098986605
AMGN,AMT,0.47208151224419714
AMGN,ARE,0.5099655298310498
AMGN,ATO,0.44063975353890183
AMGN,AVB,0.5046346728087355
AMGN,AVY,0.4288444538741707
AMGN,AWK,0.48283625819674386
AMGN,BAX,0.4920661777296314
AMGN,BDX,0.4972806263823
AMGN,BIIB,0.5478985377597259
AMGN,BMY,0.5907493488020652
AMGN,CAG,0.4085075179471686
AMGN,CCI,0.44435060824866396
AMGN,CHD,0.5471341196782931
AMGN,CI,0.4797260585987471
AMGN,CL,0.502661564072101
AMGN,CMS,0.42664576921356084
AMGN,CNC,0.42746432408453205
AMGN,CPB,0.4076868649660906
AMGN,DGX,0.4585237293905151
AMGN,DOC,0.41205989975703505
AMGN,DUK,0.4791582468501664
AMGN,ED,0.533168406867087
AMGN,EFX,0.4617474577607274
AMGN,ELV,0.4139561282086407
AMGN,EQR,0.4344762381722452
AMGN,ESS,0.48876750189266777
AMGN,EXR,0.5887708934013482
AMGN,FISV,0.4095003769209478
AMGN,FRT,0.42569992194226497
AMGN,GD,0.44896417509942427
AMGN,GIS,0.5798427546675259
AMGN,GOOGL,-0.41463241605654105
AMGN,HCA,0.5754754767925847
AMGN,HOLX,0.5374049674743597
AMGN,HON,0.48116296576907575
AMGN,HSIC,0.4959710806951053
AMGN,ITW,0.4036914594317524
AMGN,JKHY,0.4273815009181437
AMGN,JNJ,0.588656424405951
AMGN,KHC,0.4329573785970941
AMGN,KIM,0.42607936745845043
AMGN,KMB,0.46773849968408227
AMGN,KR,0.44290713299052126
AMGN,LH,0.4499603972237328
AMGN,LHX,0.41485251445119387
AMGN,MCK,0.4159519909509403
AMGN,MDLZ,0.45682444489895513
AMGN,MOH,0.4909460811083996
AMGN,MTD,0.49909185767031194
AMGN,NRG,-0.4084128303465041
AMGN,O,0.45505205982624186
AMGN,ORLY,0.4083760819249639
AMGN,OTIS,0.4058631605998801
AMGN,PAYX,0.45997714142876595
AMGN,PEP,0.5587931255239161
AMGN,PFE,0.6580125524977865
AMGN,PG,0.530620720983216
AMGN,PNW,0.48201900633375105
AMGN,PSA,0.5104938182985257
AMGN,REG,0.440134569797863
AMGN,REGN,0.5188348079633409
AMGN,RL,-0.4251441333088196
AMGN,RVTY,0.41770968743603326
AMGN,SBAC,0.5993668668949669
AMGN,SJM,0.4262741216288353
AMGN,SNA,0.48178326053578685
AMGN,SO,0.4934178913628056
AMGN,TECH,0.43221129335588604
AMGN,TSN,0.43156460727035795
AMGN,UBER,-0.4325643888917482
AMGN,VICI,0.41182225551967166
AMGN,VRSK,0.46962756669559774
AMGN,VZ,0.4608970384449168
AMGN,WEC,0.49639000928006544
AMGN,ZBH,0.5113734730364652
AMGN,ZTS,0.5681447604505093
AMP,AXP,0.42251326703995645
AMP,BAC,0.5008348754022283
AMP,BRK-B,0.4001591035514055
AMP,CB,0.41801771703842294
AMP,CHTR,0.48338627586232064
AMP,CMCSA,0.4911550221285771
AMP,GL,0.432543594752331
AMP,GS,0.4054742821782991
AMP,HIG,0.4149945442194476
AMP,IBM,-0.42094775269278223
AMP,IP,0.548132320663014
AMP,JPM,0.5101351477733581
AMP,L,0.45943243646690796
AMP,MCO,0.40311072788415164
AMP,MET,0.5470164485070259
AMP,MMM,0.4026660356867038
AMP,MS,0.4955313142119191
AMP,NDAQ,0.5284533408007797
AMP,NOW,0.45115491138837277
AMP,NTRS,0.4931892734834204
AMP,PFG,0.4582133052185282
AMP,PNC,0.4247021997876999
AMP,PRU,0.46842333766458477
AMP,RJF,0.6303796869026657
AMP,STT,0.44719080132918176
AMP,UPS,0.5588811660065686
AMP,WFC,0.45623733064187744
AMT,AON,0.4670154716893152
AMT,AOS,0.4443147415877403
AMT,APH,-0.4453557270972331
AMT,ARE,0.6040927117309799
AMT,ATO,0.5569012926531124
AMT,AVB,0.550261261760804
AMT,AWK,0.6952759805865222
AMT,BALL,0.500419930294529
AMT,BAX,0.46840246595323615
AMT,BF-B,0.44885273418683913
AMT,BR,0.44563477481077735
AMT,BRK-B,0.4042047501931179
AMT,BRO,0.5665546026854363
AMT,BXP,0.46594612896005627
AMT,CAG,0.4822197723785155
AMT,CB,0.597859098767326
AMT,CCI,0.7566700651616519
AMT,CHD,0.5929693426133137
AMT,CINF,0.5519216379449282
AMT,CL,0.5522117953718999
AMT,CLX,0.44824053211844334
AMT,CMS,0.6469629311218523
AMT,CNP,0.5064315712227696
AMT,CPB,0.5428518684296568
AMT,CPT,0.598255743624
AMT,CSX,0.4494542151344072
AMT,CTAS,0.4246519993173561
AMT,D,0.5848940497659783
AMT,DGX,0.4375851046627401
AMT,DHI,0.4490444269438597
AMT,DOC,0.6764201951080466
AMT,DTE,0.6163111159512693
AMT,DUK,0.6511033020064335
AMT,ECL,0.4717162980124506
AMT,ED,0.6494064757799921
AMT,EQR,0.5912485371589749
AMT,ES,0.6076977093621616
AMT,ESS,0.49623021343404494
AMT,EVRG,0.47298127776198173
AMT,EXC,0.6565506526542264
AMT,EXR,0.5842083999708364
AMT,FDS,0.4640272657088771
AMT,FE,0.4167003635418473
AMT,FRT,0.4571728200388313
AMT,GD,0.5363214448766666
AMT,GIS,0.5823756350096333
AMT,GOOG,-0.4026505711081301
AMT,GOOGL,-0.4048344739375929
AMT,GPC,0.49257374526305225
AMT,GWW,0.4092399908658281
AMT,HCA,0.47868387906316884
AMT,HD,0.428755508657454
AMT,HIG,0.5810923833161447
AMT,HRL,0.5519844114982564
AMT,HSY,0.4646971830391755
AMT,ICE,0.4933898000186537
AMT,INVH,0.5620105744599178
AMT,ITW,0.5116637007339371
AMT,JNJ,0.569073471677057
AMT,KDP,0.4210127757545418
AMT,KHC,0.5866599274614106
AMT,KIM,0.5036275374575336
AMT,KMB,0.4978580882985566
AMT,KO,0.46914020074579005
AMT,L,0.5173870809931221
AMT,LEN,0.46077359344791685
AMT,LHX,0.550033153154007
AMT,LIN,0.5125756364817178
AMT,LMT,0.4300949493139055
AMT,LNT,0.5818319291897569
AMT,LOW,0.46825199333151063
AMT,MA,0.45050494697919025
AMT,MAA,0.5778656686992738
AMT,MAS,0.5393129363333378
AMT,MCK,0.5676333873251437
AMT,MCO,0.4526600629664136
AMT,MDLZ,0.5556604792081798
AMT,MDT,0.4197956446125876
AMT,MET,0.4056534539056864
AMT,MKC,0.5692521750402443
AMT,MMC,0.49760674275725447
AMT,MO,0.4661876810092709
AMT,MSCI,0.48870172128563627
AMT,NDSN,0.5149760646331839
AMT,NEE,0.5133081708301052
AMT,NOC,0.44608637103084475
AMT,NSC,0.47138023126423256
AMT,NVDA,-0.40500946869935467
AMT,NVR,0.5376004460825091
AMT,O,0.5343602077643063
AMT,ORLY,0.400206344484416
AMT,OTIS,0.5811066237185334
AMT,PAYX,0.40431183650121166
AMT,PEP,0.5963433254476421
AMT,PG,0.4743084789318282
AMT,PGR,0.491225008298271
AMT,PHM,0.46821175401315124
AMT,PNW,0.6650970004337988
AMT,PPL,0.5515260475205451
AMT,PSA,0.6539883865549629
AMT,REG,0.5042471904344792
AMT,ROL,0.49846042031787285
AMT,ROP,0.4871650516512696
AMT,RSG,0.41906826792160223
AMT,SBAC,0.8796040659623745
AMT,SHW,0.5646248794787196
AMT,SJM,0.5246915021691642
AMT,SO,0.6752410923253429
AMT,SWK,0.4066273166345867
AMT,SYK,0.44745227891641065
AMT,SYY,0.42918771942837336
AMT,TRV,0.4345445225335244
AMT,TSN,0.5849461291803342
AMT,TXT,0.4416896316500491
AMT,UDR,0.6256658637399017
AMT,UNP,0.5033470897386537
AMT,VICI,0.6075483423160768
AMT,VRSK,0.5682988200392438
AMT,VRSN,0.4977787256192142
AMT,VZ,0.46678450577564823
AMT,WEC,0.673217401093822
AMT,WM,0.4110553345493019
AMT,WTW,0.46124534084088087
AMT,WY,0.5859407369664317
AMT,XEL,0.49084176777830035
AMT,YUM,0.4344775374062522
AMT,ZTS,0.473862773337032
AMZN,CPB,-0.45102898720152623
AMZN,CSCO,-0.4336723319685263
AMZN,EXPE,-0.4634592630226332
AMZN,MDLZ,-0.403270311900585
AMZN,META,0.42111113317729915
AMZN,PFE,-0.40773656391149615
AMZN,WEC,-0.4136263056936213
ANET,AOS,-0.4023177271442888
ANET,APH,0.6257001616159438
ANET,AVGO,0.6318674049956996
ANET,AWK,-0.5896923349022721
ANET,BRK-B,-0.47646863923721494
ANET,CB,-0.44503431371129326
ANET,CDNS,0.7453168640677006
ANET,CEG,0.563640697434279
ANET,CL,-0.46689996418565755
ANET,CPB,-0.4491037284653998
ANET,CSGP,-0.4457809094698213
ANET,CTAS,-0.47107281321303085
ANET,DIS,-0.4485635432851626
ANET,DLR,0.4276482719056012
