source,target,weight
ED,HON,0.400972443148944
ED,HSY,0.5840265428567725
ED,KDP,0.511296950147467
ED,KMB,0.4748428469931836
ED,KO,0.6945054210377858
ED,LHX,0.5075592179296365
ED,LMT,0.5180074224884256
ED,LNT,0.8977851824969296
ED,LULU,-0.4518520315327745
ED,MCD,0.503716727888503
ED,MDLZ,0.563009147481045
ED,META,-0.5394700816454596
ED,MU,-0.5257646701514689
ED,NEE,0.5768776496719232
ED,NI,0.8696892748684099
ED,NVDA,-0.5701366781534943
ED,O,0.5861609159456603
ED,PAYC,-0.5014772393680088
ED,PEG,0.8298786013172653
ED,PEP,0.5484560682753967
ED,PNW,0.8273671812208758
ED,PPL,0.8011629269869779
ED,RSG,0.5991942400232557
ED,SBAC,0.5384062881761373
ED,SJM,0.4069469815974356
ED,SO,0.8663235672608656
ED,SRE,0.8196564419769428
ED,STX,-0.4310592212680014
ED,VTR,0.4218920309564781
ED,WEC,0.9104104435943644
ED,WELL,0.40609205923307984
ED,WM,0.5525897540677427
ED,XEL,0.8977493306991052
ED,XYZ,-0.4848279148641297
EFX,ESS,0.4028694568781087
EFX,EXR,0.4629488072615976
EFX,MCO,0.45451617434251623
EFX,POOL,0.4767551736688632
EFX,SPGI,0.4613913977862489
EFX,TYL,0.4244858170462544
EG,GL,0.4188931686802893
EG,HIG,0.7913369209382152
EG,JPM,0.5238310817041005
EG,L,0.7244102420818497
EG,MET,0.5170721809886821
EG,PGR,0.4559944892251147
EG,PNC,0.5606130728264908
EG,TRV,0.8057009211719299
EG,USB,0.4941440518332921
EG,WFC,0.40749587130220677
EG,WRB,0.8086287844855037
EIX,ES,0.7004851820539261
EIX,ETR,0.7235973074504107
EIX,EVRG,0.6777901885063334
EIX,EXC,0.6156229755293334
EIX,FE,0.5927318396643778
EIX,GD,0.5423259303804772
EIX,LHX,0.4811028754857838
EIX,LMT,0.5482507220427796
EIX,LNT,0.7307620654880805
EIX,META,-0.4464420858252929
EIX,NFLX,-0.40531500143193067
EIX,NI,0.670360918729232
EIX,NOC,0.40891228974058574
EIX,PCG,0.4109945606081252
EIX,PEG,0.7065059533111626
EIX,PNW,0.6439319998419498
EIX,PPL,0.7564164442826176
EIX,RSG,0.4242965135793553
EIX,SO,0.6739245512678027
EIX,SRE,0.6094219476966037
EIX,WEC,0.6717131144784715
EIX,XEL,0.7228503433557977
EL,HIG,-0.4096342350478972
EL,TRV,-0.43672477237373863
EL,VRTX,-0.5169414841993991
ELV,HUM,0.6873713899416706
ELV,INTU,-0.41063487679271166
ELV,MOH,0.5964669798421324
ELV,MRK,0.4042303653446092
ELV,NTRS,0.5417127903638682
ELV,NVDA,-0.4070686352972653
ELV,UNH,0.8026629664174525
EMR,ETN,0.5207688384815664
EMR,FCX,0.46790114308485076
EMR,IR,0.46116356207029546
EMR,JBL,0.40325471477866887
EMR,PH,0.40111229013100297
EMR,WAB,0.42114984947053713
EOG,EQT,0.6081076829897911
EOG,FANG,0.9326934931295766
EOG,FCX,0.5816082742414139
EOG,HAL,0.8613305955029915
EOG,IDXX,-0.4038322350761145
EOG,KMI,0.691373957462551
EOG,L,0.43598618093523694
EOG,LYB,0.4206202983718808
EOG,MNST,-0.41165933634314045
EOG,MOS,0.5559027571324267
EOG,MPC,0.7185724901619881
EOG,OKE,0.6783296608060855
EOG,OXY,0.7104531305274882
EOG,PRU,0.41386424240312164
EOG,PSX,0.7738041817191779
EOG,SHW,-0.4325178846510437
EOG,SLB,0.8182223557758989
EOG,TPL,0.6085700237224938
EOG,TRGP,0.7267853465198841
EOG,TT,-0.41369882369858013
EOG,VLO,0.7211167554688682
EOG,VRSK,-0.46182497874230344
EOG,WMB,0.6900641087832448
EOG,XOM,0.8635793301863336
EPAM,MCO,0.4326706571984775
EPAM,PAYC,0.4309789319543922
EPAM,SPGI,0.4316123959710741
EQIX,EQR,0.4368196457233941
EQIX,ESS,0.42487082637570933
EQIX,EXR,0.5229898908955385
EQIX,FTV,0.4077707065721362
EQIX,HON,0.417583142720597
EQIX,INVH,0.4415829613005243
EQIX,KDP,0.4446797446006955
EQIX,LUV,-0.5257475970823325
EQIX,MAA,0.5980859445823847
EQIX,MCO,0.4612123974659347
EQIX,MMC,0.42027501694641417
EQIX,MSCI,0.4198723371023084
EQIX,NEE,0.4440417571123518
EQIX,O,0.4114494588079362
EQIX,PAYX,0.4147575815426229
EQIX,PEG,0.5142775852260406
EQIX,PLD,0.5118620910895104
EQIX,PSA,0.5227182438740149
EQIX,PTC,0.5512419229863336
EQIX,PWR,0.42869352635189706
EQIX,QCOM,-0.41924973794766685
EQIX,ROL,0.4659877588901547
EQIX,ROP,0.43596231967195576
EQIX,SBAC,0.649251669639185
EQIX,SPGI,0.40334879209083874
EQIX,SWK,-0.4793203257369072
EQIX,TYL,0.4180710776560343
EQIX,UDR,0.4716477625120696
EQIX,WELL,0.45043452757888824
EQIX,WM,0.41318435088947925
EQIX,WST,0.4208959721856109
EQR,ESS,0.8967547106971887
EQR,EXC,0.4060611014614945
EQR,EXR,0.5371791463074134
EQR,FE,0.4199654622410002
EQR,FRT,0.5652044627798619
EQR,INVH,0.611447328983828
EQR,KIM,0.538945779403726
EQR,MAA,0.865294326849394
EQR,MCHP,-0.43709603086695203
EQR,NXPI,-0.4383888553400082
EQR,O,0.4958267489729239
EQR,PLD,0.6207696496965185
EQR,PSA,0.5536152693024153
EQR,QCOM,-0.4301570604438443
EQR,REG,0.5321081441258175
EQR,SBAC,0.4311026233020592
EQR,SWKS,-0.46030784872868197
EQR,UDR,0.8848367309452609
EQR,VTR,0.5705893131767366
EQR,WELL,0.617135654129589
EQT,FANG,0.594456965026473
EQT,HAL,0.6051483293731077
EQT,KMI,0.7115404682607775
EQT,MOS,0.5325706771109863
EQT,MPC,0.5139973004484355
EQT,OKE,0.6582099189038833
EQT,OXY,0.4107469995060391
EQT,PSX,0.5576795391979326
EQT,SLB,0.5813115084244939
EQT,TPL,0.5726562291413259
EQT,TRGP,0.6627953339789352
EQT,VLO,0.45806401641697225
EQT,WMB,0.7025450039745594
EQT,XOM,0.5567624750254837
ES,ETR,0.8822262330302671
ES,EVRG,0.8758499475823468
ES,EXC,0.7734475296886876
ES,FE,0.7003033564435762
ES,GD,0.5202272502489239
ES,GOOG,-0.41848794123949284
ES,GOOGL,-0.4106440040518784
ES,HII,0.4099296737173262
ES,HON,0.4026919507070052
ES,HSY,0.5852078057970734
ES,KDP,0.4672205023756846
ES,KHC,0.40859240100360394
ES,KMB,0.5011119753130788
ES,KO,0.6779960652923578
ES,LHX,0.559808748988617
ES,LMT,0.6285303040175786
ES,LNT,0.8971395870969934
ES,LULU,-0.4782583421245205
ES,MCD,0.4885410647299967
ES,MDLZ,0.5815520675980348
ES,META,-0.5005049412464649
ES,MU,-0.4481428558244364
ES,NEE,0.6804672679293908
ES,NI,0.8352519488919513
ES,NOC,0.40239289679060813
ES,NVDA,-0.43920999032431646
ES,O,0.6337027830497576
ES,PEG,0.8041020916154694
ES,PEP,0.6024307990372846
ES,PG,0.4978978545913673
ES,PNW,0.8818253479059004
ES,PPL,0.8257755194098314
ES,PSA,0.43678788941195684
ES,RSG,0.6094698135893285
ES,SBAC,0.6113881493488721
ES,SJM,0.414144827212284
ES,SO,0.8765654627205124
ES,SRE,0.743633504762208
ES,VTR,0.4482443735248995
ES,WEC,0.8894482939027536
ES,WM,0.5824019947688407
ES,XEL,0.9167208886585547
ES,XYZ,-0.4037822485181956
ESS,EXC,0.4891067051822641
ESS,EXR,0.5761164884383327
ESS,FE,0.42702406796283493
ESS,FRT,0.5943512532359609
ESS,HON,0.4324869160304152
ESS,INVH,0.604193281521707
ESS,KIM,0.5688737914842192
ESS,MAA,0.8195971164252369
ESS,MCHP,-0.4138766051051196
ESS,O,0.6021957793952776
ESS,PANW,-0.423083363223713
ESS,PLD,0.6483096594578174
ESS,PSA,0.5739052336495449
ESS,REG,0.5718417561937729
ESS,SBAC,0.4826070616293083
ESS,UDR,0.9293078321118994
ESS,VTR,0.6094098154892144
ESS,WELL,0.605000416997012
ETN,FISV,0.4083663025808688
ETN,FTV,0.5351056035488292
ETN,HUBB,0.6313717358999169
ETN,IEX,0.6399785748613656
ETN,IQV,0.4173392387140049
ETN,IR,0.5420017695795415
ETN,ITW,0.5930186711414638
ETN,MA,0.45997646962379724
ETN,MMC,0.461909034853305
ETN,MSCI,0.46353738095573643
ETN,MTD,0.45865504924848033
ETN,NDSN,0.48080718614128437
ETN,PH,0.6001257266419852
ETN,RMD,0.4495005896266002
ETN,ROL,0.5070832293641431
ETN,TECH,0.41760878570789994
ETN,TMO,0.5776451310409927
ETN,TT,0.4771933027451935
ETN,WAT,0.5009739164750086
ETN,WST,0.4352665074531062
ETN,XYL,0.44006244405396244
ETR,EVRG,0.8663339960158725
ETR,EXC,0.702224979904843
ETR,FE,0.6705492127884907
ETR,GD,0.5221963893570262
ETR,HII,0.46187451247378236
ETR,HSY,0.5480624688977138
ETR,KHC,0.4293904964363157
ETR,KMB,0.43144617814796643
ETR,KO,0.6012940916771804
ETR,LHX,0.5031559338065317
ETR,LMT,0.5428177671427186
ETR,LNT,0.8521861092311248
ETR,LULU,-0.4406314437050521
ETR,MDLZ,0.506737902247901
ETR,META,-0.41208507811197653
ETR,MU,-0.46446376895024705
ETR,NEE,0.5787683632249279
ETR,NI,0.8443432820096869
ETR,NOC,0.405041943229968
ETR,NVDA,-0.5099904646461082
ETR,O,0.6065779476403191
ETR,PEG,0.7381506193521415
ETR,PEP,0.4975406975515801
ETR,PG,0.41339172022371823
ETR,PNW,0.8821662827399496
ETR,PPL,0.7597260695013133
ETR,RSG,0.5417826284260041
ETR,SBAC,0.5163067027730179
ETR,SO,0.8826481679245322
ETR,SRE,0.7070398997138818
ETR,TER,-0.40417402279748454
ETR,VTR,0.4831171050641485
ETR,WEC,0.8698858785066673
ETR,WM,0.5283171562603133
ETR,XEL,0.8846027583533905
EVRG,EXC,0.7700516065361609
EVRG,FE,0.7459464097567822
EVRG,GD,0.4607346270707853
EVRG,GOOG,-0.40510936077127024
EVRG,HSY,0.5587830143894161
EVRG,KMB,0.45486555595085
EVRG,KO,0.6119391315338856
EVRG,LHX,0.5059154003961127
EVRG,LMT,0.5135828538739989
EVRG,LNT,0.888214265777667
EVRG,LULU,-0.5091306710129845
EVRG,MCD,0.4407807426564375
EVRG,MDLZ,0.4898407033123441
EVRG,META,-0.4940751404584005
EVRG,MU,-0.454670530253114
EVRG,NEE,0.5906621922250995
EVRG,NI,0.878582301420801
EVRG,NVDA,-0.5268436012648737
EVRG,O,0.5667793278052877
EVRG,PAYC,-0.4159700749721364
EVRG,PEG,0.7778771803597664
EVRG,PEP,0.5213890435149943
EVRG,PNW,0.8435590349387396
EVRG,PPL,0.8182596320111039
EVRG,RSG,0.5704468921932011
EVRG,SBAC,0.5058455199677131
EVRG,SO,0.8708647651441197
EVRG,SRE,0.7615144663830428
EVRG,STX,-0.41850919960928923
EVRG,TER,-0.41705560878341286
EVRG,VTR,0.41858887037459686
EVRG,WEC,0.9081096098082249
EVRG,WM,0.5145883876004845
EVRG,XEL,0.9002127711560723
EVRG,XYZ,-0.4527077244477324
EW,GWW,-0.4157339054243679
EW,IDXX,0.579984228860892
EW,ISRG,0.6575984430469247
EW,MDT,0.40595135886929407
EW,RMD,0.4329554469605526
EW,SW,-0.48665997871676714
EW,SYK,0.6512457586355934
EW,TECH,0.47396384817644654
EW,WMB,-0.41630472087194914
EW,ZBH,0.43782747549935525
EXC,FE,0.6952602897277628
EXC,GD,0.42366582832941646
EXC,GOOG,-0.44336113944478983
EXC,GOOGL,-0.43260232243205565
EXC,HII,0.438134092419895
EXC,HON,0.41385835919080144
EXC,HSY,0.4174916994001156
EXC,HWM,0.42283299459109835
EXC,KO,0.5161421900390815
EXC,LDOS,0.440130230624817
EXC,LHX,0.5257716108300243
EXC,LMT,0.46526041786211153
EXC,LNT,0.7292840550524793
EXC,LULU,-0.42239342153385423
EXC,MCK,0.43649850627773107
EXC,META,-0.5373859895504183
EXC,NEE,0.5558250978459754
EXC,NI,0.683985583276278
EXC,NRG,0.4181694777562032
EXC,O,0.5746535924100317
EXC,PAYC,-0.4203958927024471
EXC,PEG,0.7413181543744678
EXC,PEP,0.42346328489133306
EXC,PNW,0.6930155123385415
EXC,PPL,0.750734891811873
EXC,PYPL,-0.5663306065143532
EXC,RSG,0.4841869268095859
EXC,SBAC,0.5167571185781575
EXC,SO,0.739790982026444
EXC,SRE,0.6317642170802765
EXC,UDR,0.4277440510619955
EXC,VTR,0.40971988749954585
EXC,WEC,0.7529966329282359
EXC,WM,0.4504119182626425
EXC,XEL,0.7493172114232765
EXC,XYZ,-0.4476049854972131
EXPD,FDX,0.434649932014382
EXPD,JBHT,0.4519194229470808
EXPD,ODFL,0.5125918232646732
EXPD,UPS,0.5915123849796928
EXPE,HLT,0.6190891168046047
EXPE,HST,0.5888245595270875
EXPE,JNJ,-0.4512431334112416
EXPE,K,-0.40907592453789815
EXPE,LUV,0.41905579573136803
EXPE,LYV,0.6853478182173759
EXPE,MAR,0.689587496429874
EXPE,MGM,0.5362103681744559
EXPE,MRK,-0.4284302013004659
EXPE,NCLH,0.4012021201596612
EXPE,PEP,-0.43238294262106297
EXPE,PYPL,0.4210168874599862
EXPE,RCL,0.40909699119058773
EXPE,UAL,0.4263030768806506
EXPE,UBER,0.41015584120123544
EXPE,XYZ,0.43791610277996723
EXPE,ZBH,0.43612964974555535
EXR,INVH,0.5337151518311862
EXR,MAA,0.5646016066864624
EXR,MCO,0.4095968893800612
EXR,MMC,0.5315674651845143
EXR,MSCI,0.44866983202997746
EXR,NCLH,-0.4173710540311662
EXR,NEE,0.4525450844191611
EXR,O,0.4826399957433724
EXR,PAYX,0.44265130313806295
EXR,PLD,0.582849835666959
EXR,PSA,0.7898877458336389
EXR,RSG,0.5305538263578168
EXR,SBAC,0.572840281569463
EXR,SWKS,-0.4182363369995118
EXR,TT,0.4198066772735717
EXR,UDR,0.5647679069330156
EXR,VRSK,0.5472739487652404
EXR,WELL,0.4421269323516782
EXR,WM,0.4757702273817171
EXR,WST,0.4109972113494893
EXR,XEL,0.40752820799402667
F,GM,0.6546352452149308
F,IVZ,0.41084229643569303
F,WY,0.4390745795500484
FANG,FCX,0.5285383503805096
FANG,HAL,0.8796104251980651
FANG,KMI,0.7103373796130521
FANG,LYB,0.43841627456406856
FANG,MOS,0.5584552768252882
FANG,MPC,0.7561905033963451
FANG,OKE,0.7163284339026086
FANG,OXY,0.7610109810844554
FANG,PSX,0.7946465588838347
FANG,SLB,0.8371892720836989
FANG,TPL,0.646522050338696
FANG,TRGP,0.7936043078369195
FANG,TT,-0.42431332561874757
FANG,VLO,0.7609785715918695
FANG,VRSK,-0.46103616414175913
FANG,WMB,0.7058889729520531
FANG,XOM,0.9076177833840406
FAST,GWW,0.509786807570971
FAST,LYV,-0.4042095498850889
FAST,ODFL,0.4879008285052413
FAST,ROP,0.4056937468150508
FCX,GILD,-0.4299229017513401
FCX,HAL,0.5726038613679729
FCX,JBL,0.4447069311349205
FCX,KEY,0.4075104044012065
FCX,L,0.42271264947652765
FCX,LYB,0.647629120895545
FCX,MKC,-0.4477054967015551
FCX,MOS,0.4882871185833907
FCX,MPC,0.4389466520916809
FCX,NSC,0.42294310623545445
FCX,NUE,0.5295687975485504
FCX,OKE,0.40267141887170255
FCX,OXY,0.41708564310338936
FCX,PEP,-0.43191709365436237
FCX,PRU,0.45324111391479716
FCX,PSX,0.4652965093981061
FCX,SLB,0.5849636260835355
FCX,TRGP,0.4477301885516731
FCX,URI,0.4826856839840066
FCX,VLO,0.4118518603834736
FCX,VRSK,-0.4563985591706496
FCX,XOM,0.5543386066343208
FDS,MCO,0.6315344202004999
FDS,MMC,0.48423907276966716
FDS,MSCI,0.47661623508511197
FDS,NDAQ,0.4044134765201738
FDS,SPGI,0.5715405145544975
FDS,TMO,0.4026959150796674
FDS,VRSK,0.5418950868280006
FDX,IP,0.7354149626402908
FDX,PKG,0.628166929235227
FDX,UPS,0.43930116877101144
FE,GD,0.4231791131545086
FE,GL,0.4241697444007127
FE,GOOG,-0.4534079180273693
FE,GOOGL,-0.43854589138871014
FE,HON,0.40277659274713196
FE,HSY,0.4956378262412226
FE,KO,0.5738281423892964
FE,LDOS,0.49656747142277585
FE,LHX,0.4902873127275952
FE,LNT,0.7741588375704781
FE,LULU,-0.45297519648149737
FE,MAA,0.4162575491988719
FE,MCD,0.4672178204524948
FE,MDLZ,0.4205694663755571
FE,META,-0.5011127814959286
FE,MU,-0.4187696742254857
FE,NEE,0.44027279303971034
FE,NI,0.7432869403076452
FE,O,0.5752529194170378
FE,PAYC,-0.41327375641809616
FE,PEG,0.717312593068644
FE,PNW,0.6267402114850418
FE,PPL,0.78947625804493
FE,SBAC,0.43302004169344915
FE,SO,0.7306194540287633
FE,SRE,0.7498900063700991
FE,VTR,0.5764080275007677
FE,WEC,0.6948397942146441
FE,WELL,0.4130228445526241
FE,XEL,0.7300555445428105
FE,XYZ,-0.45917567412904087
FFIV,KEYS,0.40890424176110535
FFIV,TECH,0.4100461052625055
FFIV,TEL,0.4261490945034952
FFIV,WMT,-0.4509840299986013
FICO,GE,-0.4337470272566169
FICO,WMT,0.4981123976732144
FIS,FTNT,0.5688405013537358
FIS,HII,-0.4218339532134361
FISV,GPN,0.4544227940639258
FISV,JKHY,0.4925248126433131
FISV,MCD,0.5881110080405093
FISV,MDT,0.44958638900081793
FITB,FOX,0.43887353299856113
FITB,FOXA,0.4374050306565003
FITB,GS,0.5874382060114292
FITB,HBAN,0.7924341725326566
FITB,HIG,0.47285292193390366
FITB,IVZ,0.410633583234683
FITB,JPM,0.7315524627608845
FITB,KEY,0.8559904049248694
FITB,L,0.43214370926076673
FITB,MET,0.48595903096707793
FITB,MS,0.6057158718724186
FITB,MTB,0.6661333273095091
FITB,NTRS,0.5595312058656673
FITB,PFG,0.46852407949656477
FITB,PNC,0.7082457149678151
FITB,PRU,0.4486905354724187
FITB,RF,0.7653199534962398
FITB,RJF,0.59171963674355
FITB,STT,0.5713501378153011
FITB,SYF,0.6277095115133373
FITB,TFC,0.7781899723482227
FITB,USB,0.6194312490928158
FITB,WFC,0.7092074171176612
FITB,WRB,0.4231052299084707
FOX,FOXA,0.9905601452587656
FOX,IP,0.4027879882580001
FOX,MGM,0.43165403087804344
FOX,MHK,0.4952954129816657
FOX,NWS,0.594283164679129
FOX,NWSA,0.5891058425013003
FOX,OMC,0.47771499531221046
FOX,PSKY,0.6551599928430824
FOX,RF,0.44173466435474684
FOX,SYF,0.4085296070634271
FOX,WBD,0.48119058164911077
FOXA,MGM,0.4132124349635396
FOXA,MHK,0.47961492522881494
FOXA,NWS,0.5707580463546883
FOXA,NWSA,0.5680799744704518
FOXA,OMC,0.42644443954565053
FOXA,PSKY,0.6253518368318729
FOXA,RF,0.4535831073596337
FOXA,WBD,0.4596970108623574
FRT,IRM,0.5093302917584758
FRT,KIM,0.7969695539936424
FRT,MAA,0.5447474314292676
FRT,O,0.41686227124991865
FRT,OMC,0.4512363166183396
FRT,REG,0.8721683369697234
FRT,SPG,0.6730752378664728
FRT,UDR,0.5948224444434403
FRT,VICI,0.5161389957202083
FRT,VTR,0.4888580928020219
FRT,WELL,0.45665616564476347
FTNT,HII,-0.48589613820200817
FTNT,MMM,-0.4454602354576219
FTNT,NRG,-0.4943273213117388
FTNT,PANW,0.5095182888763745
FTV,HUBB,0.4082831427001071
FTV,IEX,0.5183582240941728
FTV,IQV,0.46259839170457984
FTV,IR,0.500957264032383
FTV,ITW,0.47001936814956935
FTV,JCI,0.47357295475214145
FTV,MMC,0.46158222985916264
FTV,MTD,0.49317503560436476
FTV,NDSN,0.46012670883417833
FTV,PH,0.4799168714325807
FTV,ROL,0.5331989858317294
FTV,RSG,0.4138024367231849
FTV,SCHW,0.4371405964567465
FTV,TT,0.5044554729041018
FTV,URI,0.4475300517844963
FTV,XYL,0.5062585428220565
GD,HII,0.648777653701098
GD,HWM,0.4155832524178463
GD,LDOS,0.4662226231551299
GD,LHX,0.7377777173945466
GD,LIN,0.4968809687485503
GD,LMT,0.7608266725721227
GD,LNT,0.4684786825297015
GD,NI,0.5492089512700064
GD,NOC,0.6624974938666051
GD,NVR,-0.4456023614499236
GD,PEG,0.4417461871843175
GD,PNW,0.49687759834339773
GD,PPL,0.5103693164269797
GD,RSG,0.4148276726141106
GD,RTX,0.600283124829295
GD,SRE,0.44099751065298975
GD,WEC,0.4289261491923832
GD,XEL,0.49428719873865296
GE,HWM,0.4409731479527059
GE,MSFT,-0.4430190169864482
GE,PRU,0.44482258338818065
GE,TDG,0.49873041831461734
GE,TXT,0.444772678807132
GILD,GNRC,-0.4556407327116785
GILD,MDLZ,0.41169366254779793
GILD,VRTX,0.4761338227435202
GIS,HSY,0.5065719984340155
GIS,K,0.7423776667755785
GIS,KHC,0.5001766221446236
GIS,KMB,0.47025037252004015
GIS,MDLZ,0.5360651422092154
GIS,PEP,0.43503254854104495
GIS,SJM,0.5638873618135992
GL,HIG,0.5229849937621147
GL,L,0.53176175643406
GL,LRCX,-0.415022927899934
GL,MET,0.5472339715673978
GL,PFG,0.5436857439495137
GL,PNC,0.4222542198812931
GL,PRU,0.5313545482501701
GL,SWKS,-0.40590056124482693
GL,TRV,0.4515827907511234
GL,TYL,-0.44939626663213633
GL,USB,0.4190224186518894
GL,WRB,0.46689057419539914
GLW,IR,0.456470043661676
GLW,ROST,-0.40127262378889544
GLW,TSCO,-0.41058198328311357
GM,IVZ,0.441686264472984
GM,NCLH,0.4177748898537051
GM,PSKY,0.4082694616458634
GNRC,MTCH,0.4512150429839799
GOOG,GOOGL,0.9948844935358316
GOOG,HCA,-0.4750204617876396
GOOG,IVZ,-0.4184267499680248
GOOG,LDOS,-0.4361181935527007
GOOG,LIN,-0.4097138603442757
GOOG,LNT,-0.4195230482052855
GOOG,META,0.47349075908477745
GOOG,MSFT,0.4527654604937916
GOOG,MU,0.41927673955426953
GOOG,NI,-0.4328132625805828
GOOG,NSC,-0.5005587703914932
GOOG,PNW,-0.42349040081468714
GOOG,PPL,-0.41208080238324063
GOOG,SO,-0.42337320370599757
GOOG,SRE,-0.5204844109461655
GOOG,TDY,-0.46232249043930074
GOOG,TXN,0.4104826444897079
GOOGL,HCA,-0.46372368554494875
GOOGL,IVZ,-0.4241393299719979
GOOGL,LDOS,-0.4182208106478078
GOOGL,LNT,-0.40869988572472005
GOOGL,META,0.47056704209541755
GOOGL,MSFT,0.4560532167163988
GOOGL,MU,0.4252452750535867
GOOGL,NI,-0.43037116171238793
GOOGL,NSC,-0.5175585879447955
GOOGL,PNW,-0.4199814433406542
GOOGL,PPL,-0.4059533929365618
GOOGL,SO,-0.4089758643886014
GOOGL,SRE,-0.5174763303142699
GOOGL,TDY,-0.46043273056646933
GOOGL,TXN,0.4149582388494438
GPC,LKQ,0.4674261102951821
GPC,SNA,0.43487708909327333
GPC,SPG,0.4023135234072537
GPC,URI,0.4240050937416288
GPN,MDT,0.407257621793702
GRMN,IFF,0.4361967968439877
GRMN,IVZ,0.42394795062843726
GRMN,KHC,0.4889372428104838
GRMN,MAS,0.5283587793021639
GRMN,MSFT,-0.47776121721503717
GRMN,ODFL,0.41715292971250484
GRMN,ROK,-0.4402287750505918
GRMN,ROL,0.4341626025210742
GRMN,SHW,0.6949187587830479
GRMN,TDY,0.7378420395962396
GRMN,TJX,0.4025957894165447
GRMN,TMUS,-0.45989117414249836
GS,HBAN,0.6286287247591635
GS,JPM,0.5543557248850415
GS,KEY,0.5675983258684769
GS,KIM,0.46831117693876134
GS,MET,0.4634178856628805
GS,MNST,-0.43740338228220155
GS,MS,0.7697009710544201
GS,MTB,0.6669079023267473
GS,NSC,0.4088014288701544
GS,NWS,0.42128745999373374
GS,NWSA,0.44944819102142963
GS,PEP,-0.40174428394782674
GS,PFG,0.41211357334732995
GS,PNC,0.5367665248447635
GS,RF,0.553566455191515
GS,RJF,0.5191134361672975
GS,SPG,0.4239409121081796
GS,STT,0.5576899521888568
GS,SYF,0.41488610569311557
GS,TFC,0.47352682892950493
GS,TRGP,0.401917534999717
GS,USB,0.45799520447053216
GS,WFC,0.5874617991166214
GWW,HWM,0.4888793828120752
GWW,INTC,-0.5339630028866936
GWW,LHX,0.410014428628795
GWW,NFLX,-0.4141651085319
GWW,NOC,0.412453239057326
GWW,UPS,0.41038700131508604
HAL,IDXX,-0.40397443995803417
HAL,KMI,0.7630416591142201
HAL,L,0.4505283804654027
HAL,LYB,0.5625775821323431
HAL,MCO,-0.4043646434382689
HAL,MET,0.40536118121698284
HAL,MOS,0.6198886916318083
HAL,MPC,0.7651643987179725
HAL,OKE,0.7715497764393402
HAL,OXY,0.6827234894957109
HAL,PSX,0.7745622387969581
HAL,SHW,-0.40204337028741916
HAL,SLB,0.8891443352919021
HAL,TPL,0.6417804427507746
HAL,TRGP,0.8192887088799213
HAL,TXT,0.41469668532082493
HAL,VLO,0.712440393466312
HAL,VRSK,-0.4780754728630867
HAL,WMB,0.7467383382403957
HAL,XOM,0.8699054151168474
HBAN,IP,0.49661058758603843
HBAN,JPM,0.6059051397856338
HBAN,KEY,0.7849384551942736
HBAN,L,0.40067519678571767
HBAN,MS,0.6614515242215405
HBAN,MTB,0.7831714933725473
HBAN,NTRS,0.6022231289291398
HBAN,PEP,-0.4091572722471093
HBAN,PFG,0.4017867277618055
HBAN,PKG,0.49329096146978374
HBAN,PNC,0.5900386319246755
HBAN,PRU,0.40175640348377256
HBAN,RF,0.6665624960374638
HBAN,RJF,0.5826528205713221
HBAN,STT,0.6009505075904356
HBAN,SYF,0.40083085768216675
HBAN,TFC,0.6707731111041538
HBAN,USB,0.5687836786019024
HBAN,WFC,0.6312345087831494
HBAN,WRB,0.4164099182276658
HCA,PPG,0.45808533773810106
HCA,UHS,0.6952522506351555
HCA,VZ,-0.41543384757311336
HD,LEN,0.4860643582800307
HD,LOW,0.7937814336271226
HD,MAS,0.5397719408624791
HD,NVR,0.5768596162245537
HD,PHM,0.5234681630123401
HD,ROST,0.5239304253948756
HD,TGT,0.5560862472024244
HD,TJX,0.5289415865072621
HD,TSCO,0.47356945007597534
HIG,JPM,0.6126975346087924
HIG,KEY,0.4473809892590154
HIG,KIM,0.4276734975631656
HIG,L,0.730926619124879
HIG,LYB,0.4408130630710739
HIG,MET,0.6321996380171655
HIG,MSFT,-0.4349468163536444
HIG,MTB,0.42645794276088966
HIG,PFG,0.5318191877518711
HIG,PGR,0.45782155646314604
HIG,PNC,0.5542246847012365
HIG,PRU,0.5468835709598043
HIG,TFC,0.46874649849993466
HIG,TRV,0.8071202542087818
HIG,TXN,-0.43257101186274294
HIG,TYL,-0.5631755295215558
HIG,USB,0.5566919933206453
HIG,WFC,0.40671122031880214
HIG,WRB,0.6788645344120183
HII,LHX,0.5798834372984876
HII,LIN,0.43509023988280393
HII,LMT,0.6261526471242709
HII,NOC,0.5839811930656228
HII,NRG,0.4407227532843388
HII,PGR,0.4177203385869509
HII,PNW,0.4784190052845067
HII,RTX,0.43154054994259955
HII,TRV,0.40277102768830714
HII,WM,0.4227543096784387
HLT,HST,0.6057660703115116
HLT,LUV,0.5137098550890065
HLT,LYV,0.5893703885791829
HLT,MAR,0.8567668374105013
HLT,MGM,0.511024610166923
HLT,PYPL,0.4341471568889611
HLT,TRGP,0.41435159667426114
HLT,UAL,0.437623513129531
HOLX,IDXX,0.4040367560778958
HOLX,MTD,0.435458162826958
HOLX,TECH,0.4096250576517757
HOLX,TMO,0.4244402993962706
HON,HSY,0.4417137636493444
HON,ITW,0.49261624449664465
HON,KMB,0.47632738375853895
HON,MAA,0.4669331137970814
HON,MMM,0.4974105214497907
HON,O,0.492498906293674
