source,target,weight
DXCM,SBAC,0.5797196282754697
DXCM,SNPS,0.40637119174575004
DXCM,STE,0.48893719152553866
DXCM,TECH,0.428762354722678
DXCM,TFC,-0.470755691758256
DXCM,TYL,0.5870669494345332
DXCM,VRSK,0.5058590713790297
DXCM,WFC,-0.42803827332761013
DXCM,WM,0.4067704825130251
DXCM,WST,0.45287931555539834
EA,TTWO,0.5689813970755583
ECL,LIN,0.4247441609387828
ECL,PPG,0.5102718799960582
ED,EIX,0.5026623817270885
ED,ES,0.7627908463851576
ED,ETR,0.7536352600669791
ED,EVRG,0.7282137378367
ED,EXC,0.589016108462964
ED,FE,0.5176634511415514
ED,GD,0.4681191430004371
ED,GIS,0.5801917134089564
ED,HRL,0.5383765486731328
ED,HSY,0.5338389020910976
ED,JKHY,0.4275104288713935
ED,JNJ,0.4678782523751987
ED,KDP,0.43846033310449384
ED,KEYS,-0.40609191405551465
ED,KMB,0.41913560865973454
ED,LNT,0.7713629007563864
ED,MAA,0.4227107346903369
ED,MKC,0.487072425612602
ED,MO,0.44207217492118933
ED,MTCH,-0.4343472540256224
ED,NI,0.5813415972729535
ED,NVDA,-0.4025073274056044
ED,PEG,0.7071270103159271
ED,PEP,0.5294841055655015
ED,PG,0.4570096076990258
ED,PGR,0.45560132162323974
ED,PNW,0.6439798874454383
ED,RSG,0.4679285994709034
ED,SJM,0.5340285610002441
ED,SO,0.6258908706986898
ED,SRE,0.5969399509049936
ED,UDR,0.4297665863466576
ED,UNP,0.4117236231759942
ED,VZ,0.573886393518035
ED,WEC,0.7818449339409786
ED,WM,0.41291850054541007
ED,WMT,0.4359613371512451
ED,XEL,0.7178896947210618
EFX,FAST,0.5577188996582302
EFX,LEN,0.40092229741870533
EFX,LOW,0.4271235283666751
EFX,RSG,0.43409357526484377
EFX,SBAC,0.44049479758124505
EFX,SHW,0.4011901996757194
EFX,SPGI,0.45773804518066835
EFX,VRSK,0.4309720187090386
EFX,WBD,-0.40872500118659516
EFX,WYNN,-0.41664032253579375
EG,EXPE,0.437438281381409
EG,FITB,0.56630757833397
EG,GL,0.683132792239402
EG,HBAN,0.5062027979539008
EG,HIG,0.6358154497216341
EG,HST,0.42313856085097096
EG,HWM,0.5295470675064238
EG,IP,0.4380310570881186
EG,KEY,0.5729206331529207
EG,L,0.5909700562946145
EG,LUV,0.4365753193518603
EG,LVS,0.4507327473818336
EG,LW,0.5899522864829168
EG,MDLZ,0.43484998925862156
EG,MET,0.7202297641251584
EG,MGM,0.4245855522640801
EG,MO,0.40659026003211773
EG,MTB,0.456985342011969
EG,NTRS,0.45132564867433084
EG,PFG,0.5345356700758417
EG,PM,0.6200821564587956
EG,PNC,0.45818859624667596
EG,PPG,0.43311713157482634
EG,PRU,0.5666376057360801
EG,RF,0.5208138409642401
EG,SBAC,-0.4222365203407417
EG,SNPS,-0.447983987643417
EG,STT,0.410656702110821
EG,SYF,0.5252791433972538
EG,SYY,0.4331416903687221
EG,TAP,0.4526593453564451
EG,TFC,0.5965616035977271
EG,TRV,0.5041022199449032
EG,TYL,-0.44242213481345155
EG,UAL,0.46074557815498557
EG,USB,0.462295912771444
EG,WFC,0.5041375430501401
EG,WYNN,0.48782929320204815
EIX,ES,0.592325451239844
EIX,ETR,0.5453358865368036
EIX,EVRG,0.52614711999102
EIX,EXC,0.5180835540655127
EIX,FE,0.6505707356827786
EIX,GD,0.4099232670646044
EIX,GIS,0.4098197728313324
EIX,HII,0.4270163379072906
EIX,IRM,0.5256105806414009
EIX,JNJ,0.4868112007893895
EIX,LNT,0.6037054936795896
EIX,PEG,0.5992201405950631
EIX,PNW,0.5867959083964976
EIX,SO,0.5975308561294244
EIX,SRE,0.6159987617005683
EIX,WEC,0.5624362837940159
EIX,XEL,0.5888217258275306
EL,IT,0.42116569994604386
EL,LMT,-0.4496857991020162
EL,NKE,0.5187994886291352
EL,NOC,-0.4692206810832841
EL,TTWO,0.4958408981092001
EL,ULTA,0.413747487507698
ELV,HUM,0.5381921511719014
ELV,MCK,0.5580014602901173
ELV,MOH,0.544535278035985
ELV,TMUS,0.413762807047047
ELV,UNH,0.6703388002384556
EMR,ETN,0.5613289019418922
EMR,F,0.4186685859777034
EMR,GWW,0.4443747869467377
EMR,HIG,0.47879599155400404
EMR,HPE,0.4451820725813582
EMR,HWM,0.5618631211108761
EMR,IR,0.4197158195118633
EMR,IVZ,0.4262146950999512
EMR,KEY,0.4333967717810518
EMR,L,0.4683140655102477
EMR,LYB,0.47527869617964796
EMR,MMM,0.4214191376156934
EMR,MPC,0.49456728860370247
EMR,PH,0.4463670871701051
EMR,PYPL,-0.46470960684536855
EMR,SNA,0.5115192916743209
EMR,TEL,0.4876636782220089
EMR,VTR,0.425892581081049
EMR,WAB,0.47096378151798945
EMR,WRB,0.4292524576760151
EOG,EPAM,-0.43235518229225994
EOG,EQT,0.4495276599174839
EOG,FANG,0.7801129805908388
EOG,HAL,0.7483086088150662
EOG,HII,0.4980288808859287
EOG,KMI,0.6568953093513948
EOG,LHX,0.4475154597025525
EOG,LMT,0.48543783229020504
EOG,MOS,0.5752384468941135
EOG,MPC,0.5046921840406333
EOG,NDSN,-0.4128651404076089
EOG,OKE,0.6890118900965869
EOG,OXY,0.7356069361252616
EOG,PSX,0.5903444482498856
EOG,RTX,0.4755091527619706
EOG,SLB,0.516728412695556
EOG,TPL,0.5926404511597637
EOG,TRGP,0.6989736579637923
EOG,VLO,0.4337331552374565
EOG,WMB,0.6588583854911076
EOG,XOM,0.672559677353611
EPAM,GD,-0.5414432708602502
EPAM,HII,-0.4843643328997278
EPAM,IFF,0.4184018666835929
EPAM,JBL,0.4139476748085653
EPAM,LDOS,-0.466226079468334
EPAM,LHX,-0.6858134711304124
EPAM,LMT,-0.6191018974009299
EPAM,MOS,-0.418964648038049
EPAM,MSCI,0.4201429950363985
EPAM,NOC,-0.6079182917099842
EPAM,OXY,-0.41420393160296853
EPAM,PPG,0.5458053208516896
EPAM,RTX,-0.6150383165497605
EPAM,TPL,-0.4134736383071661
EPAM,VTRS,0.6545842148873204
EQIX,FITB,-0.4809619710285117
EQIX,GL,-0.4787820436410551
EQIX,HBAN,-0.46431431846129034
EQIX,HPE,-0.4039182569058766
EQIX,IRM,0.4324078983474578
EQIX,JPM,-0.40327316049332745
EQIX,KEY,-0.5400090688418189
EQIX,L,-0.4543255780108787
EQIX,LYB,-0.4870933159520481
EQIX,MET,-0.5426878914431951
EQIX,MTB,-0.46542848226806194
EQIX,NTRS,-0.47516736379748786
EQIX,PFG,-0.5480140578194438
EQIX,PLD,0.6228854014494212
EQIX,PNC,-0.5749635456768527
EQIX,POOL,0.4090780132176104
EQIX,PRU,-0.5929394326151726
EQIX,RF,-0.5337956803386016
EQIX,RJF,-0.46084833583728824
EQIX,ROP,0.40980065535261717
EQIX,SBAC,0.5335195732543403
EQIX,SCHW,-0.5233118877664084
EQIX,STT,-0.43183381001383697
EQIX,TFC,-0.5081660717981288
EQIX,VRSN,0.4490980634508668
EQIX,WFC,-0.5624506331433206
EQIX,WMT,0.4279483903478117
EQIX,WST,0.4220448413241244
EQIX,ZTS,0.476854829026526
EQR,ESS,0.8122575044967483
EQR,ETR,0.4689672247526752
EQR,EVRG,0.513763270541342
EQR,EXC,0.5313365868899088
EQR,EXR,0.654465957283815
EQR,FRT,0.41162899279779785
EQR,GWW,0.4895723979647089
EQR,INVH,0.5753313792403356
EQR,ITW,0.48270470462722637
EQR,KIM,0.4093657976057353
EQR,LNT,0.4371988834081186
EQR,MAA,0.75921595218452
EQR,MAS,0.41459765542889543
EQR,NI,0.5105371677121765
EQR,O,0.47930443196920836
EQR,PEP,0.44126003076705056
EQR,PLD,0.5967660981621643
EQR,PNW,0.5140745466365501
EQR,PSA,0.6335186626123315
EQR,RSG,0.41514120108268593
EQR,SJM,0.4495050633406309
EQR,SO,0.49762792437537307
EQR,UDR,0.8702219277131006
EQR,VZ,0.4305318096230506
EQR,WEC,0.4455052999147842
EQR,WELL,0.41475310846653535
EQR,XEL,0.5406899911884693
EQT,KMI,0.5214820505619132
EQT,MHK,-0.45185924806713057
EQT,MOS,0.5578156620905361
EQT,OKE,0.4524442534766227
EQT,OXY,0.42832567503305713
EQT,PPG,-0.482679047953261
EQT,TPL,0.4061239974875136
EQT,TRGP,0.5487117709050103
EQT,WMB,0.5055161827791552
EQT,XOM,0.4070312856772677
ES,ETR,0.7203060953421329
ES,EVRG,0.7129256927761397
ES,EXC,0.6300897030642308
ES,FE,0.6369572123181926
ES,GD,0.43666660427891135
ES,GIS,0.4489908339885008
ES,HRL,0.4304366956530526
ES,JNJ,0.47245172944376146
ES,KR,0.44828580652339817
ES,LNT,0.8377432796612426
ES,MAA,0.44066910114035485
ES,MKC,0.4655025730006683
ES,NEE,0.4691776350766294
ES,NI,0.5654155400506607
ES,PEG,0.7253228255930677
ES,PEP,0.41212392272955345
ES,PG,0.4040796013460488
ES,PGR,0.4534307160149198
ES,PLD,0.40569157369702674
ES,PNW,0.6375224243674043
ES,RSG,0.4551872610757139
ES,SJM,0.5157360030390269
ES,SO,0.7484368046778559
ES,SRE,0.5928092896787458
ES,TSCO,0.43012108415352573
ES,UDR,0.4009870144239012
ES,VZ,0.472088349660812
ES,WEC,0.8841848368038591
ES,WELL,0.4250476685426149
ES,WM,0.43840511711490454
ES,WMT,0.4993291960966369
ES,XEL,0.777453702191884
ESS,EXPE,-0.41810955687837
ESS,EXR,0.6450183955699426
ESS,FRT,0.401105740828754
ESS,INVH,0.5082889559281027
ESS,KIM,0.4299580257833448
ESS,MAA,0.7064703477937421
ESS,NI,0.4077125194673115
ESS,PLD,0.5635536632636705
ESS,PNW,0.4224605111581038
ESS,PSA,0.5851346874525111
ESS,SBAC,0.45116431558784753
ESS,SO,0.41534312998473977
ESS,UAL,-0.42494166385523874
ESS,UDR,0.857791874887732
ESS,WELL,0.4153993594025939
ETN,F,0.5047509056577189
ETN,GPC,0.5171406810670941
ETN,GWW,0.41423787943972085
ETN,HIG,0.4377971376028675
ETN,HWM,0.4828724883552087
ETN,IR,0.5314289546662608
ETN,ITW,0.5844286078170854
ETN,JCI,0.643612208079228
ETN,KEY,0.42337426785026006
ETN,LIN,0.44788707311325343
ETN,LKQ,0.4579961134031281
ETN,MAS,0.46542362284540806
ETN,OMC,0.47303472756577497
ETN,PCAR,0.4123697611063475
ETN,PH,0.690703064230438
ETN,PNR,0.4839401784069694
ETN,PPG,0.4155526064953299
ETN,ROK,0.4304708135413219
ETN,SNA,0.5627974433652007
ETN,SWK,0.6199684207277609
ETN,TEL,0.42932919239489503
ETN,TXT,0.46303176607735397
ETN,URI,0.4109550546433658
ETN,VTR,0.41036839799968855
ETN,WAB,0.46235104978120856
ETN,WELL,0.4062934026515761
ETN,XYL,0.4578311932689303
ETR,EVRG,0.7526818681659854
ETR,EXC,0.6086214921332982
ETR,FE,0.5427964774101919
ETR,GD,0.471882741716395
ETR,GIS,0.5980449872001913
ETR,GWW,0.4177037057927812
ETR,HRL,0.5030698857564038
ETR,HSY,0.5141213272806016
ETR,JKHY,0.4082607591717377
ETR,JNJ,0.5989537054572248
ETR,KHC,0.42599354703684483
ETR,KR,0.40602204082968996
ETR,LNT,0.7830762028279201
ETR,LYV,-0.4087109497357053
ETR,MAA,0.42207017983660616
ETR,MCK,0.4925905957830704
ETR,MDLZ,0.4206750149397683
ETR,MKC,0.5321768931629203
ETR,MO,0.4895846723706414
ETR,MTCH,-0.43912816671156624
ETR,NI,0.7142156702317921
ETR,NSC,0.4912674678149313
ETR,PEG,0.7823158571743788
ETR,PEP,0.5697251524165824
ETR,PG,0.5349714581593026
ETR,PGR,0.4700786697791698
ETR,PKG,0.4052612874664309
ETR,PNW,0.7041194165109796
ETR,PPL,0.42519621541856295
ETR,PTC,-0.4038700416841331
ETR,RSG,0.4735015524219907
ETR,SJM,0.6021449984069481
ETR,SO,0.7597469849669872
ETR,SRE,0.6071985168443448
ETR,UDR,0.46982396940544097
ETR,UNH,0.46381709311194463
ETR,UNP,0.5071554313491781
ETR,VZ,0.528148082628812
ETR,WEC,0.7956342536061897
ETR,WM,0.46325307713726194
ETR,WMT,0.4886196539222608
ETR,XEL,0.8096692783983345
EVRG,EXC,0.6963958128535895
EVRG,EXR,0.41155838786347143
EVRG,FAST,0.4382313336898197
EVRG,FE,0.6944525387097803
EVRG,GD,0.45912480145248497
EVRG,GWW,0.4784563666601473
EVRG,HSY,0.4183286558420807
EVRG,JKHY,0.41722828188484634
EVRG,JNJ,0.4765944183654648
EVRG,LNT,0.8162586536192367
EVRG,MAA,0.4867141545211168
EVRG,MU,-0.40520999106109273
EVRG,NI,0.682276582886081
EVRG,NSC,0.43143683741491323
EVRG,PEG,0.7365126506340902
EVRG,PEP,0.4615399741015651
EVRG,PGR,0.4349728174227007
EVRG,PLD,0.41538994847568367
EVRG,PNW,0.710869594036086
EVRG,PSA,0.4110848316511922
EVRG,RSG,0.5102715449012171
EVRG,SJM,0.5324218522310724
EVRG,SO,0.7965848398010913
EVRG,SRE,0.6497551119945346
EVRG,UDR,0.5166903235180389
EVRG,UNP,0.4410876777863983
EVRG,WEC,0.8189018440000552
EVRG,WMT,0.40185443753362343
EVRG,WYNN,-0.5265357939223706
EVRG,XEL,0.7475740783878446
EW,ICE,0.4068120854851125
EW,ISRG,0.5052471324571742
EW,MMC,0.5209210956438038
EW,PAYX,0.4349930240631058
EW,RMD,0.46852906059551935
EW,RVTY,0.4138216680755253
EW,STE,0.5026058676870246
EW,VRSN,0.43826594145580355
EXC,EXR,0.42189215451647594
EXC,FE,0.505977048149345
EXC,GIS,0.40588868610288004
EXC,HSY,0.522222715034077
EXC,INVH,0.40656197171383085
EXC,LNT,0.683439733538313
EXC,MAA,0.549270725227315
EXC,NI,0.644513411994986
EXC,PEG,0.5935838665234695
EXC,PEP,0.4868539214246101
EXC,PG,0.4721710695893512
EXC,PLD,0.41086671542752534
EXC,PNW,0.55838981705048
EXC,PSA,0.40778323982328585
EXC,PYPL,-0.4349740476969187
EXC,RSG,0.4304765997914883
EXC,SO,0.613993314065978
EXC,SRE,0.4926302456701598
EXC,UDR,0.5417954109380597
EXC,UNH,0.40658327559879254
EXC,WEC,0.6593018423798107
EXC,XEL,0.6527351274202199
EXPD,FAST,0.4610909502388565
EXPD,GRMN,0.4523368152736038
EXPD,HD,0.4722419827182092
EXPD,POOL,0.4239482745229795
EXPD,YUM,0.4128576187251312
EXPE,EXR,-0.4870446871665267
EXPE,GD,-0.472911658640218
EXPE,GM,0.4315436605786091
EXPE,HII,-0.4456033742238259
EXPE,HLT,0.6865251025736814
EXPE,HST,0.5748886760186549
EXPE,ICE,-0.45053814520581076
EXPE,IFF,0.4693830812615125
EXPE,LHX,-0.4177644449736268
EXPE,LUV,0.7796385034491159
EXPE,LYV,0.47992868897378577
EXPE,MAR,0.7413020361133468
EXPE,MGM,0.41198763183690545
EXPE,MHK,0.474881905985144
EXPE,NCLH,0.717632494457211
EXPE,PM,0.44733393357417567
EXPE,PPG,0.5011027872700275
EXPE,PSA,-0.47540789628481966
EXPE,RCL,0.6458585083938628
EXPE,RL,0.450985248296494
EXPE,SO,-0.41006793992322077
EXPE,SYF,0.4786326372390483
EXPE,SYY,0.42676649219137264
EXPE,TDG,0.5092718615039014
EXPE,TPL,-0.44024092214905347
EXPE,UAL,0.7754862066309349
EXPE,VRSK,-0.4034410687154153
EXPE,VRSN,-0.4161164424312383
EXPE,WYNN,0.4279738872220858
EXR,FAST,0.4063877571508591
EXR,FRT,0.4163836111802392
EXR,HRL,0.4084591073408005
EXR,INVH,0.49040836172485996
EXR,IQV,0.4046531284853412
EXR,IRM,0.43458313079426625
EXR,LUV,-0.5079566217408126
EXR,MAA,0.7020801153443622
EXR,NCLH,-0.4283681692076906
EXR,O,0.5242189643174958
EXR,PAYX,0.42449453721927366
EXR,PLD,0.5679692575167307
EXR,PSA,0.8513182395787462
EXR,ROP,0.4535654267754452
EXR,RSG,0.4703482035998314
EXR,SBAC,0.43452569912860184
EXR,UAL,-0.45649151866784904
EXR,UDR,0.669020462496932
EXR,WFC,-0.4616114838585465
F,FRT,0.4369301947710338
F,GM,0.8059185139571272
F,GPC,0.41681835691047664
F,GPN,0.4208131860157905
F,HOLX,-0.5838404189739734
F,HPE,0.5469536715540811
F,HWM,0.5250780941969339
F,ITW,0.42836672315686314
F,IVZ,0.48730306176466825
F,KEY,0.42239305223355517
F,MHK,0.43054574501420784
F,MOH,-0.4298074488233311
F,PCAR,0.4866798483004116
F,PH,0.5948668862443719
F,PNC,0.42597793948756757
F,SNA,0.47066245704352777
F,SPG,0.40189760619232784
F,SWK,0.5762684923774087
F,SYF,0.4011312862469626
F,TAP,0.4290156064083441
F,TFC,0.43255998386897215
F,TMO,-0.40226807081237836
F,URI,0.4122836295528636
F,USB,0.4116169398438041
F,VTR,0.5112411993436247
F,WAB,0.449856904729659
F,WDC,0.41756885846573205
F,WST,-0.41643902313852504
FANG,HAL,0.7304405197295412
FANG,HII,0.4365207713115818
FANG,KMI,0.6627146513023331
FANG,LMT,0.40342255576610353
FANG,MOS,0.6048453465082985
FANG,MPC,0.630572125258775
FANG,OKE,0.6850770754313901
FANG,OXY,0.661968794561296
FANG,PSX,0.6607322924337757
FANG,RTX,0.47044443113242523
FANG,SLB,0.5739866959843494
FANG,TPL,0.43270043849277906
FANG,TRGP,0.6927401817588572
FANG,VLO,0.5452935714628184
FANG,WMB,0.6360722389006298
FANG,XOM,0.6798442114565445
FAST,FE,0.40722050993322484
FAST,GPC,0.4773509292196746
FAST,GRMN,0.42330823915160054
FAST,GWW,0.6599596915045454
FAST,HD,0.4331153577721393
FAST,ITW,0.4303504030978768
FAST,J,0.4715642861726402
FAST,LOW,0.4249028543482979
FAST,LVS,-0.43012170022468466
FAST,MAA,0.4966599462672842
FAST,MMC,0.43128737580857535
FAST,MSI,0.4195325520215226
FAST,NVR,0.42474326418188196
FAST,PAYX,0.4187647568689957
FAST,PLD,0.4311909842667082
FAST,POOL,0.4073874909157661
FAST,ROK,0.4552914267409271
FAST,ROL,0.474811816743158
FAST,ROP,0.5875165072862664
FAST,RSG,0.47355969634363276
FAST,SBAC,0.44977015713662033
FAST,SPGI,0.4429885154275503
FAST,TSCO,0.5440569280841072
FAST,VRSK,0.6272743392756691
FAST,VRSN,0.4150531062730087
FAST,WAT,0.42711419020937924
FAST,WFC,-0.5344899396881566
FAST,WM,0.41817957219073787
FAST,WYNN,-0.5295270080259178
FCX,MOS,0.5029558118282215
FCX,NUE,0.4040782193912387
FDS,MSCI,0.4533655518011147
FDS,NDAQ,0.424974469854556
FDS,POOL,0.43128615508649054
FDS,VRSK,0.6320738762447943
FDS,VRSN,0.4465407684957685
FDS,WFC,-0.4206884640935643
FDX,FITB,0.41620107892213454
FDX,MAR,0.4452673024363105
FDX,MGM,0.43921264033907254
FDX,MHK,0.4191856670919528
FDX,NCLH,0.4268484209852741
FDX,PCAR,0.6272551954026193
FDX,PH,0.4380422809034025
FDX,PPG,0.42274529797058097
FDX,PRU,0.40016529953126573
FDX,SYY,0.45221837389715036
FDX,TDG,0.41212793624556837
FDX,TPR,0.5073329671953101
FDX,UAL,0.4306246611957023
FDX,UPS,0.44171336874009853
FDX,VRSN,-0.45792941701500806
FE,GD,0.47998907174325683
FE,GWW,0.5479780453482043
FE,HII,0.4508850586283217
FE,JNJ,0.5119319866940065
FE,LNT,0.6627559240483861
FE,MAA,0.41597527339158596
FE,MTCH,-0.4237248700244811
FE,NI,0.4688515208971497
FE,PEG,0.6855179215981115
FE,PNW,0.6412461087117178
FE,PPL,0.4014284317552245
FE,SJM,0.5057601630396312
FE,SO,0.743798845050746
FE,SRE,0.5720085443858397
FE,TSCO,0.4028547859250244
FE,UDR,0.4305837079332055
FE,UHS,0.4113202664503834
FE,WEC,0.6735591422915724
FE,WELL,0.4264753829080781
FE,WYNN,-0.44024732726214505
FE,XEL,0.6453456694233632
FFIV,GLW,-0.5412079979068046
FFIV,V,-0.5138272299374497
FICO,MMM,-0.4530706651826878
FICO,PODD,0.4654241130983631
FICO,SYF,-0.48934261819228136
FICO,V,0.44311729855867027
FICO,WDC,-0.5394222260375394
FIS,FISV,0.602164092165464
FIS,GPN,0.6508288978643038
FIS,HSIC,-0.4657488958425624
FIS,MA,0.49384801510766685
FIS,STZ,0.42353240208080684
FIS,V,0.4114702023389668
FISV,GPN,0.519086674591365
FISV,MA,0.4366412945330648
FITB,GE,0.4823491817216683
FITB,GL,0.7670170301500019
FITB,GPN,0.40031269987988144
FITB,GS,0.41657628320691253
FITB,HBAN,0.8476004949787158
FITB,HIG,0.606577286497211
FITB,HPE,0.4656957245889302
FITB,HWM,0.6053552551072138
FITB,IP,0.4473444528789214
FITB,IR,0.40063048626816955
FITB,IRM,-0.5061003582848365
FITB,IVZ,0.5010615064461786
FITB,JPM,0.5458611847026128
FITB,KEY,0.9276795066812913
FITB,L,0.6628569156476424
FITB,LW,0.45149764961424915
FITB,LYB,0.5319900845852011
FITB,MET,0.7970969867122913
FITB,MGM,0.447971429562207
FITB,MTB,0.8580884523251315
FITB,NEE,-0.4245424213703473
FITB,NTRS,0.7446095728665684
FITB,PCAR,0.6034707679628944
FITB,PFG,0.6661550460648015
FITB,PH,0.47370986735787435
FITB,PNC,0.7850724273355089
FITB,PPG,0.41257618489981135
FITB,PRU,0.7824923308662474
FITB,RF,0.8903725542166561
FITB,RJF,0.6783054395793752
FITB,RL,0.4357928925600344
FITB,SBAC,-0.45194782740109213
FITB,SCHW,0.7348674668814008
FITB,SNPS,-0.4687259944219045
FITB,SPGI,-0.41635728955452256
FITB,STT,0.7000502425768512
FITB,SYF,0.6430529598973274
FITB,TAP,0.45092951676430776
FITB,TFC,0.8802062600068477
FITB,TPR,0.4356043202819697
FITB,TRV,0.4713168568528939
FITB,USB,0.7586508259805519
FITB,VRSN,-0.49652461412347915
FITB,WFC,0.851944960724118
FOX,FOXA,0.9897777487750166
FOX,OMC,0.47833503812666456
FOX,T,0.45397684472151906
FOX,TAP,0.41021311387499587
FOX,WBD,0.5947829240382347
FOXA,OMC,0.47608408826085435
FOXA,T,0.4327004448210601
FOXA,WBD,0.5973789983262462
FRT,INVH,0.469973750211013
FRT,KIM,0.7734514112991706
FRT,MAA,0.45854672437373556
FRT,O,0.6420493181658818
FRT,REG,0.8471502716827496
FRT,SPG,0.5754306689627399
FRT,TJX,0.40274910848693124
FRT,UDR,0.4701056659731667
FRT,VTR,0.6605818669209333
FRT,WELL,0.6126456733485668
FTNT,HIG,-0.40125767914807087
FTNT,IBM,-0.4606866038965631
FTNT,IDXX,0.5048007453855604
FTNT,JNJ,-0.40686899258894327
FTNT,MRNA,0.402618018548284
FTNT,MSFT,0.4158201678834281
FTNT,NOW,0.43661105730516303
FTNT,PANW,0.6218375301392695
FTNT,PAYC,0.445145784601763
FTNT,PNC,-0.41236413699915425
FTNT,SLB,-0.474445061302598
FTNT,SNPS,0.4918084900484017
FTNT,TAP,-0.4286525497408835
FTNT,VTRS,-0.4760940680940041
FTNT,WST,0.416477838405527
FTNT,ZTS,0.41147333664849206
FTV,IEX,0.4087934591785808
FTV,JCI,0.5855585330700965
FTV,META,0.43471574134884183
FTV,PNR,0.43702143737170457
FTV,TT,0.47490060055351563
FTV,XYL,0.6335980793951363
GD,GEN,0.4415325540456952
GD,GIS,0.5773401892775006
GD,GWW,0.4363470209100011
GD,HII,0.7670590835050546
GD,HLT,-0.4405677240550216
GD,HST,-0.4357592208999183
GD,HSY,0.5477849439627184
GD,IFF,-0.4158612054445412
GD,JNJ,0.44753342590824907
GD,KLAC,-0.4447485967229335
GD,LHX,0.6933725597052237
GD,LMT,0.754607544231783
GD,LNT,0.4973561829615317
GD,LUV,-0.4123602922399076
GD,MCHP,-0.44756948694174115
GD,MKC,0.5364882277449513
GD,MO,0.4846432527015015
GD,MOS,0.5174892971452612
GD,MU,-0.47147067959495587
GD,NCLH,-0.4194128835000908
GD,NI,0.43190616268170173
GD,NOC,0.682411194502297
GD,NUE,0.40365614510218456
GD,NXPI,-0.4500950452053761
GD,OKE,0.45625713896334047
GD,OXY,0.4225597483957764
GD,PEG,0.46620742446819896
GD,PGR,0.45815701646108337
GD,PNW,0.4601656049544727
GD,PPG,-0.41518034195107234
GD,RTX,0.6455087720454504
GD,SO,0.48351693614439417
GD,SRE,0.49758661090079404
GD,SW,-0.4487239574855294
GD,TRGP,0.40772646899757653
GD,UAL,-0.47069663767121483
GD,UBER,-0.4768197887132069
GD,VZ,0.47027818359054235
GD,WEC,0.43664580268626846
GD,WM,0.5293132309409657
GD,WMB,0.4060590357144628
GD,XEL,0.5712722934386535
GE,HBAN,0.4365384056397206
GE,HST,0.41252873573257726
GE,HWM,0.4152826294569907
GE,IVZ,0.460097075957119
GE,KEY,0.4812341838287305
GE,LYB,0.4889299441961899
GE,MAR,0.4275174779163948
GE,MET,0.4028254555905699
GE,NTRS,0.4803804748344051
GE,NWS,0.45872867261753797
GE,NWSA,0.4575928570879571
GE,PNC,0.42442901052926085
GE,RF,0.4368566710339818
GE,RJF,0.4256048226993497
GE,RL,0.48033585153135827
GE,STT,0.4206904307136293
GE,TFC,0.4348005719796943
GE,TPR,0.40909113735062447
GE,WFC,0.401550140702653
GEN,JBHT,-0.4257775943817368
GEN,JBL,-0.410546182544446
GEN,LMT,0.42867142616670445
GILD,GOOG,-0.5052249340255276
GILD,GOOGL,-0.5047382561619926
GILD,KMB,0.49085648655036146
GILD,O,0.5085812168074358
GILD,PEP,0.4090430149832875
GIS,HII,0.4476076148475437
GIS,HRL,0.5531258619748469
GIS,HSY,0.7113464088451241
GIS,INTU,-0.4482676241925972
GIS,IT,-0.4117749712409861
GIS,JNJ,0.5075421310917717
GIS,K,0.7067449772725151
GIS,KDP,0.535521236483309
GIS,KHC,0.5120610818867288
GIS,KMB,0.6285785539542035
GIS,KO,0.7055097982242552
GIS,LNT,0.47689865856826896
GIS,MCK,0.4289533596689343
GIS,MDLZ,0.6089199961350775
GIS,MKC,0.548043067879719
GIS,MO,0.5666346924940953
GIS,MRK,0.402746459703777
GIS,NI,0.5105569521417531
GIS,PEG,0.5196865811942374
GIS,PEP,0.6540752616328213
GIS,PG,0.6743713523771743
GIS,PGR,0.4705366191407407
GIS,PNW,0.5975386773880326
GIS,PWR,-0.5070018561465586
GIS,SJM,0.6427256775308192
GIS,SNPS,-0.4763392182784481
GIS,SO,0.4801937138322493
GIS,T,0.40678843940327475
GIS,UBER,-0.4600146459634243
GIS,UNH,0.4090356738411964
GIS,VZ,0.5682396291899318
GIS,WEC,0.4833454524252235
GIS,XEL,0.5783823086423718
GL,HBAN,0.7603840092896721
GL,HIG,0.7537857309489486
GL,HPE,0.5220398150224094
GL,HWM,0.5249200304507885
GL,IDXX,-0.5835146206184227
GL,INTU,-0.4185834992966897
GL,IP,0.5576405883438914
GL,IRM,-0.4198292039832073
GL,IVZ,0.5016804103061154
GL,JPM,0.5323945255854002
GL,KEY,0.7781874053515153
GL,L,0.730789052668208
GL,LW,0.43324075861338485
GL,LYB,0.5485865599912616
GL,MET,0.8027610569848336
GL,MTB,0.7231744122539947
GL,NEE,-0.43641971430790827
GL,NTRS,0.6859350801744183
GL,PCAR,0.4535116923195947
GL,PFG,0.7171288905700243
GL,PM,0.4511423564998148
GL,PNC,0.7074777236241334
GL,PODD,-0.4134853742942853
GL,PPG,0.42068863598878886
GL,PRU,0.7483365084972708
GL,RF,0.7362320545785846
GL,RJF,0.5999815084159629
GL,ROP,-0.41187186275157367
GL,SBAC,-0.49391987464825776
GL,SCHW,0.6303504412943649
GL,SNPS,-0.5336903460842886
GL,STT,0.6758394812257199
GL,SYF,0.5429453040318158
GL,TAP,0.5363235295341008
GL,TFC,0.8310644834502832
